symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-14 15:00:00,2019-01-15 01:00:00,1.14679,1.14727,1.14897,1.14243,0.459,-4.8,-22.03,-22.03,10,time_exit,29.06848,0.00145,-1.34562,1.12278,london,2019
EURUSD,1,2019-01-15 04:00:00,2019-01-15 10:00:00,1.14847,1.14675,1.14675,1.1519,0.5814,-17.2,-99.77,-99.78,6,stop_loss,22.42605,0.00114,0.31587,0.8551,,2019
EURUSD,-1,2019-01-15 11:00:00,2019-01-15 12:00:00,1.14611,1.14274,1.1478,1.14274,0.5858,33.7,197.57,197.56,1,take_profit,18.53819,0.00112,-1.67731,0.73604,london,2019
EURUSD,-1,2019-01-16 18:00:00,2019-01-17 04:00:00,1.13942,1.13901,1.14169,1.13487,0.4432,4.1,18.17,18.17,10,time_exit,27.73536,0.00152,-2.14552,-1.84587,new_york,2019
EURUSD,1,2019-01-17 09:00:00,2019-01-17 17:00:00,1.13872,1.13717,1.13717,1.14182,0.6519,-15.5,-100.94,-100.95,8,stop_loss,23.24796,0.00103,-2.38606,-3.34571,london,2019
EURUSD,1,2019-01-21 04:00:00,2019-01-21 14:00:00,1.13765,1.13621,1.13621,1.14053,0.6934,-14.4,-99.93,-99.94,10,stop_loss,28.03863,0.00096,-1.14059,-3.91854,,2019
EURUSD,1,2019-01-21 19:00:00,2019-01-22 05:00:00,1.13698,1.13624,1.13558,1.13979,0.7042,-7.4,-52.11,-52.11,10,time_exit,16.96086,0.00094,-1.13458,-3.98108,new_york,2019
EURUSD,-1,2019-01-22 15:00:00,2019-01-22 19:00:00,1.13548,1.13664,1.13664,1.13316,0.8475,-11.6,-98.41,-98.41,4,stop_loss,20.93107,0.00077,-2.03034,-4.81132,london,2019
EURUSD,1,2019-01-23 08:00:00,2019-01-23 10:00:00,1.13682,1.13572,1.13572,1.13902,0.8869,-11.0,-97.43,-97.43,2,stop_loss,17.00822,0.00073,0.2371,-4.65721,london,2019
EURUSD,-1,2019-01-23 20:00:00,2019-01-24 06:00:00,1.13926,1.13862,1.14087,1.13603,0.5977,6.4,38.25,38.25,10,time_exit,17.19078,0.00108,2.31632,-2.72378,new_york,2019
EURUSD,-1,2019-01-24 16:00:00,2019-01-24 17:00:00,1.13356,1.13575,1.13575,1.12918,0.4418,-21.9,-96.84,-96.85,1,stop_loss,26.28154,0.00146,-2.23502,-1.64921,new_york,2019
EURUSD,1,2019-01-25 04:00:00,2019-01-25 14:00:00,1.13078,1.13418,1.12838,1.13558,0.3994,34.0,135.8,135.79,10,time_exit,29.92954,0.0016,-2.51075,-2.23758,,2019
EURUSD,-1,2019-01-25 16:00:00,2019-01-25 17:00:00,1.13572,1.13777,1.13777,1.13162,0.474,-20.5,-97.21,-97.22,1,stop_loss,18.93016,0.00137,1.10156,-2.61324,new_york,2019
EURUSD,-1,2019-01-31 12:00:00,2019-01-31 19:00:00,1.14844,1.14445,1.15043,1.14445,0.4827,39.9,192.51,192.51,7,take_profit,44.16006,0.00133,2.20581,2.95472,london,2019
EURUSD,1,2019-02-01 22:00:00,2019-02-04 08:00:00,1.14599,1.14413,1.14413,1.1497,0.5287,-18.6,-98.18,-98.18,10,stop_loss,21.7771,0.00124,0.10339,2.43427,,2019
EURUSD,-1,2019-02-04 13:00:00,2019-02-04 23:00:00,1.14467,1.14357,1.14604,1.14193,0.7086,11.0,77.95,77.94,10,time_exit,14.75565,0.00091,-0.852,2.52353,london,2019
EURUSD,-1,2019-02-06 13:00:00,2019-02-06 20:00:00,1.13968,1.13703,1.14101,1.13703,0.7394,26.5,195.95,195.94,7,take_profit,39.56764,0.00088,-2.29191,-1.00197,london,2019
EURUSD,1,2019-02-07 03:00:00,2019-02-07 10:00:00,1.13645,1.13527,1.13527,1.13881,0.8462,-11.8,-99.93,-99.93,7,stop_loss,48.14115,0.00079,-4.25598,-2.67596,,2019
EURUSD,1,2019-02-07 23:00:00,2019-02-08 09:00:00,1.13424,1.13403,1.13269,1.13735,0.6369,-2.1,-13.37,-13.38,10,time_exit,41.50988,0.00104,-2.81254,-3.39389,,2019
EURUSD,1,2019-02-08 18:00:00,2019-02-11 04:00:00,1.13284,1.13244,1.1314,1.13572,0.6865,-4.0,-27.46,-27.46,10,time_exit,29.82325,0.00096,-2.6515,-4.27537,new_york,2019
EURUSD,1,2019-02-11 15:00:00,2019-02-11 16:00:00,1.13124,1.12988,1.12988,1.13396,0.7244,-13.6,-98.52,-98.53,1,stop_loss,30.89448,0.00091,-2.37978,-5.14717,london,2019
EURUSD,1,2019-02-12 18:00:00,2019-02-12 20:00:00,1.12988,1.13318,1.12823,1.13318,0.5912,33.0,195.1,195.09,2,take_profit,24.44752,0.0011,-0.13956,-5.19787,new_york,2019
EURUSD,-1,2019-02-13 13:00:00,2019-02-13 16:00:00,1.13171,1.1287,1.13322,1.1287,0.6605,30.1,198.98,198.97,3,take_profit,26.62351,0.001,0.1732,-3.68002,london,2019
EURUSD,1,2019-02-14 14:00:00,2019-02-14 15:00:00,1.12692,1.1309,1.12493,1.1309,0.5101,39.8,202.95,202.95,1,take_profit,23.10766,0.00133,-1.59764,-3.42675,london,2019
EURUSD,1,2019-02-14 21:00:00,2019-02-15 07:00:00,1.12996,1.1285,1.12752,1.13483,0.4251,-14.6,-62.06,-62.07,10,time_exit,18.41625,0.00162,0.58637,-2.62256,new_york,2019
EURUSD,-1,2019-02-15 16:00:00,2019-02-15 17:00:00,1.12528,1.12716,1.12716,1.12152,0.5478,-18.8,-102.88,-102.89,1,stop_loss,17.52848,0.00125,-2.6164,-3.07992,new_york,2019
EURUSD,1,2019-02-18 03:00:00,2019-02-18 13:00:00,1.13029,1.13304,1.12837,1.13412,0.5317,27.5,146.22,146.22,10,time_exit,15.63963,0.00128,1.3014,-2.65631,,2019
EURUSD,1,2019-02-18 15:00:00,2019-02-18 17:00:00,1.13309,1.13135,1.13135,1.13656,0.5954,-17.4,-103.33,-103.33,2,stop_loss,19.72932,0.00116,2.83958,-1.88575,london,2019
EURUSD,-1,2019-02-19 19:00:00,2019-02-19 20:00:00,1.13281,1.13499,1.13499,1.12845,0.4696,-21.8,-102.29,-102.3,1,stop_loss,18.14828,0.00145,1.63276,-0.85431,new_york,2019
EURUSD,1,2019-02-20 13:00:00,2019-02-20 23:00:00,1.13424,1.1337,1.13249,1.13774,0.5794,-5.4,-31.29,-31.29,10,time_exit,24.65926,0.00117,1.52252,0.29041,london,2019
EURUSD,1,2019-02-21 08:00:00,2019-02-21 18:00:00,1.13362,1.13383,1.13188,1.1371,0.5806,2.1,12.19,12.19,10,time_exit,13.16184,0.00116,0.04988,0.87576,london,2019
EURUSD,1,2019-02-22 00:00:00,2019-02-22 10:00:00,1.13341,1.13484,1.13138,1.13746,0.4986,14.3,71.3,71.3,10,time_exit,10.2589,0.00135,-0.38346,0.75126,,2019
EURUSD,-1,2019-02-22 19:00:00,2019-02-25 05:00:00,1.13406,1.13437,1.13584,1.13051,0.5729,-3.1,-17.76,-17.76,10,time_exit,9.48727,0.00118,0.18159,0.73992,new_york,2019
EURUSD,1,2019-02-25 07:00:00,2019-02-25 17:00:00,1.13399,1.13464,1.13256,1.13685,0.7104,6.5,46.18,46.17,10,time_exit,8.84538,0.00095,0.07054,0.87385,london,2019
EURUSD,-1,2019-02-26 03:00:00,2019-02-26 13:00:00,1.13612,1.13642,1.13754,1.13328,0.72,-3.0,-21.6,-21.6,10,time_exit,10.80497,0.00095,1.36663,1.37659,,2019
EURUSD,-1,2019-02-26 13:00:00,2019-02-26 18:00:00,1.13636,1.13779,1.13779,1.1335,0.7128,-14.3,-101.85,-101.86,5,stop_loss,9.19807,0.00095,1.25212,1.48923,london,2019
EURUSD,1,2019-03-01 10:00:00,2019-03-01 11:00:00,1.13723,1.13579,1.13579,1.14012,0.6978,-14.4,-100.83,-100.83,1,stop_loss,19.26783,0.00096,-0.401,1.85489,london,2019
EURUSD,1,2019-03-01 16:00:00,2019-03-01 19:00:00,1.13818,1.13652,1.13652,1.1415,0.602,-16.6,-99.82,-99.83,3,stop_loss,17.62425,0.00111,0.54662,1.49759,new_york,2019
EURUSD,1,2019-03-05 10:00:00,2019-03-05 17:00:00,1.13268,1.13137,1.13137,1.1353,0.7553,-13.1,-98.84,-98.84,7,stop_loss,30.67441,0.00087,-2.37724,-0.83951,london,2019
EURUSD,-1,2019-03-06 18:00:00,2019-03-07 04:00:00,1.13172,1.13065,1.13335,1.12846,0.6004,10.7,64.24,64.24,10,time_exit,22.79478,0.00109,-0.05883,-2.22221,new_york,2019
EURUSD,-1,2019-03-07 10:00:00,2019-03-07 13:00:00,1.13072,1.13185,1.13185,1.12846,0.8708,-11.3,-98.48,-98.48,3,stop_loss,21.58628,0.00075,-0.77965,-3.16873,london,2019
EURUSD,-1,2019-03-07 18:00:00,2019-03-07 21:00:00,1.12318,1.11923,1.12515,1.11923,0.4941,39.5,194.99,194.99,3,take_profit,29.14733,0.00132,-5.48054,-2.19113,new_york,2019
EURUSD,-1,2019-03-12 01:00:00,2019-03-12 02:00:00,1.12486,1.12645,1.12645,1.12167,0.6241,-15.9,-99.46,-99.46,1,stop_loss,18.21566,0.00106,0.6889,-4.404,,2019
EURUSD,-1,2019-03-13 20:00:00,2019-03-13 21:00:00,1.13055,1.13227,1.13227,1.12711,0.5716,-17.2,-98.46,-98.46,1,stop_loss,26.743,0.00115,2.26862,-0.59835,new_york,2019
EURUSD,1,2019-03-18 00:00:00,2019-03-18 10:00:00,1.13201,1.13498,1.13036,1.13531,0.5899,29.7,175.2,175.2,10,time_exit,16.94769,0.0011,1.12274,1.26886,,2019
EURUSD,-1,2019-03-18 10:00:00,2019-03-18 14:00:00,1.13425,1.13558,1.13558,1.13159,0.745,-13.3,-99.22,-99.22,4,stop_loss,23.28002,0.00089,2.70825,1.89718,london,2019
EURUSD,-1,2019-03-18 23:00:00,2019-03-19 09:00:00,1.13422,1.13493,1.13567,1.13132,0.6784,-7.1,-48.17,-48.17,10,time_exit,23.07557,0.00097,1.43847,2.23103,,2019
