symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-05-03 20:00:00,2019-05-06 00:00:00,111.226,110.95402,110.95402,111.76997,0.4023,-27.2,-99.57,-99.8,1,stop_loss,15.46044,0.18132,-1.91293,0.71048,new_york,2019
USDJPY,2019-05-22 20:00:00,2019-05-23 16:00:00,110.251,109.92154,109.92154,110.90992,0.3288,-32.9,-98.58,-98.8,5,stop_loss,17.36685,0.21964,0.69744,-2.52487,new_york,2019
USDJPY,2019-05-31 16:00:00,2019-05-31 20:00:00,108.8,108.441,108.441,109.51801,0.2987,-35.9,-97.58,-97.81,1,stop_loss,19.82657,0.23934,-3.21037,-2.91856,new_york,2019
USDJPY,2019-06-03 20:00:00,2019-06-04 00:00:00,108.273,107.90777,107.90777,109.00346,0.2906,-36.5,-96.58,-96.81,1,stop_loss,30.21682,0.24349,-4.03604,-3.60118,new_york,2019
USDJPY,2019-06-04 00:00:00,2019-06-05 16:00:00,108.067,108.322,107.6805,108.84,0.2719,25.5,63.09,62.87,10,time_exit,31.67333,0.25767,-4.4325,-3.50416,tokyo,2019
USDJPY,2019-06-12 08:00:00,2019-06-13 04:00:00,108.493,108.17608,108.17608,109.12684,0.3338,-31.7,-96.27,-96.49,5,stop_loss,11.2413,0.21128,-0.39569,-4.62939,tokyo,2019
USDJPY,2019-06-14 12:00:00,2019-06-18 04:00:00,108.243,108.336,107.96167,108.80566,0.3722,9.3,31.5,31.27,10,time_exit,18.1415,0.18755,-1.37276,-4.86544,london,2019
USDJPY,2019-06-18 12:00:00,2019-06-19 20:00:00,108.295,108.02515,108.02515,108.83471,0.3893,-27.0,-95.6,-95.83,8,stop_loss,13.64915,0.1799,-1.16098,-4.48935,london,2019
USDJPY,2019-06-25 00:00:00,2019-06-25 04:00:00,107.291,106.9376,106.9376,107.9978,0.2943,-35.3,-94.65,-94.87,1,stop_loss,26.38056,0.2356,-2.68902,-4.27714,tokyo,2019
USDJPY,2019-06-26 16:00:00,2019-06-28 08:00:00,107.654,107.653,107.2602,108.4416,0.2615,-0.1,-0.24,-0.47,10,time_exit,23.42429,0.26253,-0.22638,-4.04476,new_york,2019
USDJPY,2019-07-05 12:00:00,2019-07-05 16:00:00,108.022,108.48691,107.78954,108.48691,0.4429,46.5,187.38,187.15,1,take_profit,16.06783,0.15497,0.94719,-3.96088,london,2019
USDJPY,2019-07-12 00:00:00,2019-07-12 16:00:00,108.49,108.16468,108.16468,109.14063,0.3228,-32.5,-95.56,-95.79,4,stop_loss,26.9058,0.21688,0.83979,-0.8993,tokyo,2019
USDJPY,2019-07-15 08:00:00,2019-07-17 00:00:00,108.033,108.243,107.70453,108.68993,0.3165,21.0,60.48,60.26,10,time_exit,21.42449,0.21898,-1.03009,-0.99561,tokyo,2019
USDJPY,2019-07-22 12:00:00,2019-07-24 04:00:00,107.868,108.155,107.52846,108.54708,0.3081,28.7,80.47,80.24,10,time_exit,15.94787,0.22636,-0.50336,-1.50559,london,2019
USDJPY,2019-07-26 16:00:00,2019-07-29 04:00:00,108.7,108.42845,108.42845,109.24311,0.3885,-27.2,-96.0,-96.23,3,stop_loss,20.54952,0.18104,2.86191,-0.68921,new_york,2019
USDJPY,2019-07-29 16:00:00,2019-07-31 08:00:00,108.655,108.572,108.39572,109.17356,0.4029,-8.3,-30.43,-30.66,10,time_exit,21.74815,0.17285,2.18775,-0.28478,new_york,2019
USDJPY,2019-07-31 08:00:00,2019-08-01 00:00:00,108.538,109.05282,108.28059,109.05282,0.4045,51.5,189.5,189.28,4,take_profit,18.14761,0.17161,0.81017,0.2469,tokyo,2019
USDJPY,2019-08-02 04:00:00,2019-08-02 12:00:00,107.124,106.64875,106.64875,108.07449,0.2235,-47.5,-96.66,-96.89,2,stop_loss,25.90829,0.31683,-4.04497,0.12552,tokyo,2019
USDJPY,2019-08-09 16:00:00,2019-08-12 12:00:00,105.72,105.22273,105.22273,106.71454,0.2114,-49.7,-95.66,-95.89,5,stop_loss,27.54917,0.33151,-3.11119,-3.03275,new_york,2019
USDJPY,2019-08-15 08:00:00,2019-08-19 00:00:00,105.904,106.358,105.31551,107.08097,0.1769,45.4,73.08,72.86,10,time_exit,24.79124,0.39232,-0.77874,-2.95067,tokyo,2019
USDJPY,2019-08-20 04:00:00,2019-08-20 16:00:00,106.62,106.18215,106.18215,107.49571,0.2395,-43.8,-95.43,-95.66,3,stop_loss,21.6912,0.2919,1.12504,-3.13941,tokyo,2019
USDJPY,2019-08-21 04:00:00,2019-08-22 20:00:00,106.327,106.446,105.9428,107.0954,0.2702,11.9,29.26,29.03,10,time_exit,16.46083,0.25613,0.09115,-3.3362,tokyo,2019
USDJPY,2019-08-26 20:00:00,2019-08-28 12:00:00,106.123,105.773,105.50387,107.36126,0.1682,-35.0,-53.57,-53.8,10,time_exit,19.65731,0.41275,-0.23432,-1.82469,new_york,2019
USDJPY,2019-08-29 08:00:00,2019-09-02 00:00:00,105.916,106.107,105.47217,106.80366,0.2333,19.1,40.55,40.32,10,time_exit,12.52492,0.29589,-0.49485,-2.55608,tokyo,2019
USDJPY,2019-09-04 12:00:00,2019-09-05 16:00:00,106.202,106.95666,105.82467,106.95666,0.2756,75.5,189.27,189.04,7,take_profit,14.75287,0.25155,0.2195,-2.14717,london,2019
USDJPY,2019-09-05 16:00:00,2019-09-09 08:00:00,106.856,106.978,106.46861,107.63078,0.2738,12.2,30.4,30.17,10,time_exit,14.36687,0.25826,2.42657,-1.71611,new_york,2019
USDJPY,2019-09-10 04:00:00,2019-09-11 20:00:00,107.442,107.845,107.09119,108.14362,0.3033,40.3,111.23,111.0,10,time_exit,26.04,0.23387,3.65353,-0.56502,tokyo,2019
USDJPY,2019-09-13 16:00:00,2019-09-16 00:00:00,108.122,107.78583,107.78583,108.79435,0.3202,-33.6,-97.95,-98.18,2,stop_loss,30.9189,0.22412,3.6212,1.70945,new_york,2019
USDJPY,2019-09-19 04:00:00,2019-09-19 08:00:00,108.289,107.99213,107.99213,108.88273,0.3589,-29.7,-96.96,-97.18,1,stop_loss,20.6493,0.19791,2.57252,3.16861,tokyo,2019
USDJPY,2019-09-19 16:00:00,2019-09-20 20:00:00,107.967,107.63743,107.63743,108.62614,0.3201,-33.0,-96.0,-96.23,7,stop_loss,18.36867,0.21971,0.76579,2.83675,new_york,2019
USDJPY,2019-09-25 04:00:00,2019-09-25 16:00:00,107.068,107.81699,106.69351,107.81699,0.2788,74.9,190.02,189.8,3,take_profit,34.82796,0.24966,-2.40875,1.64451,tokyo,2019
USDJPY,2019-09-25 16:00:00,2019-09-27 08:00:00,107.508,107.916,107.1232,108.2776,0.2768,40.8,102.77,102.54,10,time_exit,33.04992,0.25653,-0.51274,1.46454,new_york,2019
USDJPY,2019-09-30 00:00:00,2019-10-01 16:00:00,107.94,107.692,107.57284,108.67432,0.2932,-24.8,-66.17,-66.4,10,time_exit,18.98053,0.24477,0.91437,1.5402,tokyo,2019
USDJPY,2019-10-04 00:00:00,2019-10-07 16:00:00,106.914,107.126,106.50552,107.73095,0.2617,21.2,50.49,50.26,10,time_exit,26.46227,0.27232,-2.52313,0.74805,tokyo,2019
USDJPY,2019-10-08 20:00:00,2019-10-10 12:00:00,107.146,107.623,106.75292,107.93215,0.2734,47.7,118.67,118.45,10,time_exit,22.09222,0.26205,-0.64228,-0.06196,new_york,2019
USDJPY,2019-10-10 20:00:00,2019-10-14 12:00:00,107.9,108.278,107.47877,108.74246,0.2582,37.8,88.82,88.59,10,time_exit,18.32045,0.28082,1.9359,0.05991,new_york,2019
USDJPY,2019-10-21 08:00:00,2019-10-23 00:00:00,108.538,108.396,108.24948,109.11504,0.3803,-14.2,-49.14,-49.37,10,time_exit,20.20808,0.19235,1.28232,2.99509,tokyo,2019
USDJPY,2019-10-23 08:00:00,2019-10-25 00:00:00,108.356,108.654,108.10009,108.86782,0.4267,29.8,115.71,115.49,10,time_exit,15.71723,0.17061,-0.1655,3.3733,tokyo,2019
USDJPY,2019-10-29 00:00:00,2019-10-30 16:00:00,108.931,108.879,108.71341,109.36619,0.5076,-5.2,-24.02,-24.25,10,time_exit,13.664,0.14506,2.7052,4.07112,tokyo,2019
USDJPY,2019-10-31 08:00:00,2019-10-31 12:00:00,108.664,108.41513,108.41513,109.16175,0.4428,-24.9,-100.28,-100.51,1,stop_loss,16.76574,0.16592,-0.19685,3.60815,tokyo,2019
USDJPY,2019-11-04 04:00:00,2019-11-05 04:00:00,108.217,108.79341,107.9288,108.79341,0.3785,57.6,198.53,198.31,6,take_profit,19.23748,0.19214,-1.45768,2.0553,tokyo,2019
USDJPY,2019-11-05 04:00:00,2019-11-06 20:00:00,108.733,108.982,108.46779,109.26342,0.4195,24.9,95.05,94.83,10,time_exit,20.77849,0.17681,1.32582,2.11226,tokyo,2019
USDJPY,2019-11-08 20:00:00,2019-11-12 12:00:00,109.188,109.132,108.88006,109.80388,0.3647,-5.6,-18.59,-18.81,10,time_exit,30.82188,0.20529,1.61537,2.63821,new_york,2019
USDJPY,2019-11-27 00:00:00,2019-11-27 20:00:00,109.038,109.50979,108.80211,109.50979,0.4752,47.2,204.02,203.79,5,take_profit,26.94316,0.15726,1.82823,1.45713,tokyo,2019
USDJPY,2019-12-03 12:00:00,2019-12-03 16:00:00,109.032,108.77166,108.77166,109.55267,0.4392,-26.0,-104.05,-104.28,1,stop_loss,35.37287,0.17356,-0.78929,2.43294,london,2019
USDJPY,2019-12-04 12:00:00,2019-12-06 04:00:00,108.742,108.674,108.44662,109.33276,0.3832,-6.8,-23.71,-23.94,10,time_exit,35.91493,0.19692,-1.58647,1.59658,london,2019
USDJPY,2019-12-09 12:00:00,2019-12-11 04:00:00,108.5,108.767,108.22722,109.04556,0.414,26.7,100.59,100.36,10,time_exit,17.99265,0.18185,-2.04396,0.74826,london,2019
USDJPY,2019-12-12 04:00:00,2019-12-12 16:00:00,108.537,108.99772,108.30664,108.99772,0.495,46.1,207.53,207.3,3,take_profit,13.09245,0.15357,-1.48798,0.28207,tokyo,2019
USDJPY,2019-12-18 00:00:00,2019-12-19 16:00:00,109.482,109.24376,109.24376,109.95847,0.4882,-23.8,-105.84,-106.07,10,stop_loss,15.80738,0.15882,2.11825,1.8924,tokyo,2019
USDJPY,2019-12-19 16:00:00,2019-12-23 08:00:00,109.372,109.376,109.1689,109.7782,0.5669,0.4,2.06,1.84,10,time_exit,16.64921,0.1354,0.68389,2.6436,new_york,2019
USDJPY,2019-12-26 16:00:00,2019-12-27 00:00:00,109.604,109.46235,109.46235,109.88731,0.813,-14.2,-104.8,-105.03,2,stop_loss,11.54219,0.09444,2.46346,3.64798,new_york,2019
USDJPY,2020-01-03 16:00:00,2020-01-03 20:00:00,108.158,107.87064,107.87064,108.73272,0.3968,-28.7,-103.76,-103.99,1,stop_loss,39.39038,0.19157,-4.06117,-0.2463,new_york,2020
USDJPY,2020-01-03 20:00:00,2020-01-07 12:00:00,107.968,108.44,107.66356,108.57688,0.3707,47.2,159.22,159.0,10,time_exit,40.22125,0.20296,-4.58715,-0.3699,new_york,2020
USDJPY,2020-01-08 20:00:00,2020-01-10 12:00:00,109.098,109.652,108.65348,109.98704,0.2578,55.4,129.97,129.74,10,time_exit,30.03087,0.29635,1.54824,-0.79219,new_york,2020
USDJPY,2020-01-14 08:00:00,2020-01-16 00:00:00,110.059,109.929,109.78435,110.60829,0.4225,-13.0,-49.98,-50.21,10,time_exit,30.05372,0.1831,4.56367,1.13583,tokyo,2020
USDJPY,2020-01-20 20:00:00,2020-01-21 00:00:00,110.183,110.00834,110.00834,110.53233,0.6612,-17.5,-105.09,-105.32,1,stop_loss,33.10328,0.11644,3.33367,4.55577,new_york,2020
USDJPY,2020-01-23 08:00:00,2020-01-23 16:00:00,109.582,109.37115,109.37115,110.00371,0.5422,-21.1,-104.04,-104.26,2,stop_loss,25.65183,0.14057,-1.83107,3.45319,tokyo,2020
USDJPY,2020-02-05 04:00:00,2020-02-06 20:00:00,109.487,109.998,109.15603,110.14895,0.342,51.1,159.03,158.81,10,time_exit,34.86842,0.22065,1.85284,-0.62371,tokyo,2020
USDJPY,2020-02-07 08:00:00,2020-02-07 16:00:00,109.885,109.60843,109.60843,110.43814,0.4156,-27.7,-104.6,-104.83,2,stop_loss,38.86248,0.18438,2.69682,0.53052,tokyo,2020
USDJPY,2020-02-10 12:00:00,2020-02-12 04:00:00,109.726,109.858,109.43495,110.3081,0.3909,13.2,46.95,46.73,10,time_exit,27.59008,0.19403,1.25848,0.82031,london,2020
USDJPY,2020-02-12 20:00:00,2020-02-13 08:00:00,110.037,109.80201,109.80201,110.50698,0.4864,-23.5,-104.01,-104.24,3,stop_loss,18.68882,0.15666,2.50038,1.62134,new_york,2020
USDJPY,2020-02-19 04:00:00,2020-02-19 12:00:00,109.971,110.35139,109.78081,110.35139,0.5949,38.0,205.93,205.7,2,take_profit,12.01295,0.1268,1.61404,2.15726,tokyo,2020
USDJPY,2020-02-27 20:00:00,2020-02-28 00:00:00,110.174,109.59063,109.59063,111.34073,0.1978,-58.3,-105.0,-105.23,1,stop_loss,32.05964,0.38891,-0.91809,1.48674,new_york,2020
USDJPY,2020-03-02 08:00:00,2020-03-02 16:00:00,108.267,107.4964,107.4964,109.8082,0.1483,-77.1,-104.0,-104.22,2,stop_loss,45.70002,0.51373,-3.25002,0.19168,tokyo,2020
USDJPY,2020-03-04 00:00:00,2020-03-05 16:00:00,107.084,106.26545,106.26545,108.7211,0.1382,-81.9,-102.94,-103.17,10,stop_loss,39.52484,0.5457,-3.83091,-0.78097,tokyo,2020
USDJPY,2020-03-16 20:00:00,2020-03-18 12:00:00,105.701,107.641,104.00662,109.08976,0.0661,194.0,116.69,116.47,10,time_exit,21.99377,1.12959,-0.1434,-1.78732,new_york,2020
USDJPY,2020-03-23 16:00:00,2020-03-25 08:00:00,110.217,111.309,108.88986,112.87127,0.0853,109.2,84.76,84.54,10,time_exit,29.33682,0.88476,2.24751,0.08398,new_york,2020
USDJPY,2020-03-30 16:00:00,2020-04-01 00:00:00,108.27,107.25478,107.25478,110.30045,0.1125,-101.5,-103.93,-104.16,8,stop_loss,31.79798,0.67682,-1.24324,0.78178,new_york,2020
USDJPY,2020-04-03 12:00:00,2020-04-07 04:00:00,108.264,108.767,107.50225,109.7875,0.1484,50.3,67.93,67.7,10,time_exit,23.16638,0.50783,-0.05568,-0.24116,london,2020
USDJPY,2020-04-07 16:00:00,2020-04-09 08:00:00,108.997,108.892,108.36337,110.26426,0.1796,-10.5,-17.16,-17.39,10,time_exit,24.94819,0.42242,1.08053,0.1603,new_york,2020
USDJPY,2020-04-10 00:00:00,2020-04-13 04:00:00,108.455,107.94817,107.94817,109.46867,0.2241,-50.7,-103.36,-103.59,7,stop_loss,17.3287,0.33789,-0.46011,0.37897,tokyo,2020
USDJPY,2020-04-16 16:00:00,2020-04-20 08:00:00,107.506,107.694,107.0103,108.4974,0.2269,18.8,38.82,38.59,10,time_exit,30.71177,0.33047,-1.44177,-1.02357,new_york,2020
USDJPY,2020-04-28 04:00:00,2020-04-28 12:00:00,107.296,106.93796,106.93796,108.01208,0.3153,-35.8,-102.73,-102.96,2,stop_loss,12.75534,0.23869,-1.33351,-1.8612,tokyo,2020
USDJPY,2020-04-28 12:00:00,2020-04-28 16:00:00,107.046,106.69563,106.69563,107.74673,0.3189,-35.0,-101.68,-101.9,1,stop_loss,13.6556,0.23358,-2.27844,-1.97605,london,2020
USDJPY,2020-05-04 04:00:00,2020-05-05 20:00:00,106.733,106.549,106.27081,107.65738,0.2394,-18.4,-40.09,-40.31,10,time_exit,20.49401,0.30813,-1.24069,-2.18834,tokyo,2020
USDJPY,2020-05-08 08:00:00,2020-05-11 08:00:00,106.424,107.15275,106.05962,107.15275,0.3024,72.9,200.54,200.31,6,take_profit,12.0004,0.24292,-1.022,-3.37832,tokyo,2020
USDJPY,2020-05-11 08:00:00,2020-05-11 20:00:00,106.946,107.75105,106.54347,107.75105,0.2792,80.5,204.54,204.31,3,take_profit,18.21703,0.26835,1.00242,-2.85425,tokyo,2020
USDJPY,2020-05-11 20:00:00,2020-05-12 16:00:00,107.674,107.25192,107.25192,108.51817,0.2716,-42.2,-104.32,-104.55,5,stop_loss,26.0948,0.28139,3.22282,-2.41498,new_york,2020
USDJPY,2020-05-15 04:00:00,2020-05-15 12:00:00,107.372,107.01075,107.01075,108.0945,0.3141,-36.1,-103.26,-103.48,2,stop_loss,20.09438,0.24083,1.61554,-1.7279,tokyo,2020
USDJPY,2020-05-26 08:00:00,2020-05-26 12:00:00,107.832,107.57521,107.57521,108.34558,0.4375,-25.7,-102.23,-102.46,1,stop_loss,21.47055,0.17119,1.95412,0.25143,tokyo,2020
USDJPY,2020-06-01 04:00:00,2020-06-01 08:00:00,107.769,107.42303,107.42303,108.46095,0.3215,-34.6,-101.22,-101.45,1,stop_loss,18.80913,0.23065,0.8909,0.33252,tokyo,2020
USDJPY,2020-06-01 12:00:00,2020-06-02 12:00:00,107.408,108.11382,107.05509,108.11382,0.312,70.6,200.4,200.17,6,take_profit,17.0586,0.23527,-0.6297,0.29622,london,2020
USDJPY,2020-06-09 12:00:00,2020-06-10 08:00:00,107.89,107.40064,107.40064,108.86872,0.2295,-48.9,-102.2,-102.43,5,stop_loss,33.90546,0.32624,-1.80155,1.90558,london,2020
USDJPY,2020-06-12 12:00:00,2020-06-16 04:00:00,107.295,107.486,106.79999,108.28503,0.2246,19.1,39.04,38.81,10,time_exit,41.15845,0.33001,-1.5487,0.16924,london,2020
USDJPY,2020-06-16 12:00:00,2020-06-17 20:00:00,107.459,106.99267,106.99267,108.39165,0.2393,-46.6,-101.55,-101.78,8,stop_loss,22.3178,0.31088,-0.55316,-0.23821,london,2020
USDJPY,2020-06-18 16:00:00,2020-06-22 08:00:00,106.796,106.902,106.37624,107.63553,0.2632,10.6,25.39,25.16,10,time_exit,19.24824,0.27984,-2.26827,-0.73971,new_york,2020
USDJPY,2020-06-22 16:00:00,2020-06-23 12:00:00,106.878,106.54876,106.54876,107.53647,0.3364,-32.9,-100.79,-101.01,5,stop_loss,13.9019,0.21949,-1.5831,-1.50144,new_york,2020
USDJPY,2020-06-25 16:00:00,2020-06-26 08:00:00,107.3,106.93173,106.93173,108.03654,0.2977,-36.8,-99.77,-100.0,4,stop_loss,17.9256,0.24551,1.02138,-1.59158,new_york,2020
USDJPY,2020-06-26 16:00:00,2020-06-29 16:00:00,107.045,107.73054,106.70223,107.73054,0.3167,68.6,197.57,197.34,6,take_profit,16.4406,0.22851,-0.05798,-1.58608,new_york,2020
USDJPY,2020-06-30 04:00:00,2020-07-01 20:00:00,107.699,107.469,107.32405,108.4489,0.2953,-23.0,-61.81,-62.03,10,time_exit,25.36831,0.24997,2.16797,-1.03694,tokyo,2020
USDJPY,2020-07-03 08:00:00,2020-07-07 00:00:00,107.516,107.289,107.20205,108.14389,0.3505,-22.7,-72.4,-72.63,10,time_exit,16.06488,0.2093,0.63229,-0.30422,tokyo,2020
USDJPY,2020-07-07 00:00:00,2020-07-08 16:00:00,107.282,107.297,107.02649,107.79303,0.4275,1.5,5.84,5.61,10,time_exit,13.11015,0.17034,-0.2018,-0.15675,tokyo,2020
USDJPY,2020-07-13 08:00:00,2020-07-14 12:00:00,106.871,107.37118,106.62091,107.37118,0.4371,50.0,198.95,198.72,7,take_profit,26.88584,0.16673,-2.36496,-0.82464,tokyo,2020
USDJPY,2020-07-14 16:00:00,2020-07-15 08:00:00,107.353,107.11282,107.11282,107.83336,0.4642,-24.0,-101.46,-101.68,4,stop_loss,17.89417,0.16012,0.58361,-0.82046,new_york,2020
USDJPY,2020-07-16 16:00:00,2020-07-20 08:00:00,107.165,107.197,106.89659,107.70182,0.4112,3.2,11.97,11.75,10,time_exit,22.84219,0.17894,-0.0755,-0.97808,new_york,2020
USDJPY,2020-07-24 04:00:00,2020-07-24 08:00:00,106.53,106.23167,106.23167,107.12667,0.3704,-29.8,-100.56,-100.78,1,stop_loss,14.22328,0.19889,-2.84114,-0.93024,tokyo,2020
USDJPY,2020-07-29 16:00:00,2020-07-31 00:00:00,105.035,104.62879,104.62879,105.84742,0.2693,-40.6,-99.55,-99.77,8,stop_loss,50.15493,0.27081,-4.06207,-2.96645,new_york,2020
USDJPY,2020-08-06 12:00:00,2020-08-10 04:00:00,105.674,105.775,105.23154,106.55892,0.2448,10.1,22.5,22.27,10,time_exit,18.71328,0.29497,-0.15485,-2.70829,london,2020
USDJPY,2020-08-13 04:00:00,2020-08-14 20:00:00,106.693,106.581,106.31458,107.44984,0.2868,-11.2,-29.23,-29.46,10,time_exit,32.05837,0.25228,2.46913,-1.40585,tokyo,2020
USDJPY,2020-08-26 20:00:00,2020-08-27 16:00:00,106.008,105.64168,105.64168,106.74065,0.2954,-36.6,-98.47,-98.7,5,stop_loss,19.53087,0.24422,-0.17586,-0.87899,new_york,2020
USDJPY,2020-08-28 08:00:00,2020-08-28 12:00:00,106.702,106.27277,106.27277,107.56047,0.2496,-42.9,-97.49,-97.72,1,stop_loss,20.53119,0.28616,1.99034,-0.47489,tokyo,2020
USDJPY,2020-08-31 20:00:00,2020-09-02 12:00:00,105.82,106.148,105.30053,106.85894,0.2042,32.8,60.95,60.72,10,time_exit,16.29011,0.34631,-0.49884,-0.64498,new_york,2020
USDJPY,2020-09-07 00:00:00,2020-09-08 16:00:00,106.236,105.89363,105.89363,106.92074,0.3117,-34.2,-97.11,-97.34,10,stop_loss,21.10687,0.22825,0.6483,-0.45413,tokyo,2020
USDJPY,2020-09-09 12:00:00,2020-09-11 04:00:00,105.991,106.166,105.70372,106.56556,0.3678,17.5,58.57,58.34,10,time_exit,22.30461,0.19152,-0.61522,-0.41715,london,2020
USDJPY,2020-09-11 16:00:00,2020-09-14 08:00:00,106.154,105.91153,105.91153,106.63894,0.4384,-24.2,-96.73,-96.96,4,stop_loss,12.62028,0.16165,0.17298,-0.35543,new_york,2020
USDJPY,2020-09-17 12:00:00,2020-09-18 08:00:00,104.741,104.42262,104.42262,105.37776,0.3305,-31.8,-95.75,-95.98,5,stop_loss,44.19055,0.21225,-4.4666,-1.65097,london,2020
USDJPY,2020-09-21 08:00:00,2020-09-22 16:00:00,104.299,104.95874,103.96913,104.95874,0.3158,66.0,189.6,189.37,8,take_profit,49.54041,0.21991,-4.48772,-2.73976,tokyo,2020
USDJPY,2020-09-24 16:00:00,2020-09-28 08:00:00,105.411,105.333,105.04938,106.13423,0.2938,-7.8,-20.85,-21.08,10,time_exit,24.53124,0.24108,1.12297,-2.39496,new_york,2020
USDJPY,2020-09-28 16:00:00,2020-09-30 08:00:00,105.489,105.658,105.17199,106.12301,0.3345,16.9,51.44,51.22,10,time_exit,16.06339,0.21134,1.0929,-2.0322,new_york,2020
USDJPY,2020-10-01 00:00:00,2020-10-02 08:00:00,105.466,105.16554,105.16554,106.06693,0.3547,-30.0,-96.98,-97.21,8,stop_loss,14.5722,0.20031,0.35205,-1.36505,tokyo,2020
USDJPY,2020-10-07 00:00:00,2020-10-08 16:00:00,105.628,106.014,105.3585,106.16699,0.3915,38.6,137.52,137.29,10,time_exit,10.89415,0.17966,0.75231,-0.81968,tokyo,2020
USDJPY,2020-10-09 20:00:00,2020-10-12 04:00:00,105.698,105.46435,105.46435,106.16531,0.4581,-23.4,-97.4,-97.63,2,stop_loss,14.90722,0.15577,-0.02301,0.08167,new_york,2020
USDJPY,2020-10-13 04:00:00,2020-10-14 16:00:00,105.354,105.11985,105.11985,105.82231,0.4525,-23.4,-96.42,-96.65,9,stop_loss,24.25685,0.1561,-1.78819,-0.24385,tokyo,2020
USDJPY,2020-10-15 12:00:00,2020-10-19 04:00:00,105.302,105.433,105.06605,105.77389,0.4446,13.1,53.0,52.77,10,time_exit,28.01817,0.1573,-1.31307,-0.77089,london,2020
USDJPY,2020-10-19 04:00:00,2020-10-20 20:00:00,105.382,105.508,105.14932,105.84735,0.4533,12.6,51.98,51.75,10,time_exit,19.7979,0.15512,-0.44451,-0.97008,tokyo,2020
USDJPY,2020-10-26 16:00:00,2020-10-27 04:00:00,105.01,104.72018,104.72018,105.58964,0.3659,-29.0,-96.5,-96.73,3,stop_loss,24.31983,0.19321,-0.29301,-1.88582,new_york,2020
USDJPY,2020-11-10 00:00:00,2020-11-11 16:00:00,105.352,105.568,104.73741,106.58118,0.1708,21.6,33.57,33.34,10,time_exit,30.06023,0.40973,2.60902,-1.49663,tokyo,2020
USDJPY,2020-11-13 12:00:00,2020-11-13 16:00:00,105.023,104.62537,104.62537,105.81826,0.2649,-39.8,-95.85,-96.08,1,stop_loss,25.70185,0.26509,0.76339,-0.61994,london,2020
USDJPY,2020-11-13 16:00:00,2020-11-17 08:00:00,104.742,104.33002,104.33002,105.56596,0.2531,-41.2,-94.89,-95.11,10,stop_loss,24.12278,0.27465,-0.26808,-0.60057,new_york,2020
