symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-14 09:00:00,2019-01-14 19:00:00,1.14743,1.14768,1.14924,1.14381,0.5523,-2.5,-13.81,-13.81,10,time_exit,27.44799,0.00121,-1.51652,1.75278,london,2019
EURUSD,1,2019-01-17 02:00:00,2019-01-17 07:00:00,1.13995,1.13805,1.13805,1.14375,0.5257,-19.0,-99.86,-99.86,5,stop_loss,22.88782,0.00127,-1.54398,-2.48149,,2019
EURUSD,1,2019-01-18 02:00:00,2019-01-18 12:00:00,1.1392,1.14068,1.13749,1.14261,0.5795,14.8,85.77,85.76,10,time_exit,29.52028,0.00114,-0.8096,-3.19942,,2019
EURUSD,-1,2019-01-21 13:00:00,2019-01-21 23:00:00,1.13772,1.13667,1.1391,1.13497,0.7245,10.5,76.07,76.07,10,time_exit,18.45111,0.00092,-0.76669,-3.98588,london,2019
EURUSD,-1,2019-01-22 04:00:00,2019-01-22 09:00:00,1.137,1.13493,1.13803,1.13493,0.9729,20.7,200.97,200.97,5,take_profit,14.22825,0.00069,-1.01115,-5.31906,,2019
EURUSD,-1,2019-01-22 10:00:00,2019-01-22 11:00:00,1.13533,1.1364,1.1364,1.13318,0.9535,-10.7,-102.49,-102.49,1,stop_loss,22.03364,0.00072,-2.73085,-5.20039,london,2019
EURUSD,-1,2019-01-23 19:00:00,2019-01-24 05:00:00,1.13895,1.13882,1.14061,1.13563,0.6114,1.3,7.95,7.95,10,time_exit,16.63246,0.00111,2.08238,-2.74473,new_york,2019
EURUSD,-1,2019-01-24 14:00:00,2019-01-24 15:00:00,1.13458,1.13099,1.13637,1.13099,0.5662,35.9,203.09,203.09,1,take_profit,23.89577,0.0012,-2.09045,-1.8959,london,2019
EURUSD,1,2019-01-25 02:00:00,2019-01-25 12:00:00,1.13127,1.13383,1.1287,1.13641,0.4029,25.6,103.14,103.14,10,time_exit,30.4283,0.00171,-2.24768,-1.98724,,2019
EURUSD,1,2019-01-28 11:00:00,2019-01-28 17:00:00,1.14009,1.14367,1.1383,1.14367,0.5841,35.8,209.22,209.22,6,take_profit,35.10146,0.00119,1.9408,-0.45514,london,2019
EURUSD,1,2019-01-29 02:00:00,2019-01-29 12:00:00,1.14295,1.14404,1.14143,1.14599,0.7018,10.9,76.5,76.49,10,time_exit,30.54134,0.00101,2.96992,1.02075,,2019
EURUSD,-1,2019-01-29 21:00:00,2019-01-30 03:00:00,1.14237,1.14407,1.14407,1.13898,0.6332,-17.0,-107.47,-107.47,6,stop_loss,25.16561,0.00113,0.73048,1.71227,new_york,2019
EURUSD,1,2019-02-01 16:00:00,2019-02-01 17:00:00,1.14738,1.14561,1.14561,1.15091,0.6025,-17.7,-106.38,-106.38,1,stop_loss,26.48697,0.00118,1.50217,2.56233,new_york,2019
EURUSD,1,2019-02-05 12:00:00,2019-02-05 17:00:00,1.14195,1.14072,1.14072,1.1444,0.8582,-12.3,-105.33,-105.33,5,stop_loss,29.70517,0.00082,-2.66029,1.15039,london,2019
EURUSD,1,2019-02-06 12:00:00,2019-02-06 17:00:00,1.13884,1.13755,1.13755,1.14143,0.8064,-12.9,-104.28,-104.28,5,stop_loss,39.93557,0.00086,-3.41873,-0.96477,london,2019
EURUSD,-1,2019-02-06 17:00:00,2019-02-07 03:00:00,1.13832,1.13606,1.13972,1.13553,0.7388,22.6,166.97,166.97,10,time_exit,40.05717,0.00093,-3.14987,-1.2686,new_york,2019
EURUSD,1,2019-02-08 10:00:00,2019-02-08 11:00:00,1.13403,1.13291,1.13291,1.13628,0.9337,-11.2,-104.9,-104.9,1,stop_loss,38.53613,0.00075,-2.64433,-5.28195,london,2019
EURUSD,1,2019-02-11 10:00:00,2019-02-11 11:00:00,1.1321,1.13102,1.13102,1.13427,0.9591,-10.8,-103.85,-103.85,1,stop_loss,31.15386,0.00072,-2.56505,-6.20793,london,2019
EURUSD,1,2019-02-12 15:00:00,2019-02-12 18:00:00,1.12893,1.13218,1.12731,1.13218,0.6328,32.5,205.62,205.62,3,take_profit,28.94836,0.00108,-1.06282,-5.39919,london,2019
EURUSD,-1,2019-02-13 04:00:00,2019-02-13 14:00:00,1.1335,1.13057,1.13507,1.13036,0.6687,29.3,195.93,195.93,10,time_exit,32.03192,0.00105,2.4434,-4.30455,,2019
EURUSD,-1,2019-02-14 14:00:00,2019-02-14 15:00:00,1.12692,1.12891,1.12891,1.12294,0.537,-19.9,-106.83,-106.83,1,stop_loss,23.10766,0.00133,-1.59764,-3.42675,london,2019
EURUSD,1,2019-02-14 23:00:00,2019-02-15 09:00:00,1.12916,1.12792,1.1269,1.13368,0.4683,-12.4,-58.07,-58.07,10,time_exit,17.48325,0.00151,0.07011,-2.74911,,2019
EURUSD,-1,2019-02-15 20:00:00,2019-02-15 21:00:00,1.12731,1.12942,1.12942,1.12309,0.4988,-21.1,-105.19,-105.19,1,stop_loss,18.01995,0.00141,-0.70642,-2.76743,new_york,2019
EURUSD,1,2019-02-18 08:00:00,2019-02-18 18:00:00,1.13084,1.13062,1.12912,1.13429,0.6038,-2.2,-13.28,-13.29,10,time_exit,19.58596,0.00115,1.49489,-2.49987,london,2019
