symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-02-18 20:00:00,2019-02-19 12:00:00,110.561,110.82139,110.82139,110.04023,0.422,-26.0,-99.99,-100.22,4,stop_loss,21.87871,0.17359,1.28162,3.59,new_york,2019
USDJPY,-1,2019-02-20 16:00:00,2019-02-22 08:00:00,110.797,110.836,111.07857,110.23385,0.3864,-3.9,-13.71,-13.94,10,time_exit,20.74385,0.18772,1.75074,3.46783,new_york,2019
USDJPY,1,2019-02-22 16:00:00,2019-02-26 08:00:00,110.692,110.837,110.4083,111.25939,0.3829,14.5,50.52,50.3,10,time_exit,12.5969,0.18913,0.64653,3.43011,new_york,2019
USDJPY,-1,2019-03-01 16:00:00,2019-03-05 08:00:00,111.852,111.965,112.1904,111.1752,0.3227,-11.3,-33.18,-33.41,10,time_exit,22.38233,0.2256,4.18638,3.16018,new_york,2019
USDJPY,-1,2019-03-05 08:00:00,2019-03-07 00:00:00,111.91,111.631,112.2179,111.29421,0.3534,27.9,89.72,89.5,10,time_exit,20.15487,0.20526,3.32944,4.24618,tokyo,2019
USDJPY,-1,2019-03-11 04:00:00,2019-03-11 08:00:00,110.887,111.23363,111.23363,110.19374,0.3168,-34.7,-99.93,-100.16,1,stop_loss,29.0146,0.23109,-2.14171,3.38696,tokyo,2019
USDJPY,1,2019-03-11 20:00:00,2019-03-13 12:00:00,111.241,111.394,110.89586,111.93128,0.315,15.3,43.86,43.63,10,time_exit,33.1086,0.23009,-0.48146,3.1721,new_york,2019
USDJPY,-1,2019-03-19 12:00:00,2019-03-20 00:00:00,111.274,111.5527,111.5527,110.71659,0.3918,-27.9,-99.37,-99.6,3,stop_loss,18.54961,0.1858,-0.8595,3.0823,london,2019
USDJPY,-1,2019-03-21 04:00:00,2019-03-22 16:00:00,110.671,109.97573,111.01864,109.97573,0.3109,69.5,196.71,196.48,9,take_profit,19.35926,0.23176,-3.11872,2.09972,tokyo,2019
USDJPY,-1,2019-03-25 16:00:00,2019-03-26 12:00:00,110.067,110.49027,110.49027,109.22046,0.2605,-42.3,-100.34,-100.57,5,stop_loss,37.3817,0.28218,-2.95326,0.26131,new_york,2019
USDJPY,1,2019-03-27 20:00:00,2019-03-29 12:00:00,110.371,110.81,109.95539,111.20223,0.2626,43.9,104.91,104.68,10,time_exit,24.57393,0.27708,-1.13758,-0.29864,new_york,2019
USDJPY,1,2019-04-01 20:00:00,2019-04-03 12:00:00,111.424,111.458,111.01341,112.24518,0.2686,3.4,8.31,8.08,10,time_exit,21.83832,0.27373,2.48399,-0.08336,new_york,2019
USDJPY,1,2019-04-05 08:00:00,2019-04-08 00:00:00,111.694,111.43066,111.43066,112.22069,0.4192,-26.3,-100.46,-100.69,4,stop_loss,30.39591,0.17556,3.03617,1.51184,tokyo,2019
USDJPY,-1,2019-04-08 04:00:00,2019-04-09 20:00:00,111.506,111.144,111.77872,110.96057,0.4007,36.2,132.0,131.77,10,time_exit,31.62352,0.18181,1.38408,1.7436,tokyo,2019
USDJPY,-1,2019-04-15 04:00:00,2019-04-16 20:00:00,111.963,112.015,112.22204,111.44493,0.4274,-5.2,-20.22,-20.45,10,time_exit,34.33289,0.17269,3.18116,2.02957,tokyo,2019
USDJPY,1,2019-04-17 08:00:00,2019-04-19 00:00:00,111.967,111.945,111.74348,112.41403,0.4944,-2.2,-9.9,-10.13,10,time_exit,33.2917,0.14901,2.13017,3.17447,tokyo,2019
USDJPY,1,2019-04-24 16:00:00,2019-04-24 20:00:00,111.841,112.22649,111.64825,112.22649,0.5727,38.5,200.9,200.67,1,take_profit,18.92101,0.1285,0.07883,3.52175,new_york,2019
USDJPY,-1,2019-05-13 16:00:00,2019-05-14 04:00:00,109.136,109.56546,109.56546,108.27708,0.2622,-42.9,-102.47,-102.7,3,stop_loss,44.79512,0.28631,-4.33908,-2.34092,new_york,2019
USDJPY,-1,2019-05-15 16:00:00,2019-05-16 12:00:00,109.277,109.66763,109.66763,108.49575,0.2853,-39.1,-101.42,-101.64,5,stop_loss,32.50521,0.26042,-2.94431,-3.18755,new_york,2019
USDJPY,1,2019-05-16 20:00:00,2019-05-20 12:00:00,109.853,109.921,109.45855,110.6419,0.2798,6.8,17.31,17.09,10,time_exit,25.48887,0.26297,-0.30842,-3.24292,new_york,2019
USDJPY,-1,2019-05-23 00:00:00,2019-05-23 16:00:00,110.346,109.70951,110.66425,109.70951,0.3473,63.6,201.16,200.93,4,take_profit,16.67235,0.21216,1.16466,-2.55234,tokyo,2019
USDJPY,1,2019-06-05 04:00:00,2019-06-06 20:00:00,108.141,108.385,107.75173,108.91955,0.2896,24.4,64.3,64.08,10,time_exit,31.98794,0.25952,-3.08712,-3.98949,tokyo,2019
