symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-15 03:00:00,2019-01-15 11:00:00,1.14768,1.14439,1.14933,1.14439,0.607,32.9,199.99,199.99,8,take_profit,23.40646,0.0011,-0.38596,0.88962,,2019
EURUSD,-1,2019-01-16 01:00:00,2019-01-16 11:00:00,1.14058,1.14105,1.14308,1.13557,0.4074,-4.7,-19.15,-19.15,10,time_exit,33.60449,0.00167,-2.81191,-0.71482,,2019
EURUSD,-1,2019-01-17 06:00:00,2019-01-17 13:00:00,1.13884,1.14048,1.14048,1.13555,0.6192,-16.4,-101.81,-101.81,7,stop_loss,21.80521,0.0011,-2.44808,-3.01753,,2019
EURUSD,-1,2019-01-17 13:00:00,2019-01-17 23:00:00,1.14,1.13884,1.14174,1.13652,0.5792,11.6,67.19,67.19,10,time_exit,24.89804,0.00116,-0.79121,-3.02176,london,2019
EURUSD,-1,2019-01-21 09:00:00,2019-01-21 19:00:00,1.13796,1.13684,1.13919,1.13551,0.8277,11.2,92.7,92.7,10,time_exit,22.14723,0.00082,-0.72349,-4.53812,london,2019
EURUSD,1,2019-01-22 06:00:00,2019-01-22 08:00:00,1.13624,1.13521,1.13521,1.13829,0.9973,-10.3,-102.39,-102.39,2,stop_loss,14.75037,0.00068,-1.98004,-5.33337,,2019
EURUSD,-1,2019-01-23 14:00:00,2019-01-23 17:00:00,1.13654,1.13776,1.13776,1.1341,0.8312,-12.2,-101.36,-101.36,3,stop_loss,16.11169,0.00081,-0.03581,-4.02126,london,2019
EURUSD,1,2019-01-23 19:00:00,2019-01-24 05:00:00,1.13895,1.13882,1.13729,1.14227,0.6047,-1.3,-7.86,-7.86,10,time_exit,16.63246,0.00111,2.08238,-2.74473,new_york,2019
EURUSD,-1,2019-01-24 13:00:00,2019-01-24 15:00:00,1.1344,1.1309,1.13615,1.1309,0.5729,35.0,200.55,200.54,2,take_profit,21.43911,0.00117,-2.3923,-1.89631,london,2019
EURUSD,-1,2019-01-24 17:00:00,2019-01-24 18:00:00,1.13778,1.13275,1.1403,1.13275,0.4064,50.3,204.54,204.54,1,take_profit,25.39633,0.00168,0.54626,-1.40562,new_york,2019
EURUSD,1,2019-01-25 01:00:00,2019-01-25 11:00:00,1.13015,1.13302,1.12755,1.13535,0.4014,28.7,115.2,115.2,10,time_exit,30.70681,0.00173,-2.96045,-1.91707,,2019
EURUSD,1,2019-01-29 07:00:00,2019-01-29 16:00:00,1.14315,1.14181,1.14181,1.14583,0.7883,-13.4,-105.48,-105.48,9,stop_loss,29.24123,0.00089,3.01076,1.54154,london,2019
EURUSD,-1,2019-01-29 16:00:00,2019-01-30 02:00:00,1.14261,1.14348,1.14406,1.1397,0.7179,-8.7,-62.46,-62.46,10,time_exit,29.56788,0.00097,1.2842,1.95842,new_york,2019
EURUSD,1,2019-01-31 18:00:00,2019-01-31 19:00:00,1.1475,1.14543,1.14543,1.15164,0.5015,-20.7,-103.81,-103.81,1,stop_loss,35.03454,0.00138,1.00048,3.00272,new_york,2019
EURUSD,-1,2019-01-31 20:00:00,2019-02-01 06:00:00,1.145,1.14422,1.14733,1.14033,0.4404,7.8,34.35,34.35,10,time_exit,33.55633,0.00156,-0.67225,2.5757,new_york,2019
EURUSD,1,2019-02-01 23:00:00,2019-02-04 06:00:00,1.14595,1.14419,1.14419,1.14948,0.5845,-17.6,-103.1,-103.11,7,stop_loss,20.39454,0.00118,0.08006,2.53954,,2019
EURUSD,-1,2019-02-08 20:00:00,2019-02-11 06:00:00,1.13298,1.13194,1.13441,1.13013,0.7159,10.4,74.45,74.45,10,time_exit,29.83106,0.00095,-2.31938,-4.38522,new_york,2019
EURUSD,-1,2019-02-11 13:00:00,2019-02-11 17:00:00,1.13041,1.12793,1.13165,1.12793,0.8306,24.8,205.64,205.64,4,take_profit,33.57658,0.00083,-3.83134,-5.60978,london,2019
EURUSD,1,2019-02-13 00:00:00,2019-02-13 10:00:00,1.13247,1.13276,1.1308,1.13581,0.6286,2.9,18.23,18.23,10,time_exit,30.20054,0.00111,1.90099,-4.47288,,2019
EURUSD,1,2019-02-13 23:00:00,2019-02-14 09:00:00,1.12664,1.12862,1.1248,1.13032,0.5708,19.8,113.02,113.02,10,time_exit,26.3157,0.00123,-3.24153,-3.27481,,2019
EURUSD,1,2019-02-14 11:00:00,2019-02-14 15:00:00,1.12597,1.12985,1.12403,1.12985,0.5475,38.8,212.36,212.36,4,take_profit,26.23532,0.00129,-2.58316,-3.46261,london,2019
EURUSD,1,2019-02-14 18:00:00,2019-02-15 04:00:00,1.12764,1.12883,1.12509,1.13274,0.4244,11.9,50.5,50.5,10,time_exit,20.81911,0.0017,-0.77772,-2.59914,new_york,2019
EURUSD,-1,2019-02-15 07:00:00,2019-02-15 15:00:00,1.12873,1.12563,1.13028,1.12563,0.7022,31.0,217.64,217.64,8,take_profit,11.88266,0.00103,-0.32215,-3.70095,london,2019
EURUSD,-1,2019-02-18 13:00:00,2019-02-18 23:00:00,1.13279,1.13107,1.13461,1.12915,0.6106,17.2,105.02,105.02,10,time_exit,18.40093,0.00121,2.70462,-2.00692,london,2019
EURUSD,1,2019-02-20 15:00:00,2019-02-21 01:00:00,1.13398,1.13462,1.13212,1.13769,0.6038,6.4,38.64,38.64,10,time_exit,22.2519,0.00124,1.14203,0.32901,london,2019
EURUSD,-1,2019-02-21 15:00:00,2019-02-22 01:00:00,1.13519,1.13399,1.13736,1.13085,0.5184,12.0,62.21,62.21,10,time_exit,11.99424,0.00145,0.99384,0.74176,london,2019
EURUSD,1,2019-02-25 00:00:00,2019-02-25 10:00:00,1.13338,1.13446,1.1317,1.13674,0.6726,10.8,72.64,72.64,10,time_exit,8.84597,0.00112,-0.56427,0.73471,,2019
EURUSD,-1,2019-02-25 16:00:00,2019-02-26 02:00:00,1.13546,1.13612,1.13698,1.13243,0.7507,-6.6,-49.55,-49.55,10,time_exit,14.02157,0.00101,1.07847,1.0737,new_york,2019
EURUSD,-1,2019-02-28 03:00:00,2019-02-28 10:00:00,1.13748,1.13898,1.13898,1.13447,0.7532,-15.0,-113.27,-113.28,7,stop_loss,11.67969,0.001,0.17391,2.23135,,2019
EURUSD,-1,2019-02-28 19:00:00,2019-03-01 05:00:00,1.13785,1.13695,1.13993,1.1337,0.5404,9.0,48.64,48.63,10,time_exit,15.10741,0.00138,-0.09115,1.70831,new_york,2019
EURUSD,-1,2019-03-01 23:00:00,2019-03-04 09:00:00,1.13645,1.1358,1.13825,1.13284,0.6242,6.5,40.57,40.57,10,time_exit,15.42618,0.0012,-0.85319,1.21961,,2019
EURUSD,1,2019-03-04 21:00:00,2019-03-05 07:00:00,1.13296,1.13289,1.13123,1.13642,0.6542,-0.7,-4.58,-4.58,10,time_exit,27.77834,0.00115,-2.46949,0.00782,new_york,2019
EURUSD,1,2019-03-05 11:00:00,2019-03-05 12:00:00,1.13354,1.13209,1.13209,1.13644,0.7782,-14.5,-112.99,-112.99,1,stop_loss,29.96782,0.00097,-1.18504,-0.78521,london,2019
EURUSD,1,2019-03-05 18:00:00,2019-03-06 04:00:00,1.13065,1.12953,1.12881,1.13433,0.6077,-11.2,-68.06,-68.06,10,time_exit,24.5432,0.00123,-2.85758,-0.90917,new_york,2019
EURUSD,-1,2019-03-06 21:00:00,2019-03-07 07:00:00,1.13074,1.13063,1.13237,1.12748,0.6816,1.1,7.5,7.5,10,time_exit,22.27938,0.00109,-0.89864,-2.20712,new_york,2019
EURUSD,-1,2019-03-07 16:00:00,2019-03-07 18:00:00,1.12602,1.12247,1.12779,1.12247,0.6272,35.5,222.52,222.52,2,take_profit,22.85634,0.00118,-4.19912,-2.10446,new_york,2019
EURUSD,-1,2019-03-08 10:00:00,2019-03-08 15:00:00,1.12097,1.1228,1.1228,1.11731,0.6209,-18.3,-113.48,-113.49,5,stop_loss,50.25503,0.00122,-3.68979,-4.79371,london,2019
EURUSD,1,2019-03-12 09:00:00,2019-03-12 18:00:00,1.12554,1.1285,1.12406,1.1285,0.7587,29.6,224.69,224.69,9,take_profit,28.46277,0.00099,0.94012,-4.02392,london,2019
