symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-02-22 16:00:00,2019-02-26 08:00:00,1.13363,1.13672,1.12987,1.14114,0.2663,30.9,82.29,82.28,10,time_exit,13.71709,0.0025,0.31033,-1.69411,new_york,2019
EURUSD,1,2019-02-27 16:00:00,2019-03-01 08:00:00,1.13848,1.13602,1.1352,1.14503,0.3077,-24.6,-75.69,-75.7,10,time_exit,14.75803,0.00218,1.66979,-0.98943,new_york,2019
EURUSD,-1,2019-03-06 16:00:00,2019-03-07 16:00:00,1.13048,1.12417,1.13363,1.12417,0.3173,63.1,200.14,200.14,6,take_profit,26.19273,0.0021,-1.76106,-1.04383,new_york,2019
EURUSD,1,2019-03-08 04:00:00,2019-03-11 20:00:00,1.11885,1.12442,1.11513,1.1263,0.2741,55.7,152.67,152.67,10,time_exit,36.24517,0.00248,-5.20968,-1.50814,,2019
EURUSD,1,2019-03-22 00:00:00,2019-03-22 08:00:00,1.13733,1.13336,1.13336,1.14528,0.2606,-39.7,-103.57,-103.58,2,stop_loss,29.93158,0.00265,1.34829,-0.0023,,2019
EURUSD,-1,2019-04-04 16:00:00,2019-04-08 08:00:00,1.12175,1.12336,1.12466,1.11593,0.3525,-16.1,-56.75,-56.75,10,time_exit,24.58846,0.00194,-1.53522,-2.7285,new_york,2019
EURUSD,-1,2019-04-29 04:00:00,2019-04-29 16:00:00,1.11488,1.118,1.118,1.10864,0.327,-31.2,-102.0,-102.0,3,stop_loss,46.63629,0.00208,-2.64745,-2.68545,,2019
EURUSD,-1,2019-05-01 20:00:00,2019-05-02 16:00:00,1.1242,1.11854,1.12703,1.11854,0.3568,56.6,201.93,201.93,5,take_profit,27.44246,0.00189,1.99025,-2.47489,new_york,2019
EURUSD,1,2019-05-06 04:00:00,2019-05-07 20:00:00,1.11853,1.11917,1.11514,1.1253,0.304,6.4,19.46,19.45,10,time_exit,17.11735,0.00226,-0.50051,-2.04647,,2019
EURUSD,-1,2019-05-09 20:00:00,2019-05-10 16:00:00,1.12155,1.12484,1.12484,1.11497,0.3138,-32.9,-103.2,-103.2,5,stop_loss,15.32939,0.00219,0.89853,-1.71261,new_york,2019
EURUSD,1,2019-05-14 00:00:00,2019-05-15 12:00:00,1.12209,1.1191,1.1191,1.12806,0.3422,-29.9,-102.16,-102.16,9,stop_loss,22.15894,0.00199,0.69508,-1.12462,,2019
EURUSD,1,2019-05-22 12:00:00,2019-05-23 08:00:00,1.11596,1.11361,1.11361,1.12066,0.4301,-23.5,-101.14,-101.14,5,stop_loss,19.92956,0.00157,-1.41239,-2.20728,london,2019
EURUSD,-1,2019-05-29 20:00:00,2019-05-31 12:00:00,1.11338,1.1158,1.1158,1.10854,0.4137,-24.2,-100.13,-100.13,10,stop_loss,21.76597,0.00161,-2.66056,-1.75942,new_york,2019
EURUSD,1,2019-06-05 04:00:00,2019-06-05 20:00:00,1.1258,1.12233,1.12233,1.13274,0.2857,-34.7,-99.11,-99.11,4,stop_loss,33.42359,0.00231,2.96031,-0.48527,,2019
EURUSD,1,2019-06-14 20:00:00,2019-06-18 12:00:00,1.12086,1.11986,1.11764,1.12729,0.3052,-10.0,-30.52,-30.52,10,time_exit,23.16555,0.00214,-3.00178,1.83572,new_york,2019
EURUSD,-1,2019-06-25 16:00:00,2019-06-27 08:00:00,1.13943,1.13717,1.14265,1.13298,0.3034,22.6,68.57,68.57,10,time_exit,40.8858,0.00215,4.07989,2.51481,new_york,2019
EURUSD,1,2019-07-02 00:00:00,2019-07-03 16:00:00,1.12849,1.12814,1.12479,1.13589,0.2663,-3.5,-9.32,-9.32,10,time_exit,17.67468,0.00247,-2.11724,2.46446,,2019
EURUSD,1,2019-07-09 20:00:00,2019-07-10 16:00:00,1.12084,1.12564,1.11844,1.12564,0.4102,48.0,196.82,196.82,5,take_profit,38.21002,0.0016,-3.77213,-0.10447,new_york,2019
EURUSD,-1,2019-07-12 00:00:00,2019-07-15 08:00:00,1.12537,1.12811,1.12811,1.1199,0.367,-27.4,-100.38,-100.38,8,stop_loss,31.87006,0.00182,-0.32047,-0.38416,,2019
EURUSD,-1,2019-07-23 12:00:00,2019-07-24 08:00:00,1.11831,1.11307,1.12093,1.11307,0.3794,52.4,198.76,198.76,5,take_profit,25.44948,0.00175,-2.86966,-1.26821,london,2019
EURUSD,1,2019-08-02 08:00:00,2019-08-05 12:00:00,1.10824,1.11551,1.1046,1.11551,0.2787,72.7,202.7,202.7,7,take_profit,28.70618,0.00242,-2.06765,-3.03039,london,2019
EURUSD,1,2019-08-08 04:00:00,2019-08-09 20:00:00,1.12103,1.12009,1.11683,1.12942,0.2464,-9.4,-23.16,-23.16,10,time_exit,28.6472,0.0028,1.63358,-1.28676,,2019
