symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-15 22:00:00,2019-01-16 08:00:00,1.14014,1.13978,1.13743,1.14555,0.3696,-3.6,-13.31,-13.31,10,time_exit,35.87444,0.0018,-3.14528,-0.45368,,2019
EURUSD,1,2019-01-16 21:00:00,2019-01-17 06:00:00,1.14071,1.1385,1.1385,1.14513,0.4522,-22.1,-99.87,-99.87,9,stop_loss,24.88024,0.00147,-1.16336,-1.96861,new_york,2019
EURUSD,1,2019-01-21 01:00:00,2019-01-21 11:00:00,1.13655,1.13714,1.13503,1.1396,0.6494,5.9,38.31,38.31,10,time_exit,29.39109,0.00102,-2.3726,-3.67836,,2019
EURUSD,-1,2019-01-21 15:00:00,2019-01-22 01:00:00,1.13679,1.1369,1.13819,1.13399,0.709,-1.1,-7.8,-7.8,10,time_exit,17.31307,0.00093,-1.6194,-3.93875,london,2019
EURUSD,1,2019-01-22 01:00:00,2019-01-22 06:00:00,1.13699,1.13588,1.13588,1.13922,0.8899,-11.1,-99.18,-99.18,5,stop_loss,15.23881,0.00074,-1.13687,-4.9789,,2019
EURUSD,1,2019-01-22 08:00:00,2019-01-22 09:00:00,1.13576,1.13475,1.13475,1.13778,0.9724,-10.1,-98.18,-98.18,1,stop_loss,17.7476,0.00067,-2.52129,-5.46807,london,2019
EURUSD,1,2019-01-22 10:00:00,2019-01-22 16:00:00,1.13533,1.13426,1.13426,1.13748,0.9043,-10.7,-97.2,-97.21,6,stop_loss,22.03364,0.00072,-2.73085,-5.20039,london,2019
EURUSD,-1,2019-01-24 05:00:00,2019-01-24 10:00:00,1.13862,1.13611,1.13988,1.13611,0.7654,25.1,192.46,192.46,5,take_profit,15.02388,0.00084,1.6021,-2.75994,,2019
EURUSD,-1,2019-01-24 17:00:00,2019-01-24 18:00:00,1.13778,1.13275,1.1403,1.13275,0.39,50.3,196.29,196.29,1,take_profit,25.39633,0.00168,0.54626,-1.40562,new_york,2019
EURUSD,-1,2019-01-25 20:00:00,2019-01-28 06:00:00,1.14058,1.1419,1.143,1.13575,0.4142,-13.2,-54.67,-54.68,10,time_exit,27.7208,0.00161,3.42962,-1.75588,new_york,2019
EURUSD,1,2019-01-30 14:00:00,2019-01-30 16:00:00,1.14336,1.14178,1.14178,1.14651,0.6322,-15.8,-99.57,-99.57,2,stop_loss,24.30119,0.00105,0.82829,2.17179,london,2019
EURUSD,-1,2019-01-30 20:00:00,2019-01-30 21:00:00,1.14192,1.14362,1.14362,1.13852,0.5804,-17.0,-98.57,-98.57,1,stop_loss,24.64762,0.00113,-0.44358,1.85219,new_york,2019
EURUSD,1,2019-02-01 04:00:00,2019-02-01 14:00:00,1.14426,1.14687,1.14256,1.14765,0.5757,26.1,150.26,150.26,10,time_exit,31.09637,0.00113,-1.22326,3.01635,,2019
EURUSD,1,2019-02-01 23:00:00,2019-02-04 06:00:00,1.14595,1.14419,1.14419,1.14948,0.5617,-17.6,-99.08,-99.08,7,stop_loss,20.39454,0.00118,0.08006,2.53954,,2019
EURUSD,-1,2019-02-08 21:00:00,2019-02-11 07:00:00,1.13249,1.13242,1.13391,1.12964,0.6891,0.7,4.82,4.82,10,time_exit,30.02951,0.00095,-2.72791,-4.4314,new_york,2019
EURUSD,-1,2019-02-11 13:00:00,2019-02-11 17:00:00,1.13041,1.12793,1.13165,1.12793,0.7929,24.8,196.3,196.3,4,take_profit,33.57658,0.00083,-3.83134,-5.60978,london,2019
EURUSD,1,2019-02-13 05:00:00,2019-02-13 09:00:00,1.13358,1.13207,1.13207,1.13659,0.6645,-15.1,-100.11,-100.11,4,stop_loss,32.62578,0.001,2.51062,-4.35966,,2019
EURUSD,-1,2019-02-13 11:00:00,2019-02-13 15:00:00,1.13276,1.12979,1.13424,1.12979,0.6681,29.7,198.21,198.21,4,take_profit,29.91302,0.00099,1.25745,-3.83486,london,2019
EURUSD,-1,2019-02-14 02:00:00,2019-02-14 05:00:00,1.12648,1.12829,1.12829,1.12285,0.557,-18.1,-101.08,-101.08,3,stop_loss,30.78331,0.00121,-3.00408,-3.53568,,2019
EURUSD,1,2019-02-14 21:00:00,2019-02-15 07:00:00,1.12996,1.1285,1.12752,1.13483,0.411,-14.6,-60.01,-60.01,10,time_exit,18.41625,0.00162,0.58637,-2.62256,new_york,2019
