symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-04-10 00:00:00,2019-04-11 12:00:00,1303.94,1298.03836,1298.03836,1315.74328,1.5369,-59.0,-90.7,-91.1,9,stop_loss,24.90904,3.93443,1.77211,-1.20379,,2019
XAUUSD,2019-04-17 04:00:00,2019-04-18 20:00:00,1276.41,1275.46,1270.31762,1288.59476,1.4738,-9.5,-14.0,-14.4,10,time_exit,41.3859,4.06159,-3.78612,-1.82746,,2019
XAUUSD,2019-04-24 12:00:00,2019-04-26 04:00:00,1273.63,1280.13,1268.39109,1284.10783,1.7112,65.0,111.23,110.83,10,time_exit,35.35613,3.49261,-1.89831,-3.78845,london,2019
XAUUSD,2019-04-29 20:00:00,2019-05-01 12:00:00,1279.04,1280.64,1273.22321,1290.67357,1.5602,16.0,24.96,24.56,10,time_exit,20.77263,3.87786,-0.33725,-2.75586,new_york,2019
XAUUSD,2019-05-02 20:00:00,2019-05-06 00:00:00,1270.37,1283.32861,1263.8907,1283.32861,1.4045,129.6,182.0,181.6,7,take_profit,21.6028,4.31954,-2.04943,-2.26598,new_york,2019
XAUUSD,2019-05-10 12:00:00,2019-05-13 16:00:00,1285.28,1296.8218,1279.5091,1296.8218,1.6084,115.4,185.64,185.24,7,take_profit,14.20109,3.84727,0.90695,-1.34059,london,2019
XAUUSD,2019-05-14 00:00:00,2019-05-15 08:00:00,1300.13,1293.53932,1293.53932,1313.31137,1.4364,-65.9,-94.67,-95.07,8,stop_loss,21.8613,4.39379,3.50946,-0.64832,,2019
XAUUSD,2019-05-17 04:00:00,2019-05-17 16:00:00,1285.98,1280.01971,1280.01971,1297.90059,1.5724,-59.6,-93.72,-94.12,3,stop_loss,19.71769,3.97353,-0.96717,0.30839,,2019
XAUUSD,2019-05-20 12:00:00,2019-05-22 04:00:00,1275.08,1273.75,1269.23123,1286.77755,1.5863,-13.3,-21.1,-21.5,10,time_exit,29.08906,3.89918,-3.07008,-0.2248,london,2019
XAUUSD,2019-05-22 04:00:00,2019-05-23 16:00:00,1274.19,1284.55617,1269.00691,1284.55617,1.7859,103.7,185.13,184.73,9,take_profit,38.8434,3.45539,-2.57627,-1.04727,,2019
XAUUSD,2019-05-29 08:00:00,2019-05-30 08:00:00,1281.41,1276.85904,1276.85904,1290.51192,2.0745,-45.5,-94.41,-94.81,6,stop_loss,22.15422,3.03397,-0.24171,-1.03101,london,2019
XAUUSD,2019-05-30 12:00:00,2019-05-30 16:00:00,1277.13,1286.73432,1272.32784,1286.73432,1.9463,96.0,186.93,186.53,1,take_profit,17.4302,3.20144,-1.43068,-1.01403,london,2019
XAUUSD,2019-06-05 00:00:00,2019-06-05 12:00:00,1325.7,1341.66621,1317.7169,1341.66621,1.1941,159.7,190.65,190.25,3,take_profit,51.66038,5.32207,4.95065,1.76715,,2019
XAUUSD,2019-06-05 12:00:00,2019-06-07 04:00:00,1332.7,1333.05,1324.76384,1348.57231,1.2252,3.5,4.29,3.89,10,time_exit,53.56405,5.29077,5.73015,2.19042,london,2019
XAUUSD,2019-06-12 04:00:00,2019-06-13 20:00:00,1326.63,1341.38085,1319.25458,1341.38085,1.3188,147.5,194.53,194.13,10,take_profit,27.54887,4.91695,1.01915,4.23682,,2019
XAUUSD,2019-06-20 04:00:00,2019-06-20 20:00:00,1371.42,1393.15681,1360.5516,1393.15681,0.9128,217.4,198.41,198.01,4,take_profit,29.8443,7.2456,4.42959,3.54875,,2019
XAUUSD,2019-06-20 20:00:00,2019-06-24 12:00:00,1387.86,1405.88,1375.01922,1413.54156,0.788,180.2,142.0,141.6,10,time_exit,40.74497,8.56052,4.92167,3.4369,new_york,2019
XAUUSD,2019-06-24 20:00:00,2019-06-26 12:00:00,1415.06,1409.46,1400.0825,1445.015,0.6851,-56.0,-38.37,-38.77,10,time_exit,55.79148,9.985,4.83594,4.10117,new_york,2019
XAUUSD,2019-06-27 00:00:00,2019-06-28 16:00:00,1409.13,1409.55,1393.29889,1440.79221,0.6457,4.2,2.71,2.31,10,time_exit,50.00331,10.55407,2.00415,4.78269,,2019
XAUUSD,2019-07-02 12:00:00,2019-07-02 20:00:00,1393.57,1418.92482,1380.89259,1418.92482,0.8065,253.5,204.49,204.09,2,take_profit,31.00404,8.45161,-0.09461,5.3393,london,2019
XAUUSD,2019-07-05 16:00:00,2019-07-09 08:00:00,1400.9,1387.94632,1387.94632,1426.80735,0.805,-129.5,-104.28,-104.68,10,stop_loss,21.80875,8.63578,-0.53593,5.18745,new_york,2019
XAUUSD,2019-07-10 12:00:00,2019-07-10 20:00:00,1393.55,1415.2673,1382.69135,1415.2673,0.9507,217.2,206.47,206.07,2,take_profit,24.77653,7.2391,-1.00776,4.77202,london,2019
XAUUSD,2019-07-18 04:00:00,2019-07-18 12:00:00,1427.81,1416.73939,1416.73939,1449.95122,0.9511,-110.7,-105.29,-105.69,2,stop_loss,16.27926,7.38041,2.41253,4.09222,,2019
XAUUSD,2019-07-18 20:00:00,2019-07-19 00:00:00,1426.35,1449.42932,1414.81034,1449.42932,0.9033,230.8,208.48,208.08,1,take_profit,15.78311,7.69311,1.89133,3.94545,new_york,2019
XAUUSD,2019-07-23 20:00:00,2019-07-25 12:00:00,1419.52,1424.55,1407.80979,1442.94042,0.9079,50.3,45.67,45.27,10,time_exit,12.64929,7.80681,-0.0086,3.90303,new_york,2019
XAUUSD,2019-07-29 04:00:00,2019-07-30 20:00:00,1421.31,1430.66,1411.89306,1440.14389,1.1338,93.5,106.01,105.61,10,time_exit,11.49855,6.27796,0.23643,3.99119,,2019
XAUUSD,2019-08-05 04:00:00,2019-08-06 00:00:00,1443.39,1472.89244,1428.63878,1472.89244,0.731,295.0,215.66,215.26,5,take_profit,25.82702,9.83415,1.79799,2.29885,,2019
XAUUSD,2019-08-06 08:00:00,2019-08-07 12:00:00,1463.06,1495.35917,1446.91042,1495.35917,0.681,323.0,219.96,219.56,7,take_profit,34.36397,10.76639,2.63074,2.56508,london,2019
XAUUSD,2019-08-09 08:00:00,2019-08-12 08:00:00,1506.39,1490.23245,1490.23245,1538.7051,0.6943,-161.6,-112.18,-112.58,6,stop_loss,47.33823,10.7717,3.88682,4.04584,london,2019
XAUUSD,2019-08-16 04:00:00,2019-08-16 12:00:00,1525.29,1508.52655,1508.52655,1558.81689,0.6625,-167.6,-111.06,-111.46,2,stop_loss,21.65826,11.17563,2.53374,4.79498,,2019
XAUUSD,2019-08-21 04:00:00,2019-08-22 12:00:00,1506.36,1494.37067,1494.37067,1530.33865,0.917,-119.9,-109.94,-110.34,8,stop_loss,18.1607,7.99288,0.66686,5.93176,,2019
XAUUSD,2019-08-26 04:00:00,2019-08-26 08:00:00,1544.99,1531.33077,1531.33077,1572.30847,0.7968,-136.6,-108.84,-109.24,1,stop_loss,22.80292,9.10616,4.50094,4.59313,,2019
XAUUSD,2019-08-29 00:00:00,2019-08-29 16:00:00,1539.21,1526.64387,1526.64387,1564.34226,0.8574,-125.7,-107.74,-108.14,4,stop_loss,32.46989,8.37742,2.56528,5.50019,,2019
XAUUSD,2019-09-02 00:00:00,2019-09-02 08:00:00,1532.86,1519.53423,1519.53423,1559.51153,0.8004,-133.3,-106.66,-107.06,2,stop_loss,19.44662,8.88384,-0.33861,4.89915,,2019
XAUUSD,2019-09-05 12:00:00,2019-09-05 16:00:00,1542.73,1530.20798,1530.20798,1567.77404,0.8432,-125.2,-105.59,-105.99,1,stop_loss,21.04741,8.34801,1.28674,4.97669,london,2019
XAUUSD,2019-09-09 08:00:00,2019-09-10 00:00:00,1509.61,1494.48658,1494.48658,1539.85684,0.6912,-151.2,-104.53,-104.93,4,stop_loss,26.39473,10.08228,-1.61696,3.25867,london,2019
XAUUSD,2019-09-11 04:00:00,2019-09-12 12:00:00,1488.87,1516.31645,1475.14677,1516.31645,0.7541,274.5,206.97,206.57,8,take_profit,30.20076,9.14882,-2.87732,2.38072,,2019
XAUUSD,2019-09-17 20:00:00,2019-09-18 20:00:00,1505.82,1492.44834,1492.44834,1532.56332,0.7893,-133.7,-105.54,-105.94,6,stop_loss,19.55695,8.91444,0.1328,1.10537,new_york,2019
XAUUSD,2019-09-19 04:00:00,2019-09-20 20:00:00,1490.6,1516.32748,1477.73626,1516.32748,0.8123,257.3,208.98,208.58,10,take_profit,20.23596,8.57583,-1.49458,0.95848,,2019
XAUUSD,2019-09-20 20:00:00,2019-09-23 16:00:00,1503.34,1524.51733,1492.75133,1524.51733,1.0065,211.8,213.15,212.75,5,take_profit,15.99266,7.05911,0.09391,0.97742,new_york,2019
XAUUSD,2019-09-24 08:00:00,2019-09-25 16:00:00,1520.27,1510.10231,1510.10231,1540.60539,1.0691,-101.7,-108.7,-109.1,8,stop_loss,28.38064,6.77846,1.8521,1.46417,london,2019
XAUUSD,2019-09-30 04:00:00,2019-09-30 12:00:00,1496.91,1485.18798,1485.18798,1520.35404,0.918,-117.2,-107.61,-108.01,2,stop_loss,31.51115,7.81468,-1.52098,1.04331,,2019
XAUUSD,2019-09-30 12:00:00,2019-09-30 16:00:00,1487.58,1476.03964,1476.03964,1510.66073,0.9231,-115.4,-106.53,-106.93,1,stop_loss,32.88687,7.69358,-2.56907,0.90345,london,2019
XAUUSD,2019-10-02 04:00:00,2019-10-03 16:00:00,1480.25,1507.44648,1466.65176,1507.44648,0.7755,272.0,210.91,210.51,9,take_profit,40.12139,9.06549,-1.76726,-0.17959,,2019
XAUUSD,2019-10-07 08:00:00,2019-10-07 20:00:00,1505.78,1493.21483,1493.21483,1530.91034,0.8561,-125.7,-107.57,-107.97,3,stop_loss,24.09924,8.37678,0.76228,0.11284,london,2019
XAUUSD,2019-10-08 12:00:00,2019-10-10 04:00:00,1498.56,1508.55,1486.01034,1523.65931,0.8485,99.9,84.77,84.37,10,time_exit,20.03365,8.36644,0.00474,0.02865,london,2019
XAUUSD,2019-10-10 20:00:00,2019-10-11 12:00:00,1495.31,1482.69041,1482.69041,1520.54917,0.8505,-126.2,-107.33,-107.73,4,stop_loss,16.71598,8.41306,-0.7056,0.24882,new_york,2019
XAUUSD,2019-10-17 00:00:00,2019-10-18 16:00:00,1490.29,1492.0,1479.22724,1512.41552,0.9604,17.1,16.42,16.02,10,time_exit,14.798,7.37517,-0.51097,-0.48096,,2019
XAUUSD,2019-10-23 04:00:00,2019-10-24 20:00:00,1488.83,1503.24,1480.97983,1504.53033,1.3555,144.1,195.33,194.93,10,time_exit,17.11907,5.23344,-0.27275,-0.93411,,2019
XAUUSD,2019-10-31 08:00:00,2019-10-31 16:00:00,1497.15,1513.7162,1488.8669,1513.7162,1.3082,165.7,216.72,216.32,2,take_profit,17.69481,5.52207,0.54246,-0.21724,london,2019
XAUUSD,2019-10-31 20:00:00,2019-11-04 12:00:00,1511.91,1510.32,1503.07387,1529.58226,1.2508,-15.9,-19.89,-20.29,10,time_exit,17.89457,5.89075,2.76731,-0.01225,new_york,2019
XAUUSD,2019-11-04 12:00:00,2019-11-05 12:00:00,1510.78,1502.34122,1502.34122,1527.65755,1.3073,-84.4,-110.32,-110.72,6,stop_loss,16.46287,5.62585,1.75784,0.65621,london,2019
XAUUSD,2019-11-07 16:00:00,2019-11-07 20:00:00,1484.83,1476.37669,1476.37669,1501.73662,1.292,-84.5,-109.22,-109.62,1,stop_loss,30.82638,5.63554,-2.06819,-0.02332,new_york,2019
XAUUSD,2019-11-08 12:00:00,2019-11-11 16:00:00,1465.87,1455.77343,1455.77343,1486.06313,1.0708,-101.0,-108.11,-108.51,7,stop_loss,40.85967,6.73104,-3.75117,-0.60113,london,2019
XAUUSD,2019-11-12 08:00:00,2019-11-14 00:00:00,1452.65,1461.71,1443.23873,1471.47255,1.1373,90.6,103.04,102.64,10,time_exit,51.76521,6.27418,-4.31238,-1.86845,london,2019
XAUUSD,2019-11-15 12:00:00,2019-11-19 04:00:00,1463.49,1472.17,1454.85814,1480.75373,1.2519,86.8,108.66,108.26,10,time_exit,28.88326,5.75458,-1.3508,-2.65509,london,2019
XAUUSD,2019-11-21 08:00:00,2019-11-22 16:00:00,1470.41,1462.03625,1462.03625,1487.1575,1.3034,-83.7,-109.14,-109.54,8,stop_loss,11.8131,5.5825,-0.0859,-2.19886,london,2019
XAUUSD,2019-11-25 04:00:00,2019-11-26 00:00:00,1461.19,1453.58901,1453.58901,1476.39198,1.4215,-76.0,-108.05,-108.45,5,stop_loss,15.74353,5.06733,-1.55357,-2.43056,,2019
XAUUSD,2019-11-27 00:00:00,2019-11-27 12:00:00,1461.77,1454.07269,1454.07269,1477.16462,1.3896,-77.0,-106.96,-107.36,3,stop_loss,25.15949,5.13154,-0.68618,-2.72661,,2019
XAUUSD,2019-12-03 20:00:00,2019-12-05 12:00:00,1478.91,1474.26,1471.26094,1494.20813,1.3843,-46.5,-64.37,-64.77,10,time_exit,20.26141,5.09938,3.20447,-2.31248,new_york,2019
XAUUSD,2019-12-06 04:00:00,2019-12-06 12:00:00,1476.13,1468.88848,1468.88848,1490.61304,1.4533,-72.4,-105.24,-105.64,2,stop_loss,22.28497,4.82768,1.58899,-1.27797,,2019
XAUUSD,2019-12-11 20:00:00,2019-12-12 12:00:00,1470.44,1482.81384,1464.25308,1482.81384,1.6839,123.7,208.36,207.96,4,take_profit,17.18865,4.12461,1.01545,-1.55325,new_york,2019
XAUUSD,2019-12-20 08:00:00,2019-12-24 00:00:00,1479.19,1487.59,1473.56398,1490.44203,1.8888,84.0,158.66,158.26,10,time_exit,10.78382,3.75068,1.39308,0.10479,london,2019
XAUUSD,2019-12-26 16:00:00,2019-12-30 08:00:00,1507.87,1513.03,1502.17566,1519.25869,1.8939,51.6,97.73,97.33,10,time_exit,40.34796,3.79623,6.37256,1.88142,new_york,2019
XAUUSD,2019-12-30 16:00:00,2019-12-31 04:00:00,1512.49,1523.86221,1506.8039,1523.86221,1.9138,113.7,217.64,217.24,3,take_profit,57.13546,3.79074,4.74132,3.68458,new_york,2019
XAUUSD,2019-12-31 16:00:00,2020-01-03 00:00:00,1520.85,1532.23956,1515.15522,1532.23956,1.949,113.9,221.98,221.58,8,take_profit,58.83413,3.79652,5.50173,4.51171,new_york,2019
XAUUSD,2020-01-08 08:00:00,2020-01-08 12:00:00,1594.49,1578.9311,1578.9311,1625.6078,0.7276,-155.6,-113.21,-113.61,1,stop_loss,55.81346,10.3726,5.25159,3.82473,london,2020
XAUUSD,2020-01-10 12:00:00,2020-01-14 04:00:00,1548.33,1537.99,1533.60068,1577.78864,0.7609,-103.4,-78.68,-79.08,10,time_exit,28.0424,9.81955,0.22058,3.97683,london,2020
XAUUSD,2020-01-22 00:00:00,2020-01-23 16:00:00,1558.8,1567.29,1549.58167,1577.23666,1.2072,84.9,102.49,102.09,10,time_exit,16.10403,6.14555,0.62831,4.87889,,2020
XAUUSD,2020-01-24 20:00:00,2020-01-28 12:00:00,1571.69,1575.02,1561.97881,1591.11238,1.1564,33.3,38.51,38.11,10,time_exit,14.78237,6.47413,2.2348,4.22735,new_york,2020
XAUUSD,2020-01-29 04:00:00,2020-01-30 20:00:00,1565.86,1573.89,1555.55101,1586.47798,1.0931,80.3,87.78,87.38,10,time_exit,23.11312,6.87266,0.06289,4.28365,,2020
XAUUSD,2020-01-31 16:00:00,2020-02-04 08:00:00,1579.43,1569.5311,1569.5311,1599.22779,1.1472,-99.0,-113.56,-113.96,10,stop_loss,18.68389,6.59926,1.39479,4.34775,new_york,2020
XAUUSD,2020-02-05 08:00:00,2020-02-07 00:00:00,1559.53,1567.48,1548.54238,1581.50523,1.0231,79.5,81.34,80.94,10,time_exit,25.79714,7.32508,-1.39117,3.25914,london,2020
XAUUSD,2020-02-10 20:00:00,2020-02-11 04:00:00,1576.43,1567.34106,1567.34106,1594.60788,1.2458,-90.9,-113.23,-113.63,2,stop_loss,18.73518,6.05929,1.40278,3.03896,new_york,2020
XAUUSD,2020-02-12 12:00:00,2020-02-14 04:00:00,1565.16,1575.04,1556.94915,1581.5817,1.3651,98.8,134.87,134.47,10,time_exit,13.94408,5.4739,-0.51742,3.04638,london,2020
XAUUSD,2020-02-18 04:00:00,2020-02-18 16:00:00,1585.6,1598.44748,1579.17626,1598.44748,1.7659,128.5,226.87,226.47,3,take_profit,25.08805,4.28249,2.73965,4.10442,,2020
XAUUSD,2020-02-19 16:00:00,2020-02-20 12:00:00,1603.34,1619.12947,1595.44526,1619.12947,1.4655,157.9,231.39,230.99,5,take_profit,44.08564,5.26316,4.14774,4.1046,new_york,2020
XAUUSD,2020-02-24 00:00:00,2020-02-24 08:00:00,1653.32,1674.18306,1642.88847,1674.18306,1.1313,208.6,236.02,235.62,2,take_profit,62.79858,6.95435,6.23991,4.57091,,2020
XAUUSD,2020-02-25 04:00:00,2020-02-25 08:00:00,1655.19,1636.25577,1636.25577,1693.05847,0.6357,-189.3,-120.36,-120.76,1,stop_loss,67.38133,12.62282,3.07622,3.28869,,2020
XAUUSD,2020-03-02 00:00:00,2020-03-03 16:00:00,1591.59,1646.6225,1564.07375,1646.6225,0.433,550.3,238.29,237.89,10,take_profit,26.70779,18.34417,-2.27193,2.16439,,2020
XAUUSD,2020-03-04 12:00:00,2020-03-06 04:00:00,1639.79,1679.83,1614.86669,1689.63663,0.4876,400.4,195.24,194.84,10,time_exit,27.41417,16.61554,1.03985,1.87408,london,2020
XAUUSD,2020-03-06 08:00:00,2020-03-06 16:00:00,1679.83,1660.52185,1660.52185,1718.44631,0.6395,-193.1,-123.48,-123.88,2,stop_loss,27.41535,12.8721,3.55555,2.81298,london,2020
XAUUSD,2020-03-10 20:00:00,2020-03-12 12:00:00,1654.1,1626.57935,1626.57935,1709.1413,0.4442,-275.2,-122.25,-122.65,10,stop_loss,17.73748,18.3471,0.20083,2.30869,new_york,2020
XAUUSD,2020-03-18 04:00:00,2020-03-18 12:00:00,1536.74,1488.12291,1488.12291,1633.97417,0.2489,-486.2,-121.01,-121.41,2,stop_loss,44.8192,32.41139,-1.36269,-0.50251,,2020
XAUUSD,2020-03-18 20:00:00,2020-03-20 12:00:00,1485.58,1493.97,1437.35574,1582.02852,0.2484,83.9,20.84,20.44,10,time_exit,40.41109,32.14951,-2.59714,-0.75952,new_york,2020
XAUUSD,2020-03-23 08:00:00,2020-03-24 00:00:00,1492.59,1569.35949,1454.20525,1569.35949,0.3127,767.7,240.06,239.66,4,take_profit,26.39081,25.58983,-1.51459,-1.83604,london,2020
XAUUSD,2020-03-26 20:00:00,2020-03-30 12:00:00,1637.51,1619.51,1595.96247,1720.60505,0.2946,-180.0,-53.03,-53.43,10,time_exit,29.94477,27.69835,2.44779,-0.41808,new_york,2020
XAUUSD,2020-03-31 12:00:00,2020-03-31 20:00:00,1610.3,1584.3162,1584.3162,1662.26759,0.469,-259.8,-121.86,-122.26,2,stop_loss,22.77237,17.32253,0.99179,0.35333,london,2020
XAUUSD,2020-04-02 00:00:00,2020-04-03 16:00:00,1589.06,1618.34,1563.3171,1640.54579,0.4687,292.8,137.24,136.84,10,time_exit,28.52734,17.16193,-0.03684,0.26497,,2020
XAUUSD,2020-04-08 00:00:00,2020-04-09 16:00:00,1647.69,1682.93,1625.39067,1692.28865,0.5472,352.4,192.83,192.43,10,time_exit,27.77326,14.86622,2.12024,1.40514,,2020
XAUUSD,2020-04-13 08:00:00,2020-04-14 04:00:00,1683.87,1723.91957,1663.84521,1723.91957,0.6189,400.5,247.87,247.47,5,take_profit,35.66323,13.34986,3.54065,2.41926,london,2020
XAUUSD,2020-04-17 00:00:00,2020-04-17 08:00:00,1719.4,1697.22762,1697.22762,1763.74476,0.5702,-221.7,-126.43,-126.83,2,stop_loss,42.56775,14.78159,2.34465,3.89065,,2020
XAUUSD,2020-04-20 12:00:00,2020-04-22 04:00:00,1679.04,1685.08,1656.99072,1723.13855,0.5676,60.4,34.28,33.88,10,time_exit,29.33398,14.69952,-0.47599,3.65402,london,2020
XAUUSD,2020-04-29 08:00:00,2020-04-30 16:00:00,1710.24,1692.5961,1692.5961,1745.52781,0.7112,-176.4,-125.48,-125.88,8,stop_loss,21.55755,11.7626,0.36847,4.08371,london,2020
XAUUSD,2020-05-01 04:00:00,2020-05-04 20:00:00,1687.4,1701.44,1668.49191,1725.21617,0.657,140.4,92.24,91.84,10,time_exit,21.24137,12.60539,-1.36028,3.33258,,2020
XAUUSD,2020-05-13 00:00:00,2020-05-14 16:00:00,1701.98,1730.71274,1687.61363,1730.71274,0.8711,287.3,250.29,249.89,10,take_profit,11.71346,9.57758,-0.04887,2.65874,,2020
XAUUSD,2020-05-29 00:00:00,2020-06-01 08:00:00,1718.05,1744.55939,1704.7953,1744.55939,0.963,265.1,255.29,254.89,8,take_profit,33.58136,8.83646,-0.46018,2.26646,,2020
XAUUSD,2020-06-02 16:00:00,2020-06-02 20:00:00,1741.31,1728.49539,1728.49539,1766.93923,1.016,-128.1,-130.2,-130.6,1,stop_loss,17.8846,8.54308,1.48999,2.46618,new_york,2020
XAUUSD,2020-06-03 04:00:00,2020-06-03 12:00:00,1725.18,1710.99065,1710.99065,1753.55871,0.9084,-141.9,-128.9,-129.3,2,stop_loss,18.83,9.45957,-0.32821,2.13674,,2020
XAUUSD,2020-06-05 16:00:00,2020-06-09 08:00:00,1687.24,1705.84,1670.34561,1721.02878,0.7553,186.0,140.49,140.09,10,time_exit,30.38865,11.26293,-2.83449,0.98157,new_york,2020
XAUUSD,2020-06-11 12:00:00,2020-06-15 04:00:00,1733.77,1728.39,1718.4108,1764.4884,0.8399,-53.8,-45.19,-45.59,10,time_exit,22.07991,10.23947,1.80935,0.67232,london,2020
XAUUSD,2020-06-15 20:00:00,2020-06-17 12:00:00,1721.23,1720.99,1704.44219,1754.80561,0.7657,-2.4,-1.84,-2.24,10,time_exit,19.50064,11.19187,0.08342,0.84373,new_york,2020
XAUUSD,2020-06-22 12:00:00,2020-06-24 04:00:00,1749.12,1768.85,1735.72945,1775.90111,0.9598,197.3,189.37,188.97,10,time_exit,21.05971,8.92704,2.33762,1.41058,london,2020
XAUUSD,2020-06-29 12:00:00,2020-07-01 04:00:00,1771.08,1782.94,1757.98554,1797.26892,0.9959,118.6,118.11,117.71,10,time_exit,21.13907,8.72964,1.95192,2.9503,london,2020
XAUUSD,2020-07-01 20:00:00,2020-07-02 16:00:00,1770.59,1757.48105,1757.48105,1796.8079,1.0038,-131.1,-131.59,-131.99,5,stop_loss,18.32358,8.7393,0.81344,3.31967,new_york,2020
XAUUSD,2020-07-06 08:00:00,2020-07-07 16:00:00,1772.4,1792.59094,1762.30453,1792.59094,1.2903,201.9,260.52,260.12,8,take_profit,14.82933,6.73031,0.68488,4.15614,london,2020
XAUUSD,2020-07-09 20:00:00,2020-07-13 12:00:00,1800.05,1807.54,1787.80304,1824.54392,1.0849,74.9,81.26,80.86,10,time_exit,29.93881,8.16464,1.84662,4.22384,new_york,2020
XAUUSD,2020-07-13 12:00:00,2020-07-14 04:00:00,1807.64,1796.49069,1796.49069,1829.93861,1.199,-111.5,-133.68,-134.08,4,stop_loss,18.7634,7.43287,2.27265,4.75513,london,2020
XAUUSD,2020-07-15 08:00:00,2020-07-17 00:00:00,1805.83,1797.98,1794.70375,1828.0825,1.1894,-78.5,-93.37,-93.77,10,time_exit,11.65281,7.4175,1.36376,4.74369,london,2020
XAUUSD,2020-07-17 04:00:00,2020-07-20 12:00:00,1797.98,1817.85586,1788.04207,1817.85586,1.3222,198.8,262.8,262.4,8,take_profit,14.68687,6.62529,-0.20518,5.1376,,2020
XAUUSD,2020-07-21 12:00:00,2020-07-21 16:00:00,1823.88,1840.92199,1815.35901,1840.92199,1.5728,170.4,268.04,267.64,1,take_profit,19.24767,5.68066,3.34567,5.90912,london,2020
XAUUSD,2020-07-23 20:00:00,2020-07-27 04:00:00,1893.69,1929.58454,1875.74273,1929.58454,0.7617,358.9,273.41,273.01,8,take_profit,55.73222,11.96485,5.32862,3.91354,new_york,2020
XAUUSD,2020-07-29 16:00:00,2020-07-31 08:00:00,1959.99,1976.88,1935.14284,2009.68433,0.5611,168.9,94.77,94.37,10,time_exit,69.32565,16.56478,4.03392,4.81594,new_york,2020
XAUUSD,2020-08-06 00:00:00,2020-08-07 16:00:00,2037.56,2024.96,2015.01648,2082.64705,0.6227,-126.0,-78.46,-78.86,10,time_exit,40.54748,15.02902,4.94106,6.89547,,2020
XAUUSD,2020-08-13 12:00:00,2020-08-17 04:00:00,1933.83,1943.23,1894.79915,2011.89169,0.3576,94.0,33.61,33.21,10,time_exit,40.92212,26.02056,-1.61281,2.99028,london,2020
XAUUSD,2020-08-17 08:00:00,2020-08-18 08:00:00,1943.22,2008.56552,1910.54724,2008.56552,0.4282,653.5,279.81,279.41,6,take_profit,32.96095,21.78184,-0.99676,2.84598,london,2020
