symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-14 17:00:00,2019-01-15 03:00:00,1.14655,1.14847,1.14438,1.1509,0.46,19.2,88.32,88.32,10,time_exit,29.20418,0.00145,-1.39491,1.00422,new_york,2019
EURUSD,-1,2019-01-15 03:00:00,2019-01-15 11:00:00,1.14768,1.14439,1.14933,1.14439,0.6124,32.9,201.77,201.76,8,take_profit,23.40646,0.0011,-0.38596,0.88962,,2019
EURUSD,1,2019-01-15 18:00:00,2019-01-15 19:00:00,1.14391,1.14151,1.14151,1.1487,0.4296,-24.0,-102.89,-102.89,1,stop_loss,30.20886,0.0016,-1.90864,0.00982,new_york,2019
EURUSD,1,2019-01-15 23:00:00,2019-01-16 09:00:00,1.14134,1.13938,1.13864,1.14675,0.3767,-19.6,-73.83,-73.84,10,time_exit,34.98089,0.0018,-2.38933,-0.52219,,2019
EURUSD,1,2019-01-17 10:00:00,2019-01-17 17:00:00,1.13879,1.13711,1.13711,1.14216,0.6005,-16.8,-101.14,-101.14,7,stop_loss,24.40572,0.00112,-2.03061,-3.10715,london,2019
EURUSD,1,2019-01-21 00:00:00,2019-01-21 09:00:00,1.136,1.13911,1.13444,1.13911,0.6432,31.1,200.23,200.23,9,take_profit,28.59015,0.00104,-2.57926,-3.56268,,2019
EURUSD,1,2019-01-21 12:00:00,2019-01-21 15:00:00,1.13714,1.13576,1.13576,1.13989,0.7415,-13.8,-102.13,-102.13,3,stop_loss,19.60258,0.00092,-1.42914,-3.99979,london,2019
EURUSD,1,2019-01-23 00:00:00,2019-01-23 10:00:00,1.13588,1.13622,1.13447,1.1387,0.7165,3.4,24.36,24.36,10,time_exit,21.2977,0.00094,-0.77635,-3.88413,,2019
EURUSD,-1,2019-01-23 16:00:00,2019-01-23 17:00:00,1.13546,1.1368,1.1368,1.13278,0.7575,-13.4,-101.35,-101.35,1,stop_loss,15.42167,0.00089,-1.1956,-3.62835,new_york,2019
EURUSD,-1,2019-01-24 21:00:00,2019-01-25 07:00:00,1.13039,1.13222,1.13325,1.12466,0.3505,-18.3,-64.14,-64.14,10,time_exit,27.59947,0.00191,-3.00618,-1.47198,new_york,2019
EURUSD,1,2019-01-25 10:00:00,2019-01-25 16:00:00,1.13242,1.13651,1.13038,1.13651,0.4879,40.9,199.37,199.37,6,take_profit,22.77076,0.00136,-1.34864,-2.76872,london,2019
EURUSD,1,2019-01-28 04:00:00,2019-01-28 10:00:00,1.14149,1.13956,1.13956,1.14535,0.5266,-19.3,-101.69,-101.69,6,stop_loss,37.77241,0.00129,3.72086,-1.09719,,2019
EURUSD,-1,2019-01-28 10:00:00,2019-01-28 15:00:00,1.14063,1.14237,1.14237,1.13715,0.578,-17.4,-100.68,-100.68,5,stop_loss,37.50041,0.00116,2.53345,-0.53409,london,2019
EURUSD,1,2019-01-28 19:00:00,2019-01-29 05:00:00,1.14372,1.14296,1.14175,1.14767,0.505,-7.6,-38.38,-38.38,10,time_exit,31.58918,0.00132,3.62347,0.26805,new_york,2019
EURUSD,1,2019-01-30 12:00:00,2019-01-30 16:00:00,1.14303,1.14145,1.14145,1.14618,0.63,-15.8,-99.27,-99.27,4,stop_loss,27.01156,0.00105,0.56487,2.17589,london,2019
EURUSD,1,2019-01-31 01:00:00,2019-01-31 11:00:00,1.14805,1.14844,1.14573,1.15268,0.4243,3.9,16.55,16.55,10,time_exit,31.83213,0.00154,3.09743,1.6934,,2019
EURUSD,-1,2019-01-31 13:00:00,2019-01-31 19:00:00,1.14766,1.14362,1.14968,1.14362,0.4879,40.4,196.89,196.89,6,take_profit,42.33646,0.00135,1.55166,2.93832,london,2019
EURUSD,1,2019-02-01 00:00:00,2019-02-01 10:00:00,1.14458,1.14483,1.14262,1.14851,0.5113,2.5,12.78,12.78,10,time_exit,32.07612,0.00131,-0.81712,2.81352,,2019
EURUSD,1,2019-02-04 09:00:00,2019-02-04 16:00:00,1.14443,1.14309,1.14309,1.14712,0.7488,-13.4,-100.54,-100.55,7,stop_loss,15.4243,0.0009,-1.29327,2.80149,london,2019
EURUSD,-1,2019-02-05 07:00:00,2019-02-05 17:00:00,1.14322,1.141,1.14433,1.141,0.8949,22.2,199.07,199.07,10,take_profit,22.48519,0.00074,-1.73175,1.71725,london,2019
EURUSD,1,2019-02-11 06:00:00,2019-02-11 10:00:00,1.13204,1.13094,1.13094,1.13423,0.9258,-11.0,-101.53,-101.53,4,stop_loss,32.97588,0.00073,-3.00641,-6.08011,,2019
EURUSD,1,2019-02-11 20:00:00,2019-02-12 06:00:00,1.12705,1.12761,1.12532,1.1305,0.5819,5.6,32.59,32.58,10,time_exit,33.84056,0.00115,-4.72749,-4.43075,new_york,2019
EURUSD,1,2019-02-13 04:00:00,2019-02-13 09:00:00,1.1335,1.13193,1.13193,1.13664,0.6431,-15.7,-100.85,-100.85,5,stop_loss,32.03192,0.00105,2.4434,-4.30455,,2019
EURUSD,-1,2019-02-13 16:00:00,2019-02-14 00:00:00,1.12914,1.12544,1.13099,1.12544,0.5392,37.0,199.68,199.68,8,take_profit,23.24017,0.00123,-1.88439,-2.95388,new_york,2019
EURUSD,1,2019-02-15 15:00:00,2019-02-15 20:00:00,1.12628,1.12964,1.1246,1.12964,0.607,33.6,203.66,203.66,5,take_profit,14.94146,0.00112,-2.15457,-3.39261,london,2019
EURUSD,1,2019-02-15 23:00:00,2019-02-18 09:00:00,1.12991,1.13072,1.12775,1.13423,0.4803,8.1,38.9,38.9,10,time_exit,17.20649,0.00144,0.997,-2.5322,,2019
EURUSD,-1,2019-02-18 22:00:00,2019-02-19 08:00:00,1.1312,1.12961,1.13275,1.1281,0.6717,15.9,106.8,106.8,10,time_exit,14.23504,0.00103,1.00912,-1.71477,,2019
EURUSD,1,2019-02-19 09:00:00,2019-02-19 10:00:00,1.12961,1.13203,1.1284,1.13203,0.8713,24.2,210.65,210.65,1,take_profit,13.9902,0.00081,-0.75577,-1.92421,london,2019
EURUSD,1,2019-02-19 22:00:00,2019-02-20 08:00:00,1.13402,1.13338,1.13169,1.13869,0.4605,-6.4,-29.47,-29.47,10,time_exit,22.83375,0.00156,2.01364,-0.55145,,2019
EURUSD,1,2019-02-21 04:00:00,2019-02-21 14:00:00,1.13345,1.13517,1.13165,1.13705,0.5948,17.2,102.31,102.3,10,time_exit,15.24197,0.0012,0.0146,0.79741,,2019
EURUSD,1,2019-02-22 12:00:00,2019-02-22 15:00:00,1.13397,1.13247,1.13247,1.13697,0.7205,-15.0,-108.16,-108.16,3,stop_loss,9.13362,0.001,0.1073,0.97589,london,2019
EURUSD,1,2019-02-22 16:00:00,2019-02-25 02:00:00,1.13363,1.13479,1.13199,1.13691,0.6528,11.6,75.72,75.72,10,time_exit,10.23342,0.00109,-0.19771,0.82654,new_york,2019
EURUSD,1,2019-02-25 09:00:00,2019-02-25 19:00:00,1.13484,1.13478,1.13348,1.13756,0.7921,-0.6,-4.75,-4.75,10,time_exit,9.01797,0.00091,0.95658,0.94007,london,2019
EURUSD,-1,2019-02-26 08:00:00,2019-02-26 15:00:00,1.1359,1.13721,1.13721,1.13328,0.8243,-13.1,-107.79,-107.79,7,stop_loss,8.22636,0.00087,0.98656,1.59698,london,2019
EURUSD,1,2019-02-27 21:00:00,2019-02-28 07:00:00,1.13755,1.13757,1.13576,1.14114,0.595,0.2,1.19,1.19,10,time_exit,14.62577,0.0012,0.19023,1.9906,new_york,2019
EURUSD,1,2019-03-01 10:00:00,2019-03-01 11:00:00,1.13723,1.13579,1.13579,1.14012,0.7386,-14.4,-106.73,-106.73,1,stop_loss,19.26783,0.00096,-0.401,1.85489,london,2019
EURUSD,1,2019-03-01 21:00:00,2019-03-04 07:00:00,1.13635,1.13625,1.1345,1.14004,0.5722,-1.0,-5.72,-5.72,10,time_exit,15.77223,0.00123,-1.00604,1.28482,new_york,2019
EURUSD,-1,2019-03-04 10:00:00,2019-03-04 13:00:00,1.1358,1.13288,1.13726,1.13288,0.7238,29.2,211.19,211.19,3,take_profit,11.11576,0.00097,-1.41815,1.13177,london,2019
EURUSD,-1,2019-03-04 21:00:00,2019-03-05 07:00:00,1.13296,1.13289,1.13469,1.1295,0.6234,0.7,4.36,4.36,10,time_exit,27.77834,0.00115,-2.46949,0.00782,new_york,2019
EURUSD,1,2019-03-06 01:00:00,2019-03-06 11:00:00,1.12992,1.13011,1.12826,1.13323,0.6505,1.9,12.36,12.36,10,time_exit,24.38801,0.0011,-3.00699,-1.56106,,2019
EURUSD,-1,2019-03-07 04:00:00,2019-03-07 14:00:00,1.13084,1.1282,1.13216,1.1282,0.8165,26.4,215.75,215.75,10,take_profit,20.90984,0.00088,-0.75157,-2.69242,,2019
EURUSD,-1,2019-03-08 02:00:00,2019-03-08 12:00:00,1.11981,1.12197,1.12197,1.11549,0.5093,-21.6,-110.04,-110.04,10,stop_loss,49.34726,0.00144,-5.36655,-3.27369,,2019
EURUSD,1,2019-03-12 00:00:00,2019-03-12 10:00:00,1.12447,1.12662,1.12282,1.12778,0.6587,21.5,141.62,141.62,10,time_exit,17.98641,0.0011,0.29182,-4.30656,,2019
EURUSD,-1,2019-03-12 15:00:00,2019-03-12 16:00:00,1.12537,1.12711,1.12711,1.12189,0.6349,-17.4,-110.34,-110.34,1,stop_loss,31.67648,0.00116,0.26773,-2.94817,london,2019
EURUSD,1,2019-03-14 06:00:00,2019-03-14 13:00:00,1.13268,1.13108,1.13108,1.13587,0.6844,-16.0,-109.25,-109.26,7,stop_loss,38.52169,0.00106,2.95496,0.481,,2019
EURUSD,-1,2019-03-15 11:00:00,2019-03-15 16:00:00,1.13258,1.1301,1.13382,1.1301,0.8714,24.8,216.3,216.3,5,take_profit,17.58626,0.00083,2.32585,1.30844,london,2019
EURUSD,1,2019-03-18 00:00:00,2019-03-18 10:00:00,1.13201,1.13498,1.13036,1.13531,0.6676,29.7,198.28,198.28,10,time_exit,16.94769,0.0011,1.12274,1.26886,,2019
EURUSD,-1,2019-03-18 21:00:00,2019-03-18 23:00:00,1.13276,1.13423,1.13423,1.12982,0.7638,-14.7,-112.3,-112.31,2,stop_loss,25.98475,0.00098,0.03364,2.16838,new_york,2019
EURUSD,1,2019-03-20 13:00:00,2019-03-20 21:00:00,1.13492,1.13736,1.1337,1.13736,0.9104,24.4,222.34,222.34,8,take_profit,14.97081,0.00081,0.65908,2.97042,london,2019
EURUSD,-1,2019-03-21 02:00:00,2019-03-21 12:00:00,1.14212,1.14061,1.14445,1.13746,0.4863,15.1,73.43,73.43,10,time_exit,28.24425,0.00155,3.84874,2.18045,,2019
EURUSD,1,2019-03-22 02:00:00,2019-03-22 11:00:00,1.13764,1.13556,1.13556,1.1418,0.5489,-20.8,-114.13,-114.13,9,stop_loss,27.00175,0.00139,-0.10139,2.62359,,2019
EURUSD,-1,2019-03-22 14:00:00,2019-03-25 00:00:00,1.13092,1.12939,1.13358,1.1256,0.4244,15.3,64.93,64.93,10,time_exit,27.50925,0.00177,-3.39175,1.46992,london,2019
EURUSD,1,2019-03-26 02:00:00,2019-03-26 12:00:00,1.13145,1.13172,1.12985,1.13464,0.7124,2.7,19.23,19.23,10,time_exit,16.01375,0.00106,-0.72796,-0.89168,,2019
EURUSD,-1,2019-03-26 13:00:00,2019-03-26 15:00:00,1.1317,1.129,1.13305,1.129,0.8443,27.0,227.67,227.67,2,take_profit,13.31415,0.0009,-0.19267,-1.20772,london,2019
EURUSD,-1,2019-03-27 05:00:00,2019-03-27 11:00:00,1.12556,1.12724,1.12724,1.12219,0.6892,-16.8,-116.11,-116.12,6,stop_loss,26.63998,0.00112,-3.96998,-1.99598,,2019
EURUSD,-1,2019-03-28 06:00:00,2019-03-28 16:00:00,1.12552,1.12198,1.12729,1.12198,0.6493,35.4,229.92,229.92,10,take_profit,25.19183,0.00118,-1.51345,-2.9948,,2019
EURUSD,1,2019-04-02 09:00:00,2019-04-02 10:00:00,1.12077,1.11949,1.11949,1.12333,0.9153,-12.8,-117.25,-117.25,1,stop_loss,25.13935,0.00085,-1.63111,-4.98916,london,2019
EURUSD,-1,2019-04-03 20:00:00,2019-04-04 06:00:00,1.12443,1.12421,1.12611,1.12107,0.6908,2.2,15.2,15.2,10,time_exit,36.77452,0.00112,1.98397,-2.52669,new_york,2019
EURUSD,-1,2019-04-05 20:00:00,2019-04-08 06:00:00,1.12147,1.12284,1.12284,1.11874,0.8504,-13.7,-116.23,-116.23,10,stop_loss,19.40401,0.00091,-1.23941,-1.76572,new_york,2019
EURUSD,-1,2019-04-09 01:00:00,2019-04-09 11:00:00,1.12605,1.12727,1.12727,1.12361,0.9422,-12.2,-115.07,-115.07,10,stop_loss,40.8753,0.00081,2.6678,-0.33763,,2019
EURUSD,1,2019-04-11 03:00:00,2019-04-11 13:00:00,1.1276,1.12837,1.12616,1.13047,0.7933,7.7,61.08,61.08,10,time_exit,17.6463,0.00096,1.2193,1.29759,,2019
EURUSD,-1,2019-04-12 19:00:00,2019-04-15 05:00:00,1.13044,1.13137,1.13215,1.12702,0.6691,-9.3,-62.23,-62.23,10,time_exit,35.55045,0.00114,1.90666,1.81127,new_york,2019
EURUSD,1,2019-04-15 18:00:00,2019-04-16 04:00:00,1.13082,1.12951,1.12951,1.13344,0.8702,-13.1,-113.9,-113.9,10,stop_loss,24.07435,0.00087,1.19703,3.04077,new_york,2019
EURUSD,-1,2019-04-16 15:00:00,2019-04-16 19:00:00,1.13094,1.12805,1.13238,1.12805,0.7814,28.9,225.52,225.52,4,take_profit,19.92416,0.00096,0.89152,2.44802,london,2019
EURUSD,-1,2019-04-17 20:00:00,2019-04-18 06:00:00,1.12962,1.12941,1.1311,1.12667,0.7788,2.1,16.35,16.35,10,time_exit,20.70887,0.00098,-0.34901,1.74937,new_york,2019
EURUSD,-1,2019-04-18 07:00:00,2019-04-18 10:00:00,1.12941,1.1273,1.13047,1.1273,1.0897,21.1,230.37,230.37,3,take_profit,17.3982,0.0007,-0.62567,2.07386,london,2019
EURUSD,1,2019-04-18 22:00:00,2019-04-19 08:00:00,1.12301,1.1243,1.12149,1.12606,0.771,12.9,99.46,99.46,10,time_exit,44.3563,0.00102,-4.69475,-0.20288,,2019
EURUSD,-1,2019-04-22 01:00:00,2019-04-22 11:00:00,1.12427,1.1246,1.125,1.1228,1.6122,-3.3,-53.2,-53.2,10,time_exit,27.98971,0.00049,-2.39568,-3.36814,,2019
EURUSD,-1,2019-04-22 21:00:00,2019-04-23 03:00:00,1.12611,1.12459,1.12687,1.12459,1.5502,15.2,235.9,235.9,6,take_profit,27.36869,0.00051,1.95496,-3.04236,new_york,2019
EURUSD,1,2019-04-25 07:00:00,2019-04-25 11:00:00,1.11566,1.11401,1.11401,1.11895,0.7303,-16.5,-120.31,-120.31,4,stop_loss,56.19434,0.0011,-3.78985,-3.87904,london,2019
EURUSD,-1,2019-04-25 20:00:00,2019-04-26 06:00:00,1.11368,1.11359,1.11561,1.10982,0.6176,0.9,5.56,5.56,10,time_exit,50.69033,0.00129,-3.00594,-4.16647,new_york,2019
EURUSD,1,2019-04-26 11:00:00,2019-04-26 15:00:00,1.11409,1.11268,1.11268,1.11691,0.8443,-14.1,-119.17,-119.17,4,stop_loss,36.8765,0.00094,-1.77765,-6.18835,london,2019
EURUSD,-1,2019-05-01 08:00:00,2019-05-01 10:00:00,1.12175,1.12284,1.12284,1.11957,1.084,-10.9,-117.97,-117.98,2,stop_loss,32.55632,0.00073,3.01116,-0.64159,london,2019
EURUSD,-1,2019-05-01 11:00:00,2019-05-01 12:00:00,1.12273,1.12383,1.12383,1.12053,1.061,-11.0,-116.79,-116.79,1,stop_loss,31.55493,0.00073,3.93435,-0.3258,london,2019
EURUSD,1,2019-05-02 06:00:00,2019-05-02 16:00:00,1.12015,1.11863,1.11863,1.12319,0.7603,-15.2,-115.62,-115.62,10,stop_loss,29.56737,0.00101,-0.64429,0.40747,,2019
EURUSD,-1,2019-05-03 01:00:00,2019-05-03 11:00:00,1.11721,1.11652,1.1187,1.11424,0.7703,6.9,53.15,53.15,10,time_exit,31.78288,0.00099,-2.6097,-0.39932,,2019
EURUSD,-1,2019-05-06 03:00:00,2019-05-06 13:00:00,1.11847,1.11978,1.12056,1.11428,0.5493,-13.1,-71.96,-71.96,10,time_exit,30.15785,0.0014,-0.05802,-0.74906,,2019
EURUSD,-1,2019-05-07 02:00:00,2019-05-07 07:00:00,1.11983,1.12125,1.12125,1.11699,0.8039,-14.2,-114.28,-114.28,5,stop_loss,12.28191,0.00095,0.73702,-0.45639,,2019
EURUSD,1,2019-05-07 16:00:00,2019-05-07 19:00:00,1.11836,1.11683,1.11683,1.12142,0.7395,-15.3,-113.13,-113.14,3,stop_loss,12.92178,0.00102,-1.14712,-0.11976,new_york,2019
EURUSD,-1,2019-05-08 16:00:00,2019-05-08 18:00:00,1.11986,1.12137,1.12137,1.11684,0.7422,-15.1,-112.0,-112.0,2,stop_loss,11.25637,0.00101,0.26553,-0.0083,new_york,2019
EURUSD,-1,2019-05-13 00:00:00,2019-05-13 10:00:00,1.12298,1.12298,1.12446,1.12003,0.7516,-0.0,-0.0,-0.0,10,time_exit,15.28757,0.00098,1.32661,1.62957,,2019
EURUSD,-1,2019-05-13 11:00:00,2019-05-13 12:00:00,1.12298,1.12415,1.12415,1.12065,0.9505,-11.7,-110.88,-110.88,1,stop_loss,10.66067,0.00078,0.6296,2.20313,london,2019
EURUSD,-1,2019-05-13 22:00:00,2019-05-14 08:00:00,1.12317,1.12379,1.12472,1.12006,0.707,-6.2,-43.83,-43.84,10,time_exit,11.36303,0.00104,0.18824,1.80602,,2019
EURUSD,1,2019-05-14 09:00:00,2019-05-14 13:00:00,1.12379,1.12265,1.12265,1.12607,0.9572,-11.4,-109.34,-109.34,4,stop_loss,9.70072,0.00076,0.90299,2.33207,london,2019
EURUSD,1,2019-05-14 20:00:00,2019-05-15 06:00:00,1.12099,1.12085,1.1195,1.12396,0.7279,-1.4,-10.19,-10.19,10,time_exit,25.50906,0.00099,-1.82161,1.38172,new_york,2019
EURUSD,1,2019-05-17 11:00:00,2019-05-17 12:00:00,1.11772,1.11662,1.11662,1.11991,0.9862,-11.0,-108.14,-108.14,1,stop_loss,34.05514,0.00073,-2.03571,-1.80504,london,2019
EURUSD,-1,2019-05-17 15:00:00,2019-05-20 01:00:00,1.11668,1.11631,1.11795,1.11414,0.8444,3.7,31.24,31.24,10,time_exit,38.70381,0.00085,-2.55822,-1.80966,london,2019
EURUSD,-1,2019-05-20 01:00:00,2019-05-20 11:00:00,1.11609,1.11552,1.11735,1.11358,0.8541,5.7,48.68,48.68,10,time_exit,38.64355,0.00084,-2.31596,-2.34455,,2019
EURUSD,1,2019-05-21 01:00:00,2019-05-21 08:00:00,1.11673,1.11575,1.11575,1.1187,1.0962,-9.8,-107.86,-107.86,7,stop_loss,19.16864,0.00066,-0.39489,-3.42551,,2019
EURUSD,-1,2019-05-21 18:00:00,2019-05-22 04:00:00,1.11799,1.11647,1.11951,1.11494,0.7005,15.2,106.48,106.47,10,time_exit,21.5681,0.00102,1.59689,-2.26335,new_york,2019
EURUSD,1,2019-05-22 14:00:00,2019-05-22 17:00:00,1.1169,1.11568,1.11568,1.11935,0.881,-12.2,-107.85,-107.85,3,stop_loss,20.80928,0.00082,0.87988,-2.45101,london,2019
