symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-01-14 10:00:00,2019-01-14 17:00:00,138.78,139.55046,138.39477,139.55046,0.2853,77.0,200.03,199.71,7,take_profit,17.6378,0.25682,0.27252,1.01959,london,2019
GBPJPY,-1,2019-01-15 00:00:00,2019-01-15 02:00:00,139.152,139.62378,139.62378,138.20845,0.2376,-47.2,-102.01,-102.32,2,stop_loss,26.95953,0.31452,0.89304,1.1649,,2019
GBPJPY,-1,2019-01-15 07:00:00,2019-01-15 14:00:00,140.033,139.18021,140.45939,139.18021,0.2602,85.3,201.92,201.61,7,take_profit,35.7642,0.28426,3.26505,1.7092,london,2019
GBPJPY,-1,2019-01-16 00:00:00,2019-01-16 10:00:00,139.724,139.647,140.46172,138.24855,0.1534,7.7,10.75,10.43,10,time_exit,25.83999,0.49182,1.14743,0.97647,,2019
GBPJPY,-1,2019-01-17 14:00:00,2019-01-17 18:00:00,140.356,140.8273,140.8273,139.4134,0.2404,-47.1,-103.1,-103.42,4,stop_loss,24.02041,0.3142,1.47964,2.39868,london,2019
GBPJPY,-1,2019-01-18 17:00:00,2019-01-21 03:00:00,141.368,140.898,141.79265,140.51871,0.2641,47.0,112.96,112.64,10,time_exit,31.31083,0.2831,1.25612,4.61561,new_york,2019
GBPJPY,-1,2019-01-21 23:00:00,2019-01-22 09:00:00,141.413,140.77977,141.72961,140.77977,0.3581,63.3,206.35,206.03,10,take_profit,19.65174,0.21108,1.35546,4.92355,,2019
GBPJPY,1,2019-01-23 02:00:00,2019-01-23 11:00:00,141.678,142.34557,141.34421,142.34557,0.3465,66.8,210.5,210.18,9,take_profit,17.44212,0.22252,1.61847,4.17313,,2019
GBPJPY,-1,2019-01-23 23:00:00,2019-01-24 09:00:00,143.283,143.111,143.69011,142.46878,0.2898,17.2,45.36,45.04,10,time_exit,38.29262,0.27141,4.31475,4.78611,,2019
GBPJPY,1,2019-01-25 09:00:00,2019-01-25 10:00:00,143.989,143.58639,143.58639,144.79422,0.2942,-40.3,-107.79,-108.11,1,stop_loss,37.26867,0.26841,3.44178,5.69768,london,2019
