symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-19 04:00:00,2019-02-19 16:00:00,1.13041,1.13388,1.13388,1.12347,0.2883,-34.7,-99.98,-99.98,3,stop_loss,31.9388,0.00231,-0.59658,-2.65069,,2019
EURUSD,1,2019-02-21 20:00:00,2019-02-25 12:00:00,1.13305,1.13546,1.1287,1.14175,0.2277,24.1,54.88,54.87,10,time_exit,16.36515,0.0029,0.13271,-1.58783,new_york,2019
EURUSD,1,2019-02-25 16:00:00,2019-02-27 08:00:00,1.13546,1.1395,1.13206,1.14225,0.293,40.4,118.37,118.37,10,time_exit,12.82069,0.00226,0.99484,-1.64929,new_york,2019
EURUSD,1,2019-02-27 08:00:00,2019-03-01 00:00:00,1.13779,1.1372,1.13457,1.14423,0.3128,-5.9,-18.46,-18.46,10,time_exit,13.30768,0.00215,1.54364,-1.14922,london,2019
EURUSD,1,2019-03-19 00:00:00,2019-03-20 16:00:00,1.13334,1.13498,1.13031,1.13941,0.3315,16.4,54.37,54.36,10,time_exit,29.34968,0.00202,1.64997,-1.36129,,2019
EURUSD,1,2019-03-25 20:00:00,2019-03-26 20:00:00,1.13117,1.12721,1.12721,1.13908,0.2556,-39.6,-101.1,-101.1,6,stop_loss,28.70707,0.00264,-0.70004,-0.25692,new_york,2019
EURUSD,1,2019-04-01 08:00:00,2019-04-02 00:00:00,1.1234,1.12029,1.12029,1.12961,0.3222,-31.1,-100.07,-100.07,4,stop_loss,40.39758,0.00207,-2.03355,-1.9941,london,2019
EURUSD,1,2019-04-05 04:00:00,2019-04-08 20:00:00,1.12224,1.12592,1.11947,1.12777,0.3583,36.8,131.85,131.85,10,time_exit,25.22019,0.00184,-1.186,-2.90579,,2019
EURUSD,-1,2019-04-11 12:00:00,2019-04-12 08:00:00,1.12793,1.13049,1.13049,1.12282,0.3926,-25.6,-100.39,-100.39,5,stop_loss,27.22259,0.0017,1.44492,-1.97535,london,2019
EURUSD,1,2019-04-25 12:00:00,2019-04-26 12:00:00,1.11474,1.11181,1.11181,1.12061,0.3387,-29.3,-99.4,-99.4,6,stop_loss,38.90668,0.00196,-4.43906,-1.93678,london,2019
