symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-02-19 12:00:00,2019-02-19 16:00:00,0.7109,0.71392,0.71392,0.70487,0.3315,-30.2,-99.99,-100.0,1,stop_loss,15.7845,0.00201,-0.69611,-0.26205,london,2019
AUDUSD,1,2019-03-05 04:00:00,2019-03-06 04:00:00,0.70674,0.70346,0.70346,0.7133,0.3018,-32.8,-99.0,-99.0,6,stop_loss,10.69696,0.00219,-2.32153,-0.44969,tokyo,2019
AUDUSD,-1,2019-03-07 00:00:00,2019-03-08 16:00:00,0.70319,0.70466,0.70634,0.69689,0.3113,-14.7,-45.76,-45.76,10,time_exit,23.09466,0.0021,-3.0165,-1.20314,tokyo,2019
AUDUSD,1,2019-03-19 12:00:00,2019-03-20 00:00:00,0.7098,0.70722,0.70722,0.71495,0.3785,-25.8,-97.54,-97.55,3,stop_loss,17.46865,0.00172,1.06533,-1.16393,london,2019
AUDUSD,1,2019-03-29 12:00:00,2019-04-02 04:00:00,0.70874,0.70797,0.70582,0.71457,0.3312,-7.7,-25.5,-25.5,10,time_exit,15.05799,0.00194,-0.40008,-0.23602,london,2019
AUDUSD,-1,2019-04-02 04:00:00,2019-04-02 16:00:00,0.71091,0.70559,0.71357,0.70559,0.3621,53.2,192.66,192.66,3,take_profit,12.72586,0.00177,0.46411,-0.00783,tokyo,2019
AUDUSD,1,2019-04-10 08:00:00,2019-04-12 00:00:00,0.71378,0.71285,0.71122,0.7189,0.3838,-9.3,-35.69,-35.7,10,time_exit,11.36387,0.00171,1.41243,0.51617,tokyo,2019
AUDUSD,1,2019-04-16 08:00:00,2019-04-17 04:00:00,0.71487,0.72005,0.71228,0.72005,0.3779,51.8,195.77,195.77,5,take_profit,21.75254,0.00173,0.35263,1.52314,tokyo,2019
AUDUSD,1,2019-04-22 04:00:00,2019-04-23 00:00:00,0.71478,0.71246,0.71246,0.71942,0.4308,-23.2,-99.85,-99.85,5,stop_loss,10.63978,0.00155,-0.34504,1.77396,tokyo,2019
AUDUSD,-1,2019-04-24 04:00:00,2019-04-24 08:00:00,0.70926,0.7051,0.71134,0.7051,0.4748,41.6,197.7,197.7,1,take_profit,28.79067,0.00139,-3.36809,1.04007,tokyo,2019
