symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-15 03:00:00,2019-01-15 10:00:00,1.14768,1.14603,1.14603,1.15097,0.607,-16.5,-99.99,-100.0,7,stop_loss,23.40646,0.0011,-0.38596,0.88962,,2019
EURUSD,-1,2019-01-15 15:00:00,2019-01-15 16:00:00,1.14298,1.14508,1.14508,1.13879,0.4724,-21.0,-99.0,-99.0,1,stop_loss,28.85452,0.0014,-3.07305,0.189,london,2019
EURUSD,-1,2019-01-17 18:00:00,2019-01-17 21:00:00,1.13806,1.14002,1.14002,1.13414,0.4995,-19.6,-98.0,-98.0,3,stop_loss,27.59667,0.00131,-1.96605,-2.71606,new_york,2019
EURUSD,-1,2019-01-17 21:00:00,2019-01-18 07:00:00,1.13814,1.13892,1.14007,1.13428,0.5028,-7.8,-39.22,-39.22,10,time_exit,31.1681,0.00129,-1.73613,-2.82236,new_york,2019
EURUSD,-1,2019-01-18 21:00:00,2019-01-21 07:00:00,1.13653,1.13777,1.13823,1.13312,0.567,-12.4,-70.31,-70.31,10,time_exit,26.74427,0.00114,-2.46797,-3.14603,new_york,2019
EURUSD,-1,2019-01-21 11:00:00,2019-01-21 21:00:00,1.13748,1.13688,1.13884,1.13475,0.7031,6.0,42.19,42.18,10,time_exit,20.82859,0.00091,-1.12775,-4.0338,london,2019
EURUSD,-1,2019-01-23 16:00:00,2019-01-23 17:00:00,1.13546,1.1368,1.1368,1.13278,0.7202,-13.4,-96.36,-96.36,1,stop_loss,15.42167,0.00089,-1.1956,-3.62835,new_york,2019
EURUSD,-1,2019-01-24 08:00:00,2019-01-24 10:00:00,1.13854,1.13624,1.13969,1.13624,0.8306,23.0,190.78,190.78,2,take_profit,14.75532,0.00077,1.44568,-2.78173,london,2019
EURUSD,1,2019-01-28 00:00:00,2019-01-28 10:00:00,1.14002,1.14009,1.13782,1.14442,0.4424,0.7,3.1,3.09,10,time_exit,34.86283,0.00147,3.15885,-1.41053,,2019
EURUSD,-1,2019-01-28 13:00:00,2019-01-28 16:00:00,1.14143,1.14318,1.14318,1.13792,0.5549,-17.5,-97.33,-97.33,3,stop_loss,31.94352,0.00117,2.9148,-0.29101,london,2019
EURUSD,1,2019-01-29 22:00:00,2019-01-30 08:00:00,1.14283,1.14353,1.14114,1.14622,0.5685,7.0,39.79,39.79,10,time_exit,25.40382,0.00113,1.09392,1.73086,,2019
EURUSD,-1,2019-01-30 13:00:00,2019-01-30 21:00:00,1.1429,1.14444,1.14444,1.13982,0.6286,-15.4,-96.76,-96.76,8,stop_loss,26.06396,0.00103,0.43386,2.21851,london,2019
EURUSD,-1,2019-02-04 20:00:00,2019-02-05 06:00:00,1.14313,1.14321,1.14474,1.13991,0.5958,-0.8,-4.77,-4.77,10,time_exit,17.81461,0.00107,-1.79764,1.74006,new_york,2019
EURUSD,-1,2019-02-05 06:00:00,2019-02-05 16:00:00,1.14329,1.14143,1.14444,1.14099,0.833,18.6,154.94,154.94,10,time_exit,21.67995,0.00077,-1.63985,1.73008,,2019
EURUSD,-1,2019-02-11 12:00:00,2019-02-11 13:00:00,1.13027,1.1315,1.1315,1.12781,0.7915,-12.3,-97.3,-97.3,1,stop_loss,32.38944,0.00082,-4.19873,-5.58721,london,2019
