symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-02-19 04:00:00,2019-02-20 20:00:00,1.13041,1.1337,1.12694,1.13735,0.2883,32.9,94.85,94.85,10,time_exit,31.9388,0.00231,-0.59658,-2.65069,,2019
EURUSD,-1,2019-02-25 00:00:00,2019-02-26 12:00:00,1.13338,1.1371,1.1371,1.12595,0.2716,-37.2,-100.95,-100.95,9,stop_loss,12.72099,0.00248,0.1087,-1.65451,,2019
EURUSD,-1,2019-02-27 12:00:00,2019-03-01 04:00:00,1.1395,1.13705,1.14276,1.13298,0.3067,24.5,75.14,75.14,10,time_exit,13.89815,0.00217,2.22159,-1.05653,london,2019
EURUSD,-1,2019-03-07 00:00:00,2019-03-07 16:00:00,1.1306,1.12459,1.1336,1.12459,0.3353,60.1,201.37,201.37,4,take_profit,26.95759,0.002,-1.63699,-1.17313,,2019
EURUSD,1,2019-03-08 00:00:00,2019-03-11 16:00:00,1.11936,1.12335,1.11551,1.12707,0.2665,39.9,106.33,106.33,10,time_exit,33.73788,0.00257,-5.03764,-1.31719,,2019
EURUSD,-1,2019-03-19 12:00:00,2019-03-20 20:00:00,1.13546,1.13825,1.13825,1.12988,0.3716,-27.9,-103.77,-103.77,8,stop_loss,30.20895,0.00186,2.3491,-1.25484,london,2019
EURUSD,1,2019-03-22 12:00:00,2019-03-26 04:00:00,1.13032,1.13111,1.12575,1.13946,0.2249,7.9,17.77,17.77,10,time_exit,26.5213,0.00305,-1.22472,0.02229,london,2019
EURUSD,1,2019-04-08 12:00:00,2019-04-10 04:00:00,1.12337,1.12614,1.12077,1.12856,0.3963,27.7,109.78,109.77,10,time_exit,18.51097,0.00173,-0.32253,-3.0676,london,2019
EURUSD,-1,2019-04-16 08:00:00,2019-04-18 00:00:00,1.13044,1.12984,1.13289,1.12553,0.4238,6.0,25.43,25.43,10,time_exit,26.76739,0.00164,1.7041,-0.80966,london,2019
EURUSD,-1,2019-05-02 12:00:00,2019-05-03 12:00:00,1.12083,1.11428,1.12411,1.11428,0.3182,65.5,208.53,208.53,6,take_profit,21.48155,0.00218,0.17685,-2.05375,london,2019
EURUSD,-1,2019-05-08 12:00:00,2019-05-09 16:00:00,1.11981,1.12278,1.12278,1.11388,0.3587,-29.7,-106.36,-106.36,7,stop_loss,13.62101,0.00198,0.11146,-2.06703,london,2019
EURUSD,-1,2019-05-30 00:00:00,2019-05-31 08:00:00,1.11303,1.11541,1.11541,1.10827,0.4421,-23.8,-105.28,-105.28,8,stop_loss,23.68781,0.00159,-2.76749,-1.8547,,2019
EURUSD,1,2019-06-06 00:00:00,2019-06-06 12:00:00,1.12204,1.13011,1.11801,1.13011,0.2584,80.7,208.49,208.49,3,take_profit,35.86036,0.00269,0.68862,-0.06834,,2019
EURUSD,1,2019-06-12 00:00:00,2019-06-12 16:00:00,1.13256,1.12909,1.12909,1.13949,0.3068,-34.7,-106.32,-106.32,4,stop_loss,39.33248,0.00231,2.65361,1.75326,,2019
EURUSD,-1,2019-06-14 08:00:00,2019-06-14 16:00:00,1.12728,1.12197,1.12994,1.12197,0.3963,53.1,210.48,210.48,2,take_profit,21.9356,0.00177,-0.25234,2.47742,london,2019
EURUSD,-1,2019-06-21 16:00:00,2019-06-21 20:00:00,1.1325,1.13603,1.13603,1.12543,0.3038,-35.3,-107.34,-107.35,1,stop_loss,28.9455,0.00236,2.87541,0.91867,new_york,2019
EURUSD,1,2019-06-26 04:00:00,2019-06-27 20:00:00,1.13622,1.13693,1.1327,1.14327,0.3016,7.1,21.41,21.41,10,time_exit,33.83383,0.00235,2.0895,2.43648,,2019
EURUSD,1,2019-07-02 20:00:00,2019-07-03 08:00:00,1.13065,1.12718,1.12718,1.13759,0.3067,-34.7,-106.49,-106.5,3,stop_loss,20.64363,0.00231,-1.00235,2.25471,new_york,2019
EURUSD,-1,2019-07-15 04:00:00,2019-07-16 12:00:00,1.1274,1.12207,1.13007,1.12207,0.3953,53.3,210.85,210.85,8,take_profit,23.91165,0.00178,0.70633,-0.32586,,2019
EURUSD,1,2019-07-22 00:00:00,2019-07-23 08:00:00,1.12149,1.11825,1.11825,1.12798,0.3315,-32.4,-107.55,-107.55,8,stop_loss,20.76519,0.00216,-1.04803,-0.70595,,2019
EURUSD,1,2019-07-24 16:00:00,2019-07-25 12:00:00,1.11419,1.1116,1.1116,1.11937,0.4114,-25.9,-106.45,-106.46,5,stop_loss,39.66227,0.00173,-4.09067,-2.06428,new_york,2019
EURUSD,-1,2019-07-25 16:00:00,2019-07-29 08:00:00,1.11548,1.11233,1.11831,1.10982,0.3724,31.5,117.31,117.3,10,time_exit,47.25334,0.00189,-2.2559,-2.3749,new_york,2019
EURUSD,-1,2019-07-31 20:00:00,2019-08-01 00:00:00,1.11281,1.10787,1.11528,1.10787,0.4311,49.4,213.15,213.15,1,take_profit,17.94203,0.00165,-2.05791,-3.48675,new_york,2019
EURUSD,-1,2019-08-01 20:00:00,2019-08-02 08:00:00,1.1068,1.11037,1.11037,1.09967,0.3049,-35.7,-108.72,-108.72,3,stop_loss,31.05279,0.00238,-2.95942,-2.99186,new_york,2019
EURUSD,-1,2019-08-07 16:00:00,2019-08-09 08:00:00,1.12073,1.11942,1.12491,1.11238,0.2577,13.1,33.76,33.76,10,time_exit,29.31333,0.00278,1.7437,-1.49746,new_york,2019
EURUSD,-1,2019-08-15 16:00:00,2019-08-16 12:00:00,1.11421,1.10758,1.11753,1.10758,0.3255,66.3,215.9,215.9,5,take_profit,13.08447,0.00221,-1.5002,-0.94167,new_york,2019
EURUSD,-1,2019-08-23 00:00:00,2019-08-23 16:00:00,1.1079,1.11079,1.11079,1.10212,0.3812,-28.9,-110.11,-110.11,4,stop_loss,17.5815,0.00193,-1.80111,-2.77454,,2019
EURUSD,-1,2019-08-27 04:00:00,2019-08-28 20:00:00,1.11035,1.10779,1.11362,1.10381,0.3336,25.6,85.4,85.4,10,time_exit,16.98364,0.00218,-0.37288,-2.22281,,2019
EURUSD,-1,2019-08-29 04:00:00,2019-08-30 08:00:00,1.10852,1.10359,1.11099,1.10359,0.4454,49.3,219.74,219.74,7,take_profit,10.41003,0.00164,-1.10461,-2.97143,,2019
EURUSD,-1,2019-09-06 12:00:00,2019-09-09 16:00:00,1.10374,1.10668,1.10668,1.09785,0.3808,-29.4,-112.07,-112.07,7,stop_loss,29.58666,0.00196,0.23899,-3.83355,london,2019
EURUSD,1,2019-09-16 08:00:00,2019-09-16 12:00:00,1.10733,1.1032,1.1032,1.11559,0.2686,-41.3,-110.95,-110.95,1,stop_loss,17.60112,0.00275,1.09093,-1.64853,london,2019
EURUSD,-1,2019-09-23 20:00:00,2019-09-24 20:00:00,1.09872,1.10239,1.10239,1.09139,0.2997,-36.7,-109.85,-109.85,6,stop_loss,23.88369,0.00244,-1.88382,-1.62067,new_york,2019
EURUSD,1,2019-09-24 20:00:00,2019-09-25 12:00:00,1.10143,1.09827,1.09827,1.10775,0.344,-31.6,-108.72,-108.72,4,stop_loss,28.04035,0.00211,-0.55004,-2.02233,new_york,2019
EURUSD,-1,2019-10-07 20:00:00,2019-10-09 12:00:00,1.09826,1.09751,1.10156,1.09165,0.3259,7.5,24.44,24.44,10,time_exit,17.8495,0.0022,0.84983,-2.50405,new_york,2019
EURUSD,1,2019-10-21 12:00:00,2019-10-22 08:00:00,1.11668,1.11364,1.11364,1.12275,0.3553,-30.4,-107.89,-107.89,5,stop_loss,48.13132,0.00202,4.91564,1.69467,london,2019
EURUSD,1,2019-10-24 12:00:00,2019-10-24 16:00:00,1.11322,1.11049,1.11049,1.11868,0.3913,-27.3,-106.82,-106.82,1,stop_loss,26.23907,0.00182,1.69133,2.83603,london,2019
EURUSD,1,2019-10-30 12:00:00,2019-10-30 20:00:00,1.11192,1.10963,1.10963,1.1165,0.462,-22.9,-105.74,-105.75,2,stop_loss,14.17935,0.00153,1.2068,2.6306,london,2019
EURUSD,-1,2019-11-01 16:00:00,2019-11-01 20:00:00,1.11314,1.11604,1.11604,1.10735,0.3615,-29.0,-104.7,-104.7,1,stop_loss,20.77605,0.00193,0.52484,2.56711,new_york,2019
EURUSD,1,2019-11-05 12:00:00,2019-11-05 16:00:00,1.11292,1.11024,1.11024,1.11829,0.3862,-26.8,-103.65,-103.65,1,stop_loss,18.55941,0.00179,-0.06597,2.8409,london,2019
EURUSD,-1,2019-11-07 00:00:00,2019-11-08 16:00:00,1.10656,1.102,1.10925,1.10118,0.3812,45.6,173.83,173.83,10,time_exit,28.7908,0.00179,-2.67038,1.95501,,2019
EURUSD,1,2019-11-20 16:00:00,2019-11-22 08:00:00,1.1064,1.10608,1.10435,1.1105,0.5094,-3.2,-16.3,-16.3,10,time_exit,25.67485,0.00137,0.64323,-0.56389,new_york,2019
EURUSD,1,2019-11-26 00:00:00,2019-11-27 16:00:00,1.10135,1.10001,1.09893,1.10619,0.4305,-13.4,-57.69,-57.69,10,time_exit,17.0579,0.00161,-2.27375,-0.71776,,2019
EURUSD,-1,2019-11-27 16:00:00,2019-11-29 08:00:00,1.10022,1.10047,1.10222,1.09623,0.5193,-2.5,-12.98,-12.98,10,time_exit,13.46625,0.00133,-2.60589,-1.4058,new_york,2019
EURUSD,-1,2019-12-02 16:00:00,2019-12-02 20:00:00,1.10328,1.10539,1.10539,1.09907,0.491,-21.1,-103.47,-103.47,1,stop_loss,12.72956,0.0014,0.62308,-1.72511,new_york,2019
EURUSD,1,2019-12-10 20:00:00,2019-12-11 20:00:00,1.10868,1.11315,1.10644,1.11315,0.4579,44.7,204.87,204.87,6,take_profit,22.43196,0.00149,1.4351,0.51713,new_york,2019
EURUSD,1,2019-12-26 04:00:00,2019-12-27 08:00:00,1.10912,1.11323,1.10706,1.11323,0.5082,41.1,208.96,208.96,7,take_profit,23.58671,0.00137,-0.85971,1.35688,,2019
EURUSD,-1,2019-12-30 16:00:00,2019-12-31 12:00:00,1.11946,1.12205,1.12205,1.11428,0.4117,-25.9,-106.58,-106.58,5,stop_loss,33.93155,0.00173,4.07184,1.8337,new_york,2019
EURUSD,1,2020-01-09 12:00:00,2020-01-13 04:00:00,1.10994,1.11298,1.10704,1.11574,0.3638,30.4,110.6,110.59,10,time_exit,26.29281,0.00193,-2.74103,1.74699,london,2020
EURUSD,1,2020-01-16 00:00:00,2020-01-17 12:00:00,1.11495,1.11238,1.11238,1.12009,0.4152,-25.7,-106.63,-106.63,9,stop_loss,20.1989,0.00171,0.77943,0.94824,,2020
EURUSD,-1,2020-01-24 00:00:00,2020-01-27 16:00:00,1.10531,1.10153,1.10806,1.09981,0.3837,37.8,145.04,145.04,10,time_exit,15.79591,0.00183,-2.48656,-0.5704,,2020
EURUSD,1,2020-02-04 20:00:00,2020-02-05 12:00:00,1.1037,1.10133,1.10133,1.10844,0.4515,-23.7,-107.0,-107.01,4,stop_loss,21.22162,0.00158,-0.91313,-2.10861,new_york,2020
EURUSD,-1,2020-02-07 12:00:00,2020-02-10 20:00:00,1.09544,1.09088,1.09772,1.09088,0.4645,45.6,211.86,211.86,8,take_profit,39.63498,0.00152,-4.72536,-3.04517,london,2020
EURUSD,-1,2020-03-02 20:00:00,2020-03-04 12:00:00,1.11797,1.11254,1.12456,1.1048,0.1641,54.3,89.11,89.1,10,time_exit,56.00686,0.00439,5.49703,-0.49289,new_york,2020
EURUSD,-1,2020-03-17 08:00:00,2020-03-17 12:00:00,1.11791,1.09741,1.12816,1.09741,0.1063,205.0,217.95,217.95,1,take_profit,21.4959,0.00683,-0.29448,1.63438,london,2020
EURUSD,-1,2020-03-18 12:00:00,2020-03-19 12:00:00,1.09728,1.07646,1.10769,1.07646,0.1068,208.2,222.34,222.34,6,take_profit,25.68146,0.00694,-2.58449,1.01004,london,2020
EURUSD,-1,2020-04-02 16:00:00,2020-04-06 08:00:00,1.08795,1.07931,1.09609,1.07167,0.1393,86.4,120.36,120.35,10,time_exit,20.3326,0.00543,-1.52141,-0.66598,new_york,2020
EURUSD,1,2020-04-09 04:00:00,2020-04-10 20:00:00,1.08718,1.09306,1.08131,1.09892,0.1952,58.8,114.78,114.78,10,time_exit,21.96157,0.00391,-0.30615,-1.95889,,2020
EURUSD,1,2020-04-15 16:00:00,2020-04-17 08:00:00,1.08605,1.08292,1.08087,1.0964,0.2236,-31.3,-69.99,-69.99,10,time_exit,20.9914,0.00345,-1.64555,-1.05525,new_york,2020
EURUSD,-1,2020-04-17 08:00:00,2020-04-21 00:00:00,1.08707,1.0856,1.0926,1.07601,0.2079,14.7,30.56,30.56,10,time_exit,28.87568,0.00369,-0.88904,-1.16322,london,2020
EURUSD,1,2020-04-22 16:00:00,2020-04-22 20:00:00,1.08688,1.0822,1.0822,1.09624,0.2463,-46.8,-115.31,-115.31,1,stop_loss,24.86505,0.00312,-0.26599,-1.69559,new_york,2020
EURUSD,-1,2020-04-30 12:00:00,2020-04-30 16:00:00,1.0885,1.09313,1.09313,1.07924,0.2466,-46.3,-114.15,-114.15,1,stop_loss,22.93292,0.00309,1.2814,-1.7468,london,2020
EURUSD,1,2020-05-04 20:00:00,2020-05-05 08:00:00,1.09003,1.08525,1.08525,1.0996,0.2362,-47.8,-113.01,-113.01,3,stop_loss,41.42355,0.00319,0.35008,-0.53489,new_york,2020
EURUSD,1,2020-05-06 08:00:00,2020-05-06 12:00:00,1.08407,1.07948,1.07948,1.09324,0.2439,-45.9,-111.85,-111.85,1,stop_loss,26.73369,0.00306,-1.29554,-0.72213,london,2020
EURUSD,-1,2020-05-12 20:00:00,2020-05-13 16:00:00,1.08508,1.08957,1.08957,1.0761,0.2467,-44.9,-110.75,-110.75,5,stop_loss,14.19255,0.00299,0.27334,-1.35734,new_york,2020
EURUSD,-1,2020-05-14 00:00:00,2020-05-15 16:00:00,1.08176,1.0807,1.08624,1.07279,0.2445,10.6,25.92,25.92,10,time_exit,18.565,0.00299,-0.808,-1.25761,,2020
EURUSD,1,2020-05-19 04:00:00,2020-05-20 20:00:00,1.09192,1.09781,1.08742,1.10093,0.244,58.9,143.72,143.71,10,time_exit,22.67591,0.003,2.69456,-1.1135,,2020
EURUSD,1,2020-05-22 04:00:00,2020-05-22 08:00:00,1.09477,1.09056,1.09056,1.10319,0.2646,-42.1,-111.35,-111.35,1,stop_loss,40.43943,0.00281,1.75653,0.46766,,2020
EURUSD,1,2020-05-27 16:00:00,2020-05-28 20:00:00,1.09983,1.10869,1.0954,1.10869,0.2488,88.6,220.44,220.43,7,take_profit,28.70759,0.00295,2.67195,0.87046,new_york,2020
EURUSD,-1,2020-06-10 12:00:00,2020-06-10 20:00:00,1.13692,1.14194,1.14194,1.12688,0.2239,-50.2,-112.45,-112.45,2,stop_loss,42.39254,0.00335,4.17654,5.70561,london,2020
EURUSD,1,2020-06-17 16:00:00,2020-06-19 08:00:00,1.1237,1.12162,1.11795,1.1352,0.1936,-20.8,-40.27,-40.27,10,time_exit,20.5659,0.00383,-1.01284,4.361,new_york,2020
EURUSD,-1,2020-06-19 16:00:00,2020-06-23 08:00:00,1.12381,1.1289,1.1289,1.11363,0.2179,-50.9,-110.92,-110.92,10,stop_loss,28.53152,0.00339,-0.5452,3.96433,new_york,2020
EURUSD,1,2020-06-26 12:00:00,2020-06-26 16:00:00,1.12392,1.11967,1.11967,1.13242,0.2583,-42.5,-109.79,-109.79,1,stop_loss,21.6687,0.00283,-0.48266,3.46976,london,2020
EURUSD,1,2020-07-03 08:00:00,2020-07-06 12:00:00,1.1229,1.13169,1.11851,1.13169,0.2474,87.9,217.36,217.36,7,take_profit,10.6367,0.00293,-0.55269,2.35435,london,2020
EURUSD,-1,2020-07-07 00:00:00,2020-07-08 16:00:00,1.1309,1.13512,1.13512,1.12246,0.2627,-42.2,-110.89,-110.89,10,stop_loss,20.07609,0.00281,1.87941,2.49971,,2020
EURUSD,-1,2020-07-09 08:00:00,2020-07-10 00:00:00,1.13652,1.12729,1.14113,1.12729,0.2379,92.3,219.55,219.54,4,take_profit,27.90706,0.00308,2.8577,2.47741,london,2020
EURUSD,-1,2020-07-10 00:00:00,2020-07-13 08:00:00,1.12812,1.13302,1.13302,1.11832,0.2284,-49.0,-111.97,-111.97,8,stop_loss,28.65542,0.00327,0.07581,2.35263,,2020
EURUSD,1,2020-07-15 08:00:00,2020-07-17 00:00:00,1.13951,1.13848,1.13513,1.14827,0.2529,-10.3,-26.05,-26.05,10,time_exit,31.01127,0.00292,2.66058,3.00349,london,2020
EURUSD,1,2020-07-27 16:00:00,2020-07-29 08:00:00,1.17393,1.17508,1.168,1.18579,0.1865,11.5,21.45,21.45,10,time_exit,39.31196,0.00395,5.32999,4.66048,new_york,2020
