symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-02-19 04:00:00,2019-02-19 16:00:00,142.63,143.77755,142.05623,143.77755,0.1915,114.8,199.98,199.66,3,take_profit,24.97739,0.38252,0.67514,1.86035,,2019
GBPJPY,1,2019-02-21 20:00:00,2019-02-25 12:00:00,144.457,144.789,143.69216,145.98668,0.1465,33.2,44.26,43.94,10,time_exit,35.9809,0.50989,2.25462,2.46483,new_york,2019
GBPJPY,-1,2019-02-25 12:00:00,2019-02-25 16:00:00,144.796,145.46666,145.46666,143.45469,0.1678,-67.1,-102.41,-102.73,1,stop_loss,29.98069,0.4471,2.50037,3.13619,london,2019
GBPJPY,1,2019-02-26 08:00:00,2019-02-26 16:00:00,145.453,146.83939,144.75981,146.83939,0.1608,138.6,202.87,202.55,2,take_profit,36.14006,0.46213,3.17822,3.37147,london,2019
GBPJPY,-1,2019-02-27 04:00:00,2019-02-27 12:00:00,146.538,147.32881,147.32881,144.95637,0.1437,-79.1,-103.41,-103.73,2,stop_loss,46.46529,0.52721,4.02409,3.41124,,2019
GBPJPY,-1,2019-03-11 12:00:00,2019-03-11 16:00:00,144.581,145.43207,145.43207,142.87885,0.1322,-85.1,-102.39,-102.7,1,stop_loss,39.40011,0.56738,-2.69293,3.25978,london,2019
GBPJPY,-1,2019-03-18 12:00:00,2019-03-20 04:00:00,147.904,147.93,148.89853,145.91494,0.112,-2.6,-2.65,-2.97,10,time_exit,28.7607,0.66302,1.2704,3.05603,london,2019
GBPJPY,1,2019-03-25 04:00:00,2019-03-26 20:00:00,144.783,146.084,143.73051,146.88797,0.1058,130.1,125.26,124.94,10,time_exit,44.11578,0.70166,-2.32452,1.49546,,2019
GBPJPY,-1,2019-03-29 16:00:00,2019-04-01 16:00:00,145.086,146.15622,146.15622,142.94556,0.1053,-107.0,-102.55,-102.87,6,stop_loss,24.15058,0.71348,-0.79761,0.4179,new_york,2019
GBPJPY,1,2019-04-02 20:00:00,2019-04-04 12:00:00,145.608,146.348,144.63182,147.56037,0.1143,74.0,76.97,76.65,10,time_exit,16.51949,0.65079,0.16343,0.24681,new_york,2019
GBPJPY,1,2019-04-04 20:00:00,2019-04-08 12:00:00,145.926,145.427,145.08045,147.6171,0.133,-49.9,-60.39,-60.71,10,time_exit,16.85025,0.5637,0.04401,0.74793,new_york,2019
GBPJPY,-1,2019-04-10 12:00:00,2019-04-11 16:00:00,145.211,145.83851,145.83851,143.95599,0.1781,-62.8,-101.7,-102.02,7,stop_loss,18.4771,0.41834,-1.03279,0.37425,london,2019
GBPJPY,1,2019-04-16 12:00:00,2019-04-17 00:00:00,146.512,145.98088,145.98088,147.57424,0.2084,-53.1,-100.72,-101.04,3,stop_loss,23.74498,0.35408,1.32745,1.14383,london,2019
