symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-02-18 12:00:00,2019-02-19 00:00:00,0.71514,0.71208,0.71208,0.72125,0.3272,-30.6,-100.01,-100.01,3,stop_loss,18.7556,0.00204,1.44183,-0.30952,london,2019
AUDUSD,1,2019-02-19 04:00:00,2019-02-20 20:00:00,0.71252,0.71633,0.70945,0.71867,0.322,38.1,122.68,122.68,10,time_exit,16.15047,0.00205,0.06387,-0.22927,tokyo,2019
AUDUSD,1,2019-02-22 20:00:00,2019-02-26 12:00:00,0.71404,0.71575,0.70969,0.72274,0.2305,17.1,39.42,39.41,10,time_exit,14.11312,0.0029,0.51865,-0.11473,new_york,2019
AUDUSD,-1,2019-02-27 04:00:00,2019-02-28 16:00:00,0.71829,0.71101,0.72193,0.71101,0.2765,72.8,201.22,201.22,9,take_profit,21.19067,0.00243,1.67981,0.36868,tokyo,2019
AUDUSD,-1,2019-03-05 16:00:00,2019-03-07 08:00:00,0.70751,0.7045,0.71067,0.70118,0.3244,30.1,97.64,97.64,10,time_exit,10.82461,0.00211,-1.82741,-0.61078,new_york,2019
AUDUSD,-1,2019-03-13 20:00:00,2019-03-15 12:00:00,0.70797,0.70737,0.71077,0.70237,0.3702,6.0,22.21,22.21,10,time_exit,16.91942,0.00187,0.63624,-1.87953,new_york,2019
AUDUSD,1,2019-03-22 20:00:00,2019-03-26 12:00:00,0.70856,0.713,0.70508,0.71552,0.2984,44.4,132.49,132.49,10,time_exit,13.37479,0.00232,-0.32497,-0.30935,new_york,2019
AUDUSD,-1,2019-03-26 20:00:00,2019-03-27 12:00:00,0.71438,0.70875,0.71719,0.70875,0.3738,56.3,210.32,210.31,4,take_profit,16.60531,0.00188,2.35926,-0.08934,new_york,2019
AUDUSD,1,2019-04-02 12:00:00,2019-04-03 16:00:00,0.7068,0.71286,0.70377,0.71286,0.3541,60.6,214.49,214.49,7,take_profit,14.70572,0.00202,-1.51976,-0.08341,london,2019
AUDUSD,-1,2019-04-17 20:00:00,2019-04-18 04:00:00,0.7165,0.71952,0.71952,0.71045,0.3619,-30.2,-109.42,-109.42,2,stop_loss,17.98391,0.00202,0.62235,1.54878,new_york,2019
AUDUSD,-1,2019-04-18 08:00:00,2019-04-22 00:00:00,0.71781,0.71478,0.72084,0.71175,0.3576,30.3,108.35,108.35,10,time_exit,15.73187,0.00202,1.1372,1.59494,tokyo,2019
AUDUSD,1,2019-04-26 04:00:00,2019-04-29 20:00:00,0.7012,0.70561,0.69846,0.70668,0.3996,44.1,176.22,176.22,10,time_exit,57.17944,0.00183,-4.43831,-1.09012,tokyo,2019
AUDUSD,-1,2019-05-02 12:00:00,2019-05-06 00:00:00,0.70239,0.69716,0.70501,0.69716,0.4248,52.3,222.32,222.32,9,take_profit,27.87788,0.00174,-2.06478,-2.12158,london,2019
AUDUSD,1,2019-05-06 08:00:00,2019-05-08 00:00:00,0.69901,0.70155,0.69592,0.70519,0.3666,25.4,93.12,93.11,10,time_exit,35.68451,0.00206,-2.36403,-2.33341,tokyo,2019
AUDUSD,1,2019-05-10 08:00:00,2019-05-13 16:00:00,0.69895,0.69591,0.69591,0.70502,0.3765,-30.4,-114.31,-114.31,8,stop_loss,18.90887,0.00202,-1.13118,-2.73975,tokyo,2019
AUDUSD,-1,2019-05-14 12:00:00,2019-05-16 04:00:00,0.69458,0.69155,0.69733,0.68907,0.4111,30.3,124.56,124.56,10,time_exit,21.99314,0.00184,-2.6984,-3.31487,london,2019
AUDUSD,-1,2019-05-16 16:00:00,2019-05-20 08:00:00,0.69099,0.69204,0.6938,0.68538,0.4078,-10.5,-42.82,-42.82,10,time_exit,35.33515,0.00187,-3.09368,-3.89664,new_york,2019
AUDUSD,-1,2019-05-24 12:00:00,2019-05-24 20:00:00,0.68979,0.6923,0.6923,0.68478,0.455,-25.1,-113.98,-113.98,2,stop_loss,16.39023,0.00167,-0.61503,-5.2572,london,2019
AUDUSD,-1,2019-06-05 16:00:00,2019-06-07 08:00:00,0.69955,0.69718,0.70237,0.69391,0.4003,23.7,94.87,94.87,10,time_exit,33.05902,0.00188,2.62307,-1.53884,new_york,2019
AUDUSD,1,2019-06-07 20:00:00,2019-06-10 04:00:00,0.70071,0.69792,0.69792,0.70629,0.4082,-27.9,-113.81,-113.81,2,stop_loss,28.45795,0.00186,2.52891,-0.8419,new_york,2019
AUDUSD,-1,2019-06-10 12:00:00,2019-06-12 04:00:00,0.69662,0.69486,0.69928,0.69129,0.4229,17.6,74.43,74.43,10,time_exit,27.85138,0.00178,0.17913,-0.72246,london,2019
AUDUSD,1,2019-07-16 12:00:00,2019-07-17 00:00:00,0.70306,0.70103,0.70103,0.70712,0.5592,-20.3,-113.4,-113.4,3,stop_loss,28.52889,0.00135,2.60711,1.61706,london,2019
AUDUSD,-1,2019-07-18 08:00:00,2019-07-18 20:00:00,0.70279,0.70502,0.70502,0.69833,0.5039,-22.3,-112.26,-112.26,3,stop_loss,17.3683,0.00149,1.71507,1.65473,tokyo,2019
AUDUSD,-1,2019-07-24 00:00:00,2019-07-25 16:00:00,0.70049,0.69585,0.70281,0.69585,0.4794,46.4,222.27,222.26,10,take_profit,18.39687,0.00155,-1.13706,2.10226,tokyo,2019
AUDUSD,-1,2019-07-30 04:00:00,2019-07-31 04:00:00,0.69028,0.6866,0.69212,0.6866,0.6162,36.8,226.72,226.72,6,take_profit,50.05404,0.00123,-5.18804,-1.03516,tokyo,2019
AUDUSD,1,2019-08-09 16:00:00,2019-08-12 00:00:00,0.68126,0.67754,0.67754,0.6887,0.3109,-37.2,-115.63,-115.63,2,stop_loss,28.03865,0.00248,-0.07332,-3.79611,new_york,2019
AUDUSD,-1,2019-08-12 12:00:00,2019-08-13 16:00:00,0.67632,0.67993,0.67993,0.6691,0.317,-36.1,-114.48,-114.49,7,stop_loss,25.31411,0.00241,-1.8743,-3.90415,london,2019
AUDUSD,-1,2019-08-15 12:00:00,2019-08-19 04:00:00,0.67705,0.67813,0.68037,0.67041,0.3411,-10.8,-36.84,-36.84,10,time_exit,18.38878,0.00221,-0.7368,-4.20199,london,2019
AUDUSD,-1,2019-08-19 20:00:00,2019-08-21 12:00:00,0.67708,0.67965,0.67965,0.67195,0.4401,-25.7,-112.96,-112.96,10,stop_loss,10.90826,0.00171,-0.74986,-4.8605,new_york,2019
AUDUSD,-1,2019-08-30 12:00:00,2019-09-03 04:00:00,0.67182,0.67106,0.67434,0.66677,0.4432,7.6,33.68,33.68,10,time_exit,30.42871,0.00168,-2.01412,-4.11206,london,2019
AUDUSD,1,2019-09-17 00:00:00,2019-09-17 04:00:00,0.6864,0.68408,0.68408,0.69104,0.4831,-23.2,-112.17,-112.17,1,stop_loss,32.24309,0.00155,1.13855,1.3783,tokyo,2019
AUDUSD,-1,2019-09-17 04:00:00,2019-09-18 20:00:00,0.68622,0.6817,0.68848,0.6817,0.4916,45.2,222.1,222.1,10,take_profit,30.49066,0.00151,0.92025,1.43067,tokyo,2019
AUDUSD,1,2019-09-24 00:00:00,2019-09-25 16:00:00,0.67733,0.67514,0.67514,0.68172,0.5166,-21.9,-113.27,-113.28,10,stop_loss,32.61429,0.00146,-2.79157,-0.55335,tokyo,2019
AUDUSD,-1,2019-10-04 16:00:00,2019-10-08 08:00:00,0.67568,0.67545,0.67834,0.67036,0.4213,2.3,9.69,9.69,10,time_exit,21.72059,0.00177,0.58032,-2.43341,new_york,2019
AUDUSD,-1,2019-10-24 08:00:00,2019-10-28 00:00:00,0.68431,0.68228,0.6866,0.67974,0.4907,20.3,99.61,99.61,10,time_exit,24.04988,0.00152,1.27375,1.83587,tokyo,2019
AUDUSD,1,2019-10-31 16:00:00,2019-11-04 08:00:00,0.69101,0.69133,0.68812,0.69678,0.3923,3.2,12.55,12.55,10,time_exit,28.41455,0.00192,3.03339,2.08103,new_york,2019
AUDUSD,1,2019-11-13 12:00:00,2019-11-14 04:00:00,0.68267,0.68017,0.68017,0.68768,0.4529,-25.0,-113.36,-113.36,4,stop_loss,29.11384,0.00167,-2.2984,1.58721,london,2019
AUDUSD,1,2019-11-15 20:00:00,2019-11-19 00:00:00,0.68141,0.67901,0.67901,0.6862,0.4685,-24.0,-112.22,-112.22,7,stop_loss,35.04779,0.0016,-1.48874,0.24992,new_york,2019
AUDUSD,-1,2019-11-19 20:00:00,2019-11-21 12:00:00,0.68281,0.6804,0.68522,0.67798,0.4604,24.1,110.96,110.95,10,time_exit,24.35868,0.00161,-0.01894,-0.1929,new_york,2019
AUDUSD,-1,2019-11-22 00:00:00,2019-11-25 16:00:00,0.6785,0.67714,0.68072,0.67405,0.5048,13.6,68.65,68.65,10,time_exit,25.91945,0.00148,-2.0529,-0.69212,tokyo,2019
AUDUSD,-1,2019-11-27 20:00:00,2019-11-29 12:00:00,0.67769,0.67634,0.6796,0.67387,0.591,13.5,79.78,79.78,10,time_exit,14.00634,0.00127,-1.60692,-1.70729,new_york,2019
AUDUSD,-1,2019-12-03 08:00:00,2019-12-05 00:00:00,0.68444,0.68465,0.68649,0.68035,0.5559,-2.1,-11.67,-11.68,10,time_exit,25.00103,0.00136,3.92388,-1.56699,tokyo,2019
AUDUSD,-1,2019-12-18 20:00:00,2019-12-19 00:00:00,0.68551,0.68786,0.68786,0.68081,0.483,-23.5,-113.58,-113.59,1,stop_loss,18.71352,0.00157,-0.07274,1.46144,new_york,2019
AUDUSD,-1,2019-12-20 08:00:00,2019-12-23 08:00:00,0.68894,0.69128,0.69128,0.68426,0.4809,-23.4,-112.44,-112.45,6,stop_loss,20.67433,0.00156,1.6817,1.65271,tokyo,2019
