symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-02-19 16:00:00,2019-02-19 20:00:00,143.312,144.5273,142.70435,144.5273,0.1808,121.5,199.95,199.63,1,take_profit,25.24109,0.4051,2.12633,1.84712,new_york,2019
GBPJPY,-1,2019-03-06 00:00:00,2019-03-07 16:00:00,147.444,146.547,148.17324,145.98552,0.1537,89.7,125.46,125.14,10,time_exit,29.90611,0.48616,1.77798,5.58971,,2019
GBPJPY,1,2019-03-07 20:00:00,2019-03-08 00:00:00,146.547,145.86637,145.86637,147.90825,0.1667,-68.1,-103.25,-103.57,1,stop_loss,20.07952,0.45375,-0.36649,5.5639,new_york,2019
GBPJPY,1,2019-03-08 00:00:00,2019-03-08 08:00:00,145.934,145.22067,145.22067,147.36067,0.1575,-71.3,-102.24,-102.56,2,stop_loss,21.58765,0.47556,-1.50171,5.21024,,2019
GBPJPY,1,2019-03-11 08:00:00,2019-03-11 16:00:00,144.218,145.88447,143.38477,145.88447,0.1334,166.6,202.3,201.98,2,take_profit,39.22223,0.55549,-3.51633,3.44766,london,2019
GBPJPY,-1,2019-03-12 00:00:00,2019-03-12 04:00:00,146.23,147.18711,147.18711,144.31577,0.1185,-95.7,-103.21,-103.53,1,stop_loss,34.13365,0.63808,0.28506,2.77207,,2019
GBPJPY,1,2019-03-13 08:00:00,2019-03-13 20:00:00,145.636,147.97621,144.46589,147.97621,0.096,234.0,204.44,204.12,3,take_profit,27.22173,0.78007,-0.58039,2.10402,london,2019
GBPJPY,-1,2019-03-21 12:00:00,2019-03-25 04:00:00,145.379,145.065,146.32263,143.49175,0.1214,31.4,34.69,34.37,10,time_exit,25.4218,0.62908,-2.70087,2.67485,london,2019
GBPJPY,1,2019-04-03 08:00:00,2019-04-05 00:00:00,146.352,146.128,145.41149,148.23301,0.1222,-22.4,-24.91,-25.23,10,time_exit,16.84618,0.627,1.20576,0.35627,london,2019
GBPJPY,1,2019-04-05 00:00:00,2019-04-05 16:00:00,145.964,145.14628,145.14628,147.59945,0.1402,-81.8,-104.33,-104.65,4,stop_loss,16.70365,0.54515,0.1389,0.76991,,2019
GBPJPY,1,2019-04-09 12:00:00,2019-04-09 16:00:00,145.941,145.28827,145.28827,147.24647,0.1738,-65.3,-103.23,-103.55,1,stop_loss,18.37259,0.43516,0.32966,0.66087,london,2019
GBPJPY,-1,2019-04-09 20:00:00,2019-04-10 12:00:00,144.853,145.55575,145.55575,143.4475,0.1598,-70.3,-102.19,-102.51,4,stop_loss,18.54759,0.4685,-1.88179,0.49714,new_york,2019
GBPJPY,1,2019-04-18 12:00:00,2019-04-22 04:00:00,145.671,145.434,145.18023,146.65254,0.2266,-23.7,-48.87,-49.19,10,time_exit,18.38887,0.32718,-1.141,1.08939,london,2019
GBPJPY,1,2019-04-23 00:00:00,2019-04-23 16:00:00,145.294,144.96867,144.96867,145.94465,0.3402,-32.5,-100.71,-101.03,4,stop_loss,31.82721,0.21688,-2.13087,0.48532,,2019
GBPJPY,1,2019-04-29 04:00:00,2019-04-30 16:00:00,144.253,145.09793,143.83054,145.09793,0.2593,84.5,199.37,199.05,9,take_profit,31.19669,0.28164,-2.40332,-1.65598,,2019
GBPJPY,-1,2019-05-07 16:00:00,2019-05-08 12:00:00,144.425,143.17731,145.04884,143.17731,0.1791,124.8,203.35,203.03,5,take_profit,20.15835,0.4159,-1.73574,-0.43269,new_york,2019
GBPJPY,1,2019-05-10 12:00:00,2019-05-13 12:00:00,142.859,142.18137,142.18137,144.21425,0.1682,-67.8,-103.72,-104.04,6,stop_loss,44.40394,0.45175,-2.8624,-1.86068,london,2019
GBPJPY,1,2019-05-15 20:00:00,2019-05-17 12:00:00,140.777,140.02128,140.02128,142.28844,0.1493,-75.6,-102.67,-102.99,10,stop_loss,54.42541,0.50381,-4.10446,-3.14554,new_york,2019
GBPJPY,-1,2019-05-17 12:00:00,2019-05-21 04:00:00,140.115,140.182,140.71371,138.91757,0.1866,-6.7,-11.38,-11.7,10,time_exit,64.21396,0.39914,-4.90399,-4.96871,london,2019
GBPJPY,-1,2019-05-31 08:00:00,2019-06-04 00:00:00,137.445,136.694,138.07737,136.18026,0.1764,75.1,120.55,120.24,10,time_exit,27.34202,0.42158,-3.79317,-6.61208,london,2019
GBPJPY,-1,2019-06-05 08:00:00,2019-06-07 00:00:00,137.329,137.643,137.8628,136.26141,0.2115,-31.4,-60.43,-60.75,10,time_exit,32.90363,0.35586,-1.87916,-8.52426,london,2019
GBPJPY,1,2019-06-11 16:00:00,2019-06-12 16:00:00,138.199,137.6971,137.6971,139.2028,0.2236,-50.2,-102.13,-102.44,6,stop_loss,25.4063,0.3346,1.12884,-7.31461,new_york,2019
GBPJPY,-1,2019-06-17 04:00:00,2019-06-18 04:00:00,136.812,135.84407,137.29597,135.84407,0.2296,96.8,202.24,201.92,6,take_profit,23.70564,0.32264,-2.37456,-6.69564,,2019
GBPJPY,1,2019-06-21 20:00:00,2019-06-25 12:00:00,136.58,136.256,135.92716,137.88569,0.1736,-32.4,-51.18,-51.5,10,time_exit,17.1004,0.43523,-0.39711,-4.95699,new_york,2019
GBPJPY,-1,2019-06-26 00:00:00,2019-06-26 12:00:00,135.96,136.56366,136.56366,134.75268,0.1868,-60.4,-102.61,-102.93,3,stop_loss,16.6861,0.40244,-1.70663,-4.87626,,2019
GBPJPY,-1,2019-07-03 00:00:00,2019-07-04 16:00:00,135.835,135.632,136.45734,134.59032,0.1794,20.3,33.14,32.82,10,time_exit,16.93961,0.41489,-1.94848,-3.41458,,2019
GBPJPY,-1,2019-07-12 04:00:00,2019-07-15 16:00:00,135.989,135.05191,136.45754,135.05191,0.239,93.7,203.81,203.49,9,take_profit,18.25627,0.31236,0.24484,-4.41133,,2019
GBPJPY,-1,2019-07-15 20:00:00,2019-07-16 12:00:00,134.957,134.01887,135.42606,134.01887,0.2435,93.8,207.88,207.56,4,take_profit,16.43608,0.31271,-2.6731,-4.26801,new_york,2019
GBPJPY,1,2019-07-19 04:00:00,2019-07-22 20:00:00,134.906,134.571,134.38273,135.95254,0.2226,-33.5,-67.86,-68.18,10,time_exit,31.48228,0.34885,-0.49328,-4.51435,,2019
GBPJPY,-1,2019-08-07 12:00:00,2019-08-09 04:00:00,129.009,128.619,129.91648,127.19405,0.1275,39.0,45.25,44.93,10,time_exit,37.8888,0.60498,-3.27648,-5.2567,london,2019
GBPJPY,-1,2019-08-09 12:00:00,2019-08-12 00:00:00,128.326,126.6783,129.14985,126.6783,0.1411,164.8,211.57,211.25,3,take_profit,37.04843,0.54923,-3.28272,-6.24398,london,2019
GBPJPY,1,2019-08-12 12:00:00,2019-08-13 16:00:00,127.02,128.76559,126.14721,128.76559,0.1358,174.6,215.72,215.4,7,take_profit,46.03255,0.58186,-4.24204,-6.35494,london,2019
GBPJPY,1,2019-08-16 16:00:00,2019-08-20 08:00:00,129.456,128.694,128.5809,131.2062,0.1382,-76.2,-95.83,-96.15,10,time_exit,24.07107,0.5834,1.39709,-5.83884,new_york,2019
GBPJPY,-1,2019-08-26 08:00:00,2019-08-26 12:00:00,129.141,130.02729,130.02729,127.36842,0.1353,-88.6,-109.12,-109.44,1,stop_loss,21.53855,0.59086,-0.26135,-3.39373,london,2019
GBPJPY,1,2019-08-28 00:00:00,2019-08-28 08:00:00,129.92,129.08177,129.08177,131.59647,0.1416,-83.8,-108.01,-108.33,2,stop_loss,14.90381,0.55882,0.94253,-3.07256,,2019
GBPJPY,1,2019-08-29 00:00:00,2019-08-30 16:00:00,129.514,129.393,128.649,131.244,0.1358,-12.1,-14.95,-15.27,10,time_exit,15.56944,0.57667,0.20293,-2.78232,,2019
GBPJPY,1,2019-09-02 16:00:00,2019-09-03 08:00:00,128.404,127.63976,127.63976,129.93248,0.1535,-76.4,-106.75,-107.07,4,stop_loss,19.57488,0.50949,-1.89569,-2.80545,new_york,2019
GBPJPY,1,2019-09-09 12:00:00,2019-09-11 04:00:00,131.738,133.174,130.938,133.33799,0.1452,143.6,189.74,189.42,10,time_exit,26.24501,0.53333,3.07711,-0.97742,london,2019
