symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-01-17 02:00:00,2019-01-17 12:00:00,1292.99,1294.28,1290.48654,1297.99691,3.9945,12.9,51.53,51.13,10,time_exit,15.65442,1.66897,1.03904,1.07696,,2019
XAUUSD,-1,2019-01-18 02:00:00,2019-01-18 11:00:00,1292.34,1287.25381,1294.8831,1287.25381,3.9523,50.9,201.02,200.62,9,take_profit,18.50303,1.6954,0.20869,1.10611,,2019
XAUUSD,1,2019-01-21 11:00:00,2019-01-22 01:00:00,1279.15,1279.75,1276.57127,1284.30745,3.9755,6.0,23.85,23.45,10,time_exit,37.58589,1.71915,-4.08722,-1.43982,london,2019
XAUUSD,1,2019-01-22 13:00:00,2019-01-22 16:00:00,1283.92,1281.5515,1281.5515,1288.65699,4.3383,-23.7,-102.75,-103.15,3,stop_loss,30.30485,1.579,0.77456,-2.68951,london,2019
XAUUSD,-1,2019-01-22 22:00:00,2019-01-23 09:00:00,1285.27,1284.58,1287.90366,1280.00268,3.8623,6.9,26.65,26.25,10,time_exit,19.94256,1.75577,1.39173,-2.15484,,2019
XAUUSD,-1,2019-01-25 23:00:00,2019-01-28 05:00:00,1299.66,1303.23628,1303.23628,1292.50743,2.8516,-35.8,-101.98,-102.38,5,stop_loss,44.3466,2.38419,5.5672,0.29437,,2019
XAUUSD,-1,2019-01-28 15:00:00,2019-01-28 17:00:00,1300.07,1303.01222,1303.01222,1294.18556,3.4314,-29.4,-100.96,-101.36,2,stop_loss,56.21278,1.96148,3.5184,2.69276,london,2019
XAUUSD,-1,2019-01-29 09:00:00,2019-01-29 10:00:00,1305.09,1307.60879,1307.60879,1300.05241,3.968,-25.2,-99.95,-100.35,1,stop_loss,51.721,1.6792,4.07192,4.73385,london,2019
XAUUSD,-1,2019-01-29 11:00:00,2019-01-29 15:00:00,1308.51,1311.21256,1311.21256,1303.10489,3.6611,-27.0,-98.94,-99.34,4,stop_loss,52.89213,1.8017,5.26875,4.63573,london,2019
XAUUSD,-1,2019-01-29 23:00:00,2019-01-30 06:00:00,1311.34,1314.32275,1314.32275,1305.3745,3.2838,-29.8,-97.95,-98.35,6,stop_loss,51.72368,1.9885,4.20431,5.13723,,2019
XAUUSD,-1,2019-01-30 10:00:00,2019-01-30 20:00:00,1314.67,1309.44292,1317.28354,1309.44292,3.7101,52.3,193.93,193.53,10,take_profit,51.92759,1.74236,4.73233,6.71329,london,2019
XAUUSD,-1,2019-02-01 01:00:00,2019-02-01 11:00:00,1321.1,1319.42,1324.47923,1314.34155,2.9267,16.8,49.17,48.77,10,time_exit,37.7004,2.25282,2.13547,6.41734,,2019
XAUUSD,-1,2019-02-01 15:00:00,2019-02-04 02:00:00,1321.13,1315.84659,1323.7717,1315.84659,3.7623,52.8,198.78,198.38,10,take_profit,20.38036,1.76114,1.89436,7.63993,london,2019
XAUUSD,1,2019-02-04 21:00:00,2019-02-05 08:00:00,1313.73,1314.15,1310.6878,1319.81441,3.3322,4.2,14.0,13.6,10,time_exit,36.01928,2.02814,-0.76211,4.11,new_york,2019
XAUUSD,-1,2019-02-05 14:00:00,2019-02-06 01:00:00,1314.58,1315.0,1317.11264,1309.51471,4.008,-4.2,-16.83,-17.23,10,time_exit,23.63435,1.68843,0.11827,3.846,london,2019
XAUUSD,1,2019-02-11 01:00:00,2019-02-11 05:00:00,1313.88,1311.50587,1311.50587,1318.62826,4.2683,-23.7,-101.33,-101.73,4,stop_loss,21.38507,1.58275,1.74028,1.14264,,2019
XAUUSD,-1,2019-02-11 07:00:00,2019-02-11 12:00:00,1311.02,1306.39022,1313.33489,1306.39022,4.3336,46.3,200.64,200.24,5,take_profit,18.43718,1.54326,-0.38347,1.21789,london,2019
XAUUSD,1,2019-02-12 14:00:00,2019-02-12 16:00:00,1313.66,1311.10482,1311.10482,1318.77037,4.0044,-25.6,-102.32,-102.72,2,stop_loss,23.68058,1.70346,2.07586,0.31246,london,2019
XAUUSD,-1,2019-02-12 22:00:00,2019-02-13 07:00:00,1310.92,1313.62391,1313.62391,1305.51217,3.7462,-27.0,-101.29,-101.69,8,stop_loss,19.79546,1.80261,0.34622,0.34739,,2019
XAUUSD,1,2019-02-13 08:00:00,2019-02-13 12:00:00,1313.58,1311.29856,1311.29856,1318.14289,4.3953,-22.8,-100.28,-100.68,4,stop_loss,19.75999,1.52096,1.84562,0.60548,london,2019
XAUUSD,1,2019-02-18 02:00:00,2019-02-18 12:00:00,1321.18,1324.54,1318.2207,1327.09859,3.3545,33.6,112.71,112.31,10,time_exit,28.83364,1.97286,3.46932,1.56309,,2019
XAUUSD,-1,2019-02-18 13:00:00,2019-02-18 15:00:00,1324.55,1327.16007,1327.16007,1319.32986,3.8464,-26.1,-100.39,-100.79,2,stop_loss,34.55966,1.74005,3.97052,2.93207,london,2019
