symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-01-15 14:00:00,2019-01-15 16:00:00,1291.19,1293.84963,1293.84963,1285.87075,3.7599,-26.6,-100.0,-100.4,2,stop_loss,16.76446,1.77308,0.10259,1.23134,london,2019
XAUUSD,-1,2019-01-16 05:00:00,2019-01-16 08:00:00,1289.52,1292.36028,1292.36028,1283.83943,3.4854,-28.4,-99.0,-99.4,3,stop_loss,17.13768,1.89352,-0.56524,0.84269,,2019
XAUUSD,-1,2019-01-18 01:00:00,2019-01-18 11:00:00,1292.22,1286.89256,1294.88372,1286.89256,3.6791,53.3,196.0,195.6,10,take_profit,18.17297,1.77581,-0.00661,1.0605,,2019
XAUUSD,-1,2019-01-18 16:00:00,2019-01-21 03:00:00,1283.27,1282.95,1286.26513,1277.27973,3.3373,3.2,10.68,10.28,10,time_exit,37.81157,1.99676,-3.60005,0.26632,new_york,2019
XAUUSD,-1,2019-01-21 16:00:00,2019-01-22 06:00:00,1279.03,1277.65,1281.63635,1273.8173,3.8391,13.8,52.98,52.58,10,time_exit,40.03169,1.73757,-3.30915,-1.93846,new_york,2019
XAUUSD,1,2019-01-22 18:00:00,2019-01-23 03:00:00,1280.32,1285.6138,1277.6731,1285.6138,3.8002,52.9,201.18,200.78,8,take_profit,23.65342,1.7646,-1.29285,-2.33408,new_york,2019
XAUUSD,-1,2019-01-23 09:00:00,2019-01-23 10:00:00,1284.23,1286.4252,1286.4252,1279.83959,4.6736,-22.0,-102.6,-103.0,1,stop_loss,14.57181,1.46347,0.61042,-2.09285,london,2019
XAUUSD,-1,2019-01-24 09:00:00,2019-01-24 16:00:00,1281.38,1283.71463,1283.71463,1276.71075,4.3504,-23.3,-101.57,-101.97,7,stop_loss,12.15588,1.55642,-1.26064,-1.58069,london,2019
XAUUSD,-1,2019-01-25 03:00:00,2019-01-25 08:00:00,1280.9,1283.34254,1283.34254,1276.01493,4.1164,-24.4,-100.54,-100.94,5,stop_loss,12.83257,1.62836,-0.7042,-1.81225,,2019
XAUUSD,-1,2019-01-25 20:00:00,2019-01-25 23:00:00,1297.65,1301.3734,1301.3734,1290.20319,2.6732,-37.2,-99.53,-99.93,3,stop_loss,37.58759,2.48227,5.16943,-0.18382,new_york,2019
XAUUSD,-1,2019-01-29 20:00:00,2019-01-30 03:00:00,1309.88,1313.10237,1313.10237,1303.43527,3.0579,-32.2,-98.54,-98.94,6,stop_loss,52.01586,2.14824,3.68526,4.53972,new_york,2019
XAUUSD,-1,2019-01-30 03:00:00,2019-01-30 04:00:00,1311.31,1314.0089,1314.0089,1305.91219,3.6143,-27.0,-97.55,-97.95,1,stop_loss,51.19848,1.79927,4.11387,5.8908,,2019
XAUUSD,-1,2019-01-31 23:00:00,2019-02-01 10:00:00,1320.05,1318.68,1323.5207,1313.10859,2.7824,13.7,38.12,37.72,10,time_exit,38.93877,2.3138,1.59788,6.24703,,2019
XAUUSD,1,2019-02-07 17:00:00,2019-02-08 04:00:00,1309.54,1309.85,1306.67904,1315.26192,3.3885,3.1,10.5,10.1,10,time_exit,31.70326,1.90731,-0.11634,0.48592,new_york,2019
XAUUSD,1,2019-02-11 06:00:00,2019-02-11 10:00:00,1311.81,1309.49358,1309.49358,1316.44284,4.1895,-23.2,-97.05,-97.45,4,stop_loss,19.73987,1.54428,0.11918,1.2411,,2019
XAUUSD,1,2019-02-11 16:00:00,2019-02-11 18:00:00,1304.95,1310.16623,1302.34188,1310.16623,3.6835,52.2,192.14,191.74,2,take_profit,22.53396,1.73874,-3.24027,0.56098,new_york,2019
XAUUSD,-1,2019-02-12 05:00:00,2019-02-12 08:00:00,1308.78,1311.3283,1311.3283,1303.6834,3.8452,-25.5,-97.99,-98.39,3,stop_loss,17.60551,1.69887,-0.48794,0.10621,,2019
XAUUSD,-1,2019-02-14 15:00:00,2019-02-14 16:00:00,1304.41,1307.4484,1307.4484,1298.33321,3.1926,-30.4,-97.0,-97.4,1,stop_loss,15.9099,2.0256,-2.39411,-0.20561,london,2019
XAUUSD,-1,2019-02-15 11:00:00,2019-02-15 13:00:00,1314.85,1317.66277,1317.66277,1309.22446,3.4141,-28.1,-96.03,-96.43,2,stop_loss,12.67661,1.87518,2.03568,0.47958,london,2019
XAUUSD,-1,2019-02-18 14:00:00,2019-02-18 15:00:00,1324.95,1327.49471,1327.49471,1319.86059,3.7358,-25.4,-95.07,-95.47,1,stop_loss,34.62192,1.69647,4.15066,3.10388,london,2019
XAUUSD,1,2019-02-21 10:00:00,2019-02-21 11:00:00,1339.03,1335.60211,1335.60211,1345.88579,2.7455,-34.3,-94.11,-94.51,1,stop_loss,32.91283,2.28526,0.66966,5.92275,london,2019
XAUUSD,1,2019-02-21 17:00:00,2019-02-21 19:00:00,1331.47,1327.28848,1327.28848,1339.83305,2.228,-41.8,-93.16,-93.56,2,stop_loss,38.48238,2.78768,-1.87822,4.32781,new_york,2019
XAUUSD,1,2019-02-22 18:00:00,2019-02-25 05:00:00,1329.43,1331.36,1325.71293,1336.86414,2.4813,19.3,47.89,47.49,10,time_exit,39.05175,2.47805,-0.28614,2.07896,new_york,2019
XAUUSD,-1,2019-02-25 08:00:00,2019-02-25 18:00:00,1330.63,1327.47,1333.64859,1324.59281,3.0712,31.6,97.05,96.65,10,time_exit,19.22972,2.0124,0.26567,2.24189,london,2019
XAUUSD,-1,2019-02-26 16:00:00,2019-02-27 02:00:00,1326.87,1329.90306,1329.90306,1320.80387,3.0884,-30.3,-93.67,-94.07,9,stop_loss,18.36982,2.02204,-0.68555,1.03455,new_york,2019
XAUUSD,1,2019-02-27 09:00:00,2019-02-27 16:00:00,1326.46,1323.90233,1323.90233,1331.57534,3.6256,-25.6,-92.73,-93.13,7,stop_loss,11.15698,1.70511,-0.93008,0.96862,london,2019
XAUUSD,-1,2019-03-01 23:00:00,2019-03-04 01:00:00,1290.89,1295.56685,1295.56685,1281.5363,1.9629,-46.8,-91.8,-92.2,1,stop_loss,39.75753,3.1179,-6.77127,-2.88954,,2019
XAUUSD,-1,2019-03-05 03:00:00,2019-03-05 13:00:00,1286.47,1285.92,1290.18466,1279.04069,2.4465,5.5,13.46,13.06,10,time_exit,38.38413,2.47644,-4.32776,-6.73364,,2019
XAUUSD,-1,2019-03-05 14:00:00,2019-03-06 01:00:00,1285.9,1287.97,1289.03145,1279.63711,2.9063,-20.7,-60.16,-60.56,10,time_exit,31.11266,2.08763,-3.5778,-8.44862,london,2019
XAUUSD,1,2019-03-07 02:00:00,2019-03-07 08:00:00,1287.15,1284.22044,1284.22044,1293.00912,3.0859,-29.3,-90.4,-90.8,6,stop_loss,9.60186,1.95304,-0.64109,-7.99154,,2019
