symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-01-14 09:00:00,2019-01-14 19:00:00,108.132,108.185,107.9529,108.49019,0.6136,5.3,29.59,29.37,10,time_exit,23.20858,0.1194,-1.62394,-1.88548,london,2019
USDJPY,1,2019-01-15 11:00:00,2019-01-15 13:00:00,108.584,108.41002,108.41002,108.93197,0.6335,-17.4,-100.3,-100.53,2,stop_loss,29.92639,0.11599,2.04497,-1.30327,london,2019
USDJPY,1,2019-01-16 03:00:00,2019-01-16 13:00:00,108.452,108.847,108.22788,108.90024,0.4868,39.5,174.98,174.75,10,time_exit,20.15718,0.14941,0.01703,-0.38353,tokyo,2019
USDJPY,1,2019-01-17 19:00:00,2019-01-18 05:00:00,109.014,109.369,108.8027,109.4366,0.5255,35.5,169.76,169.54,10,time_exit,15.87748,0.14087,1.66311,1.17792,new_york,2019
USDJPY,-1,2019-01-21 18:00:00,2019-01-22 04:00:00,109.624,109.517,109.76734,109.33732,0.7876,10.7,76.69,76.46,10,time_exit,15.55066,0.09556,1.74492,5.22855,new_york,2019
USDJPY,-1,2019-01-22 09:00:00,2019-01-22 19:00:00,109.459,109.324,109.5858,109.20539,0.8969,13.5,110.18,109.96,10,time_exit,19.67828,0.08454,-0.58104,5.4955,london,2019
USDJPY,-1,2019-01-24 13:00:00,2019-01-24 16:00:00,109.779,109.45242,109.94229,109.45242,0.7039,32.7,209.19,208.96,3,take_profit,15.01071,0.10886,1.84699,3.00003,london,2019
USDJPY,-1,2019-01-28 03:00:00,2019-01-28 13:00:00,109.317,109.492,109.53297,108.88507,0.5428,-17.5,-86.44,-86.67,10,time_exit,17.84903,0.14398,-2.26716,1.79802,tokyo,2019
USDJPY,-1,2019-01-28 21:00:00,2019-01-29 07:00:00,109.289,109.318,109.46978,108.92745,0.6433,-2.9,-16.98,-17.2,10,time_exit,22.11989,0.12052,-1.69621,0.93626,new_york,2019
USDJPY,1,2019-01-30 19:00:00,2019-01-30 21:00:00,109.575,109.4311,109.4311,109.8628,0.8068,-14.4,-105.65,-105.88,2,stop_loss,18.43733,0.09593,1.71798,0.34709,new_york,2019
USDJPY,1,2019-01-30 21:00:00,2019-01-30 22:00:00,109.532,109.39486,109.39486,109.80628,0.8381,-13.7,-104.59,-104.82,1,stop_loss,20.46382,0.09143,1.23318,0.43061,new_york,2019
USDJPY,-1,2019-01-30 22:00:00,2019-01-31 08:00:00,108.924,108.793,109.12934,108.51331,0.5541,13.1,66.05,65.83,10,time_exit,21.82531,0.1369,-3.47585,0.17885,,2019
USDJPY,1,2019-02-01 07:00:00,2019-02-01 17:00:00,108.861,109.21611,108.68344,109.21611,0.6449,35.5,208.4,208.17,10,take_profit,21.5843,0.11837,-0.94916,-2.07567,tokyo,2019
USDJPY,-1,2019-02-05 06:00:00,2019-02-05 16:00:00,109.957,109.946,110.0916,109.68779,0.8677,1.1,8.69,8.46,10,time_exit,50.55307,0.08974,3.45399,2.98226,tokyo,2019
USDJPY,-1,2019-02-05 23:00:00,2019-02-06 04:00:00,109.945,109.64716,110.09392,109.64716,0.7849,29.8,212.73,212.51,5,take_profit,20.28011,0.09928,1.60676,3.23943,,2019
USDJPY,1,2019-02-06 10:00:00,2019-02-06 20:00:00,109.66,109.952,109.48389,110.01222,0.677,29.2,179.89,179.66,10,time_exit,22.71523,0.11741,-1.17746,2.52367,london,2019
USDJPY,1,2019-02-07 01:00:00,2019-02-07 03:00:00,109.929,109.76695,109.76695,110.25309,0.7479,-16.2,-110.29,-110.51,2,stop_loss,23.11375,0.10803,1.09939,2.44892,tokyo,2019
USDJPY,-1,2019-02-07 23:00:00,2019-02-08 09:00:00,109.853,109.747,110.03715,109.4847,0.6515,10.6,62.84,62.62,10,time_exit,16.91481,0.12277,0.17641,1.83409,,2019
USDJPY,1,2019-02-11 21:00:00,2019-02-12 07:00:00,110.432,110.573,110.28319,110.72961,0.8109,14.1,104.05,103.82,10,time_exit,39.15749,0.0992,4.30482,2.73023,new_york,2019
USDJPY,1,2019-02-13 07:00:00,2019-02-13 15:00:00,110.598,110.86388,110.46506,110.86388,0.9162,26.6,221.68,221.45,8,take_profit,22.07269,0.08863,2.35316,4.86915,tokyo,2019
USDJPY,1,2019-02-14 18:00:00,2019-02-14 21:00:00,110.704,110.51851,110.51851,111.07498,0.6698,-18.5,-113.06,-113.29,3,stop_loss,33.64468,0.12366,-0.58748,4.39064,new_york,2019
USDJPY,-1,2019-02-15 00:00:00,2019-02-15 10:00:00,110.476,110.344,110.65012,110.12776,0.7064,13.2,84.85,84.63,10,time_exit,32.78892,0.11608,-2.13783,4.11201,tokyo,2019
USDJPY,1,2019-02-19 09:00:00,2019-02-19 16:00:00,110.682,110.56545,110.56545,110.9151,1.0633,-11.7,-112.78,-113.0,7,stop_loss,16.79489,0.0777,1.51072,2.54673,london,2019
USDJPY,1,2019-02-19 21:00:00,2019-02-20 03:00:00,110.559,110.85881,110.4091,110.85881,0.8184,30.0,223.28,223.05,6,take_profit,17.87731,0.09994,-0.46398,2.03422,new_york,2019
USDJPY,-1,2019-02-22 15:00:00,2019-02-22 16:00:00,110.861,110.64359,110.96971,110.64359,1.1511,21.7,227.74,227.51,1,take_profit,13.72898,0.07247,1.55637,2.42258,london,2019
USDJPY,-1,2019-02-22 20:00:00,2019-02-25 00:00:00,110.58,110.71898,110.71898,110.30203,0.9184,-13.9,-116.15,-116.38,4,stop_loss,16.71809,0.09266,-1.68718,1.70795,new_york,2019
USDJPY,-1,2019-02-25 01:00:00,2019-02-25 11:00:00,110.76,110.69,110.89576,110.48848,0.9307,7.0,59.29,59.06,10,time_exit,19.21971,0.09051,0.35415,1.59605,tokyo,2019
USDJPY,1,2019-02-25 12:00:00,2019-02-25 18:00:00,110.689,110.93745,110.56477,110.93745,1.0224,24.8,231.16,230.93,6,take_profit,14.49668,0.08282,-0.19671,1.37485,london,2019
USDJPY,-1,2019-02-26 18:00:00,2019-02-26 21:00:00,110.734,110.43252,110.88474,110.43252,0.8594,30.1,235.77,235.54,3,take_profit,20.17362,0.10049,-0.88347,1.5218,new_york,2019
USDJPY,-1,2019-02-28 00:00:00,2019-02-28 10:00:00,110.984,110.68035,111.13583,110.68035,0.8703,30.4,240.48,240.26,10,take_profit,38.37559,0.10122,2.5047,0.69942,tokyo,2019
USDJPY,1,2019-02-28 22:00:00,2019-03-01 08:00:00,111.408,111.79046,111.21677,111.79046,0.7048,38.2,245.3,245.07,10,take_profit,32.84524,0.12749,3.92281,1.37448,,2019
USDJPY,-1,2019-03-08 04:00:00,2019-03-08 07:00:00,111.501,111.19107,111.65597,111.19107,0.8871,31.0,250.2,249.97,3,take_profit,16.40937,0.10331,-1.73893,2.02982,tokyo,2019
USDJPY,-1,2019-03-11 22:00:00,2019-03-12 03:00:00,111.225,111.37045,111.37045,110.93409,0.964,-14.5,-127.6,-127.82,5,stop_loss,27.02802,0.09697,-0.27529,-1.1137,,2019
USDJPY,-1,2019-03-12 04:00:00,2019-03-12 14:00:00,111.423,111.276,111.57226,111.12448,0.93,14.7,124.41,124.18,10,time_exit,20.69113,0.09951,1.6291,-0.95275,tokyo,2019
USDJPY,-1,2019-03-14 05:00:00,2019-03-14 11:00:00,111.464,111.64129,111.64129,111.10942,0.7906,-17.7,-127.55,-127.78,6,stop_loss,12.62145,0.11819,1.56969,-0.44955,tokyo,2019
USDJPY,-1,2019-03-15 18:00:00,2019-03-18 04:00:00,111.488,111.543,111.65709,111.14981,0.8207,-5.5,-41.08,-41.3,10,time_exit,19.50708,0.11273,-0.7658,1.25358,new_york,2019
USDJPY,1,2019-03-18 14:00:00,2019-03-18 19:00:00,111.481,111.36776,111.36776,111.70748,1.2214,-11.3,-125.86,-126.09,5,stop_loss,12.98252,0.07549,-0.85228,1.28331,london,2019
USDJPY,1,2019-03-19 07:00:00,2019-03-19 16:00:00,111.209,111.46132,111.08284,111.46132,1.0853,25.2,249.2,248.97,9,take_profit,25.3368,0.08411,-3.05099,0.28355,tokyo,2019
USDJPY,-1,2019-03-19 17:00:00,2019-03-20 03:00:00,111.386,111.51628,111.51628,111.12545,1.0721,-13.0,-127.1,-127.33,10,stop_loss,29.15812,0.08685,-0.28635,-0.19679,new_york,2019
USDJPY,-1,2019-03-20 20:00:00,2019-03-20 21:00:00,111.485,111.22339,111.6158,111.22339,1.057,26.2,251.63,251.41,1,take_profit,15.84177,0.0872,0.2781,0.23961,new_york,2019
USDJPY,-1,2019-03-21 01:00:00,2019-03-21 11:00:00,110.622,110.454,110.83723,110.19154,0.6552,16.8,100.17,99.94,10,time_exit,29.98023,0.14349,-4.99486,-0.48655,tokyo,2019
USDJPY,1,2019-03-21 19:00:00,2019-03-22 05:00:00,110.852,110.739,110.63776,111.28047,0.6634,-11.3,-68.22,-68.44,10,time_exit,41.74214,0.14282,-0.73002,-2.22016,new_york,2019
USDJPY,1,2019-03-25 06:00:00,2019-03-25 16:00:00,109.788,109.97,109.55461,110.25478,0.6057,18.2,100.32,100.09,10,time_exit,34.18287,0.15559,-4.0943,-3.72119,tokyo,2019
USDJPY,-1,2019-03-26 11:00:00,2019-03-26 12:00:00,110.191,110.38733,110.38733,109.79834,0.7257,-19.6,-129.65,-129.88,1,stop_loss,15.21569,0.13089,0.13564,-4.50894,london,2019
USDJPY,-1,2019-03-27 05:00:00,2019-03-27 15:00:00,110.559,110.466,110.76011,110.15678,0.7013,9.3,59.35,59.12,10,time_exit,26.56517,0.13407,1.56355,-2.76609,tokyo,2019
USDJPY,-1,2019-03-27 23:00:00,2019-03-28 09:00:00,110.524,110.05823,110.75689,110.05823,0.6084,46.6,257.87,257.65,10,take_profit,13.57956,0.15526,0.73309,-1.73827,,2019
USDJPY,-1,2019-03-28 16:00:00,2019-03-28 17:00:00,110.515,110.73703,110.73703,110.07094,0.6509,-22.2,-131.51,-131.74,1,stop_loss,19.30485,0.14802,1.10929,-1.81548,new_york,2019
USDJPY,-1,2019-03-29 03:00:00,2019-03-29 04:00:00,110.632,110.82821,110.82821,110.23958,0.7292,-19.6,-130.2,-130.43,1,stop_loss,27.95056,0.13081,1.39451,-1.31228,tokyo,2019
