symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-01-14 13:00:00,2019-01-14 17:00:00,108.156,108.3317,108.3317,107.8046,0.6254,-17.6,-99.99,-100.22,4,stop_loss,24.8757,0.11713,-1.22611,-2.01128,london,2019
USDJPY,1,2019-01-15 05:00:00,2019-01-15 15:00:00,108.463,108.36,108.29211,108.80479,0.6366,-10.3,-59.67,-59.9,10,time_exit,19.3044,0.11393,1.67153,-1.91244,tokyo,2019
USDJPY,1,2019-01-16 10:00:00,2019-01-16 20:00:00,108.62,108.861,108.42745,109.0051,0.5616,24.1,123.16,122.94,10,time_exit,16.35058,0.12837,1.21513,-0.33851,london,2019
USDJPY,-1,2019-01-17 16:00:00,2019-01-17 18:00:00,108.848,109.05538,109.05538,108.43325,0.5279,-20.7,-99.62,-99.85,2,stop_loss,17.6654,0.13825,0.68198,1.08791,new_york,2019
USDJPY,1,2019-01-18 04:00:00,2019-01-18 14:00:00,109.357,109.377,109.12043,109.83015,0.4581,2.0,8.34,8.11,10,time_exit,23.88292,0.15772,2.85972,1.53793,tokyo,2019
USDJPY,1,2019-01-18 17:00:00,2019-01-21 03:00:00,109.511,109.523,109.30144,109.93013,0.5176,1.2,5.65,5.42,10,time_exit,30.44047,0.13971,2.90196,2.58767,new_york,2019
USDJPY,1,2019-01-21 15:00:00,2019-01-22 01:00:00,109.643,109.673,109.48635,109.95629,0.6928,3.0,18.91,18.69,10,time_exit,17.09972,0.10443,2.02558,4.74948,london,2019
USDJPY,1,2019-01-22 04:00:00,2019-01-22 05:00:00,109.631,109.5131,109.5131,109.8668,0.9223,-11.8,-98.95,-99.18,1,stop_loss,11.31143,0.0786,1.43841,6.30997,tokyo,2019
USDJPY,-1,2019-01-23 02:00:00,2019-01-23 03:00:00,109.357,109.50374,109.50374,109.06353,0.7336,-14.7,-97.96,-98.18,1,stop_loss,37.02189,0.09782,-0.89925,3.55624,tokyo,2019
USDJPY,-1,2019-01-23 20:00:00,2019-01-24 06:00:00,109.461,109.551,109.66694,109.04912,0.5175,-9.0,-42.38,-42.61,10,time_exit,24.88322,0.13729,-0.58597,2.60346,new_york,2019
USDJPY,1,2019-01-25 11:00:00,2019-01-25 16:00:00,109.882,109.69488,109.69488,110.25623,0.567,-18.7,-96.55,-96.77,5,stop_loss,15.1926,0.12474,1.82504,2.52663,london,2019
USDJPY,-1,2019-01-25 23:00:00,2019-01-28 09:00:00,109.518,109.402,109.74402,109.06596,0.4647,11.6,49.05,48.83,10,time_exit,15.39739,0.15068,-1.06438,1.96134,,2019
USDJPY,-1,2019-01-28 21:00:00,2019-01-29 07:00:00,109.289,109.318,109.46978,108.92745,0.584,-2.9,-15.41,-15.64,10,time_exit,22.11989,0.12052,-1.69621,0.93626,new_york,2019
USDJPY,1,2019-01-29 15:00:00,2019-01-29 17:00:00,109.467,109.32417,109.32417,109.75267,0.7379,-14.3,-95.91,-96.14,2,stop_loss,19.16865,0.09522,0.64757,0.37516,london,2019
USDJPY,-1,2019-01-30 09:00:00,2019-01-30 13:00:00,109.259,109.4062,109.4062,108.9646,0.7089,-14.7,-94.96,-95.19,4,stop_loss,10.95867,0.09813,-1.18937,0.08928,london,2019
USDJPY,1,2019-01-30 19:00:00,2019-01-30 21:00:00,109.575,109.4311,109.4311,109.8628,0.7179,-14.4,-94.01,-94.24,2,stop_loss,18.43733,0.09593,1.71798,0.34709,new_york,2019
USDJPY,1,2019-02-01 22:00:00,2019-02-04 08:00:00,109.522,109.775,109.34578,109.87445,0.5803,25.3,133.6,133.37,10,time_exit,31.72225,0.11748,3.93172,-1.25131,,2019
USDJPY,-1,2019-02-04 08:00:00,2019-02-04 10:00:00,109.749,109.90818,109.90818,109.43064,0.6517,-15.9,-94.4,-94.63,2,stop_loss,46.13467,0.10612,4.86559,-0.08971,tokyo,2019
USDJPY,-1,2019-02-04 20:00:00,2019-02-05 06:00:00,109.906,109.892,110.06793,109.58213,0.6341,1.4,8.08,7.85,10,time_exit,61.26865,0.10796,3.80096,1.64883,new_york,2019
USDJPY,1,2019-02-05 16:00:00,2019-02-06 02:00:00,109.88,109.842,109.736,110.16801,0.7137,-3.8,-24.68,-24.91,10,time_exit,30.9868,0.096,1.53092,3.16873,new_york,2019
USDJPY,-1,2019-02-06 05:00:00,2019-02-06 15:00:00,109.697,109.791,109.88415,109.32269,0.5477,-9.4,-46.85,-47.08,10,time_exit,19.05013,0.12477,-0.89067,2.55795,tokyo,2019
USDJPY,-1,2019-02-07 09:00:00,2019-02-07 14:00:00,109.957,109.63644,110.11728,109.63644,0.6363,32.1,185.62,185.39,5,take_profit,18.0237,0.10685,1.12087,2.47469,london,2019
USDJPY,-1,2019-02-08 12:00:00,2019-02-08 22:00:00,109.838,109.797,109.99503,109.52394,0.6624,4.1,24.71,24.49,10,time_exit,22.61558,0.10469,0.32565,1.70595,london,2019
USDJPY,-1,2019-02-12 18:00:00,2019-02-13 04:00:00,110.511,110.618,110.6629,110.2072,0.6866,-10.7,-66.85,-67.08,10,time_exit,33.62581,0.10127,2.21827,4.02801,new_york,2019
USDJPY,1,2019-02-14 11:00:00,2019-02-14 15:00:00,111.062,110.93089,110.93089,111.32422,0.7898,-13.1,-94.23,-94.46,4,stop_loss,36.13853,0.08741,3.56129,6.44874,london,2019
USDJPY,-1,2019-02-14 23:00:00,2019-02-15 09:00:00,110.518,110.315,110.69882,110.15636,0.5669,20.3,104.72,104.5,10,time_exit,32.4711,0.12055,-1.83569,4.06275,,2019
USDJPY,1,2019-02-15 11:00:00,2019-02-15 21:00:00,110.344,110.451,110.17759,110.67681,0.623,10.7,60.66,60.43,10,time_exit,36.35352,0.11094,-2.2896,3.01446,london,2019
USDJPY,-1,2019-02-15 23:00:00,2019-02-18 01:00:00,110.406,110.56593,110.56593,110.08614,0.6523,-16.0,-94.93,-95.16,2,stop_loss,20.39264,0.10662,-1.36964,2.47877,,2019
