symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-02-18 20:00:00,2019-02-20 12:00:00,110.561,110.797,110.30061,111.08177,0.422,23.6,90.63,90.4,10,time_exit,21.87871,0.17359,1.28162,3.59,new_york,2019
USDJPY,1,2019-02-21 12:00:00,2019-02-25 04:00:00,110.702,110.63,110.40707,111.29186,0.376,-7.2,-24.64,-24.86,10,time_exit,16.97936,0.19662,0.94641,3.32601,london,2019
USDJPY,-1,2019-02-26 16:00:00,2019-02-27 16:00:00,110.683,110.97197,110.97197,110.10507,0.3828,-28.9,-100.66,-100.89,6,stop_loss,17.16551,0.19264,0.12678,3.31542,new_york,2019
USDJPY,-1,2019-02-28 12:00:00,2019-02-28 16:00:00,110.789,111.08202,111.08202,110.20296,0.3737,-29.3,-99.65,-99.87,1,stop_loss,13.55321,0.19535,0.51572,3.04152,london,2019
USDJPY,1,2019-03-15 00:00:00,2019-03-18 16:00:00,111.676,111.35549,111.35549,112.31703,0.3382,-32.1,-98.64,-98.87,10,stop_loss,25.43111,0.21368,1.46779,2.96576,tokyo,2019
USDJPY,1,2019-03-21 00:00:00,2019-03-21 08:00:00,110.683,110.32766,110.32766,111.39368,0.302,-35.5,-97.65,-97.88,2,stop_loss,17.07679,0.23689,-3.05323,2.16872,tokyo,2019
USDJPY,-1,2019-03-27 20:00:00,2019-03-28 16:00:00,110.371,110.78661,110.78661,109.53977,0.2556,-41.6,-96.67,-96.9,5,stop_loss,24.57393,0.27708,-1.13758,-0.29864,new_york,2019
USDJPY,-1,2019-03-29 20:00:00,2019-04-01 16:00:00,110.825,111.24022,111.24022,109.99456,0.2533,-41.5,-95.71,-95.94,5,stop_loss,19.09184,0.27681,0.60169,-0.32776,new_york,2019
USDJPY,1,2019-04-05 00:00:00,2019-04-08 04:00:00,111.643,111.37242,111.37242,112.18416,0.3848,-27.1,-94.75,-94.98,7,stop_loss,28.00635,0.18039,2.97089,1.30854,tokyo,2019
USDJPY,-1,2019-04-10 16:00:00,2019-04-11 16:00:00,111.177,111.4215,111.4215,110.688,0.4216,-24.4,-93.8,-94.03,6,stop_loss,31.34485,0.163,-0.48835,1.67477,new_york,2019
USDJPY,1,2019-04-11 20:00:00,2019-04-15 12:00:00,111.569,112.022,111.29521,112.11657,0.3727,45.3,153.64,153.41,10,time_exit,30.12687,0.18252,1.84188,1.30469,new_york,2019
USDJPY,1,2019-04-18 00:00:00,2019-04-18 08:00:00,112.05,111.84353,111.84353,112.46295,0.5024,-20.6,-94.4,-94.62,2,stop_loss,32.98509,0.13765,2.63027,3.59216,tokyo,2019
USDJPY,-1,2019-04-18 16:00:00,2019-04-22 08:00:00,111.968,111.924,112.1793,111.5454,0.486,4.4,19.46,19.23,10,time_exit,27.92366,0.14087,1.6408,3.54425,new_york,2019
USDJPY,-1,2019-04-22 20:00:00,2019-04-23 04:00:00,111.936,111.65262,112.07769,111.65262,0.7263,28.3,187.29,187.06,2,take_profit,15.82231,0.09446,1.25331,5.23748,new_york,2019
USDJPY,-1,2019-04-23 08:00:00,2019-04-24 20:00:00,111.865,112.03493,112.03493,111.52515,0.6177,-17.0,-95.52,-95.74,9,stop_loss,19.33134,0.11328,0.40253,4.2495,tokyo,2019
USDJPY,-1,2019-04-24 20:00:00,2019-04-25 00:00:00,111.916,112.1223,112.1223,111.5034,0.5037,-20.6,-94.56,-94.79,1,stop_loss,18.74938,0.13753,0.5947,3.27574,new_york,2019
USDJPY,1,2019-05-02 12:00:00,2019-05-03 16:00:00,111.525,111.23049,111.23049,112.11401,0.3493,-29.5,-93.61,-93.84,7,stop_loss,17.09943,0.19634,-0.49723,0.91018,london,2019
USDJPY,-1,2019-05-06 16:00:00,2019-05-08 00:00:00,110.908,110.1689,111.27755,110.1689,0.2756,73.9,185.36,185.14,8,take_profit,25.37023,0.24637,-2.1129,0.06928,new_york,2019
