symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-14 13:00:00,2019-01-14 23:00:00,1.14619,1.14689,1.1441,1.15036,0.4796,7.0,33.57,33.57,10,time_exit,29.16196,0.00139,-1.96186,1.28009,london,2019
EURUSD,1,2019-01-16 15:00:00,2019-01-17 01:00:00,1.13866,1.13994,1.13627,1.14344,0.4195,12.8,53.7,53.69,10,time_exit,27.76864,0.00159,-2.77767,-1.60872,london,2019
EURUSD,1,2019-01-17 02:00:00,2019-01-17 07:00:00,1.13995,1.13805,1.13805,1.14375,0.531,-19.0,-100.87,-100.87,5,stop_loss,22.88782,0.00127,-1.54398,-2.48149,,2019
EURUSD,1,2019-01-17 21:00:00,2019-01-18 07:00:00,1.13814,1.13892,1.13621,1.142,0.5175,7.8,40.37,40.36,10,time_exit,31.1681,0.00129,-1.73613,-2.82236,new_york,2019
EURUSD,1,2019-01-21 02:00:00,2019-01-21 12:00:00,1.13655,1.13772,1.1351,1.13945,0.6914,11.7,80.89,80.89,10,time_exit,29.95272,0.00097,-2.35349,-3.89506,,2019
EURUSD,-1,2019-01-21 15:00:00,2019-01-22 01:00:00,1.13679,1.1369,1.13819,1.13399,0.722,-1.1,-7.94,-7.94,10,time_exit,17.31307,0.00093,-1.6194,-3.93875,london,2019
EURUSD,1,2019-01-22 18:00:00,2019-01-23 04:00:00,1.13564,1.13651,1.13431,1.1383,0.7593,8.7,66.06,66.06,10,time_exit,23.9455,0.00089,-1.36361,-4.24436,new_york,2019
EURUSD,1,2019-01-23 13:00:00,2019-01-23 17:00:00,1.13578,1.13817,1.13458,1.13817,0.8495,23.9,203.32,203.32,4,take_profit,16.98065,0.0008,-0.9906,-4.13771,london,2019
EURUSD,1,2019-01-25 09:00:00,2019-01-25 16:00:00,1.13246,1.13663,1.13038,1.13663,0.4976,41.7,207.38,207.38,7,take_profit,24.01959,0.00139,-1.34753,-2.70134,london,2019
EURUSD,-1,2019-01-29 02:00:00,2019-01-29 10:00:00,1.14295,1.14447,1.14447,1.13991,0.6957,-15.2,-105.77,-105.77,8,stop_loss,30.54134,0.00101,2.96992,1.02075,,2019
EURUSD,1,2019-01-30 11:00:00,2019-01-30 16:00:00,1.14322,1.14162,1.14162,1.14642,0.6554,-16.0,-104.71,-104.72,5,stop_loss,28.03204,0.00107,0.75822,2.15039,london,2019
EURUSD,-1,2019-01-31 01:00:00,2019-01-31 04:00:00,1.14805,1.15037,1.15037,1.14342,0.4475,-23.2,-103.66,-103.67,3,stop_loss,31.83213,0.00154,3.09743,1.6934,,2019
EURUSD,1,2019-01-31 10:00:00,2019-01-31 12:00:00,1.14962,1.14771,1.14771,1.15345,0.5364,-19.1,-102.62,-102.62,2,stop_loss,45.06891,0.00128,3.43127,2.97973,london,2019
EURUSD,1,2019-02-04 01:00:00,2019-02-04 09:00:00,1.14552,1.14384,1.14384,1.14888,0.604,-16.8,-101.6,-101.6,8,stop_loss,18.42679,0.00112,-0.24471,2.58955,,2019
EURUSD,-1,2019-02-04 12:00:00,2019-02-04 22:00:00,1.14455,1.14344,1.14594,1.14177,0.7238,11.1,80.34,80.34,10,time_exit,14.89286,0.00093,-0.99414,2.54208,london,2019
