symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-01-14 20:00:00,2019-01-15 06:00:00,0.72041,0.72117,0.71879,0.72365,0.6166,7.6,46.86,46.86,10,time_exit,17.39835,0.00108,0.90606,4.85914,new_york,2019
AUDUSD,1,2019-01-15 18:00:00,2019-01-15 19:00:00,0.72033,0.71853,0.71853,0.72392,0.5591,-18.0,-100.47,-100.48,1,stop_loss,15.67364,0.0012,0.21529,3.87599,new_york,2019
AUDUSD,1,2019-01-16 03:00:00,2019-01-16 12:00:00,0.71973,0.71806,0.71806,0.72307,0.5961,-16.7,-99.46,-99.46,9,stop_loss,13.37739,0.00111,-0.18264,3.72947,tokyo,2019
AUDUSD,-1,2019-01-16 14:00:00,2019-01-16 17:00:00,0.71686,0.71856,0.71856,0.71346,0.5794,-17.0,-98.47,-98.47,3,stop_loss,14.38551,0.00113,-2.5184,3.13627,london,2019
AUDUSD,-1,2019-01-16 17:00:00,2019-01-17 03:00:00,0.7179,0.71657,0.71953,0.71463,0.5964,13.3,79.32,79.32,10,time_exit,18.33949,0.00109,-1.434,2.99465,new_york,2019
AUDUSD,1,2019-01-17 12:00:00,2019-01-17 21:00:00,0.71633,0.71946,0.71476,0.71946,0.6273,31.3,196.57,196.57,9,take_profit,31.29134,0.00104,-1.5792,1.61123,london,2019
AUDUSD,-1,2019-01-17 23:00:00,2019-01-18 09:00:00,0.71968,0.7188,0.72164,0.71575,0.5102,8.8,44.9,44.9,10,time_exit,28.32335,0.00131,1.43917,1.0532,,2019
AUDUSD,-1,2019-01-18 21:00:00,2019-01-21 07:00:00,0.71746,0.71693,0.7193,0.71379,0.5486,5.3,29.08,29.07,10,time_exit,29.07636,0.00122,-0.68817,1.16361,new_york,2019
AUDUSD,1,2019-01-21 15:00:00,2019-01-22 01:00:00,0.71521,0.71587,0.71368,0.71826,0.6614,6.6,43.65,43.65,10,time_exit,15.43515,0.00102,-2.03244,0.47863,london,2019
AUDUSD,1,2019-01-22 13:00:00,2019-01-22 23:00:00,0.71231,0.7121,0.71106,0.7148,0.813,-2.1,-17.07,-17.08,10,time_exit,31.70206,0.00083,-3.91874,-0.93792,london,2019
AUDUSD,-1,2019-01-24 02:00:00,2019-01-24 03:00:00,0.71469,0.71586,0.71586,0.71236,0.8683,-11.7,-101.25,-101.25,1,stop_loss,15.00355,0.00078,0.8794,-1.83942,tokyo,2019
AUDUSD,-1,2019-01-28 03:00:00,2019-01-28 05:00:00,0.71828,0.72,0.72,0.71485,0.5844,-17.2,-100.24,-100.24,2,stop_loss,41.506,0.00114,4.22121,-0.6767,tokyo,2019
AUDUSD,1,2019-01-28 05:00:00,2019-01-28 13:00:00,0.71941,0.71764,0.71764,0.72296,0.5598,-17.7,-99.24,-99.24,8,stop_loss,44.6054,0.00118,4.64791,-0.35026,tokyo,2019
AUDUSD,-1,2019-01-28 15:00:00,2019-01-29 01:00:00,0.71725,0.71657,0.71881,0.71412,0.6279,6.8,42.7,42.7,10,time_exit,36.24913,0.00104,1.74049,0.66837,london,2019
AUDUSD,-1,2019-01-29 06:00:00,2019-01-29 16:00:00,0.71642,0.71513,0.71802,0.71322,0.6175,12.9,79.66,79.66,10,time_exit,24.97667,0.00107,0.56857,0.8094,tokyo,2019
AUDUSD,-1,2019-01-30 19:00:00,2019-01-30 21:00:00,0.7195,0.72083,0.72083,0.71683,0.7464,-13.3,-99.47,-99.47,2,stop_loss,27.87262,0.00089,2.18696,1.98911,new_york,2019
AUDUSD,-1,2019-01-30 22:00:00,2019-01-31 08:00:00,0.727,0.72645,0.72903,0.72295,0.4861,5.5,26.74,26.73,10,time_exit,29.73439,0.00135,6.61764,1.55345,,2019
AUDUSD,1,2019-02-04 05:00:00,2019-02-04 06:00:00,0.72405,0.7225,0.7225,0.72715,0.6369,-15.5,-98.74,-98.74,1,stop_loss,20.51027,0.00103,-0.61932,4.40789,tokyo,2019
AUDUSD,-1,2019-02-05 03:00:00,2019-02-05 05:00:00,0.71967,0.72108,0.72108,0.71684,0.6919,-14.1,-97.75,-97.75,2,stop_loss,27.60149,0.00094,-3.74273,2.81145,tokyo,2019
AUDUSD,1,2019-02-05 06:00:00,2019-02-05 16:00:00,0.72519,0.72357,0.72335,0.72887,0.5254,-16.2,-85.11,-85.12,10,time_exit,29.46104,0.00123,1.70961,2.0251,tokyo,2019
AUDUSD,1,2019-02-05 21:00:00,2019-02-06 03:00:00,0.72331,0.72179,0.72179,0.72635,0.6319,-15.2,-95.92,-95.92,6,stop_loss,15.93296,0.00101,-0.31457,2.474,new_york,2019
AUDUSD,-1,2019-02-06 07:00:00,2019-02-06 17:00:00,0.71517,0.71334,0.71714,0.71124,0.4827,18.3,88.33,88.33,10,time_exit,24.92103,0.00131,-5.63496,1.12851,tokyo,2019
AUDUSD,-1,2019-02-08 15:00:00,2019-02-08 16:00:00,0.70815,0.70974,0.70974,0.70497,0.6026,-15.9,-95.84,-95.85,1,stop_loss,32.38827,0.00106,-2.55644,-5.24631,london,2019
AUDUSD,-1,2019-02-11 13:00:00,2019-02-11 23:00:00,0.70837,0.70616,0.70982,0.70547,0.6547,22.1,144.69,144.69,10,time_exit,20.75337,0.00097,-1.61298,-5.26851,london,2019
AUDUSD,1,2019-02-14 04:00:00,2019-02-14 14:00:00,0.7104,0.71075,0.70896,0.71327,0.6712,3.5,23.49,23.49,10,time_exit,22.70339,0.00096,0.42249,-2.52879,tokyo,2019
AUDUSD,1,2019-02-14 20:00:00,2019-02-15 03:00:00,0.71038,0.70851,0.70851,0.71413,0.5155,-18.7,-96.57,-96.57,7,stop_loss,16.91715,0.00125,0.04206,-1.479,new_york,2019
AUDUSD,1,2019-02-15 07:00:00,2019-02-15 16:00:00,0.70928,0.71226,0.70779,0.71226,0.6426,29.8,191.22,191.21,9,take_profit,18.74764,0.00099,-0.84041,-1.81899,tokyo,2019
AUDUSD,1,2019-02-18 08:00:00,2019-02-18 18:00:00,0.71466,0.71335,0.71335,0.71727,0.7468,-13.1,-97.51,-97.51,10,stop_loss,27.74715,0.00087,3.04041,-0.08185,tokyo,2019
AUDUSD,1,2019-02-20 11:00:00,2019-02-20 21:00:00,0.7154,0.71736,0.71381,0.71858,0.6066,19.6,118.89,118.89,10,time_exit,24.69245,0.00106,0.9878,1.32402,london,2019
AUDUSD,-1,2019-02-22 19:00:00,2019-02-25 01:00:00,0.7137,0.71566,0.71566,0.70978,0.4982,-19.6,-97.74,-97.74,6,stop_loss,15.84701,0.00131,1.39741,-0.594,new_york,2019
AUDUSD,-1,2019-02-25 02:00:00,2019-02-25 12:00:00,0.7157,0.71698,0.71765,0.71179,0.4949,-12.8,-63.35,-63.35,10,time_exit,22.37897,0.0013,2.54284,-0.26945,tokyo,2019
AUDUSD,-1,2019-02-27 02:00:00,2019-02-27 12:00:00,0.71931,0.71671,0.72088,0.71616,0.6106,26.0,158.76,158.75,10,time_exit,28.11138,0.00105,2.93348,1.92509,tokyo,2019
AUDUSD,1,2019-02-27 12:00:00,2019-02-27 14:00:00,0.71673,0.71521,0.71521,0.71976,0.6441,-15.2,-97.71,-97.71,2,stop_loss,22.54016,0.00101,-0.05078,2.19084,london,2019
AUDUSD,1,2019-02-27 20:00:00,2019-02-28 06:00:00,0.71338,0.71453,0.71171,0.71673,0.5782,11.5,66.49,66.49,10,time_exit,26.80097,0.00112,-2.56181,1.48348,new_york,2019
AUDUSD,1,2019-03-01 13:00:00,2019-03-01 18:00:00,0.71086,0.70923,0.70923,0.71412,0.598,-16.3,-97.39,-97.39,5,stop_loss,27.70216,0.00109,-1.01469,-1.48614,london,2019
AUDUSD,-1,2019-03-01 21:00:00,2019-03-04 00:00:00,0.70754,0.70928,0.70928,0.70407,0.5553,-17.4,-96.43,-96.43,3,stop_loss,21.19233,0.00116,-3.22132,-1.72385,new_york,2019
AUDUSD,1,2019-03-05 10:00:00,2019-03-05 17:00:00,0.70817,0.70667,0.70667,0.71116,0.6377,-15.0,-95.45,-95.46,7,stop_loss,12.11784,0.001,-0.7834,-2.8053,london,2019
AUDUSD,-1,2019-03-05 23:00:00,2019-03-06 02:00:00,0.70857,0.7058,0.70996,0.7058,0.6817,27.7,189.01,189.01,3,take_profit,10.00743,0.00092,0.01273,-2.95503,,2019
AUDUSD,-1,2019-03-06 05:00:00,2019-03-06 15:00:00,0.70397,0.70355,0.70589,0.70013,0.5024,4.2,21.1,21.1,10,time_exit,16.29071,0.00128,-3.2463,-2.23905,tokyo,2019
AUDUSD,1,2019-03-06 15:00:00,2019-03-07 01:00:00,0.70332,0.70318,0.70163,0.7067,0.5714,-1.4,-8.0,-8.0,10,time_exit,33.20634,0.00113,-2.83818,-3.33762,london,2019
AUDUSD,1,2019-03-07 02:00:00,2019-03-07 12:00:00,0.70318,0.7048,0.70185,0.70585,0.7238,16.2,117.26,117.25,10,time_exit,31.20724,0.00089,-2.31064,-4.81405,tokyo,2019
