symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-01-15 09:00:00,2019-01-15 14:00:00,0.72168,0.71885,0.72309,0.71885,0.7078,28.3,200.01,200.0,5,take_profit,17.32545,0.00094,1.83557,5.2953,london,2019
AUDUSD,1,2019-01-16 13:00:00,2019-01-16 23:00:00,0.71776,0.71679,0.71611,0.72105,0.6194,-9.7,-60.08,-60.08,10,time_exit,12.49824,0.0011,-1.88535,3.34919,london,2019
AUDUSD,1,2019-01-17 09:00:00,2019-01-17 19:00:00,0.71531,0.71725,0.71379,0.71834,0.6682,19.4,129.63,129.63,10,time_exit,29.88629,0.00101,-2.87831,1.8889,london,2019
AUDUSD,-1,2019-01-17 21:00:00,2019-01-17 22:00:00,0.71742,0.71893,0.71893,0.71439,0.6789,-15.1,-102.69,-102.69,1,stop_loss,26.15855,0.00101,-0.20199,1.267,new_york,2019
AUDUSD,1,2019-01-18 07:00:00,2019-01-18 17:00:00,0.71925,0.71842,0.71742,0.7229,0.5567,-8.3,-46.21,-46.21,10,time_exit,35.99467,0.00122,0.86069,1.28681,tokyo,2019
AUDUSD,-1,2019-01-23 14:00:00,2019-01-24 00:00:00,0.71394,0.71405,0.7152,0.71142,0.8026,-1.1,-8.83,-8.83,10,time_exit,23.53963,0.00084,-0.18274,-1.84264,london,2019
AUDUSD,1,2019-01-25 00:00:00,2019-01-25 03:00:00,0.70932,0.70767,0.70767,0.71262,0.6127,-16.5,-101.11,-101.12,3,stop_loss,28.21258,0.0011,-2.35572,-2.42875,tokyo,2019
AUDUSD,-1,2019-01-25 03:00:00,2019-01-25 05:00:00,0.70874,0.71039,0.71039,0.70545,0.6078,-16.5,-100.1,-100.11,2,stop_loss,29.31886,0.0011,-2.4748,-2.58,tokyo,2019
AUDUSD,1,2019-01-25 06:00:00,2019-01-25 16:00:00,0.71086,0.7144,0.70909,0.7144,0.5593,35.4,198.23,198.23,10,take_profit,27.77484,0.00118,-0.34936,-2.44174,tokyo,2019
AUDUSD,-1,2019-01-25 21:00:00,2019-01-28 03:00:00,0.71763,0.71962,0.71962,0.71365,0.5083,-19.9,-101.09,-101.09,6,stop_loss,31.75713,0.00133,4.09022,-1.34532,new_york,2019
AUDUSD,1,2019-01-28 16:00:00,2019-01-29 02:00:00,0.71721,0.71569,0.71569,0.72025,0.6592,-15.2,-100.08,-100.08,10,stop_loss,33.95206,0.00101,1.68538,0.73329,new_york,2019
AUDUSD,-1,2019-01-29 05:00:00,2019-01-29 10:00:00,0.71586,0.71747,0.71747,0.71263,0.614,-16.1,-99.07,-99.07,5,stop_loss,24.90159,0.00108,0.05615,0.7923,tokyo,2019
AUDUSD,1,2019-01-29 17:00:00,2019-01-30 03:00:00,0.71508,0.71828,0.71348,0.71828,0.6132,32.0,196.17,196.17,10,take_profit,17.1553,0.00107,-0.82006,0.84093,new_york,2019
AUDUSD,-1,2019-01-30 19:00:00,2019-01-30 21:00:00,0.7195,0.72083,0.72083,0.71683,0.7507,-13.3,-100.04,-100.05,2,stop_loss,27.87262,0.00089,2.18696,1.98911,new_york,2019
