symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-06-04 00:00:00,2019-06-05 12:00:00,1325.05,1339.61499,1317.76751,1339.61499,1.4228,145.6,207.23,206.83,9,take_profit,45.12495,4.855,6.70417,0.96134,,2019
XAUUSD,2019-06-11 00:00:00,2019-06-12 16:00:00,1328.29,1332.56,1319.59139,1345.68721,1.215,42.7,51.88,51.48,10,time_exit,42.27654,5.79907,1.36521,3.64488,,2019
XAUUSD,2019-06-13 00:00:00,2019-06-14 08:00:00,1333.98,1349.32221,1326.3089,1349.32221,1.3844,153.4,212.4,212.0,8,take_profit,25.58117,5.11407,1.85514,4.19536,,2019
XAUUSD,2019-06-18 08:00:00,2019-06-19 20:00:00,1341.86,1358.28407,1333.64796,1358.28407,1.319,164.2,216.63,216.23,9,take_profit,26.69093,5.47469,1.56108,4.36788,london,2019
XAUUSD,2019-06-21 08:00:00,2019-06-21 12:00:00,1403.82,1389.97454,1389.97454,1431.51092,0.798,-138.5,-110.49,-110.89,1,stop_loss,48.10016,9.23031,5.68544,3.54304,london,2019
XAUUSD,2019-06-26 04:00:00,2019-06-27 20:00:00,1414.85,1409.38,1398.43704,1447.67593,0.6664,-54.7,-36.45,-36.85,10,time_exit,61.07501,10.94198,2.94307,4.49977,,2019
XAUUSD,2019-06-27 20:00:00,2019-07-01 00:00:00,1407.63,1393.327,1393.327,1436.236,0.7621,-143.0,-109.0,-109.4,7,stop_loss,38.19626,9.53533,1.75682,5.28356,new_york,2019
XAUUSD,2019-07-01 00:00:00,2019-07-01 08:00:00,1398.45,1385.68925,1385.68925,1423.9715,0.8456,-127.6,-107.9,-108.3,2,stop_loss,29.61735,8.50717,1.55519,5.97611,,2019
XAUUSD,2019-07-03 00:00:00,2019-07-04 16:00:00,1421.32,1415.34,1407.04966,1449.86068,0.7486,-59.8,-44.77,-45.17,10,time_exit,27.97387,9.51356,2.38133,4.69987,,2019
XAUUSD,2019-07-17 04:00:00,2019-07-17 20:00:00,1405.0,1426.33341,1394.3333,1426.33341,0.9973,213.3,212.76,212.36,4,take_profit,12.49165,7.11114,-0.48258,4.33577,,2019
XAUUSD,2019-07-19 00:00:00,2019-07-19 16:00:00,1446.69,1433.57246,1433.57246,1472.92508,0.8271,-131.2,-108.5,-108.9,4,stop_loss,17.53479,8.74503,3.73108,3.54998,,2019
XAUUSD,2019-07-22 00:00:00,2019-07-23 16:00:00,1427.54,1419.53,1413.56166,1455.49667,0.7684,-80.1,-61.55,-61.95,10,time_exit,20.84409,9.31889,0.78616,3.49041,,2019
XAUUSD,2019-07-23 16:00:00,2019-07-25 08:00:00,1426.61,1426.82,1415.42516,1448.97969,0.9548,2.1,2.01,1.61,10,time_exit,13.06254,7.45656,0.94147,4.12771,new_york,2019
XAUUSD,2019-08-02 08:00:00,2019-08-05 12:00:00,1432.39,1461.28121,1417.9444,1461.28121,0.7394,288.9,213.62,213.22,7,take_profit,23.98128,9.6304,1.03507,2.20496,london,2019
XAUUSD,2019-08-06 12:00:00,2019-08-07 12:00:00,1462.3,1493.74923,1446.57539,1493.74923,0.6928,314.5,217.88,217.48,6,take_profit,34.28822,10.48308,2.52623,2.68514,london,2019
XAUUSD,2019-08-12 16:00:00,2019-08-13 12:00:00,1501.79,1530.99719,1487.1864,1530.99719,0.7609,292.1,222.24,221.84,5,take_profit,40.29258,9.73573,2.83425,4.8485,new_york,2019
XAUUSD,2019-08-14 00:00:00,2019-08-15 16:00:00,1501.74,1520.44,1483.33951,1538.54097,0.6159,187.0,115.17,114.77,10,time_exit,36.26405,12.26699,1.37969,4.14662,,2019
XAUUSD,2019-08-20 04:00:00,2019-08-21 20:00:00,1497.09,1502.52,1482.77875,1525.7125,0.7999,54.3,43.43,43.03,10,time_exit,21.75598,9.54083,-0.33867,5.21978,,2019
XAUUSD,2019-08-29 12:00:00,2019-08-29 16:00:00,1539.85,1527.60254,1527.60254,1564.34493,0.9382,-122.5,-114.91,-115.31,1,stop_loss,31.43945,8.16498,2.17636,5.69368,london,2019
XAUUSD,2019-09-10 08:00:00,2019-09-12 00:00:00,1489.88,1490.29,1475.51814,1518.60373,0.7921,4.1,3.25,2.85,10,time_exit,28.69115,9.57458,-3.20056,2.82151,london,2019
XAUUSD,2019-09-12 04:00:00,2019-09-12 12:00:00,1490.28,1515.61452,1477.61274,1515.61452,0.8983,253.3,227.58,227.18,2,take_profit,27.92178,8.44484,-2.38482,2.01885,,2019
XAUUSD,2019-09-13 04:00:00,2019-09-16 20:00:00,1498.52,1498.45,1484.01099,1527.53803,0.7999,-0.7,-0.56,-0.96,10,time_exit,24.1189,9.67268,-1.04654,1.52527,,2019
XAUUSD,2019-09-23 12:00:00,2019-09-25 04:00:00,1520.68,1529.02,1509.21807,1543.60387,1.0125,83.4,84.44,84.04,10,time_exit,21.31286,7.64129,2.08056,1.06734,london,2019
XAUUSD,2019-09-25 04:00:00,2019-09-25 16:00:00,1533.85,1522.82058,1522.82058,1555.90884,1.0598,-110.3,-116.89,-117.29,3,stop_loss,36.21506,7.35295,3.03342,1.667,,2019
XAUUSD,2019-09-26 20:00:00,2019-09-27 12:00:00,1506.16,1494.38118,1494.38118,1529.71765,0.9824,-117.8,-115.72,-116.12,4,stop_loss,30.21512,7.85255,-0.74019,1.44214,new_york,2019
XAUUSD,2019-09-30 16:00:00,2019-09-30 20:00:00,1484.61,1473.11609,1473.11609,1507.59782,0.9967,-114.9,-114.56,-114.96,1,stop_loss,34.15042,7.66261,-2.85571,0.81109,new_york,2019
XAUUSD,2019-10-07 00:00:00,2019-10-07 12:00:00,1512.65,1499.46883,1499.46883,1539.01235,0.8604,-131.8,-113.41,-113.81,3,stop_loss,25.49653,8.78745,0.66881,0.05447,,2019
XAUUSD,2019-10-07 20:00:00,2019-10-08 04:00:00,1499.7,1487.47872,1487.47872,1524.14256,0.9186,-122.2,-112.26,-112.66,2,stop_loss,20.28548,8.14752,0.02996,0.11717,new_york,2019
XAUUSD,2019-10-14 04:00:00,2019-10-15 20:00:00,1485.81,1481.15,1472.15935,1513.11129,0.8142,-46.6,-37.94,-38.34,10,time_exit,17.6234,9.10043,-1.35543,-0.03298,,2019
XAUUSD,2019-10-17 04:00:00,2019-10-18 20:00:00,1491.8,1490.17,1481.06779,1513.26441,1.032,-16.3,-16.82,-17.22,10,time_exit,13.97295,7.1548,-0.21331,-0.49734,,2019
XAUUSD,2019-10-21 08:00:00,2019-10-21 20:00:00,1489.7,1481.6224,1481.6224,1505.8552,1.369,-80.8,-110.58,-110.98,3,stop_loss,13.72505,5.38507,-0.46905,-0.72423,london,2019
XAUUSD,2019-10-22 20:00:00,2019-10-24 12:00:00,1484.24,1492.69,1476.14084,1500.43831,1.3517,84.5,114.22,113.82,10,time_exit,17.42753,5.39944,-1.16361,-0.90051,new_york,2019
XAUUSD,2019-10-25 12:00:00,2019-10-28 12:00:00,1506.18,1499.10103,1499.10103,1520.33793,1.5626,-70.8,-110.62,-111.02,6,stop_loss,20.93716,4.71931,2.78642,-0.47658,london,2019
XAUUSD,2019-10-30 12:00:00,2019-10-30 20:00:00,1490.43,1482.97012,1482.97012,1505.34976,1.4679,-74.6,-109.5,-109.9,2,stop_loss,20.36967,4.97325,-0.71442,-0.2807,london,2019
XAUUSD,2019-11-06 08:00:00,2019-11-07 16:00:00,1484.37,1475.04453,1475.04453,1503.02094,1.1625,-93.3,-108.41,-108.81,8,stop_loss,27.8252,6.21698,-2.41743,0.34459,london,2019
XAUUSD,2019-11-07 20:00:00,2019-11-11 12:00:00,1463.57,1460.86,1452.76657,1485.17686,0.9933,-27.1,-26.92,-27.32,10,time_exit,33.37145,7.20229,-4.38958,-0.15177,new_york,2019
XAUUSD,2019-11-13 08:00:00,2019-11-15 00:00:00,1461.34,1467.8,1451.89631,1480.22739,1.1335,64.6,73.22,72.82,10,time_exit,54.25592,6.2958,-2.146,-2.31693,london,2019
XAUUSD,2019-11-15 16:00:00,2019-11-18 08:00:00,1467.93,1459.36613,1459.36613,1485.05775,1.2584,-85.6,-107.77,-108.17,4,stop_loss,27.33747,5.70925,-0.56094,-2.66663,new_york,2019
XAUUSD,2019-11-25 16:00:00,2019-11-27 08:00:00,1456.09,1459.0,1448.71371,1470.84258,1.4464,29.1,42.09,41.69,10,time_exit,19.04057,4.91753,-2.38637,-2.6196,new_york,2019
XAUUSD,2019-11-28 00:00:00,2019-11-29 20:00:00,1454.52,1463.97,1447.77931,1468.00138,1.5889,94.5,150.15,149.75,10,time_exit,31.68359,4.49379,-2.0059,-3.20327,,2019
XAUUSD,2019-12-02 04:00:00,2019-12-02 08:00:00,1460.63,1454.29316,1454.29316,1473.30368,1.7138,-63.4,-108.6,-109.0,1,stop_loss,26.12441,4.22456,-0.17916,-3.32328,,2019
XAUUSD,2019-12-04 12:00:00,2019-12-06 04:00:00,1474.32,1475.18,1466.52543,1489.90915,1.3793,8.6,11.86,11.46,10,time_exit,24.41367,5.19638,1.83811,-1.87095,london,2019
XAUUSD,2019-12-09 00:00:00,2019-12-10 16:00:00,1459.59,1463.22,1451.58302,1475.60395,1.3442,36.3,48.79,48.39,10,time_exit,22.86742,5.33798,-1.59443,-1.1262,,2019
XAUUSD,2019-12-13 12:00:00,2019-12-17 04:00:00,1471.45,1477.03,1462.57567,1489.19866,1.2183,55.8,67.98,67.58,10,time_exit,21.81387,5.91622,0.54202,-0.74234,london,2019
XAUUSD,2019-12-17 12:00:00,2019-12-18 12:00:00,1478.57,1471.39416,1471.39416,1492.92169,1.516,-71.8,-108.79,-109.19,6,stop_loss,16.39694,4.7839,1.56664,-0.38957,london,2019
XAUUSD,2019-12-19 12:00:00,2019-12-23 04:00:00,1474.23,1481.18,1468.14612,1486.39776,1.7702,69.5,123.03,122.63,10,time_exit,12.12091,4.05592,0.31536,-0.09057,london,2019
XAUUSD,2019-12-24 12:00:00,2019-12-26 04:00:00,1491.03,1501.41201,1485.839,1501.41201,2.0983,103.8,217.85,217.45,4,take_profit,21.53513,3.46067,3.77684,0.92357,london,2019
XAUUSD,2019-12-30 16:00:00,2019-12-31 04:00:00,1512.49,1523.86221,1506.8039,1523.86221,1.9538,113.7,222.19,221.79,3,take_profit,57.13546,3.79074,4.74132,3.68458,new_york,2019
XAUUSD,2020-01-02 08:00:00,2020-01-03 00:00:00,1520.3,1532.23706,1514.33147,1532.23706,1.8985,119.4,226.63,226.23,4,take_profit,50.99115,3.97902,4.34029,4.70031,london,2020
XAUUSD,2020-01-03 00:00:00,2020-01-03 04:00:00,1528.55,1542.22337,1521.71331,1542.22337,1.6905,136.7,231.15,230.75,1,take_profit,48.68168,4.55779,4.91657,4.48679,,2020
XAUUSD,2020-01-03 08:00:00,2020-01-06 00:00:00,1541.42,1557.1701,1533.54495,1557.1701,1.4969,157.5,235.76,235.36,4,take_profit,50.80192,5.25003,6.20343,4.16479,london,2020
XAUUSD,2020-01-06 12:00:00,2020-01-06 16:00:00,1577.3,1565.15941,1565.15941,1601.58118,0.9904,-121.4,-120.24,-120.64,1,stop_loss,62.33499,8.09373,6.86682,3.67523,london,2020
XAUUSD,2020-01-10 00:00:00,2020-01-13 16:00:00,1552.6,1549.76,1536.2082,1585.3836,0.7262,-28.4,-20.62,-21.02,10,time_exit,34.09085,10.92787,0.56995,3.66404,,2020
XAUUSD,2020-01-16 16:00:00,2020-01-20 08:00:00,1554.32,1560.48,1544.5501,1573.85979,1.2162,61.6,74.92,74.52,10,time_exit,10.20512,6.51326,0.76726,4.98573,new_york,2020
XAUUSD,2020-01-22 00:00:00,2020-01-23 16:00:00,1558.8,1567.29,1549.58167,1577.23666,1.2971,84.9,110.12,109.72,10,time_exit,16.10403,6.14555,0.62831,4.87889,,2020
XAUUSD,2020-01-31 12:00:00,2020-02-04 04:00:00,1579.35,1572.74,1569.1835,1599.68301,1.1869,-66.1,-78.45,-78.85,10,time_exit,17.97479,6.77767,1.39876,4.23407,london,2020
XAUUSD,2020-02-13 00:00:00,2020-02-14 16:00:00,1565.95,1582.07047,1557.88976,1582.07047,1.4872,161.2,239.74,239.34,10,take_profit,11.89577,5.37349,-0.38596,2.99526,,2020
XAUUSD,2020-02-17 04:00:00,2020-02-18 16:00:00,1582.14,1596.30322,1575.05839,1596.30322,1.7266,141.6,244.54,244.14,8,take_profit,23.97341,4.72107,2.16152,3.60397,,2020
XAUUSD,2020-02-20 16:00:00,2020-02-21 08:00:00,1615.76,1633.41157,1606.93422,1633.41157,1.413,176.5,249.42,249.02,4,take_profit,52.5509,5.88386,4.76654,4.22535,new_york,2020
XAUUSD,2020-02-24 00:00:00,2020-02-24 08:00:00,1653.32,1674.18306,1642.88847,1674.18306,1.2194,208.6,254.4,254.0,2,take_profit,62.79858,6.95435,6.23991,4.57091,,2020
XAUUSD,2020-02-24 12:00:00,2020-02-24 20:00:00,1682.65,1667.29474,1667.29474,1713.36052,0.8449,-153.6,-129.74,-130.14,2,stop_loss,68.43494,10.23684,7.32225,3.57747,london,2020
XAUUSD,2020-02-27 20:00:00,2020-02-28 12:00:00,1640.84,1619.73359,1619.73359,1683.05282,0.6085,-211.1,-128.43,-128.83,4,stop_loss,25.86053,14.07094,0.75827,3.18578,new_york,2020
XAUUSD,2020-03-03 00:00:00,2020-03-03 16:00:00,1589.51,1642.93685,1562.79658,1642.93685,0.476,534.3,254.31,253.91,4,take_profit,30.77137,17.80895,-1.77737,1.84944,,2020
XAUUSD,2020-03-05 08:00:00,2020-03-06 04:00:00,1638.54,1680.39223,1617.61389,1680.39223,0.6198,418.5,259.4,259.0,5,take_profit,22.60995,13.95074,0.93404,2.27955,london,2020
XAUUSD,2020-03-09 08:00:00,2020-03-11 00:00:00,1662.53,1657.15,1632.71424,1722.16152,0.4437,-53.8,-23.87,-24.27,10,time_exit,26.29108,19.87717,0.97349,2.04817,london,2020
XAUUSD,2020-03-11 20:00:00,2020-03-12 12:00:00,1645.04,1619.21678,1619.21678,1696.68643,0.5113,-258.2,-132.03,-132.43,4,stop_loss,18.76178,17.21548,-0.38363,2.36859,new_york,2020
XAUUSD,2020-03-20 04:00:00,2020-03-23 20:00:00,1471.39,1556.78596,1428.69202,1556.78596,0.3061,854.0,261.4,261.0,10,take_profit,37.78343,28.46532,-2.53825,-1.43539,,2020
XAUUSD,2020-03-23 20:00:00,2020-03-24 20:00:00,1548.48,1627.45901,1508.9905,1627.45901,0.3376,789.8,266.63,266.23,6,take_profit,24.64034,26.32634,0.69837,-1.76646,new_york,2020
XAUUSD,2020-03-24 20:00:00,2020-03-26 08:00:00,1621.09,1580.96062,1580.96062,1701.34876,0.3389,-401.3,-136.0,-136.4,9,stop_loss,30.29733,26.75292,2.96632,-1.31834,new_york,2020
XAUUSD,2020-03-31 04:00:00,2020-03-31 20:00:00,1613.52,1586.16323,1586.16323,1668.23354,0.4921,-273.6,-134.62,-135.02,4,stop_loss,22.42022,18.23785,1.18583,0.27816,,2020
XAUUSD,2020-04-01 16:00:00,2020-04-03 08:00:00,1583.75,1611.81,1558.35395,1634.5421,0.5248,280.6,147.26,146.86,10,time_exit,27.90389,16.9307,-0.4862,0.29225,new_york,2020
XAUUSD,2020-04-03 08:00:00,2020-04-06 20:00:00,1611.89,1656.05497,1589.80751,1656.05497,0.6102,441.6,269.49,269.09,9,take_profit,20.86922,14.72166,1.18592,0.4246,london,2020
XAUUSD,2020-04-08 16:00:00,2020-04-13 00:00:00,1650.97,1692.16071,1630.37465,1692.16071,0.6673,411.9,274.87,274.47,8,take_profit,26.48125,13.73024,2.157,1.71636,new_york,2020
XAUUSD,2020-04-15 00:00:00,2020-04-16 16:00:00,1726.48,1713.18,1703.74717,1771.94566,0.6166,-133.0,-82.01,-82.41,10,time_exit,51.43065,15.15522,4.22274,3.17242,,2020
XAUUSD,2020-04-29 00:00:00,2020-04-30 16:00:00,1707.89,1688.79225,1688.79225,1746.0855,0.7297,-191.0,-139.36,-139.76,10,stop_loss,21.47728,12.73183,0.22051,3.8375,,2020
XAUUSD,2020-05-04 04:00:00,2020-05-05 20:00:00,1695.68,1705.55,1676.09507,1734.84986,0.7044,98.7,69.52,69.12,10,time_exit,22.21796,13.05662,-0.42874,2.84954,,2020
XAUUSD,2020-05-06 04:00:00,2020-05-06 16:00:00,1701.9,1685.40649,1685.40649,1734.88702,0.8406,-164.9,-138.64,-139.04,3,stop_loss,17.4159,10.99567,0.04095,3.00114,,2020
XAUUSD,2020-05-06 16:00:00,2020-05-08 08:00:00,1696.9,1719.74,1681.08663,1728.52675,0.868,228.4,198.25,197.85,10,time_exit,18.82328,10.54225,-0.41304,3.03575,new_york,2020
XAUUSD,2020-05-12 12:00:00,2020-05-14 04:00:00,1705.01,1711.84,1690.30551,1734.41899,0.9469,68.3,64.67,64.27,10,time_exit,12.33458,9.803,0.25855,2.68116,london,2020
XAUUSD,2020-05-21 16:00:00,2020-05-21 20:00:00,1737.3,1723.26741,1723.26741,1765.36518,0.9968,-140.3,-139.88,-140.28,1,stop_loss,18.89785,9.35506,0.64986,3.73894,new_york,2020
XAUUSD,2020-05-25 12:00:00,2020-05-26 16:00:00,1729.02,1716.18362,1716.18362,1754.69275,1.0788,-128.4,-138.48,-138.88,6,stop_loss,18.36477,8.55758,-0.22773,3.63946,london,2020
XAUUSD,2020-06-02 16:00:00,2020-06-02 20:00:00,1741.31,1728.49539,1728.49539,1766.93923,1.0697,-128.1,-137.08,-137.48,1,stop_loss,17.8846,8.54308,1.48999,2.46618,new_york,2020
XAUUSD,2020-06-05 04:00:00,2020-06-05 12:00:00,1714.05,1698.72435,1698.72435,1744.7013,0.8855,-153.3,-135.71,-136.11,2,stop_loss,29.67238,10.2171,-0.7182,1.27755,,2020
XAUUSD,2020-06-09 00:00:00,2020-06-10 16:00:00,1697.99,1714.41,1682.4712,1729.02761,0.8657,164.2,142.15,141.75,10,time_exit,35.51003,10.34587,-1.2627,0.44004,,2020
XAUUSD,2020-06-15 16:00:00,2020-06-17 08:00:00,1707.44,1719.93,1691.51275,1739.2945,0.8524,124.9,106.46,106.06,10,time_exit,19.39513,10.61817,-1.21191,0.89555,new_york,2020
XAUUSD,2020-06-17 12:00:00,2020-06-19 04:00:00,1719.93,1725.94,1705.32611,1749.13778,0.9369,60.1,56.31,55.91,10,time_exit,16.55607,9.73593,-0.23897,1.01631,london,2020
XAUUSD,2020-06-25 04:00:00,2020-06-26 16:00:00,1764.42,1749.58286,1749.58286,1794.09428,0.926,-148.4,-137.39,-137.79,9,stop_loss,37.04228,9.89143,2.00247,2.23088,,2020
XAUUSD,2020-07-01 12:00:00,2020-07-01 16:00:00,1785.86,1774.69128,1774.69128,1808.19745,1.2178,-111.7,-136.01,-136.41,1,stop_loss,18.49119,7.44582,3.13372,3.87819,london,2020
XAUUSD,2020-07-06 12:00:00,2020-07-07 20:00:00,1776.83,1796.78944,1766.85028,1796.78944,1.3492,199.6,269.29,268.89,8,take_profit,14.26782,6.65315,1.30828,4.20236,london,2020
XAUUSD,2020-07-22 04:00:00,2020-07-22 16:00:00,1843.52,1863.55289,1833.50356,1863.55289,1.3711,200.3,274.67,274.27,3,take_profit,30.76506,6.67763,4.96368,5.42649,,2020
XAUUSD,2020-07-24 16:00:00,2020-07-27 04:00:00,1896.81,1932.16282,1879.13359,1932.16282,0.7924,353.5,280.14,279.74,3,take_profit,64.07978,11.78427,4.74462,4.46488,new_york,2020
XAUUSD,2020-08-03 08:00:00,2020-08-04 20:00:00,1973.71,2015.89488,1952.61756,2015.89488,0.6774,421.8,285.76,285.36,9,take_profit,41.03781,14.06163,3.26566,6.5356,london,2020
XAUUSD,2020-08-05 04:00:00,2020-08-06 12:00:00,2020.67,2062.29289,1999.85855,2062.29289,0.7002,416.2,291.44,291.04,8,take_profit,32.53212,13.8743,5.2018,6.99981,,2020
XAUUSD,2020-08-10 20:00:00,2020-08-11 08:00:00,2030.99,2006.98082,2006.98082,2079.00835,0.6191,-240.1,-148.64,-149.04,3,stop_loss,32.1503,16.00612,1.71368,7.14382,new_york,2020
XAUUSD,2020-08-11 16:00:00,2020-08-11 20:00:00,1963.24,1935.22308,1935.22308,2019.27383,0.5252,-280.2,-147.14,-147.54,1,stop_loss,27.87151,18.67794,-2.14819,5.81312,new_york,2020
XAUUSD,2020-08-12 04:00:00,2020-08-12 08:00:00,1923.76,1892.04405,1892.04405,1987.19191,0.4593,-317.2,-145.67,-146.07,1,stop_loss,34.02983,21.14397,-3.34838,4.67583,,2020
XAUUSD,2020-08-20 08:00:00,2020-08-21 12:00:00,1947.75,1914.87097,1914.87097,2013.50806,0.4386,-328.8,-144.21,-144.61,7,stop_loss,24.36172,21.91935,-1.10664,2.57034,london,2020
XAUUSD,2020-08-24 08:00:00,2020-08-26 00:00:00,1933.31,1926.48,1905.13906,1989.65189,0.5068,-68.3,-34.61,-35.01,10,time_exit,31.32093,18.78063,-1.39887,2.19414,london,2020
XAUUSD,2020-08-27 00:00:00,2020-08-27 16:00:00,1953.93,1929.52976,1929.52976,2002.73047,0.5837,-244.0,-142.42,-142.82,4,stop_loss,27.09463,16.26682,0.46201,1.58128,,2020
XAUUSD,2020-09-04 16:00:00,2020-09-08 12:00:00,1927.28,1914.1,1906.01051,1969.81898,0.6629,-131.8,-87.37,-87.77,10,time_exit,15.31246,14.17966,-1.56577,1.31121,new_york,2020
XAUUSD,2020-09-10 04:00:00,2020-09-11 20:00:00,1946.74,1940.2,1928.81007,1982.59986,0.7814,-65.4,-51.1,-51.5,10,time_exit,8.75305,11.95329,0.51289,0.78663,,2020
XAUUSD,2020-09-15 16:00:00,2020-09-15 20:00:00,1967.43,1952.74795,1952.74795,1996.7941,0.9508,-146.8,-139.6,-140.0,1,stop_loss,24.10722,9.78803,2.07354,1.24388,new_york,2020
XAUUSD,2020-09-18 04:00:00,2020-09-21 12:00:00,1951.02,1934.31153,1934.31153,1984.43695,0.8271,-167.1,-138.2,-138.6,8,stop_loss,20.62543,11.13898,0.11252,1.09487,,2020
