symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-02-22 12:00:00,2019-02-26 04:00:00,1.13397,1.1359,1.13026,1.1414,0.2693,19.3,51.97,51.97,10,time_exit,14.53483,0.00248,0.47602,-1.73975,london,2019
EURUSD,-1,2019-02-28 08:00:00,2019-02-28 12:00:00,1.13757,1.1406,1.1406,1.13151,0.3317,-30.3,-100.51,-100.52,1,stop_loss,13.10687,0.00202,1.17888,-0.89457,london,2019
EURUSD,-1,2019-03-25 12:00:00,2019-03-27 04:00:00,1.13082,1.12578,1.13491,1.12264,0.2435,50.4,122.72,122.72,10,time_exit,30.36286,0.00273,-0.84457,-0.21868,london,2019
EURUSD,-1,2019-03-27 04:00:00,2019-03-28 20:00:00,1.12671,1.12238,1.13029,1.11955,0.2815,43.3,121.89,121.89,10,time_exit,28.33861,0.00239,-2.2244,-0.57329,,2019
EURUSD,-1,2019-04-02 08:00:00,2019-04-03 08:00:00,1.12024,1.12326,1.12326,1.1142,0.3378,-30.2,-101.98,-101.98,6,stop_loss,37.88834,0.00201,-3.03487,-2.39054,london,2019
EURUSD,1,2019-04-05 00:00:00,2019-04-08 16:00:00,1.12193,1.12673,1.11909,1.12761,0.3553,48.0,170.54,170.54,10,time_exit,25.24701,0.00189,-1.31251,-2.82155,,2019
EURUSD,-1,2019-04-10 00:00:00,2019-04-10 12:00:00,1.12621,1.12872,1.12872,1.1212,0.4095,-25.1,-102.64,-102.64,3,stop_loss,30.23838,0.00167,0.91717,-2.53581,,2019
EURUSD,1,2019-04-16 16:00:00,2019-04-18 08:00:00,1.12969,1.12708,1.12708,1.1349,0.3899,-26.1,-101.61,-101.61,10,stop_loss,24.82476,0.00174,1.07083,-0.66724,new_york,2019
EURUSD,1,2019-04-22 00:00:00,2019-04-23 12:00:00,1.12398,1.12173,1.12173,1.12849,0.4462,-22.5,-100.61,-100.62,9,stop_loss,23.51241,0.0015,-1.95531,-1.04008,,2019
EURUSD,-1,2019-04-25 12:00:00,2019-04-29 04:00:00,1.11474,1.11584,1.11767,1.10887,0.3394,-11.0,-37.33,-37.34,10,time_exit,38.90668,0.00196,-4.43906,-1.93678,london,2019
EURUSD,-1,2019-04-29 08:00:00,2019-04-30 00:00:00,1.11584,1.1189,1.1189,1.10973,0.3246,-30.6,-99.24,-99.24,4,stop_loss,45.48681,0.00204,-2.14275,-2.778,london,2019
EURUSD,-1,2019-04-30 08:00:00,2019-04-30 12:00:00,1.11885,1.12169,1.12169,1.11317,0.3457,-28.4,-98.24,-98.25,1,stop_loss,33.59074,0.00189,-0.44753,-3.00826,london,2019
EURUSD,1,2019-05-03 16:00:00,2019-05-07 08:00:00,1.116,1.11964,1.11298,1.12204,0.3219,36.4,117.17,117.17,10,time_exit,19.51577,0.00201,-1.82592,-2.35349,new_york,2019
EURUSD,-1,2019-05-09 16:00:00,2019-05-09 20:00:00,1.1197,1.12255,1.12255,1.114,0.3451,-28.5,-98.41,-98.41,1,stop_loss,14.91444,0.0019,0.11066,-2.02681,new_york,2019
EURUSD,-1,2019-05-13 08:00:00,2019-05-13 12:00:00,1.12297,1.12572,1.12572,1.11748,0.3548,-27.5,-97.43,-97.43,1,stop_loss,19.49207,0.00183,1.27983,-1.46002,london,2019
EURUSD,1,2019-05-16 20:00:00,2019-05-20 12:00:00,1.11774,1.11637,1.11475,1.12373,0.3223,-13.7,-44.16,-44.16,10,time_exit,12.18092,0.002,-1.59352,-1.01405,new_york,2019
EURUSD,1,2019-05-22 20:00:00,2019-05-23 08:00:00,1.1157,1.11326,1.11326,1.12058,0.3933,-24.4,-96.02,-96.02,3,stop_loss,17.88636,0.00163,-1.42645,-2.1537,new_york,2019
