symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-17 00:00:00,2019-01-17 10:00:00,1.13918,1.13957,1.14123,1.13507,0.4872,-3.9,-19.0,-19.0,10,time_exit,23.66726,0.00137,-2.15444,-2.2417,,2019
EURUSD,1,2019-01-17 10:00:00,2019-01-17 17:00:00,1.13879,1.13711,1.13711,1.14216,0.5926,-16.8,-99.81,-99.81,7,stop_loss,24.40572,0.00112,-2.03061,-3.10715,london,2019
EURUSD,-1,2019-01-18 08:00:00,2019-01-18 12:00:00,1.13892,1.14034,1.14034,1.13608,0.6967,-14.2,-98.81,-98.81,4,stop_loss,24.2291,0.00095,-1.09224,-3.75381,london,2019
EURUSD,-1,2019-01-18 12:00:00,2019-01-18 17:00:00,1.13981,1.13695,1.14124,1.13695,0.6844,28.6,195.64,195.64,5,take_profit,20.26752,0.00095,-0.08322,-3.62757,london,2019
EURUSD,1,2019-01-21 09:00:00,2019-01-21 11:00:00,1.13796,1.13673,1.13673,1.14041,0.814,-12.3,-99.78,-99.79,2,stop_loss,22.14723,0.00082,-0.72349,-4.53812,london,2019
EURUSD,1,2019-01-21 15:00:00,2019-01-22 01:00:00,1.13679,1.1369,1.13539,1.13959,0.7056,1.1,7.76,7.76,10,time_exit,17.31307,0.00093,-1.6194,-3.93875,london,2019
EURUSD,-1,2019-01-22 15:00:00,2019-01-22 19:00:00,1.13548,1.13664,1.13664,1.13316,0.8514,-11.6,-98.86,-98.87,4,stop_loss,20.93107,0.00077,-2.03034,-4.81132,london,2019
EURUSD,-1,2019-01-24 20:00:00,2019-01-25 06:00:00,1.12992,1.13204,1.13287,1.12402,0.3319,-21.2,-70.36,-70.36,10,time_exit,26.35019,0.00197,-3.27122,-1.35346,new_york,2019
EURUSD,1,2019-01-25 21:00:00,2019-01-28 07:00:00,1.14064,1.14116,1.13831,1.1453,0.4166,5.2,21.66,21.66,10,time_exit,29.77903,0.00155,3.47672,-1.69571,new_york,2019
EURUSD,-1,2019-01-28 19:00:00,2019-01-29 05:00:00,1.14372,1.14296,1.14569,1.13977,0.4935,7.6,37.51,37.5,10,time_exit,31.58918,0.00132,3.62347,0.26805,new_york,2019
EURUSD,1,2019-01-30 20:00:00,2019-01-30 21:00:00,1.14192,1.14532,1.14022,1.14532,0.5756,34.0,195.51,195.51,1,take_profit,24.64762,0.00113,-0.44358,1.85219,new_york,2019
EURUSD,1,2019-01-30 21:00:00,2019-01-30 22:00:00,1.14169,1.14508,1.13999,1.14508,0.588,33.9,199.44,199.44,1,take_profit,24.95369,0.00113,-0.62223,1.81738,new_york,2019
EURUSD,1,2019-02-01 06:00:00,2019-02-01 13:00:00,1.1442,1.14737,1.14261,1.14737,0.6412,31.7,203.41,203.41,7,take_profit,30.78553,0.00106,-1.26131,3.08351,,2019
EURUSD,1,2019-02-01 15:00:00,2019-02-01 17:00:00,1.14687,1.14534,1.14534,1.14993,0.6781,-15.3,-103.75,-103.75,2,stop_loss,25.84582,0.00102,1.30435,2.93348,london,2019
EURUSD,-1,2019-02-05 20:00:00,2019-02-06 06:00:00,1.14095,1.14012,1.14246,1.13793,0.6805,8.3,56.48,56.48,10,time_exit,35.01381,0.00101,-2.44347,0.34744,new_york,2019
EURUSD,1,2019-02-06 18:00:00,2019-02-06 21:00:00,1.13772,1.1363,1.1363,1.14055,0.7291,-14.2,-103.26,-103.27,3,stop_loss,41.01263,0.00094,-3.596,-1.34855,new_york,2019
EURUSD,-1,2019-02-07 13:00:00,2019-02-07 16:00:00,1.13366,1.13495,1.13495,1.13108,0.7921,-12.9,-102.24,-102.25,3,stop_loss,52.4334,0.00086,-5.49966,-3.38549,london,2019
