symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-19 20:00:00,2019-02-21 12:00:00,1.13482,1.13622,1.13883,1.12679,0.2492,-14.0,-34.89,-34.89,10,time_exit,27.69183,0.00268,1.16604,-2.22156,new_york,2019
EURUSD,1,2019-02-25 12:00:00,2019-02-27 04:00:00,1.13494,1.13779,1.1315,1.14182,0.2897,28.5,82.56,82.56,10,time_exit,11.97398,0.00229,0.79162,-1.6757,london,2019
EURUSD,-1,2019-03-01 00:00:00,2019-03-01 16:00:00,1.13699,1.14038,1.14038,1.13022,0.2967,-33.9,-100.49,-100.49,4,stop_loss,15.42376,0.00226,0.61812,-0.62433,,2019
EURUSD,1,2019-03-08 00:00:00,2019-03-11 16:00:00,1.11936,1.12335,1.11551,1.12707,0.2581,39.9,102.98,102.98,10,time_exit,33.73788,0.00257,-5.03764,-1.31719,,2019
EURUSD,-1,2019-03-15 08:00:00,2019-03-18 08:00:00,1.13189,1.13497,1.13497,1.12572,0.326,-30.8,-100.5,-100.5,6,stop_loss,26.06244,0.00206,1.17826,-1.92626,london,2019
EURUSD,-1,2019-03-18 08:00:00,2019-03-20 00:00:00,1.13362,1.13471,1.13667,1.12751,0.3259,-10.9,-35.52,-35.53,10,time_exit,27.02871,0.00204,1.76271,-1.62581,london,2019
EURUSD,1,2019-03-20 04:00:00,2019-03-20 20:00:00,1.1347,1.13996,1.13207,1.13996,0.3767,52.6,198.28,198.28,4,take_profit,30.75922,0.00175,1.73585,-1.03744,,2019
EURUSD,1,2019-03-25 12:00:00,2019-03-26 20:00:00,1.13082,1.12673,1.12673,1.139,0.2474,-40.9,-101.13,-101.13,8,stop_loss,30.36286,0.00273,-0.84457,-0.21868,london,2019
EURUSD,-1,2019-03-27 20:00:00,2019-03-29 12:00:00,1.1263,1.12318,1.1299,1.1191,0.2779,31.2,86.7,86.7,10,time_exit,30.24304,0.0024,-2.04667,-0.78653,new_york,2019
EURUSD,1,2019-04-01 16:00:00,2019-04-02 00:00:00,1.12348,1.12035,1.12035,1.12974,0.3224,-31.3,-100.99,-100.99,2,stop_loss,37.53567,0.00209,-1.8465,-2.03581,new_york,2019
EURUSD,1,2019-04-02 00:00:00,2019-04-03 16:00:00,1.12121,1.12443,1.118,1.12763,0.3115,32.2,100.3,100.3,10,time_exit,37.39119,0.00214,-2.63274,-2.1186,,2019
EURUSD,-1,2019-04-11 12:00:00,2019-04-12 08:00:00,1.12793,1.13049,1.13049,1.12282,0.3949,-25.6,-100.98,-100.98,5,stop_loss,27.22259,0.0017,1.44492,-1.97535,london,2019
EURUSD,1,2019-04-16 12:00:00,2019-04-16 16:00:00,1.1305,1.12806,1.12806,1.13538,0.4099,-24.4,-99.95,-99.96,1,stop_loss,26.59591,0.00163,1.68324,-0.75548,london,2019
