symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-02-21 08:00:00,2019-02-25 00:00:00,144.28,144.633,143.55472,145.73057,0.1515,35.3,48.67,48.35,10,time_exit,36.07439,0.48352,2.36077,2.41269,london,2019
GBPJPY,1,2019-02-27 16:00:00,2019-03-01 08:00:00,147.388,148.201,146.58781,148.98838,0.138,81.3,102.1,101.78,10,time_exit,49.21717,0.53346,5.05356,3.65384,new_york,2019
GBPJPY,-1,2019-03-04 20:00:00,2019-03-06 12:00:00,147.264,146.865,147.98635,145.81929,0.1544,39.9,56.06,55.74,10,time_exit,44.99767,0.48157,1.87478,5.69235,new_york,2019
GBPJPY,-1,2019-03-14 20:00:00,2019-03-18 12:00:00,148.26,147.685,149.56421,145.65158,0.086,57.5,45.0,44.68,10,time_exit,27.88286,0.86947,1.92749,2.13665,new_york,2019
GBPJPY,-1,2019-03-19 12:00:00,2019-03-21 04:00:00,147.58,145.864,148.438,145.864,0.1313,171.6,205.03,204.71,10,take_profit,19.56342,0.572,0.69593,3.48138,london,2019
GBPJPY,-1,2019-03-21 16:00:00,2019-03-25 08:00:00,145.124,145.465,146.08412,143.20376,0.1197,-34.1,-37.14,-37.46,10,time_exit,27.83202,0.64008,-2.93315,2.51341,new_york,2019
GBPJPY,1,2019-03-27 12:00:00,2019-03-28 08:00:00,145.865,144.91773,144.91773,147.75955,0.1209,-94.7,-104.22,-104.54,5,stop_loss,26.94859,0.63152,-0.33669,1.08247,london,2019
GBPJPY,-1,2019-04-04 00:00:00,2019-04-05 16:00:00,146.664,145.419,147.59863,144.79474,0.1213,124.5,137.43,137.11,10,time_exit,18.66006,0.62309,1.47209,0.55163,,2019
GBPJPY,1,2019-04-09 16:00:00,2019-04-11 08:00:00,145.037,145.32,144.323,146.465,0.1608,28.3,41.41,41.09,10,time_exit,18.25269,0.476,-1.54118,0.55121,new_york,2019
GBPJPY,-1,2019-04-15 20:00:00,2019-04-17 12:00:00,146.77,145.985,147.35475,145.6005,0.1972,78.5,140.87,140.55,10,time_exit,24.55362,0.38983,2.12557,0.88432,new_york,2019
GBPJPY,-1,2019-04-19 16:00:00,2019-04-23 08:00:00,145.449,145.329,145.85014,144.64673,0.2913,12.0,31.81,31.49,10,time_exit,26.64855,0.26742,-1.67145,0.85238,new_york,2019
GBPJPY,-1,2019-04-30 08:00:00,2019-04-30 12:00:00,144.351,144.76728,144.76728,143.51843,0.2815,-41.6,-106.64,-106.96,1,stop_loss,20.15073,0.27752,-1.70746,-1.84136,london,2019
GBPJPY,-1,2019-05-03 12:00:00,2019-05-03 16:00:00,145.155,145.61711,145.61711,144.23077,0.251,-46.2,-105.55,-105.87,1,stop_loss,18.48725,0.30808,0.15915,-0.75339,london,2019
GBPJPY,-1,2019-05-07 20:00:00,2019-05-09 08:00:00,144.073,142.80086,144.70907,142.80086,0.1806,127.2,209.07,208.75,9,take_profit,21.79294,0.42405,-2.4309,-0.4942,new_york,2019
GBPJPY,-1,2019-05-13 00:00:00,2019-05-13 16:00:00,142.66,141.37744,143.30128,141.37744,0.1827,128.3,213.23,212.92,4,take_profit,43.5731,0.42752,-2.36735,-2.14981,,2019
GBPJPY,-1,2019-05-20 04:00:00,2019-05-21 16:00:00,140.409,141.02728,141.02728,139.17245,0.1932,-61.8,-108.7,-109.02,9,stop_loss,66.13709,0.41218,-3.30588,-5.16015,,2019
GBPJPY,1,2019-06-05 08:00:00,2019-06-07 00:00:00,137.329,137.643,136.7952,138.39659,0.2216,31.4,63.32,63.0,10,time_exit,32.90363,0.35586,-1.87916,-8.52426,london,2019
GBPJPY,1,2019-06-10 04:00:00,2019-06-11 20:00:00,137.952,138.065,137.42011,139.01579,0.2237,11.3,23.0,22.68,10,time_exit,22.27099,0.3546,0.38427,-7.56386,,2019
GBPJPY,1,2019-06-17 04:00:00,2019-06-17 16:00:00,136.812,136.32803,136.32803,137.77993,0.2463,-48.4,-108.47,-108.79,3,stop_loss,23.70564,0.32264,-2.37456,-6.69564,,2019
GBPJPY,-1,2019-06-18 12:00:00,2019-06-18 20:00:00,135.721,136.2136,136.2136,134.7358,0.2396,-49.3,-107.4,-107.72,2,stop_loss,34.91883,0.3284,-4.54048,-6.87835,london,2019
GBPJPY,-1,2019-06-21 00:00:00,2019-06-24 04:00:00,136.296,136.92103,136.92103,135.04594,0.1869,-62.5,-106.3,-106.62,7,stop_loss,20.52655,0.41669,-1.31192,-5.24447,,2019
GBPJPY,-1,2019-06-24 20:00:00,2019-06-26 12:00:00,136.715,136.391,137.30152,135.54196,0.1972,32.4,58.14,57.82,10,time_exit,16.20586,0.39101,-0.111,-5.18442,new_york,2019
