symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-01-16 12:00:00,2019-01-16 17:00:00,1289.88,1292.67454,1292.67454,1284.29091,3.5784,-27.9,-100.0,-100.4,5,stop_loss,12.94701,1.86303,-0.32787,0.76824,london,2019
XAUUSD,1,2019-01-16 23:00:00,2019-01-17 10:00:00,1293.13,1294.02,1290.46436,1298.46127,3.7138,8.9,33.05,32.65,10,time_exit,15.49438,1.77709,1.14737,0.96164,,2019
XAUUSD,-1,2019-01-18 14:00:00,2019-01-21 01:00:00,1284.83,1282.64,1287.5043,1279.48141,3.714,21.9,81.34,80.94,10,time_exit,33.48987,1.78286,-3.42767,0.51384,london,2019
XAUUSD,-1,2019-01-21 02:00:00,2019-01-21 12:00:00,1282.64,1279.02,1285.36304,1277.19391,3.6772,36.2,133.11,132.71,10,time_exit,43.73086,1.81536,-2.94747,-0.7065,,2019
XAUUSD,1,2019-01-23 05:00:00,2019-01-23 15:00:00,1284.52,1282.11305,1282.11305,1289.33391,4.2152,-24.1,-101.46,-101.86,10,stop_loss,17.14324,1.60464,0.80941,-2.03704,,2019
XAUUSD,-1,2019-01-24 06:00:00,2019-01-24 15:00:00,1282.94,1278.1788,1285.3206,1278.1788,4.2191,47.6,200.88,200.48,9,take_profit,11.04431,1.58707,-0.38551,-1.49191,,2019
XAUUSD,1,2019-01-25 04:00:00,2019-01-25 10:00:00,1280.04,1285.08614,1277.51693,1285.08614,4.0603,50.5,204.89,204.49,6,take_profit,12.78057,1.68205,-1.15193,-1.77203,,2019
XAUUSD,1,2019-01-28 16:00:00,2019-01-29 03:00:00,1299.61,1303.23,1296.71937,1305.39127,3.6148,36.2,130.86,130.46,10,time_exit,54.91564,1.92709,3.21141,2.81136,new_york,2019
XAUUSD,1,2019-01-29 12:00:00,2019-01-29 22:00:00,1308.38,1311.34,1305.6637,1313.8126,3.8948,29.6,115.29,114.89,10,time_exit,53.4264,1.81087,4.97285,4.71785,london,2019
XAUUSD,1,2019-01-30 05:00:00,2019-01-30 15:00:00,1313.75,1310.98574,1310.98574,1319.27852,3.8688,-27.6,-106.94,-107.34,10,stop_loss,52.00929,1.84284,4.92273,5.9439,,2019
XAUUSD,-1,2019-01-31 08:00:00,2019-01-31 13:00:00,1319.95,1323.23747,1323.23747,1313.37506,3.2204,-32.9,-105.87,-106.27,5,stop_loss,38.51771,2.19165,3.64544,6.05758,london,2019
XAUUSD,-1,2019-02-01 01:00:00,2019-02-01 11:00:00,1321.1,1319.42,1324.47923,1314.34155,3.1015,16.8,52.11,51.71,10,time_exit,37.7004,2.25282,2.13547,6.41734,,2019
XAUUSD,-1,2019-02-01 22:00:00,2019-02-04 09:00:00,1317.58,1313.64,1320.96726,1310.80548,3.1094,39.4,122.51,122.11,10,time_exit,23.64032,2.25817,-0.15667,5.60481,,2019
XAUUSD,-1,2019-02-04 12:00:00,2019-02-04 17:00:00,1311.14,1313.90986,1313.90986,1305.60028,3.8466,-27.7,-106.55,-106.95,5,stop_loss,34.78757,1.84657,-2.86253,5.42135,london,2019
XAUUSD,-1,2019-02-06 05:00:00,2019-02-06 15:00:00,1315.1,1313.63,1317.68814,1309.92371,4.0754,14.7,59.91,59.51,10,time_exit,17.5002,1.72543,0.37046,3.31055,,2019
XAUUSD,1,2019-02-07 05:00:00,2019-02-07 15:00:00,1304.52,1309.97669,1301.79165,1309.97669,3.8877,54.6,212.14,211.74,10,take_profit,34.23586,1.8189,-4.04199,1.4798,,2019
XAUUSD,-1,2019-02-08 12:00:00,2019-02-08 13:00:00,1309.29,1311.53312,1311.53312,1304.80377,4.8231,-22.4,-108.19,-108.59,1,stop_loss,13.58813,1.49541,-0.30643,0.50505,london,2019
XAUUSD,-1,2019-02-11 22:00:00,2019-02-12 08:00:00,1308.4,1311.26705,1311.26705,1302.66589,3.7356,-28.7,-107.1,-107.5,9,stop_loss,21.30824,1.91137,-0.845,0.27226,,2019
XAUUSD,-1,2019-02-12 16:00:00,2019-02-13 03:00:00,1311.94,1311.83,1314.61822,1306.58356,3.9589,1.1,4.35,3.95,10,time_exit,26.07897,1.78548,0.91458,0.37241,new_york,2019
XAUUSD,1,2019-02-13 11:00:00,2019-02-13 13:00:00,1312.68,1310.3872,1310.3872,1317.2656,4.6261,-22.9,-106.07,-106.47,2,stop_loss,19.52449,1.52853,1.11797,0.6852,london,2019
XAUUSD,-1,2019-02-14 16:00:00,2019-02-15 03:00:00,1311.23,1311.77,1314.95672,1303.77655,2.8176,-5.4,-15.22,-15.62,10,time_exit,15.10228,2.48448,0.76589,-0.14264,new_york,2019
XAUUSD,1,2019-02-15 19:00:00,2019-02-18 03:00:00,1316.28,1322.76936,1313.03532,1322.76936,3.2313,64.9,209.69,209.29,7,take_profit,20.82218,2.16312,1.69003,0.90525,new_york,2019
XAUUSD,-1,2019-02-18 20:00:00,2019-02-19 10:00:00,1326.47,1328.55,1328.9262,1321.5576,4.3539,-20.8,-90.56,-90.96,10,time_exit,39.44811,1.63747,4.15057,3.82105,new_york,2019
XAUUSD,1,2019-02-20 16:00:00,2019-02-20 21:00:00,1342.8,1339.56289,1339.56289,1349.27422,3.2754,-32.4,-106.03,-106.43,5,stop_loss,53.22038,2.15807,3.78975,6.38259,new_york,2019
XAUUSD,1,2019-02-22 11:00:00,2019-02-22 12:00:00,1326.31,1323.09905,1323.09905,1332.73191,3.269,-32.1,-104.97,-105.37,1,stop_loss,47.23434,2.14064,-2.41117,3.06583,london,2019
XAUUSD,-1,2019-02-22 16:00:00,2019-02-22 19:00:00,1328.82,1332.63424,1332.63424,1321.19153,2.7243,-38.1,-103.91,-104.31,3,stop_loss,44.68242,2.54282,-0.52864,2.08634,new_york,2019
XAUUSD,-1,2019-02-25 23:00:00,2019-02-26 10:00:00,1327.06,1325.17,1330.4463,1320.28741,3.0378,18.9,57.41,57.01,10,time_exit,19.37315,2.25753,-1.11482,1.55586,,2019
XAUUSD,-1,2019-02-26 14:00:00,2019-02-26 18:00:00,1325.2,1327.92681,1327.92681,1319.74639,3.7934,-27.3,-103.44,-103.84,4,stop_loss,18.37317,1.81787,-1.83734,1.27119,london,2019
XAUUSD,-1,2019-02-26 20:00:00,2019-02-26 21:00:00,1325.71,1329.0229,1329.0229,1319.08419,3.091,-33.1,-102.4,-102.8,1,stop_loss,16.57306,2.2086,-1.03785,0.81214,new_york,2019
XAUUSD,1,2019-03-01 20:00:00,2019-03-01 21:00:00,1298.42,1294.07841,1294.07841,1307.10319,2.3349,-43.4,-101.37,-101.77,1,stop_loss,36.73265,2.8944,-5.51617,-2.5826,new_york,2019
XAUUSD,1,2019-03-04 20:00:00,2019-03-05 07:00:00,1286.61,1288.18,1282.03195,1295.7661,2.1921,15.7,34.42,34.02,10,time_exit,43.44371,3.05203,-4.36989,-5.10306,new_york,2019
XAUUSD,-1,2019-03-05 08:00:00,2019-03-05 17:00:00,1288.18,1281.665,1291.4375,1281.665,3.0912,65.1,201.39,200.99,9,take_profit,31.22309,2.17167,-3.3975,-7.85225,london,2019
XAUUSD,1,2019-03-08 10:00:00,2019-03-08 16:00:00,1293.89,1299.97392,1290.84804,1299.97392,3.3763,60.8,205.41,205.01,6,take_profit,23.16391,2.02797,3.11511,-5.85301,london,2019
XAUUSD,1,2019-03-11 10:00:00,2019-03-11 14:00:00,1297.44,1294.58724,1294.58724,1303.14552,3.6721,-28.5,-104.76,-105.16,4,stop_loss,39.48056,1.90184,2.16637,-2.93884,london,2019
XAUUSD,-1,2019-03-11 17:00:00,2019-03-12 04:00:00,1294.14,1294.87,1297.1142,1288.1916,3.4868,-7.3,-25.45,-25.85,10,time_exit,28.7445,1.9828,0.12249,-2.43024,new_york,2019
XAUUSD,1,2019-03-12 16:00:00,2019-03-13 03:00:00,1298.32,1303.8299,1295.56505,1303.8299,3.7549,55.1,206.89,206.49,10,take_profit,16.85225,1.83663,2.03432,-1.82242,new_york,2019
XAUUSD,-1,2019-03-13 22:00:00,2019-03-14 05:00:00,1311.03,1305.4862,1313.8019,1305.4862,3.8064,55.4,211.02,210.62,6,take_profit,44.27536,1.84793,4.91188,1.30655,,2019
XAUUSD,1,2019-03-14 15:00:00,2019-03-14 16:00:00,1297.39,1294.22614,1294.22614,1303.71773,3.4014,-31.6,-107.62,-108.02,1,stop_loss,38.06376,2.10924,-2.55666,1.19262,london,2019
XAUUSD,-1,2019-03-15 09:00:00,2019-03-15 10:00:00,1299.12,1302.09839,1302.09839,1293.16322,3.577,-29.8,-106.54,-106.94,1,stop_loss,42.00275,1.98559,-0.308,0.03038,london,2019
XAUUSD,-1,2019-03-20 07:00:00,2019-03-20 15:00:00,1304.88,1307.32458,1307.32458,1299.99085,4.3143,-24.4,-105.47,-105.87,8,stop_loss,14.36421,1.62972,-0.12664,1.83787,london,2019
XAUUSD,1,2019-03-21 02:00:00,2019-03-21 12:00:00,1314.09,1317.45,1309.65604,1322.95793,2.3547,33.6,79.12,78.72,10,time_exit,21.30674,2.95598,2.76629,1.05702,,2019
XAUUSD,1,2019-03-26 05:00:00,2019-03-26 08:00:00,1321.66,1318.6944,1318.6944,1327.59121,3.5472,-29.7,-105.2,-105.6,3,stop_loss,36.16703,1.97707,2.60803,3.66596,,2019
XAUUSD,1,2019-03-26 18:00:00,2019-03-27 05:00:00,1315.74,1316.85,1312.12014,1322.97972,2.8769,11.1,31.93,31.53,10,time_exit,25.25262,2.41324,-0.33981,2.64007,new_york,2019
XAUUSD,1,2019-03-27 08:00:00,2019-03-27 16:00:00,1314.89,1311.9662,1311.9662,1320.73759,3.5726,-29.2,-104.46,-104.86,8,stop_loss,14.41564,1.9492,-0.78443,2.82486,london,2019
XAUUSD,-1,2019-03-27 18:00:00,2019-03-28 05:00:00,1311.96,1310.33,1316.04196,1303.79607,2.5332,16.3,41.29,40.89,10,time_exit,16.73865,2.72131,-1.52973,1.74527,new_york,2019
XAUUSD,-1,2019-03-28 12:00:00,2019-03-28 15:00:00,1308.16,1301.40363,1311.53819,1301.40363,3.0731,67.6,207.63,207.23,3,take_profit,34.24262,2.25212,-2.17268,0.85082,london,2019
XAUUSD,-1,2019-03-28 15:00:00,2019-03-28 16:00:00,1303.24,1296.09338,1306.81331,1296.09338,2.9633,71.5,211.78,211.38,1,take_profit,37.92171,2.38221,-3.75736,0.51889,london,2019
XAUUSD,-1,2019-03-28 17:00:00,2019-03-29 04:00:00,1291.93,1290.93,1296.59334,1282.60332,2.316,10.0,23.16,22.76,10,time_exit,42.76697,3.10889,-6.12488,0.09337,new_york,2019
XAUUSD,1,2019-04-01 06:00:00,2019-04-01 09:00:00,1293.06,1289.87104,1289.87104,1299.43791,3.3938,-31.9,-108.23,-108.63,3,stop_loss,26.91326,2.12597,-1.83422,-3.89016,,2019
XAUUSD,-1,2019-04-01 09:00:00,2019-04-01 16:00:00,1292.85,1295.78487,1295.78487,1286.98027,3.6507,-29.3,-107.14,-107.54,7,stop_loss,22.54666,1.95658,-1.85529,-4.26803,london,2019
XAUUSD,1,2019-04-05 01:00:00,2019-04-05 06:00:00,1292.43,1289.08296,1289.08296,1299.12407,3.169,-33.5,-106.07,-106.47,5,stop_loss,16.15219,2.23136,0.65056,-2.64457,,2019
XAUUSD,1,2019-04-05 12:00:00,2019-04-05 15:00:00,1288.83,1285.97997,1285.97997,1294.53005,3.6842,-28.5,-105.0,-105.4,3,stop_loss,15.34557,1.90002,-0.86762,-2.89231,london,2019
XAUUSD,-1,2019-04-09 09:00:00,2019-04-09 11:00:00,1299.13,1301.36371,1301.36371,1294.66258,4.6536,-22.3,-103.95,-104.35,2,stop_loss,17.46081,1.48914,2.15241,-0.05451,london,2019
XAUUSD,-1,2019-04-09 13:00:00,2019-04-09 15:00:00,1301.65,1304.14992,1304.14992,1296.65017,4.1163,-25.0,-102.9,-103.3,2,stop_loss,16.14609,1.66661,3.02796,0.24474,london,2019
XAUUSD,1,2019-04-16 15:00:00,2019-04-16 16:00:00,1284.67,1282.1512,1282.1512,1289.70759,4.0444,-25.2,-101.87,-102.27,1,stop_loss,18.75685,1.6792,-2.32357,-3.48106,london,2019
XAUUSD,1,2019-04-18 02:00:00,2019-04-18 04:00:00,1274.31,1271.90083,1271.90083,1279.12834,4.186,-24.1,-100.85,-101.25,2,stop_loss,26.34544,1.60611,-3.02497,-6.26343,,2019
XAUUSD,1,2019-04-22 16:00:00,2019-04-22 18:00:00,1276.87,1274.3221,1274.3221,1281.9658,3.9184,-25.5,-99.84,-100.24,2,stop_loss,14.95993,1.6986,-0.17846,-4.67836,new_york,2019
XAUUSD,1,2019-04-22 18:00:00,2019-04-23 05:00:00,1275.38,1275.18,1272.68778,1280.76444,3.6711,-2.0,-7.34,-7.74,10,time_exit,16.87319,1.79481,-0.93305,-4.4013,new_york,2019
