symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-21 20:00:00,2019-02-25 12:00:00,1.13305,1.13546,1.1374,1.12435,0.23,-24.1,-55.43,-55.43,10,time_exit,16.36515,0.0029,0.13271,-1.58783,new_york,2019
EURUSD,-1,2019-02-26 04:00:00,2019-02-26 20:00:00,1.13568,1.13897,1.13897,1.1291,0.3021,-32.9,-99.46,-99.46,4,stop_loss,13.09535,0.00219,1.01401,-1.56813,,2019
EURUSD,1,2019-03-06 16:00:00,2019-03-07 12:00:00,1.13048,1.12733,1.12733,1.13679,0.3122,-31.5,-98.46,-98.46,5,stop_loss,26.19273,0.0021,-1.76106,-1.04383,new_york,2019
EURUSD,-1,2019-03-11 16:00:00,2019-03-12 00:00:00,1.12367,1.12696,1.12696,1.11709,0.2963,-32.9,-97.46,-97.46,2,stop_loss,33.44719,0.00219,-2.48056,-2.42692,new_york,2019
EURUSD,-1,2019-03-12 16:00:00,2019-03-13 20:00:00,1.12817,1.13177,1.13177,1.12097,0.268,-36.0,-96.49,-96.49,7,stop_loss,24.79335,0.0024,-0.12121,-2.28842,new_york,2019
EURUSD,-1,2019-03-25 12:00:00,2019-03-27 04:00:00,1.13082,1.12578,1.13491,1.12264,0.2337,50.4,117.78,117.78,10,time_exit,30.36286,0.00273,-0.84457,-0.21868,london,2019
EURUSD,1,2019-03-28 08:00:00,2019-03-28 12:00:00,1.12548,1.12211,1.12211,1.13222,0.287,-33.7,-96.7,-96.71,1,stop_loss,31.58435,0.00225,-2.23585,-1.05017,london,2019
EURUSD,1,2019-03-29 16:00:00,2019-04-02 04:00:00,1.12318,1.11976,1.11976,1.13002,0.28,-34.2,-95.75,-95.75,9,stop_loss,38.39093,0.00228,-2.32242,-1.59565,new_york,2019
EURUSD,1,2019-04-03 08:00:00,2019-04-05 00:00:00,1.12225,1.12224,1.11929,1.12817,0.3203,-0.1,-0.32,-0.32,10,time_exit,38.4027,0.00197,-1.461,-2.73254,london,2019
EURUSD,-1,2019-04-16 20:00:00,2019-04-17 08:00:00,1.1284,1.13109,1.13109,1.12301,0.3518,-26.9,-94.78,-94.79,3,stop_loss,23.18012,0.0018,0.2998,-0.62986,new_york,2019
EURUSD,-1,2019-04-19 12:00:00,2019-04-23 04:00:00,1.12465,1.12499,1.12722,1.11951,0.3651,-3.4,-12.41,-12.42,10,time_exit,23.82358,0.00171,-1.5886,-0.78798,london,2019
EURUSD,1,2019-04-23 04:00:00,2019-04-23 12:00:00,1.12447,1.1225,1.1225,1.12841,0.4753,-19.7,-93.7,-93.7,2,stop_loss,19.18889,0.00131,-1.53867,-1.40361,,2019
EURUSD,-1,2019-04-23 16:00:00,2019-04-24 16:00:00,1.12178,1.11715,1.1241,1.11715,0.4006,46.3,185.52,185.51,6,take_profit,19.2721,0.00154,-2.862,-1.30113,new_york,2019
EURUSD,1,2019-05-02 00:00:00,2019-05-03 08:00:00,1.11948,1.11602,1.11602,1.12639,0.2737,-34.6,-94.61,-94.62,8,stop_loss,25.53894,0.0023,-0.40667,-2.01811,,2019
EURUSD,-1,2019-05-06 16:00:00,2019-05-07 08:00:00,1.11835,1.12156,1.12156,1.11194,0.2921,-32.1,-93.66,-93.66,4,stop_loss,16.41935,0.00214,-0.55306,-2.1389,new_york,2019
EURUSD,1,2019-05-07 16:00:00,2019-05-09 08:00:00,1.11836,1.11887,1.11521,1.12467,0.294,5.1,14.99,14.99,10,time_exit,13.08812,0.0021,-0.60282,-2.02177,new_york,2019
EURUSD,1,2019-05-16 08:00:00,2019-05-16 16:00:00,1.12097,1.11816,1.11816,1.12658,0.3309,-28.1,-92.89,-92.89,2,stop_loss,12.02818,0.00187,-0.06609,-1.03819,london,2019
EURUSD,1,2019-05-21 20:00:00,2019-05-23 08:00:00,1.11601,1.11349,1.11349,1.12105,0.3647,-25.2,-91.95,-91.95,9,stop_loss,24.98209,0.00168,-1.51879,-1.96572,new_york,2019
EURUSD,-1,2019-05-28 04:00:00,2019-05-29 12:00:00,1.11924,1.1149,1.12141,1.1149,0.4199,43.4,182.08,182.08,8,take_profit,20.85153,0.00145,0.66281,-1.82937,,2019
EURUSD,1,2019-05-31 04:00:00,2019-06-03 00:00:00,1.11344,1.11799,1.11117,1.11799,0.4083,45.5,185.72,185.72,5,take_profit,33.25848,0.00152,-2.0342,-2.27844,,2019
EURUSD,1,2019-06-03 08:00:00,2019-06-03 20:00:00,1.11768,1.12325,1.1149,1.12325,0.3403,55.7,189.45,189.45,3,take_profit,26.46035,0.00186,0.68611,-1.7703,london,2019
EURUSD,-1,2019-06-11 08:00:00,2019-06-13 00:00:00,1.13174,1.12906,1.13536,1.1245,0.2668,26.8,71.5,71.5,10,time_exit,40.89316,0.00241,2.61303,1.42962,london,2019
EURUSD,-1,2019-06-18 08:00:00,2019-06-20 00:00:00,1.12332,1.12575,1.1261,1.11776,0.3499,-24.3,-85.03,-85.03,10,time_exit,23.29544,0.00185,-1.32515,1.35589,london,2019
EURUSD,-1,2019-06-28 20:00:00,2019-07-01 20:00:00,1.13589,1.1292,1.13923,1.1292,0.2886,66.9,192.98,192.97,6,take_profit,15.09418,0.00223,0.86841,3.00746,new_york,2019
EURUSD,1,2019-07-15 04:00:00,2019-07-16 08:00:00,1.1274,1.12473,1.12473,1.13273,0.369,-26.7,-98.41,-98.41,7,stop_loss,23.91165,0.00178,0.70633,-0.32586,,2019
