symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-01-14 19:00:00,2019-01-15 05:00:00,0.71981,0.72126,0.71817,0.72309,0.61,14.5,88.45,88.45,10,time_exit,18.1303,0.00109,0.38401,4.82814,new_york,2019
AUDUSD,1,2019-01-16 13:00:00,2019-01-16 23:00:00,0.71776,0.71679,0.71611,0.72105,0.6126,-9.7,-59.42,-59.42,10,time_exit,12.49824,0.0011,-1.88535,3.34919,london,2019
AUDUSD,1,2019-01-17 06:00:00,2019-01-17 07:00:00,0.71661,0.71511,0.71511,0.71962,0.6671,-15.0,-100.29,-100.29,1,stop_loss,24.97192,0.001,-1.9584,2.23123,tokyo,2019
AUDUSD,1,2019-01-17 13:00:00,2019-01-17 21:00:00,0.71651,0.71957,0.71498,0.71957,0.6495,30.6,198.59,198.59,8,take_profit,30.73908,0.00102,-1.39471,1.59235,london,2019
AUDUSD,1,2019-01-21 17:00:00,2019-01-22 03:00:00,0.71445,0.71517,0.71295,0.71745,0.6754,7.2,48.63,48.63,10,time_exit,16.67471,0.001,-2.61922,0.32141,new_york,2019
AUDUSD,-1,2019-01-22 23:00:00,2019-01-23 03:00:00,0.71183,0.71326,0.71326,0.70897,0.7118,-14.3,-101.75,-101.75,4,stop_loss,30.26303,0.00095,-3.00653,-1.4026,,2019
AUDUSD,1,2019-01-23 15:00:00,2019-01-24 01:00:00,0.7135,0.71469,0.71226,0.71598,0.8114,11.9,96.56,96.55,10,time_exit,22.73799,0.00083,-0.68902,-1.87374,london,2019
AUDUSD,1,2019-01-24 01:00:00,2019-01-24 02:00:00,0.71405,0.71637,0.71289,0.71637,0.8751,23.2,203.42,203.42,1,take_profit,15.24556,0.00077,0.09229,-1.89107,tokyo,2019
AUDUSD,1,2019-01-24 15:00:00,2019-01-24 19:00:00,0.71034,0.70873,0.70873,0.71356,0.6451,-16.1,-103.74,-103.74,4,stop_loss,24.78945,0.00107,-2.30561,-1.97194,london,2019
AUDUSD,-1,2019-01-25 17:00:00,2019-01-25 19:00:00,0.71554,0.71755,0.71755,0.71153,0.5117,-20.1,-102.71,-102.72,2,stop_loss,21.71519,0.00134,3.16383,-1.89119,new_york,2019
AUDUSD,1,2019-01-25 20:00:00,2019-01-28 06:00:00,0.71773,0.72029,0.71566,0.72188,0.4903,25.6,125.52,125.51,10,time_exit,29.41054,0.00138,4.1552,-1.42389,new_york,2019
AUDUSD,1,2019-01-29 08:00:00,2019-01-29 16:00:00,0.71642,0.71487,0.71487,0.71952,0.6637,-15.5,-102.93,-102.93,8,stop_loss,23.39835,0.00103,0.50088,0.85893,tokyo,2019
AUDUSD,-1,2019-01-30 03:00:00,2019-01-30 05:00:00,0.71791,0.71952,0.71952,0.71469,0.6331,-16.1,-101.91,-101.91,2,stop_loss,20.33115,0.00107,1.91991,0.65793,tokyo,2019
AUDUSD,1,2019-01-30 11:00:00,2019-01-30 16:00:00,0.71968,0.71825,0.71825,0.72254,0.7054,-14.3,-100.88,-100.88,5,stop_loss,31.04287,0.00095,2.98337,1.42897,london,2019
AUDUSD,1,2019-01-30 18:00:00,2019-01-30 21:00:00,0.71917,0.72191,0.7178,0.72191,0.7299,27.4,199.74,199.74,3,take_profit,28.96507,0.00091,1.8662,1.89131,new_york,2019
AUDUSD,-1,2019-01-31 08:00:00,2019-01-31 17:00:00,0.72675,0.72862,0.72862,0.723,0.5433,-18.7,-101.87,-101.87,9,stop_loss,52.03667,0.00125,4.92977,2.96139,tokyo,2019
AUDUSD,-1,2019-02-07 16:00:00,2019-02-08 02:00:00,0.71082,0.70772,0.71237,0.70772,0.6516,31.0,201.71,201.71,10,take_profit,51.80145,0.00103,-3.34127,-4.01191,new_york,2019
AUDUSD,1,2019-02-08 22:00:00,2019-02-11 08:00:00,0.70858,0.71033,0.70701,0.71171,0.6565,17.5,114.89,114.89,10,time_exit,22.68344,0.00104,-1.78199,-5.25636,,2019
AUDUSD,1,2019-02-11 09:00:00,2019-02-11 10:00:00,0.71033,0.7089,0.7089,0.71319,0.7282,-14.3,-104.02,-104.02,1,stop_loss,23.44371,0.00095,0.22377,-5.40358,london,2019
AUDUSD,-1,2019-02-11 23:00:00,2019-02-12 03:00:00,0.70637,0.7077,0.7077,0.70372,0.7766,-13.3,-102.98,-102.98,4,stop_loss,23.35464,0.00088,-2.80889,-6.07236,,2019
AUDUSD,1,2019-02-14 00:00:00,2019-02-14 05:00:00,0.70872,0.71155,0.70731,0.71155,0.721,28.3,203.9,203.9,5,take_profit,22.60653,0.00094,-1.33813,-2.60295,tokyo,2019
AUDUSD,-1,2019-02-14 09:00:00,2019-02-14 17:00:00,0.71232,0.70939,0.71379,0.70939,0.7093,29.3,207.98,207.97,8,take_profit,22.49328,0.00098,2.08236,-2.12981,london,2019
AUDUSD,1,2019-02-14 20:00:00,2019-02-15 03:00:00,0.71038,0.70851,0.70851,0.71413,0.5662,-18.7,-106.07,-106.07,7,stop_loss,16.91715,0.00125,0.04206,-1.479,new_york,2019
AUDUSD,-1,2019-02-18 07:00:00,2019-02-18 17:00:00,0.71498,0.71363,0.71631,0.71233,0.7923,13.5,106.96,106.96,10,time_exit,27.70011,0.00088,3.4797,-0.1736,tokyo,2019
AUDUSD,1,2019-02-19 22:00:00,2019-02-20 02:00:00,0.71687,0.7152,0.7152,0.72021,0.6353,-16.7,-106.08,-106.08,4,stop_loss,26.70105,0.00111,3.49112,0.46148,,2019
AUDUSD,1,2019-02-20 04:00:00,2019-02-20 05:00:00,0.71744,0.71573,0.71573,0.72086,0.615,-17.1,-105.02,-105.02,1,stop_loss,31.90862,0.00114,3.23975,0.91599,tokyo,2019
AUDUSD,1,2019-02-21 13:00:00,2019-02-21 18:00:00,0.71089,0.70794,0.70794,0.7168,0.352,-29.5,-103.96,-103.96,5,stop_loss,19.90821,0.00197,-1.83667,0.55188,london,2019
AUDUSD,1,2019-02-22 18:00:00,2019-02-25 04:00:00,0.71352,0.71369,0.71149,0.71758,0.5071,1.7,8.62,8.62,10,time_exit,14.59802,0.00135,1.25064,-0.62147,new_york,2019
AUDUSD,1,2019-02-25 09:00:00,2019-02-25 16:00:00,0.71475,0.71842,0.71292,0.71842,0.562,36.7,206.04,206.04,7,take_profit,23.9376,0.00122,1.4599,0.07465,london,2019
AUDUSD,1,2019-02-25 22:00:00,2019-02-26 03:00:00,0.71753,0.71595,0.71595,0.72069,0.6643,-15.8,-105.08,-105.08,5,stop_loss,34.19486,0.00105,2.7459,1.18802,,2019
AUDUSD,-1,2019-02-26 20:00:00,2019-02-27 01:00:00,0.71782,0.71948,0.71948,0.71451,0.6279,-16.6,-104.02,-104.02,5,stop_loss,20.20468,0.0011,2.08414,1.43599,new_york,2019
AUDUSD,-1,2019-02-27 06:00:00,2019-02-27 14:00:00,0.71827,0.71512,0.71984,0.71512,0.6544,31.5,205.95,205.95,8,take_profit,26.37759,0.00105,1.66307,2.05618,tokyo,2019
AUDUSD,-1,2019-03-01 05:00:00,2019-03-01 12:00:00,0.70908,0.71081,0.71081,0.70562,0.6077,-17.3,-105.04,-105.04,7,stop_loss,33.03058,0.00115,-3.29544,-0.89988,tokyo,2019
AUDUSD,1,2019-03-01 18:00:00,2019-03-01 19:00:00,0.70941,0.70758,0.70758,0.71308,0.5668,-18.3,-104.0,-104.0,1,stop_loss,22.4162,0.00122,-1.89041,-1.39895,new_york,2019
AUDUSD,-1,2019-03-04 16:00:00,2019-03-05 02:00:00,0.70883,0.70786,0.71042,0.70565,0.6484,9.7,62.89,62.89,10,time_exit,11.61656,0.00106,-0.985,-2.44942,new_york,2019
AUDUSD,1,2019-03-05 04:00:00,2019-03-05 14:00:00,0.70674,0.70721,0.70518,0.70985,0.6651,4.7,31.26,31.26,10,time_exit,12.60632,0.00104,-2.46099,-2.60864,tokyo,2019
AUDUSD,1,2019-03-05 20:00:00,2019-03-06 02:00:00,0.70798,0.70644,0.70644,0.71106,0.675,-15.4,-103.89,-103.89,6,stop_loss,11.8467,0.00103,-0.55533,-2.74897,new_york,2019
AUDUSD,1,2019-03-08 02:00:00,2019-03-08 03:00:00,0.70236,0.70105,0.70105,0.70499,0.7829,-13.1,-102.85,-102.85,1,stop_loss,26.47863,0.00088,-1.83195,-4.84172,tokyo,2019
AUDUSD,1,2019-03-08 15:00:00,2019-03-11 01:00:00,0.70281,0.70383,0.70149,0.70546,0.7696,10.2,78.5,78.5,10,time_exit,20.03298,0.00088,-0.27736,-4.92709,london,2019
AUDUSD,-1,2019-03-11 07:00:00,2019-03-11 10:00:00,0.70373,0.7051,0.7051,0.70099,0.7485,-13.7,-102.61,-102.61,3,stop_loss,21.92397,0.00091,0.27657,-3.74851,tokyo,2019
AUDUSD,1,2019-03-11 22:00:00,2019-03-12 08:00:00,0.70612,0.70648,0.70489,0.70858,0.8244,3.6,29.68,29.68,10,time_exit,25.01766,0.00082,2.27188,-2.9215,,2019
AUDUSD,1,2019-03-12 21:00:00,2019-03-13 02:00:00,0.70853,0.70723,0.70723,0.71114,0.782,-13.0,-101.88,-101.88,5,stop_loss,30.42622,0.00087,2.66741,-0.68517,new_york,2019
AUDUSD,-1,2019-03-13 06:00:00,2019-03-13 12:00:00,0.70556,0.70694,0.70694,0.70281,0.7322,-13.8,-100.86,-100.86,6,stop_loss,29.02568,0.00092,-0.97839,-0.41,tokyo,2019
AUDUSD,-1,2019-03-15 06:00:00,2019-03-15 16:00:00,0.70904,0.70854,0.71037,0.70638,0.7501,5.0,37.51,37.5,10,time_exit,16.00618,0.00089,2.65792,-0.13675,tokyo,2019
AUDUSD,1,2019-03-18 15:00:00,2019-03-18 16:00:00,0.711,0.70976,0.70976,0.71349,0.806,-12.4,-100.23,-100.23,1,stop_loss,32.22094,0.00083,2.63718,1.58092,london,2019
AUDUSD,1,2019-03-19 06:00:00,2019-03-19 16:00:00,0.71047,0.70997,0.70916,0.71309,0.7568,-5.0,-37.84,-37.84,10,time_exit,14.82953,0.00087,1.29182,1.71741,tokyo,2019
AUDUSD,1,2019-03-20 01:00:00,2019-03-20 03:00:00,0.70867,0.70754,0.70754,0.71092,0.8775,-11.3,-98.85,-98.85,2,stop_loss,17.65383,0.00075,-1.0889,1.76009,tokyo,2019
AUDUSD,1,2019-03-20 14:00:00,2019-03-20 19:00:00,0.70924,0.70809,0.70809,0.71154,0.8523,-11.5,-97.86,-97.87,5,stop_loss,23.83254,0.00077,0.4334,0.99543,london,2019
