symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-02-18 20:00:00,2019-02-19 12:00:00,1326.47,1332.36668,1332.36668,1314.67665,1.6959,-59.0,-100.0,-100.4,4,stop_loss,15.43648,3.93112,3.20072,3.01669,new_york,2019
XAUUSD,-1,2019-02-20 08:00:00,2019-02-21 16:00:00,1342.51,1329.83656,1348.84672,1329.83656,1.5623,126.7,198.0,197.6,8,take_profit,27.70721,4.22448,5.27641,3.6392,london,2019
XAUUSD,-1,2019-02-21 16:00:00,2019-02-21 20:00:00,1335.37,1321.55083,1342.27959,1321.55083,1.4613,138.2,201.94,201.54,1,take_profit,29.51344,4.60639,2.16747,3.88671,new_york,2019
XAUUSD,-1,2019-02-22 20:00:00,2019-02-26 12:00:00,1332.79,1326.92,1340.26578,1317.83844,1.3776,58.7,80.87,80.47,10,time_exit,26.76849,4.98385,1.41881,3.40367,new_york,2019
XAUUSD,-1,2019-02-26 12:00:00,2019-02-28 04:00:00,1326.51,1318.4,1333.15919,1313.21163,1.561,81.1,126.6,126.2,10,time_exit,20.18585,4.43279,-0.03109,3.60685,london,2019
XAUUSD,1,2019-02-28 08:00:00,2019-03-01 04:00:00,1318.4,1312.39399,1312.39399,1330.41202,1.7491,-60.1,-105.05,-105.45,5,stop_loss,23.67217,4.00401,-1.81077,3.39218,london,2019
XAUUSD,-1,2019-03-08 08:00:00,2019-03-08 12:00:00,1290.74,1297.11188,1297.11188,1277.99625,1.6322,-63.7,-104.0,-104.4,1,stop_loss,44.81285,4.24792,-1.8823,-1.76414,london,2019
XAUUSD,1,2019-03-13 08:00:00,2019-03-14 12:00:00,1304.9,1298.95049,1298.95049,1316.79902,1.7305,-59.5,-102.96,-103.36,7,stop_loss,25.64799,3.96634,1.68051,-1.65032,london,2019
XAUUSD,-1,2019-03-15 04:00:00,2019-03-15 08:00:00,1295.68,1301.22313,1301.22313,1284.59374,1.8387,-55.4,-101.92,-102.32,1,stop_loss,27.30057,3.69542,-1.04421,-1.34637,,2019
XAUUSD,1,2019-03-18 20:00:00,2019-03-20 12:00:00,1303.08,1307.71,1297.30161,1314.63678,1.7461,46.3,80.84,80.44,10,time_exit,20.51669,3.85226,0.70025,-1.01423,new_york,2019
XAUUSD,-1,2019-03-21 20:00:00,2019-03-22 16:00:00,1306.02,1314.24789,1314.24789,1289.56421,1.2361,-82.3,-101.7,-102.1,5,stop_loss,21.32493,5.48526,0.20581,-0.02139,new_york,2019
XAUUSD,-1,2019-03-25 16:00:00,2019-03-27 08:00:00,1319.42,1316.24,1326.05295,1306.15411,1.5179,31.8,48.27,47.87,10,time_exit,15.90006,4.42196,2.61006,0.45988,new_york,2019
XAUUSD,1,2019-03-29 20:00:00,2019-04-01 20:00:00,1295.34,1287.84057,1287.84057,1310.33885,1.3489,-75.0,-101.16,-101.56,6,stop_loss,27.11022,4.99962,-2.19321,0.01541,new_york,2019
XAUUSD,1,2019-04-08 16:00:00,2019-04-09 00:00:00,1303.32,1296.89884,1296.89884,1316.16232,1.5596,-64.2,-100.14,-100.54,2,stop_loss,20.66335,4.28077,1.82348,-1.4885,new_york,2019
XAUUSD,1,2019-04-09 00:00:00,2019-04-10 16:00:00,1297.59,1309.96,1291.23703,1310.29593,1.5605,123.7,193.03,192.63,10,time_exit,20.1124,4.23531,0.40922,-1.44618,,2019
XAUUSD,1,2019-04-11 12:00:00,2019-04-11 16:00:00,1304.74,1299.05325,1299.05325,1316.11351,1.7772,-56.9,-101.07,-101.47,1,stop_loss,29.22087,3.79117,1.32681,-0.64476,london,2019
XAUUSD,1,2019-04-12 00:00:00,2019-04-15 08:00:00,1292.66,1285.97888,1285.97888,1306.02224,1.4975,-66.8,-100.05,-100.45,8,stop_loss,27.92547,4.45408,-1.44199,-0.64673,,2019
XAUUSD,-1,2019-04-15 20:00:00,2019-04-16 16:00:00,1289.46,1276.61955,1295.88023,1276.61955,1.5427,128.4,198.09,197.69,5,take_profit,30.21216,4.28015,-1.5003,-1.12894,new_york,2019
XAUUSD,1,2019-04-16 16:00:00,2019-04-18 04:00:00,1279.18,1273.06549,1273.06549,1291.40902,1.6522,-61.1,-101.02,-101.42,9,stop_loss,35.11657,4.07634,-3.59349,-1.49543,new_york,2019
XAUUSD,1,2019-04-18 08:00:00,2019-04-23 00:00:00,1272.11,1275.75,1266.88671,1282.55658,1.9147,36.4,69.7,69.3,10,time_exit,46.46358,3.48219,-4.45551,-2.85384,london,2019
XAUUSD,-1,2019-05-01 00:00:00,2019-05-02 08:00:00,1283.16,1272.17324,1288.65338,1272.17324,1.8332,109.9,201.41,201.01,8,take_profit,16.36023,3.66225,0.69784,-2.61196,,2019
XAUUSD,1,2019-05-06 08:00:00,2019-05-08 00:00:00,1282.39,1286.19,1275.96111,1295.24777,1.5977,38.0,60.71,60.31,10,time_exit,23.28655,4.28592,0.90744,-2.2003,london,2019
XAUUSD,1,2019-05-13 00:00:00,2019-05-13 16:00:00,1287.58,1299.1562,1281.7919,1299.1562,1.785,115.8,206.64,206.24,4,take_profit,17.56101,3.85873,0.86308,-1.17692,,2019
XAUUSD,1,2019-05-13 20:00:00,2019-05-15 08:00:00,1300.46,1293.65426,1293.65426,1314.07147,1.5484,-68.1,-105.38,-105.78,9,stop_loss,19.76928,4.53716,3.63867,-0.7387,new_york,2019
XAUUSD,1,2019-05-24 08:00:00,2019-05-28 00:00:00,1283.81,1284.56,1278.54212,1294.34576,1.9803,7.5,14.85,14.45,10,time_exit,34.01234,3.51192,0.71876,-1.25097,london,2019
XAUUSD,1,2019-06-11 04:00:00,2019-06-11 12:00:00,1328.69,1320.44772,1320.44772,1345.17456,1.2674,-82.4,-104.46,-104.86,2,stop_loss,40.14897,5.49485,1.50669,3.85429,,2019
XAUUSD,-1,2019-06-11 12:00:00,2019-06-12 04:00:00,1321.97,1330.09128,1330.09128,1305.72745,1.2734,-81.2,-103.42,-103.82,4,stop_loss,35.87209,5.41418,0.21793,3.88606,london,2019
XAUUSD,-1,2019-06-17 16:00:00,2019-06-18 12:00:00,1339.91,1349.19442,1349.19442,1321.34115,1.1027,-92.8,-102.38,-102.78,5,stop_loss,30.42533,6.18962,1.26168,3.87224,new_york,2019
XAUUSD,-1,2019-06-18 12:00:00,2019-06-19 20:00:00,1345.65,1353.94725,1353.94725,1329.05551,1.2215,-83.0,-101.35,-101.75,8,stop_loss,27.18838,5.5315,2.14276,4.34527,london,2019
XAUUSD,1,2019-06-20 00:00:00,2019-06-20 04:00:00,1360.44,1379.9581,1350.68095,1379.9581,1.0281,195.2,200.67,200.27,1,take_profit,27.47342,6.50603,3.41607,3.8401,,2019
XAUUSD,-1,2019-06-25 20:00:00,2019-06-27 12:00:00,1425.66,1401.05,1441.85057,1393.27886,0.6321,246.1,155.56,155.16,10,time_exit,62.74883,10.79371,4.2659,4.44108,new_york,2019
XAUUSD,-1,2019-07-01 04:00:00,2019-07-02 20:00:00,1396.03,1410.6082,1410.6082,1366.87361,0.7126,-145.8,-103.88,-104.28,10,stop_loss,29.63598,9.7188,-0.01975,5.17842,,2019
XAUUSD,1,2019-07-04 04:00:00,2019-07-05 12:00:00,1417.27,1403.11103,1403.11103,1445.58794,0.7264,-141.6,-102.85,-103.25,8,stop_loss,27.30774,9.43931,1.61428,4.90747,,2019
XAUUSD,1,2019-07-10 04:00:00,2019-07-10 20:00:00,1392.97,1416.20285,1381.35358,1416.20285,0.8764,232.3,203.61,203.21,4,take_profit,24.04879,7.74428,-1.09515,4.61107,,2019
XAUUSD,1,2019-07-11 04:00:00,2019-07-11 12:00:00,1425.52,1413.08096,1413.08096,1450.39808,0.8348,-124.4,-103.84,-104.24,2,stop_loss,22.69111,8.29269,2.69298,4.21269,,2019
XAUUSD,-1,2019-07-11 12:00:00,2019-07-15 04:00:00,1423.52,1411.53,1435.52402,1399.51197,0.8564,119.9,102.68,102.28,10,time_exit,23.51983,8.00268,2.3365,4.42677,london,2019
XAUUSD,-1,2019-07-16 12:00:00,2019-07-17 16:00:00,1414.3,1424.17151,1424.17151,1394.55698,1.0518,-98.7,-103.83,-104.23,7,stop_loss,11.36979,6.58101,0.87091,4.89379,london,2019
XAUUSD,1,2019-07-18 00:00:00,2019-07-18 12:00:00,1426.45,1415.22934,1415.22934,1448.89131,0.916,-112.2,-102.78,-103.18,3,stop_loss,15.31286,7.48044,2.29027,4.00485,,2019
XAUUSD,1,2019-07-23 20:00:00,2019-07-25 12:00:00,1419.52,1424.55,1407.80979,1442.94042,0.8689,50.3,43.71,43.31,10,time_exit,12.64929,7.80681,-0.0086,3.90303,new_york,2019
XAUUSD,1,2019-07-25 12:00:00,2019-07-25 16:00:00,1426.82,1417.29728,1417.29728,1445.86543,1.073,-95.2,-102.18,-102.58,1,stop_loss,12.50166,6.34848,0.96145,4.47092,london,2019
XAUUSD,1,2019-08-05 08:00:00,2019-08-07 00:00:00,1453.12,1477.7,1437.62458,1484.11083,0.6528,245.8,160.46,160.06,10,time_exit,26.90668,10.33028,2.54947,2.24432,london,2019
XAUUSD,-1,2019-08-09 20:00:00,2019-08-12 20:00:00,1499.95,1515.68336,1515.68336,1468.48328,0.6531,-157.3,-102.75,-103.15,6,stop_loss,45.55852,10.48891,2.98802,4.31984,new_york,2019
XAUUSD,-1,2019-08-16 00:00:00,2019-08-19 16:00:00,1523.05,1501.86,1540.25948,1488.63104,0.5911,211.9,125.25,124.85,10,time_exit,22.04598,11.47299,2.39797,4.64171,,2019
XAUUSD,-1,2019-08-19 20:00:00,2019-08-21 12:00:00,1501.86,1500.5,1516.74101,1472.09798,0.692,13.6,9.41,9.01,10,time_exit,19.98843,9.92067,0.12036,5.1461,new_york,2019
XAUUSD,1,2019-08-22 08:00:00,2019-08-23 16:00:00,1499.68,1520.54489,1489.24756,1520.54489,0.9879,208.6,206.12,205.72,8,take_profit,16.38648,6.95496,-0.22032,6.37491,london,2019
XAUUSD,-1,2019-08-27 04:00:00,2019-08-27 16:00:00,1528.41,1541.5789,1541.5789,1502.07219,0.7983,-131.7,-105.13,-105.53,3,stop_loss,28.5234,8.77927,2.14497,4.94731,,2019
XAUUSD,1,2019-08-30 08:00:00,2019-09-03 04:00:00,1526.11,1524.42,1512.98405,1552.36189,0.7928,-16.9,-13.4,-13.8,10,time_exit,24.14507,8.75063,0.30539,5.16654,london,2019
XAUUSD,-1,2019-09-10 08:00:00,2019-09-12 00:00:00,1489.88,1490.29,1504.24186,1461.15627,0.7236,-4.1,-2.97,-3.37,10,time_exit,28.69115,9.57458,-3.20056,2.82151,london,2019
XAUUSD,1,2019-09-13 08:00:00,2019-09-17 00:00:00,1497.84,1497.21,1484.01056,1525.49888,0.7513,-6.3,-4.73,-5.13,10,time_exit,23.40507,9.21963,-1.12473,1.55004,london,2019
XAUUSD,1,2019-09-19 00:00:00,2019-09-20 16:00:00,1493.99,1503.34,1480.71482,1520.54036,0.7822,93.5,73.14,72.74,10,time_exit,21.00166,8.85012,-1.165,0.98267,,2019
XAUUSD,1,2019-09-30 16:00:00,2019-09-30 20:00:00,1484.61,1473.11609,1473.11609,1507.59782,0.9098,-114.9,-104.57,-104.97,1,stop_loss,34.15042,7.66261,-2.85571,0.81109,new_york,2019
XAUUSD,-1,2019-10-03 08:00:00,2019-10-03 16:00:00,1498.63,1511.22043,1511.22043,1473.44913,0.8222,-125.9,-103.52,-103.92,2,stop_loss,30.14636,8.39362,0.35538,-0.22827,london,2019
XAUUSD,-1,2019-10-07 20:00:00,2019-10-09 12:00:00,1499.7,1504.79,1511.92128,1475.25744,0.8386,-50.9,-42.68,-43.08,10,time_exit,20.28548,8.14752,0.02996,0.11717,new_york,2019
XAUUSD,1,2019-10-10 04:00:00,2019-10-10 16:00:00,1511.6,1499.35735,1499.35735,1536.08531,0.8336,-122.4,-102.05,-102.45,3,stop_loss,16.64924,8.16177,1.3275,0.2293,,2019
XAUUSD,1,2019-10-11 16:00:00,2019-10-15 08:00:00,1483.99,1494.55,1470.52286,1510.92428,0.7502,105.6,79.22,78.82,10,time_exit,15.29763,8.97809,-1.73722,0.09201,new_york,2019
XAUUSD,1,2019-10-15 20:00:00,2019-10-17 12:00:00,1480.75,1490.16,1469.09848,1504.05305,0.8738,94.1,82.22,81.82,10,time_exit,13.69075,7.76768,-1.92393,-0.26019,new_york,2019
XAUUSD,1,2019-10-18 08:00:00,2019-10-21 20:00:00,1491.58,1482.13692,1482.13692,1510.46617,1.0869,-94.4,-102.64,-103.04,9,stop_loss,11.51097,6.29539,-0.19196,-0.58901,london,2019
XAUUSD,-1,2019-10-23 08:00:00,2019-10-24 16:00:00,1489.77,1497.29944,1497.29944,1474.71112,1.3494,-75.3,-101.6,-102.0,8,stop_loss,16.64223,5.01963,-0.09138,-0.96699,london,2019
XAUUSD,1,2019-10-24 16:00:00,2019-10-25 08:00:00,1492.64,1506.99257,1485.46372,1506.99257,1.4016,143.5,201.17,200.77,4,take_profit,14.15882,4.78419,0.39385,-0.85214,new_york,2019
XAUUSD,-1,2019-10-29 20:00:00,2019-10-31 04:00:00,1488.88,1497.63613,1497.63613,1471.36773,1.1716,-87.6,-102.59,-102.99,8,stop_loss,23.25256,5.83742,-1.01911,-0.14088,new_york,2019
XAUUSD,1,2019-11-01 00:00:00,2019-11-01 12:00:00,1512.62,1504.02181,1504.02181,1529.81639,1.1812,-86.0,-101.56,-101.96,3,stop_loss,18.84071,5.73213,2.82455,0.07358,,2019
XAUUSD,1,2019-11-04 12:00:00,2019-11-05 12:00:00,1510.78,1502.34122,1502.34122,1527.65755,1.1914,-84.4,-100.54,-100.94,6,stop_loss,16.46287,5.62585,1.75784,0.65621,london,2019
XAUUSD,-1,2019-11-05 12:00:00,2019-11-05 16:00:00,1505.06,1489.1856,1512.9972,1489.1856,1.254,158.7,199.07,198.67,1,take_profit,15.44787,5.29147,0.50179,0.8613,london,2019
XAUUSD,1,2019-11-05 16:00:00,2019-11-05 20:00:00,1491.66,1482.67403,1482.67403,1509.63195,1.1297,-89.9,-101.51,-101.91,1,stop_loss,17.84416,5.99065,-1.72326,0.70072,new_york,2019
XAUUSD,1,2019-11-07 12:00:00,2019-11-07 16:00:00,1485.81,1477.32605,1477.32605,1502.7779,1.1846,-84.8,-100.5,-100.9,1,stop_loss,29.74418,5.65597,-1.97157,0.03993,london,2019
XAUUSD,1,2019-11-13 20:00:00,2019-11-15 12:00:00,1461.01,1467.93,1451.53846,1479.95307,1.0504,69.2,72.69,72.29,10,time_exit,48.76995,6.31436,-1.9761,-2.40034,new_york,2019
XAUUSD,1,2019-11-25 04:00:00,2019-11-26 00:00:00,1461.19,1453.58901,1453.58901,1476.39198,1.3184,-76.0,-100.21,-100.61,5,stop_loss,15.74353,5.06733,-1.55357,-2.43056,,2019
XAUUSD,-1,2019-11-27 16:00:00,2019-11-29 12:00:00,1455.19,1453.52,1462.22876,1441.11248,1.4094,16.7,23.54,23.14,10,time_exit,28.79489,4.69251,-1.85142,-3.02078,new_york,2019
XAUUSD,1,2019-12-03 16:00:00,2019-12-05 08:00:00,1474.28,1474.18,1466.96447,1488.91106,1.3593,-1.0,-1.36,-1.76,10,time_exit,18.5823,4.87702,2.54207,-2.5453,new_york,2019
XAUUSD,-1,2019-12-12 12:00:00,2019-12-12 16:00:00,1473.47,1479.64847,1479.64847,1461.11305,1.6092,-61.8,-99.42,-99.82,1,stop_loss,23.59029,4.11898,1.46235,-1.28134,london,2019
XAUUSD,1,2019-12-16 04:00:00,2019-12-17 20:00:00,1474.33,1476.13,1465.25756,1492.47487,1.0849,18.0,19.53,19.13,10,time_exit,19.85487,6.04829,0.88937,-0.6064,,2019
XAUUSD,-1,2019-12-19 04:00:00,2019-12-20 20:00:00,1477.27,1478.1,1483.65947,1464.49106,1.5434,-8.3,-12.81,-13.21,10,time_exit,12.91493,4.25965,1.06057,-0.12144,,2019
XAUUSD,1,2019-12-23 08:00:00,2019-12-24 08:00:00,1481.19,1491.55623,1476.00689,1491.55623,1.9001,103.7,196.97,196.57,6,take_profit,9.19489,3.45541,1.76635,0.34162,london,2019
XAUUSD,-1,2019-12-26 12:00:00,2019-12-26 16:00:00,1504.16,1509.73045,1509.73045,1493.01911,1.8032,-55.7,-100.45,-100.85,1,stop_loss,37.59657,3.71363,5.77847,1.74218,london,2019
XAUUSD,-1,2020-01-02 08:00:00,2020-01-02 12:00:00,1520.3,1526.26853,1526.26853,1508.36294,1.6661,-59.7,-99.44,-99.84,1,stop_loss,50.99115,3.97902,4.34029,4.70031,london,2020
XAUUSD,-1,2020-01-08 04:00:00,2020-01-08 16:00:00,1593.51,1562.6916,1608.9192,1562.6916,0.6388,308.2,196.87,196.47,3,take_profit,54.88335,10.2728,5.42072,3.73756,,2020
XAUUSD,-1,2020-01-20 20:00:00,2020-01-21 04:00:00,1560.67,1568.26639,1568.26639,1545.47722,1.3218,-76.0,-100.41,-100.81,2,stop_loss,13.02752,5.06426,1.58444,6.09762,new_york,2020
XAUUSD,-1,2020-01-21 12:00:00,2020-01-23 04:00:00,1555.97,1557.93,1564.37251,1539.16499,1.1829,-19.6,-23.18,-23.58,10,time_exit,16.44847,5.60167,0.34162,5.48107,london,2020
XAUUSD,1,2020-01-24 20:00:00,2020-01-28 12:00:00,1571.69,1575.02,1561.97881,1591.11238,1.0211,33.3,34.0,33.6,10,time_exit,14.78237,6.47413,2.2348,4.22735,new_york,2020
XAUUSD,-1,2020-01-29 08:00:00,2020-01-29 20:00:00,1567.07,1577.04763,1577.04763,1547.11473,0.9972,-99.8,-99.5,-99.9,3,stop_loss,22.3015,6.65176,0.23576,4.38906,london,2020
XAUUSD,-1,2020-01-31 00:00:00,2020-01-31 16:00:00,1574.18,1584.89671,1584.89671,1552.74658,0.9191,-107.2,-98.5,-98.9,4,stop_loss,19.5814,7.14447,0.6647,4.06435,,2020
XAUUSD,1,2020-02-04 16:00:00,2020-02-05 08:00:00,1559.97,1549.01648,1549.01648,1581.87704,0.8902,-109.5,-97.51,-97.91,4,stop_loss,20.10043,7.30235,-1.69427,3.68091,new_york,2020
XAUUSD,1,2020-02-11 16:00:00,2020-02-12 08:00:00,1572.02,1563.648,1563.648,1588.76401,1.153,-83.7,-96.53,-96.93,4,stop_loss,17.70526,5.58134,0.65765,3.19443,new_york,2020
XAUUSD,1,2020-02-12 16:00:00,2020-02-14 08:00:00,1566.84,1576.88,1558.82135,1582.87729,1.1917,100.4,119.65,119.25,10,time_exit,13.62092,5.34576,-0.20711,3.08205,new_york,2020
XAUUSD,1,2020-02-25 12:00:00,2020-02-25 20:00:00,1651.19,1631.18025,1631.18025,1691.2095,0.4835,-200.1,-96.75,-97.15,2,stop_loss,61.80634,13.33983,2.41512,3.19522,london,2020
XAUUSD,-1,2020-03-04 08:00:00,2020-03-05 20:00:00,1643.32,1668.70088,1668.70088,1592.55825,0.3774,-253.8,-95.79,-96.19,9,stop_loss,28.74757,16.92058,1.27259,1.82737,london,2020
XAUUSD,1,2020-03-06 08:00:00,2020-03-06 16:00:00,1679.83,1660.52185,1660.52185,1718.44631,0.4911,-193.1,-94.82,-95.22,2,stop_loss,27.41535,12.8721,3.55555,2.81298,london,2020
XAUUSD,1,2020-03-11 04:00:00,2020-03-12 12:00:00,1657.15,1630.21291,1630.21291,1711.02419,0.3485,-269.4,-93.88,-94.28,8,stop_loss,19.17489,17.95806,0.36239,2.32102,,2020
XAUUSD,1,2020-03-18 00:00:00,2020-03-18 20:00:00,1527.41,1477.2616,1477.2616,1627.7068,0.1853,-501.5,-92.92,-93.32,5,stop_loss,47.04324,33.43227,-1.62207,-0.45142,,2020
XAUUSD,-1,2020-03-24 08:00:00,2020-03-24 12:00:00,1571.27,1607.94697,1607.94697,1497.91605,0.2508,-366.8,-91.99,-92.39,1,stop_loss,27.43521,24.45132,1.52757,-1.72693,london,2020
XAUUSD,1,2020-03-26 12:00:00,2020-03-30 04:00:00,1603.21,1615.15,1560.22047,1689.18905,0.2118,119.4,25.29,24.89,10,time_exit,32.39065,28.65968,1.35187,-0.55089,london,2020
XAUUSD,1,2020-03-30 16:00:00,2020-03-31 20:00:00,1619.51,1589.28572,1589.28572,1679.95855,0.3021,-302.2,-91.31,-91.71,7,stop_loss,23.03163,20.14952,1.55435,0.13291,new_york,2020
XAUUSD,-1,2020-04-01 20:00:00,2020-04-02 12:00:00,1582.26,1608.27312,1608.27312,1530.23376,0.3475,-260.1,-90.4,-90.8,4,stop_loss,28.22716,17.34208,-0.54192,0.26597,new_york,2020
