symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-02-21 20:00:00,2019-02-25 12:00:00,1327.61,1330.98,1320.24896,1342.33209,1.3585,33.7,45.78,45.38,10,time_exit,28.37998,4.90736,0.43742,3.62535,new_york,2019
XAUUSD,1,2019-02-26 00:00:00,2019-02-27 16:00:00,1327.43,1320.21555,1320.21555,1341.85889,1.3924,-72.1,-100.45,-100.85,10,stop_loss,21.73066,4.80963,0.1818,3.40623,,2019
XAUUSD,-1,2019-03-01 00:00:00,2019-03-01 16:00:00,1313.85,1299.91889,1320.81555,1299.91889,1.4277,139.3,198.89,198.49,4,take_profit,20.99996,4.6437,-2.46066,2.63742,,2019
XAUUSD,1,2019-03-04 00:00:00,2019-03-04 16:00:00,1293.51,1285.12885,1285.12885,1310.2723,1.2102,-83.8,-101.43,-101.83,4,stop_loss,28.8045,5.58743,-4.79641,1.51171,,2019
XAUUSD,-1,2019-03-04 20:00:00,2019-03-06 12:00:00,1286.61,1284.7,1294.91545,1269.99911,1.209,19.1,23.09,22.69,10,time_exit,40.79827,5.53696,-5.10647,0.72817,new_york,2019
XAUUSD,-1,2019-03-07 08:00:00,2019-03-08 08:00:00,1284.46,1290.91304,1290.91304,1271.55393,1.5596,-64.5,-100.64,-101.04,6,stop_loss,49.22066,4.30202,-4.08068,-1.26215,london,2019
XAUUSD,1,2019-03-13 12:00:00,2019-03-14 12:00:00,1306.63,1300.75081,1300.75081,1318.38838,1.6946,-58.8,-99.63,-100.03,6,stop_loss,26.90283,3.91946,2.058,-1.59075,london,2019
XAUUSD,-1,2019-03-21 00:00:00,2019-03-22 16:00:00,1312.92,1312.07,1320.62418,1297.51164,1.2802,8.5,10.88,10.48,10,time_exit,19.8716,5.13612,1.92537,-0.36235,,2019
XAUUSD,-1,2019-03-26 04:00:00,2019-03-27 20:00:00,1320.91,1309.35,1327.37895,1307.97209,1.5263,115.6,176.44,176.04,10,time_exit,19.88631,4.31264,2.66557,0.72064,,2019
XAUUSD,-1,2019-03-28 20:00:00,2019-03-29 16:00:00,1290.72,1298.41947,1298.41947,1275.32107,1.3052,-77.0,-100.49,-100.89,5,stop_loss,18.91362,5.13298,-3.76681,0.57713,new_york,2019
XAUUSD,-1,2019-04-03 00:00:00,2019-04-04 16:00:00,1292.21,1288.95,1299.02613,1278.57774,1.4595,32.6,47.58,47.18,10,time_exit,24.42702,4.54409,-1.60179,-1.00805,,2019
XAUUSD,-1,2019-04-05 12:00:00,2019-04-08 04:00:00,1288.83,1295.26543,1295.26543,1275.95914,1.5532,-64.4,-99.96,-100.36,4,stop_loss,21.0792,4.29029,-1.57593,-1.58291,london,2019
XAUUSD,-1,2019-04-11 00:00:00,2019-04-11 12:00:00,1307.97,1296.04973,1313.93013,1296.04973,1.6602,119.2,197.9,197.5,3,take_profit,28.44995,3.97342,2.31301,-0.80043,,2019
XAUUSD,-1,2019-04-12 00:00:00,2019-04-15 16:00:00,1292.66,1289.45,1299.34112,1279.29776,1.5106,32.1,48.49,48.09,10,time_exit,27.92547,4.45408,-1.44199,-0.64673,,2019
XAUUSD,-1,2019-04-17 08:00:00,2019-04-22 00:00:00,1277.61,1276.03,1283.54578,1265.73843,1.7084,15.8,26.99,26.59,10,time_exit,42.70009,3.95719,-3.43983,-1.96179,london,2019
XAUUSD,-1,2019-04-24 00:00:00,2019-04-24 16:00:00,1272.08,1277.50381,1277.50381,1261.23238,1.8746,-54.2,-101.67,-102.07,4,stop_loss,33.75868,3.61587,-2.54562,-3.53427,,2019
XAUUSD,-1,2019-04-25 04:00:00,2019-04-25 16:00:00,1274.55,1280.0711,1280.0711,1263.5078,1.8231,-55.2,-100.66,-101.06,3,stop_loss,28.95495,3.68073,-1.31656,-3.62997,,2019
XAUUSD,-1,2019-05-01 16:00:00,2019-05-01 20:00:00,1280.65,1285.82616,1285.82616,1270.29769,1.925,-51.8,-99.64,-100.04,1,stop_loss,14.54353,3.45077,-0.07963,-2.65706,new_york,2019
