symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-02-20 20:00:00,2019-02-22 12:00:00,110.669,110.692,110.95478,110.09743,0.3845,-2.3,-8.05,-8.28,10,time_exit,20.34525,0.19052,1.01182,3.41357,new_york,2019
USDJPY,-1,2019-02-25 04:00:00,2019-02-25 16:00:00,110.68,110.96267,110.96267,110.11466,0.3884,-28.3,-99.91,-100.13,3,stop_loss,11.50811,0.18845,0.54402,3.37141,tokyo,2019
USDJPY,1,2019-02-26 12:00:00,2019-02-26 20:00:00,110.837,110.55211,110.55211,111.40677,0.3816,-28.5,-98.93,-99.16,2,stop_loss,17.92363,0.18992,0.94469,3.39273,london,2019
USDJPY,-1,2019-03-06 04:00:00,2019-03-07 20:00:00,111.753,111.583,112.04955,111.15989,0.3629,17.0,56.14,55.91,10,time_exit,20.98486,0.1977,2.06542,4.63321,tokyo,2019
USDJPY,-1,2019-03-13 16:00:00,2019-03-14 08:00:00,111.394,111.70006,111.70006,110.78188,0.3536,-30.6,-98.48,-98.71,4,stop_loss,32.69807,0.20404,0.24259,3.17981,new_york,2019
USDJPY,-1,2019-03-14 08:00:00,2019-03-18 00:00:00,111.593,111.549,111.9259,110.92719,0.3218,4.4,12.88,12.66,10,time_exit,31.45787,0.22194,1.14526,2.79074,tokyo,2019
USDJPY,1,2019-03-18 16:00:00,2019-03-19 04:00:00,111.527,111.24459,111.24459,112.09182,0.3799,-28.2,-97.63,-97.86,3,stop_loss,15.93229,0.18827,0.36556,3.29423,new_york,2019
USDJPY,1,2019-03-19 16:00:00,2019-03-20 20:00:00,111.425,111.13963,111.13963,111.99573,0.3722,-28.5,-96.65,-96.88,7,stop_loss,18.27075,0.19024,-0.04897,2.97888,new_york,2019
USDJPY,-1,2019-03-22 20:00:00,2019-03-26 12:00:00,109.934,110.34554,110.34554,109.11093,0.2555,-41.2,-95.68,-95.91,10,stop_loss,30.21118,0.27436,-4.2608,0.8495,new_york,2019
USDJPY,-1,2019-03-28 12:00:00,2019-03-28 16:00:00,110.286,110.69118,110.69118,109.47564,0.2569,-40.5,-94.72,-94.95,1,stop_loss,24.54449,0.27012,-1.27752,-0.44468,london,2019
USDJPY,1,2019-03-29 12:00:00,2019-04-02 04:00:00,110.76,111.345,110.34672,111.58657,0.2493,58.5,132.71,132.49,10,time_exit,19.89383,0.27552,0.41309,-0.37242,london,2019
USDJPY,1,2019-04-05 00:00:00,2019-04-08 04:00:00,111.643,111.37242,111.37242,112.18416,0.3862,-27.1,-95.09,-95.32,7,stop_loss,28.00635,0.18039,2.97089,1.30854,tokyo,2019
USDJPY,-1,2019-04-10 12:00:00,2019-04-11 16:00:00,111.144,111.38781,111.38781,110.65639,0.4243,-24.4,-94.14,-94.36,7,stop_loss,31.15859,0.16254,-0.71276,1.71148,london,2019
USDJPY,-1,2019-04-18 08:00:00,2019-04-22 00:00:00,111.89,111.976,112.09233,111.48534,0.5062,-8.6,-39.62,-39.84,10,time_exit,31.48157,0.13489,1.2529,3.68696,tokyo,2019
USDJPY,-1,2019-04-22 16:00:00,2019-04-24 08:00:00,111.912,111.831,112.05836,111.61929,0.6968,8.1,51.36,51.13,10,time_exit,16.29732,0.09757,1.01689,5.08405,new_york,2019
USDJPY,1,2019-04-24 20:00:00,2019-04-25 16:00:00,111.916,111.7097,111.7097,112.3286,0.497,-20.6,-93.3,-93.53,5,stop_loss,18.74938,0.13753,0.5947,3.27574,new_york,2019
USDJPY,-1,2019-04-25 20:00:00,2019-04-26 12:00:00,111.583,111.87201,111.87201,111.00498,0.3512,-28.9,-92.37,-92.59,4,stop_loss,18.15123,0.19267,-1.38997,2.26164,new_york,2019
USDJPY,-1,2019-05-01 16:00:00,2019-05-02 04:00:00,111.415,111.66175,111.66175,110.92151,0.4073,-24.7,-91.45,-91.68,3,stop_loss,18.46478,0.1645,-1.50654,1.33282,new_york,2019
USDJPY,1,2019-05-10 12:00:00,2019-05-13 12:00:00,109.832,109.43994,109.43994,110.61613,0.2537,-39.2,-90.51,-90.74,6,stop_loss,51.08301,0.26138,-2.99265,-2.04773,london,2019
USDJPY,1,2019-05-16 04:00:00,2019-05-17 20:00:00,109.459,110.031,109.05703,110.26294,0.245,57.2,127.53,127.3,10,time_exit,29.88674,0.26798,-1.95362,-3.17751,tokyo,2019
USDJPY,1,2019-05-20 00:00:00,2019-05-21 16:00:00,110.103,110.656,109.713,110.88301,0.2561,55.3,128.88,128.65,10,time_exit,19.61314,0.26,0.47787,-3.13365,tokyo,2019
USDJPY,-1,2019-05-27 04:00:00,2019-05-28 20:00:00,109.481,109.371,109.82921,108.78458,0.2909,11.0,29.12,28.89,10,time_exit,23.2598,0.23214,-1.93477,-2.59733,tokyo,2019
USDJPY,1,2019-06-11 04:00:00,2019-06-12 20:00:00,108.489,108.506,108.11362,109.23975,0.2707,1.7,4.19,3.96,10,time_exit,16.00898,0.25025,-0.37652,-4.17349,tokyo,2019
USDJPY,1,2019-06-19 04:00:00,2019-06-19 08:00:00,108.544,108.24466,108.24466,109.14269,0.3396,-29.9,-92.51,-92.74,1,stop_loss,14.21845,0.19956,0.26407,-3.93029,tokyo,2019
USDJPY,1,2019-06-20 20:00:00,2019-06-24 12:00:00,107.351,107.43,106.93809,108.17681,0.2437,7.9,17.52,17.29,10,time_exit,21.99322,0.27527,-3.4876,-3.05718,new_york,2019
USDJPY,1,2019-06-27 08:00:00,2019-06-27 16:00:00,108.062,107.67758,107.67758,108.83084,0.2623,-38.4,-91.76,-91.99,2,stop_loss,23.78138,0.25628,1.30973,-3.94335,tokyo,2019
USDJPY,-1,2019-07-03 20:00:00,2019-07-05 12:00:00,107.832,108.16289,108.16289,107.17022,0.3017,-33.1,-90.85,-91.07,10,stop_loss,22.80625,0.22059,-0.27192,-3.01405,new_york,2019
USDJPY,-1,2019-07-08 04:00:00,2019-07-08 20:00:00,108.53,108.80221,108.80221,107.98557,0.363,-27.2,-89.92,-90.15,4,stop_loss,22.48837,0.18148,3.10378,-2.87897,tokyo,2019
USDJPY,1,2019-07-09 12:00:00,2019-07-10 12:00:00,108.915,108.6342,108.6342,109.4766,0.3484,-28.1,-89.03,-89.25,6,stop_loss,31.23687,0.1872,4.04253,-1.83546,london,2019
