symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-02-25 12:00:00,2019-02-25 16:00:00,110.689,111.23236,110.41732,111.23236,0.4045,54.3,200.01,199.78,1,take_profit,11.22077,0.18112,0.58595,3.46458,london,2019
USDJPY,1,2019-03-01 08:00:00,2019-03-05 00:00:00,111.712,111.814,111.37276,112.39049,0.3304,10.2,30.67,30.44,10,time_exit,18.48736,0.22616,3.9195,2.94474,tokyo,2019
USDJPY,1,2019-03-13 16:00:00,2019-03-13 20:00:00,111.394,111.08794,111.08794,112.00612,0.3673,-30.6,-102.3,-102.53,1,stop_loss,32.69807,0.20404,0.24259,3.17981,new_york,2019
USDJPY,1,2019-03-14 20:00:00,2019-03-15 16:00:00,111.732,111.39745,111.39745,112.4011,0.3327,-33.5,-101.29,-101.52,5,stop_loss,26.46911,0.22303,1.58464,2.82659,new_york,2019
USDJPY,1,2019-03-18 04:00:00,2019-03-19 04:00:00,111.549,111.24128,111.24128,112.16444,0.358,-30.8,-100.25,-100.48,6,stop_loss,19.16257,0.20515,0.4865,3.08202,tokyo,2019
USDJPY,-1,2019-03-21 20:00:00,2019-03-22 16:00:00,110.781,110.0147,111.16415,110.0147,0.2847,76.6,198.53,198.3,5,take_profit,25.84743,0.25543,-1.92024,1.48202,new_york,2019
USDJPY,1,2019-03-27 20:00:00,2019-03-29 12:00:00,110.371,110.81,109.95539,111.20223,0.2677,43.9,106.94,106.72,10,time_exit,24.57393,0.27708,-1.13758,-0.29864,new_york,2019
USDJPY,1,2019-03-29 20:00:00,2019-04-02 12:00:00,110.825,111.372,110.40978,111.65544,0.2708,54.7,134.8,134.57,10,time_exit,19.09184,0.27681,0.60169,-0.32776,new_york,2019
USDJPY,1,2019-04-04 00:00:00,2019-04-05 16:00:00,111.484,111.733,111.18215,112.08769,0.3774,24.9,85.52,85.29,10,time_exit,29.19996,0.20123,2.36419,0.84606,tokyo,2019
USDJPY,1,2019-04-05 20:00:00,2019-04-08 00:00:00,111.733,111.46793,111.46793,112.26315,0.4332,-26.5,-104.5,-104.72,1,stop_loss,32.7633,0.17672,2.87993,1.70474,new_york,2019
USDJPY,1,2019-04-11 00:00:00,2019-04-11 16:00:00,111.0,111.52409,110.73795,111.52409,0.4339,52.4,206.94,206.71,4,take_profit,34.03286,0.1747,-1.28977,1.4286,tokyo,2019
USDJPY,-1,2019-04-17 16:00:00,2019-04-19 08:00:00,111.988,111.92,112.2002,111.56361,0.5465,6.8,33.82,33.59,10,time_exit,33.24521,0.14146,2.20299,3.41814,new_york,2019
USDJPY,1,2019-04-25 16:00:00,2019-04-25 20:00:00,111.814,111.55445,111.55445,112.3331,0.4482,-26.0,-105.86,-106.09,1,stop_loss,17.18273,0.17303,-0.27591,2.59128,new_york,2019
USDJPY,-1,2019-04-26 08:00:00,2019-04-26 12:00:00,111.66,111.95254,111.95254,111.07491,0.3937,-29.3,-104.81,-105.04,1,stop_loss,20.76789,0.19503,-0.85763,2.07918,tokyo,2019
USDJPY,-1,2019-04-30 00:00:00,2019-05-01 16:00:00,111.643,111.156,111.90989,111.10922,0.4272,48.7,189.32,189.09,10,time_exit,14.77308,0.17793,-0.77465,1.86265,tokyo,2019
USDJPY,1,2019-05-01 16:00:00,2019-05-01 20:00:00,111.415,111.16825,111.16825,111.90849,0.4705,-24.7,-105.65,-105.87,1,stop_loss,18.46478,0.1645,-1.50654,1.33282,new_york,2019
USDJPY,1,2019-05-07 00:00:00,2019-05-07 16:00:00,110.748,110.3933,110.3933,111.45739,0.324,-35.5,-104.58,-104.81,4,stop_loss,28.04171,0.23646,-2.19448,-0.07249,tokyo,2019
USDJPY,1,2019-05-08 12:00:00,2019-05-09 08:00:00,110.147,109.79086,109.79086,110.85927,0.3195,-35.6,-103.54,-103.77,5,stop_loss,40.70709,0.23742,-3.89524,-1.01008,london,2019
