symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-14 15:00:00,2019-01-15 01:00:00,1.14679,1.14727,1.14461,1.15115,0.459,4.8,22.03,22.03,10,time_exit,29.06848,0.00145,-1.34562,1.12278,london,2019
EURUSD,-1,2019-01-15 06:00:00,2019-01-15 11:00:00,1.14852,1.1453,1.15013,1.1453,0.6223,32.2,200.45,200.45,5,take_profit,20.6703,0.00107,0.35964,0.91055,,2019
EURUSD,-1,2019-01-15 19:00:00,2019-01-16 05:00:00,1.13925,1.14031,1.14208,1.13359,0.361,-10.6,-38.27,-38.27,10,time_exit,32.09425,0.00189,-3.92298,-0.11127,new_york,2019
EURUSD,1,2019-01-17 01:00:00,2019-01-17 09:00:00,1.13949,1.13751,1.13751,1.14345,0.5144,-19.8,-101.85,-101.85,8,stop_loss,23.49874,0.00132,-1.91301,-2.35914,,2019
EURUSD,1,2019-01-17 14:00:00,2019-01-17 17:00:00,1.13997,1.13825,1.13825,1.14341,0.5859,-17.2,-100.82,-100.82,3,stop_loss,24.51076,0.00115,-0.79383,-3.04942,london,2019
EURUSD,-1,2019-01-18 15:00:00,2019-01-18 16:00:00,1.14028,1.13744,1.1417,1.13744,0.7037,28.4,199.64,199.64,1,take_profit,18.88319,0.00095,0.34354,-3.49578,london,2019
EURUSD,-1,2019-01-23 07:00:00,2019-01-23 17:00:00,1.13663,1.13775,1.13775,1.13439,0.9075,-11.2,-101.81,-101.81,10,stop_loss,17.9304,0.00075,-0.01239,-4.61325,london,2019
EURUSD,1,2019-01-23 22:00:00,2019-01-24 08:00:00,1.13833,1.13806,1.13677,1.14145,0.6452,-2.7,-17.42,-17.42,10,time_exit,17.01566,0.00104,1.37055,-2.66219,,2019
EURUSD,-1,2019-01-29 05:00:00,2019-01-29 10:00:00,1.14306,1.14451,1.14451,1.14015,0.6918,-14.5,-100.62,-100.62,5,stop_loss,29.39195,0.00097,2.8997,1.27808,,2019
EURUSD,-1,2019-01-29 10:00:00,2019-01-29 20:00:00,1.14349,1.14237,1.14481,1.14085,0.754,11.2,84.45,84.45,10,time_exit,30.1937,0.00088,3.05712,1.79452,london,2019
EURUSD,-1,2019-01-30 02:00:00,2019-01-30 12:00:00,1.1435,1.1429,1.1451,1.14031,0.6289,6.0,37.73,37.73,10,time_exit,26.66069,0.00106,1.53539,1.94475,,2019
EURUSD,-1,2019-02-01 13:00:00,2019-02-01 15:00:00,1.14672,1.1483,1.1483,1.14357,0.6396,-15.8,-100.84,-100.84,2,stop_loss,26.78464,0.00105,1.23202,2.8218,london,2019
EURUSD,1,2019-02-01 17:00:00,2019-02-01 21:00:00,1.14756,1.14581,1.14581,1.15107,0.5694,-17.5,-99.82,-99.82,4,stop_loss,27.08232,0.00117,1.65088,2.60527,new_york,2019
EURUSD,1,2019-02-06 00:00:00,2019-02-06 08:00:00,1.14049,1.13908,1.13908,1.1433,0.7033,-14.1,-98.83,-98.83,8,stop_loss,33.86261,0.00094,-2.7527,0.07589,,2019
EURUSD,-1,2019-02-12 14:00:00,2019-02-12 16:00:00,1.12826,1.12983,1.12983,1.12512,0.6224,-15.7,-97.84,-97.84,2,stop_loss,31.06016,0.00105,-1.79216,-5.60254,london,2019
EURUSD,1,2019-02-15 12:00:00,2019-02-15 14:00:00,1.12832,1.12673,1.12673,1.13151,0.6079,-15.9,-96.87,-96.87,2,stop_loss,13.11019,0.00106,-0.5523,-3.52464,london,2019
EURUSD,1,2019-02-18 10:00:00,2019-02-18 20:00:00,1.13074,1.13106,1.12905,1.13412,0.5678,3.2,18.17,18.17,10,time_exit,19.1763,0.00113,1.31436,-2.41733,london,2019
EURUSD,1,2019-02-18 23:00:00,2019-02-19 04:00:00,1.13141,1.12992,1.12992,1.13439,0.6441,-14.9,-96.08,-96.08,5,stop_loss,13.52343,0.00099,1.21177,-1.72968,,2019
EURUSD,-1,2019-02-21 06:00:00,2019-02-21 15:00:00,1.13481,1.13656,1.13656,1.13131,0.5432,-17.5,-95.11,-95.12,9,stop_loss,14.07597,0.00117,1.12064,0.84828,,2019
EURUSD,1,2019-02-22 02:00:00,2019-02-22 12:00:00,1.13399,1.13418,1.1321,1.13776,0.4995,1.9,9.49,9.49,10,time_exit,9.79094,0.00126,0.16022,0.79204,,2019
EURUSD,1,2019-02-25 02:00:00,2019-02-25 12:00:00,1.13422,1.13639,1.1326,1.13747,0.5804,21.7,125.95,125.94,10,time_exit,8.23995,0.00108,0.34466,0.74857,,2019
EURUSD,1,2019-02-25 13:00:00,2019-02-25 15:00:00,1.13639,1.13485,1.13485,1.13946,0.6218,-15.4,-95.52,-95.52,2,stop_loss,12.50727,0.00102,2.15924,0.94942,london,2019
EURUSD,-1,2019-02-26 22:00:00,2019-02-27 08:00:00,1.13962,1.13752,1.1415,1.13587,0.5041,21.0,105.86,105.86,10,time_exit,11.84241,0.00125,3.04327,1.41157,,2019
EURUSD,1,2019-02-27 10:00:00,2019-02-27 18:00:00,1.13784,1.13649,1.13649,1.14054,0.7094,-13.5,-95.63,-95.63,8,stop_loss,12.72205,0.0009,1.17766,2.49195,london,2019
EURUSD,-1,2019-03-01 12:00:00,2019-03-01 13:00:00,1.13603,1.13757,1.13757,1.13294,0.6129,-15.4,-94.67,-94.67,1,stop_loss,21.98014,0.00103,-1.44268,1.62102,london,2019
EURUSD,1,2019-03-01 20:00:00,2019-03-04 06:00:00,1.13653,1.13645,1.13459,1.1404,0.4842,-0.8,-3.87,-3.88,10,time_exit,16.59577,0.00129,-0.87497,1.26761,new_york,2019
EURUSD,-1,2019-03-04 17:00:00,2019-03-05 03:00:00,1.13258,1.13335,1.13433,1.12909,0.5364,-7.7,-41.3,-41.3,10,time_exit,23.05196,0.00116,-3.21357,0.34742,new_york,2019
EURUSD,1,2019-03-05 15:00:00,2019-03-05 17:00:00,1.13233,1.13078,1.13078,1.13542,0.6036,-15.5,-93.27,-93.27,2,stop_loss,26.86539,0.00103,-2.02105,-0.91943,london,2019
EURUSD,-1,2019-03-06 15:00:00,2019-03-06 16:00:00,1.13027,1.13158,1.13158,1.12766,0.7066,-13.1,-92.34,-92.34,1,stop_loss,21.8408,0.00087,-1.84179,-2.77711,london,2019
EURUSD,1,2019-03-08 17:00:00,2019-03-11 03:00:00,1.1226,1.12279,1.12071,1.12638,0.4837,1.9,9.19,9.19,10,time_exit,38.3022,0.00126,-1.58347,-4.82728,new_york,2019
EURUSD,-1,2019-03-11 05:00:00,2019-03-11 10:00:00,1.12288,1.12428,1.12428,1.12007,0.6521,-14.0,-91.5,-91.5,5,stop_loss,22.1982,0.00094,-1.3652,-6.09239,,2019
EURUSD,-1,2019-03-12 17:00:00,2019-03-12 21:00:00,1.12799,1.12995,1.12995,1.12407,0.4617,-19.6,-90.59,-90.59,4,stop_loss,30.32548,0.00131,2.05564,-2.42839,new_york,2019
EURUSD,1,2019-03-15 07:00:00,2019-03-15 15:00:00,1.13194,1.13057,1.13057,1.13467,0.6562,-13.7,-89.69,-89.69,8,stop_loss,15.25869,0.00091,1.7075,1.03372,london,2019
EURUSD,-1,2019-03-18 04:00:00,2019-03-18 06:00:00,1.13209,1.13357,1.13357,1.12914,0.6014,-14.8,-88.79,-88.79,2,stop_loss,17.26814,0.00098,0.70025,1.46697,,2019
EURUSD,-1,2019-03-19 03:00:00,2019-03-19 06:00:00,1.13363,1.13487,1.13487,1.13115,0.7092,-12.4,-87.89,-87.9,3,stop_loss,18.52705,0.00083,0.80707,2.61242,,2019
EURUSD,-1,2019-03-19 08:00:00,2019-03-19 11:00:00,1.13461,1.13572,1.13572,1.1324,0.7861,-11.1,-87.01,-87.01,3,stop_loss,16.74977,0.00074,1.93019,3.02359,london,2019
