symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-01-14 19:00:00,2019-01-15 06:00:00,1290.65,1291.28,1294.27906,1283.39188,2.7555,-6.3,-17.36,-17.76,10,time_exit,23.74498,2.41937,-0.19342,1.12758,new_york,2019
XAUUSD,-1,2019-01-15 09:00:00,2019-01-15 16:00:00,1290.76,1293.36599,1293.36599,1285.54803,3.8305,-26.1,-99.82,-100.22,7,stop_loss,13.10374,1.73732,-0.32779,1.46267,london,2019
XAUUSD,-1,2019-01-15 16:00:00,2019-01-15 19:00:00,1293.01,1287.0357,1295.99715,1287.0357,3.3082,59.7,197.64,197.24,3,take_profit,15.96624,1.99143,0.96344,1.1021,new_york,2019
XAUUSD,-1,2019-01-17 22:00:00,2019-01-18 09:00:00,1290.8,1290.15,1293.60402,1285.19197,3.5946,6.5,23.36,22.96,10,time_exit,16.91195,1.86934,-0.6197,1.03049,,2019
XAUUSD,1,2019-01-21 02:00:00,2019-01-21 10:00:00,1282.64,1279.91696,1279.91696,1288.08609,3.7099,-27.2,-101.02,-101.42,8,stop_loss,43.73086,1.81536,-2.94747,-0.7065,,2019
XAUUSD,1,2019-01-22 10:00:00,2019-01-22 20:00:00,1281.27,1284.51,1278.95538,1285.89924,4.3207,32.4,139.99,139.59,10,time_exit,31.18191,1.54308,-0.79227,-2.93171,london,2019
XAUUSD,-1,2019-01-23 12:00:00,2019-01-23 16:00:00,1285.14,1280.52487,1287.44756,1280.52487,4.3944,46.2,202.81,202.41,4,take_profit,16.31811,1.53838,1.02944,-1.82173,london,2019
XAUUSD,-1,2019-01-24 10:00:00,2019-01-24 16:00:00,1280.21,1282.56108,1282.56108,1275.50784,4.3992,-23.5,-103.43,-103.83,6,stop_loss,13.02171,1.56739,-1.91992,-1.61249,london,2019
XAUUSD,1,2019-01-25 19:00:00,2019-01-28 06:00:00,1299.03,1303.19,1295.31787,1306.45425,2.7582,41.6,114.74,114.34,10,time_exit,35.03529,2.47475,5.94632,-0.34576,new_york,2019
XAUUSD,-1,2019-01-31 02:00:00,2019-01-31 12:00:00,1319.32,1322.52,1323.15961,1311.64079,2.6965,-32.0,-86.29,-86.69,10,time_exit,37.24822,2.55974,3.62584,4.92674,,2019
XAUUSD,-1,2019-01-31 16:00:00,2019-01-31 21:00:00,1325.37,1318.87293,1328.61853,1318.87293,3.1604,65.0,205.33,204.93,5,take_profit,43.7973,2.16569,4.9086,6.5895,new_york,2019
XAUUSD,-1,2019-02-01 02:00:00,2019-02-01 12:00:00,1321.09,1321.44,1324.35428,1314.56144,3.2079,-3.5,-11.23,-11.63,10,time_exit,36.55049,2.17619,2.00919,6.63841,,2019
XAUUSD,1,2019-02-01 18:00:00,2019-02-04 05:00:00,1318.3,1314.57352,1314.57352,1325.75296,2.8069,-37.3,-104.6,-105.0,10,stop_loss,20.51437,2.48432,0.10544,5.3283,new_york,2019
XAUUSD,-1,2019-02-04 11:00:00,2019-02-04 18:00:00,1312.06,1314.84447,1314.84447,1306.49107,3.7188,-27.8,-103.55,-103.95,7,stop_loss,33.39695,1.85631,-2.47352,5.53472,london,2019
XAUUSD,-1,2019-02-07 09:00:00,2019-02-07 14:00:00,1305.14,1307.60368,1307.60368,1300.21264,4.1608,-24.6,-102.51,-102.91,5,stop_loss,40.08451,1.64245,-3.40155,1.06257,london,2019
XAUUSD,-1,2019-02-08 03:00:00,2019-02-08 13:00:00,1310.56,1312.27,1313.16455,1305.35091,3.8963,-17.1,-66.63,-67.03,10,time_exit,18.14344,1.73636,0.37027,0.55239,,2019
XAUUSD,1,2019-02-08 16:00:00,2019-02-11 03:00:00,1314.75,1312.36781,1312.36781,1319.51438,4.2318,-23.8,-100.81,-101.21,10,stop_loss,16.96948,1.58813,2.84775,0.67971,new_york,2019
XAUUSD,-1,2019-02-11 05:00:00,2019-02-11 11:00:00,1312.13,1307.38771,1314.50115,1307.38771,4.2089,47.4,199.6,199.2,6,take_profit,20.70323,1.58076,0.31729,1.22106,,2019
XAUUSD,-1,2019-02-14 07:00:00,2019-02-14 14:00:00,1308.75,1303.02647,1311.61176,1303.02647,3.5569,57.2,203.58,203.18,7,take_profit,13.11896,1.90784,-0.75259,0.15014,london,2019
XAUUSD,-1,2019-02-14 17:00:00,2019-02-15 04:00:00,1310.82,1311.91,1314.59553,1303.26894,2.7499,-10.9,-29.97,-30.37,10,time_exit,14.35235,2.51702,0.57747,-0.1218,new_york,2019
XAUUSD,-1,2019-02-15 05:00:00,2019-02-15 10:00:00,1311.9,1315.14167,1315.14167,1305.41665,3.1934,-32.4,-103.52,-103.92,5,stop_loss,10.78221,2.16112,0.72328,0.18832,,2019
XAUUSD,-1,2019-02-15 10:00:00,2019-02-15 12:00:00,1314.56,1317.43221,1317.43221,1308.81557,3.568,-28.7,-102.48,-102.88,2,stop_loss,11.6055,1.91481,1.9078,0.41304,london,2019
XAUUSD,1,2019-02-15 14:00:00,2019-02-15 17:00:00,1318.48,1315.65796,1315.65796,1324.12408,3.5949,-28.2,-101.45,-101.85,3,stop_loss,17.89761,1.88136,3.5784,0.73717,london,2019
XAUUSD,1,2019-02-15 18:00:00,2019-02-15 20:00:00,1314.57,1321.14085,1311.28458,1321.14085,3.0569,65.7,200.86,200.46,2,take_profit,21.23026,2.19028,0.95647,0.85166,new_york,2019
XAUUSD,-1,2019-02-18 18:00:00,2019-02-19 08:00:00,1325.98,1323.01,1328.54725,1320.8455,3.9901,29.7,118.51,118.11,10,time_exit,37.87918,1.7115,4.02112,3.48805,new_york,2019
XAUUSD,-1,2019-02-19 12:00:00,2019-02-19 14:00:00,1329.11,1331.55883,1331.55883,1324.21234,4.2313,-24.5,-103.62,-104.02,2,stop_loss,29.23594,1.63255,4.38795,4.39129,london,2019
XAUUSD,-1,2019-02-21 16:00:00,2019-02-21 19:00:00,1335.37,1327.59133,1339.25933,1327.59133,2.6374,77.8,205.15,204.75,3,take_profit,37.55935,2.59289,-0.61305,4.76183,new_york,2019
XAUUSD,1,2019-02-25 10:00:00,2019-02-25 15:00:00,1330.41,1327.4646,1327.4646,1336.30079,3.5522,-29.5,-104.63,-105.03,5,stop_loss,17.33646,1.9636,0.1435,2.26452,london,2019
XAUUSD,-1,2019-03-04 03:00:00,2019-03-04 13:00:00,1294.68,1285.69844,1299.17078,1285.69844,2.3064,89.8,207.15,206.75,10,take_profit,40.93217,2.99385,-5.12531,-3.40817,,2019
XAUUSD,1,2019-03-04 16:00:00,2019-03-05 03:00:00,1286.89,1287.56,1282.63747,1295.39505,2.4842,6.7,16.64,16.24,10,time_exit,44.63066,2.83502,-5.39596,-5.11103,new_york,2019
XAUUSD,1,2019-03-05 05:00:00,2019-03-05 10:00:00,1287.98,1284.43144,1284.43144,1295.07711,2.9816,-35.5,-105.8,-106.2,5,stop_loss,36.20511,2.3657,-3.58608,-7.13639,,2019
XAUUSD,-1,2019-03-06 19:00:00,2019-03-07 06:00:00,1286.83,1286.15,1290.13017,1280.22966,3.1739,6.8,21.58,21.18,10,time_exit,12.62723,2.20011,-0.93387,-7.35693,new_york,2019
XAUUSD,-1,2019-03-08 16:00:00,2019-03-11 03:00:00,1298.09,1298.32,1301.60778,1291.05445,2.9835,-2.3,-6.86,-7.26,10,time_exit,32.22422,2.34518,3.85979,-4.30809,new_york,2019
XAUUSD,1,2019-03-12 12:00:00,2019-03-12 21:00:00,1295.63,1300.60079,1293.1446,1300.60079,4.2199,49.7,209.76,209.36,9,take_profit,16.88211,1.65693,0.87606,-2.29003,london,2019
XAUUSD,-1,2019-03-13 06:00:00,2019-03-13 12:00:00,1305.41,1308.17092,1308.17092,1299.88816,3.8746,-27.6,-106.97,-107.37,6,stop_loss,32.49474,1.84061,4.43428,-0.56889,,2019
XAUUSD,-1,2019-03-14 10:00:00,2019-03-14 12:00:00,1302.76,1297.37936,1305.45032,1297.37936,3.9364,53.8,211.8,211.4,2,take_profit,33.50647,1.79355,-0.4471,1.80636,london,2019
XAUUSD,-1,2019-03-14 18:00:00,2019-03-15 05:00:00,1294.97,1298.38534,1298.38534,1288.13933,3.1627,-34.2,-108.02,-108.42,10,stop_loss,43.50657,2.27689,-3.07678,0.79716,new_york,2019
XAUUSD,-1,2019-03-15 09:00:00,2019-03-15 10:00:00,1299.12,1302.09839,1302.09839,1293.16322,3.5902,-29.8,-106.93,-107.33,1,stop_loss,42.00275,1.98559,-0.308,0.03038,london,2019
XAUUSD,-1,2019-03-18 07:00:00,2019-03-18 09:00:00,1299.12,1301.69626,1301.69626,1293.96747,4.109,-25.8,-105.86,-106.26,2,stop_loss,18.94405,1.71751,-0.99358,0.42593,london,2019
XAUUSD,1,2019-03-19 20:00:00,2019-03-20 07:00:00,1306.3,1304.89,1303.26703,1312.36594,3.4552,-14.1,-48.72,-49.12,10,time_exit,16.57556,2.02198,0.79606,1.47929,new_york,2019
XAUUSD,1,2019-03-22 14:00:00,2019-03-25 01:00:00,1312.5,1312.55,1308.90052,1319.69897,2.8978,0.5,1.45,1.05,10,time_exit,18.58855,2.39966,0.85248,1.97775,london,2019
XAUUSD,-1,2019-03-26 21:00:00,2019-03-27 08:00:00,1315.66,1315.38,1319.28891,1308.40219,2.8746,2.8,8.05,7.65,10,time_exit,21.68375,2.41927,-0.31903,2.51967,new_york,2019
XAUUSD,-1,2019-03-27 18:00:00,2019-03-28 05:00:00,1311.96,1310.33,1316.04196,1303.79607,2.5574,16.3,41.69,41.29,10,time_exit,16.73865,2.72131,-1.52973,1.74527,new_york,2019
XAUUSD,1,2019-04-01 09:00:00,2019-04-01 10:00:00,1292.85,1289.91513,1289.91513,1298.71973,3.571,-29.3,-104.8,-105.2,1,stop_loss,22.54666,1.95658,-1.85529,-4.26803,london,2019
XAUUSD,1,2019-04-01 22:00:00,2019-04-02 09:00:00,1288.3,1286.95,1284.5992,1295.70159,2.8035,-13.5,-37.85,-38.25,10,time_exit,19.06409,2.4672,-2.40007,-3.61623,,2019
XAUUSD,1,2019-04-02 12:00:00,2019-04-02 22:00:00,1286.56,1291.58,1283.24362,1293.19276,3.1169,50.2,156.47,156.07,10,time_exit,21.79723,2.21092,-2.19925,-4.43141,london,2019
XAUUSD,1,2019-04-02 22:00:00,2019-04-03 09:00:00,1291.37,1292.49,1288.07086,1297.96829,3.1805,11.2,35.62,35.22,10,time_exit,16.5439,2.19943,0.23498,-4.21424,,2019
XAUUSD,-1,2019-04-05 02:00:00,2019-04-05 12:00:00,1292.93,1289.89,1296.19118,1286.40765,3.2284,30.4,98.14,97.74,10,time_exit,15.5408,2.17412,0.95968,-2.65796,,2019
XAUUSD,1,2019-04-08 16:00:00,2019-04-08 17:00:00,1303.32,1300.42337,1300.42337,1309.11327,3.6684,-29.0,-106.26,-106.66,1,stop_loss,27.09442,1.93109,5.10118,-1.08519,new_york,2019
XAUUSD,-1,2019-04-08 20:00:00,2019-04-09 07:00:00,1297.85,1299.24,1300.86352,1291.82295,3.4907,-13.9,-48.52,-48.92,10,time_exit,27.94389,2.00902,1.78079,-0.70558,new_york,2019
XAUUSD,-1,2019-04-09 10:00:00,2019-04-09 11:00:00,1297.97,1300.25523,1300.25523,1293.39954,4.5818,-22.9,-104.7,-105.1,1,stop_loss,16.94771,1.52349,1.27721,-0.01385,london,2019
XAUUSD,-1,2019-04-10 19:00:00,2019-04-11 06:00:00,1308.26,1306.65,1311.3535,1302.07299,3.3507,16.1,53.95,53.55,10,time_exit,17.12727,2.06234,3.12025,1.76894,new_york,2019
XAUUSD,1,2019-04-11 17:00:00,2019-04-11 18:00:00,1298.69,1295.32722,1295.32722,1305.41555,3.0983,-33.6,-104.19,-104.59,1,stop_loss,21.38262,2.24185,-2.26204,1.84269,new_york,2019
XAUUSD,-1,2019-04-11 20:00:00,2019-04-12 07:00:00,1292.87,1292.91,1296.50108,1285.60784,2.8406,-0.4,-1.14,-1.54,10,time_exit,30.09813,2.42072,-4.06659,1.3453,new_york,2019
XAUUSD,1,2019-04-15 02:00:00,2019-04-15 04:00:00,1291.24,1288.55114,1288.55114,1296.61771,3.8354,-26.9,-103.13,-103.53,2,stop_loss,29.0306,1.79257,-2.44695,-1.16004,,2019
XAUUSD,-1,2019-04-17 10:00:00,2019-04-17 19:00:00,1278.64,1273.1912,1281.3644,1273.1912,3.7473,54.5,204.18,203.78,9,take_profit,28.39138,1.81627,-2.17451,-4.905,london,2019
XAUUSD,-1,2019-04-18 04:00:00,2019-04-18 12:00:00,1274.43,1276.68584,1276.68584,1269.91832,4.616,-22.6,-104.13,-104.53,8,stop_loss,26.64639,1.50389,-2.90375,-6.7401,,2019
XAUUSD,-1,2019-04-18 14:00:00,2019-04-22 01:00:00,1275.5,1276.44,1278.0119,1270.4762,4.1039,-9.4,-38.58,-38.98,10,time_exit,27.19194,1.6746,-0.95729,-6.17703,london,2019
XAUUSD,-1,2019-04-22 10:00:00,2019-04-22 20:00:00,1277.41,1275.51,1279.95076,1272.32848,4.0419,19.0,76.8,76.4,10,time_exit,18.3757,1.69384,0.35286,-5.15418,london,2019
XAUUSD,-1,2019-04-23 18:00:00,2019-04-23 19:00:00,1269.13,1272.11677,1272.11677,1263.15646,3.4639,-29.9,-103.46,-103.86,1,stop_loss,32.62331,1.99118,-2.80769,-3.95615,new_york,2019
XAUUSD,1,2019-04-23 21:00:00,2019-04-24 08:00:00,1271.82,1269.86,1268.6297,1278.2006,3.2104,-19.6,-62.92,-63.32,10,time_exit,31.80129,2.12687,-1.21689,-3.69931,new_york,2019
XAUUSD,-1,2019-04-25 01:00:00,2019-04-25 11:00:00,1275.76,1277.16,1278.82329,1269.63342,3.3228,-14.0,-46.52,-46.92,10,time_exit,22.91732,2.04219,0.9749,-3.17668,,2019
XAUUSD,1,2019-04-26 05:00:00,2019-04-26 15:00:00,1279.79,1277.10305,1277.10305,1285.16391,3.7707,-26.9,-101.32,-101.72,10,stop_loss,17.5316,1.7913,1.99975,-1.80797,,2019
XAUUSD,1,2019-04-29 01:00:00,2019-04-29 10:00:00,1286.45,1283.36201,1283.36201,1292.62598,3.2481,-30.9,-100.3,-100.7,9,stop_loss,16.38541,2.05866,2.72511,0.08014,,2019
XAUUSD,-1,2019-04-29 11:00:00,2019-04-29 15:00:00,1281.35,1283.79834,1283.79834,1276.45333,4.0556,-24.5,-99.29,-99.69,4,stop_loss,13.72871,1.63222,-0.29301,0.74751,london,2019
XAUUSD,-1,2019-04-29 17:00:00,2019-04-30 03:00:00,1278.78,1281.64914,1281.64914,1273.04172,3.426,-28.7,-98.3,-98.7,9,stop_loss,19.06504,1.91276,-1.5279,0.55134,new_york,2019
