symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-19 00:00:00,2019-02-19 16:00:00,1.13077,1.13437,1.13437,1.12357,0.2776,-36.0,-99.99,-100.0,4,stop_loss,32.79864,0.0024,-0.32298,-2.56,,2019
EURUSD,1,2019-03-07 00:00:00,2019-03-07 12:00:00,1.1306,1.1276,1.1276,1.13661,0.3297,-30.0,-99.0,-99.0,3,stop_loss,26.95759,0.002,-1.63699,-1.17313,,2019
EURUSD,-1,2019-03-08 04:00:00,2019-03-08 12:00:00,1.11885,1.12257,1.12257,1.1114,0.2632,-37.2,-98.02,-98.02,2,stop_loss,36.24517,0.00248,-5.20968,-1.50814,,2019
EURUSD,1,2019-03-14 08:00:00,2019-03-18 00:00:00,1.13189,1.13209,1.12867,1.13833,0.3013,2.0,6.03,6.02,10,time_exit,28.89556,0.00215,1.30902,-2.10146,london,2019
EURUSD,-1,2019-03-21 00:00:00,2019-03-21 20:00:00,1.1413,1.13427,1.14481,1.13427,0.2762,70.3,194.15,194.15,5,take_profit,30.82583,0.00234,3.7171,-0.47949,,2019
EURUSD,-1,2019-03-21 20:00:00,2019-03-22 16:00:00,1.13522,1.12746,1.1391,1.12746,0.2553,77.6,198.04,198.04,5,take_profit,32.23153,0.00259,0.54851,-0.04489,new_york,2019
EURUSD,-1,2019-04-04 16:00:00,2019-04-08 08:00:00,1.12175,1.12336,1.12466,1.11593,0.3472,-16.1,-55.9,-55.9,10,time_exit,24.58846,0.00194,-1.53522,-2.7285,new_york,2019
EURUSD,-1,2019-04-08 16:00:00,2019-04-10 08:00:00,1.12614,1.12698,1.12891,1.1206,0.3625,-8.4,-30.45,-30.45,10,time_exit,19.76284,0.00185,1.15525,-2.81066,new_york,2019
EURUSD,1,2019-04-15 20:00:00,2019-04-17 00:00:00,1.13066,1.12797,1.12797,1.13605,0.3718,-26.9,-100.16,-100.16,7,stop_loss,27.42377,0.0018,1.87455,-0.91203,new_york,2019
EURUSD,-1,2019-04-25 08:00:00,2019-04-29 00:00:00,1.11573,1.11488,1.11857,1.11005,0.3491,8.5,29.67,29.67,10,time_exit,36.77295,0.00189,-4.2519,-1.88056,london,2019
EURUSD,1,2019-05-07 12:00:00,2019-05-09 04:00:00,1.11964,1.11948,1.11658,1.12577,0.3247,-1.6,-5.2,-5.2,10,time_exit,12.86418,0.00204,-0.00964,-2.08427,london,2019
EURUSD,-1,2019-05-13 04:00:00,2019-05-13 12:00:00,1.12316,1.12604,1.12604,1.11741,0.3455,-28.8,-99.38,-99.39,2,stop_loss,19.21813,0.00192,1.37073,-1.4454,,2019
EURUSD,1,2019-05-15 08:00:00,2019-05-15 12:00:00,1.12096,1.11827,1.11827,1.12634,0.3658,-26.9,-98.39,-98.39,1,stop_loss,16.37234,0.00179,-0.18231,-1.06778,london,2019
EURUSD,-1,2019-05-20 04:00:00,2019-05-21 20:00:00,1.1164,1.11616,1.11894,1.11132,0.3836,2.4,9.21,9.2,10,time_exit,19.81664,0.00169,-2.03439,-1.56137,,2019
EURUSD,-1,2019-05-21 20:00:00,2019-05-23 12:00:00,1.11601,1.11356,1.11853,1.11097,0.3867,24.5,94.74,94.74,10,time_exit,24.98209,0.00168,-1.51879,-1.96572,new_york,2019
EURUSD,1,2019-05-29 20:00:00,2019-05-31 12:00:00,1.11338,1.11562,1.11096,1.11822,0.4068,22.4,91.12,91.12,10,time_exit,21.76597,0.00161,-2.66056,-1.75942,new_york,2019
EURUSD,1,2019-06-05 12:00:00,2019-06-05 16:00:00,1.12792,1.12454,1.12454,1.13468,0.294,-33.8,-99.38,-99.38,1,stop_loss,35.08544,0.00225,3.70016,-0.28445,london,2019
EURUSD,-1,2019-06-12 00:00:00,2019-06-13 16:00:00,1.13256,1.12763,1.13603,1.12563,0.2839,49.3,139.96,139.96,10,time_exit,39.33248,0.00231,2.65361,1.75326,,2019
EURUSD,-1,2019-06-20 16:00:00,2019-06-21 16:00:00,1.13026,1.13379,1.13379,1.1232,0.2825,-35.3,-99.76,-99.76,6,stop_loss,27.09546,0.00235,2.42766,0.58702,new_york,2019
EURUSD,-1,2019-06-25 04:00:00,2019-06-26 20:00:00,1.14018,1.13685,1.14348,1.13359,0.2997,33.3,99.8,99.8,10,time_exit,41.16947,0.0022,4.85168,2.13912,,2019
EURUSD,-1,2019-06-26 20:00:00,2019-06-28 12:00:00,1.1383,1.13855,1.14182,1.13125,0.283,-2.5,-7.07,-7.08,10,time_exit,27.17644,0.00235,2.64596,2.57932,new_york,2019
EURUSD,-1,2019-07-12 04:00:00,2019-07-15 20:00:00,1.12585,1.12578,1.12851,1.12054,0.3755,0.7,2.63,2.63,10,time_exit,30.78527,0.00177,-0.10547,-0.39496,,2019
EURUSD,1,2019-07-30 20:00:00,2019-07-31 16:00:00,1.11521,1.11261,1.11261,1.12041,0.3839,-26.0,-99.72,-99.72,5,stop_loss,23.04669,0.00173,-0.78323,-3.3463,new_york,2019
EURUSD,-1,2019-08-05 04:00:00,2019-08-05 12:00:00,1.11259,1.11646,1.11646,1.10485,0.2552,-38.7,-98.72,-98.73,2,stop_loss,21.46071,0.00258,-0.07397,-2.84546,,2019
EURUSD,-1,2019-08-06 00:00:00,2019-08-07 16:00:00,1.1203,1.12272,1.12443,1.11204,0.2365,-24.2,-57.23,-57.23,10,time_exit,25.96195,0.00275,2.41679,-2.30575,,2019
EURUSD,1,2019-08-08 04:00:00,2019-08-09 20:00:00,1.12103,1.12009,1.11683,1.12942,0.2316,-9.4,-21.77,-21.77,10,time_exit,28.6472,0.0028,1.63358,-1.28676,,2019
EURUSD,1,2019-08-20 16:00:00,2019-08-22 08:00:00,1.10776,1.10989,1.1051,1.11308,0.3646,21.3,77.66,77.66,10,time_exit,25.89934,0.00177,-3.04189,-2.66952,new_york,2019
EURUSD,-1,2019-09-02 00:00:00,2019-09-03 12:00:00,1.09889,1.09277,1.10195,1.09277,0.3195,61.2,195.45,195.45,9,take_profit,29.52847,0.00204,-4.45727,-2.92947,,2019
EURUSD,1,2019-09-04 08:00:00,2019-09-04 16:00:00,1.09749,1.10318,1.09464,1.10318,0.3501,56.9,199.35,199.35,2,take_profit,51.41648,0.0019,-2.99019,-4.55009,london,2019
EURUSD,1,2019-09-09 12:00:00,2019-09-11 04:00:00,1.10338,1.10529,1.10053,1.10909,0.3562,19.1,68.03,68.03,10,time_exit,24.41262,0.0019,0.09947,-3.74569,london,2019
EURUSD,-1,2019-09-16 12:00:00,2019-09-18 04:00:00,1.10596,1.10644,1.11005,1.09777,0.2501,-4.8,-12.0,-12.01,10,time_exit,17.21168,0.00273,0.57897,-1.62961,london,2019
EURUSD,-1,2019-09-25 00:00:00,2019-09-25 16:00:00,1.10196,1.09554,1.10517,1.09554,0.3186,64.2,204.48,204.47,4,take_profit,27.11199,0.00214,-0.2555,-1.9797,,2019
EURUSD,1,2019-09-27 08:00:00,2019-09-30 12:00:00,1.09216,1.08876,1.08876,1.09897,0.3064,-34.0,-104.27,-104.27,7,stop_loss,34.66671,0.00227,-3.15588,-2.63691,london,2019
EURUSD,-1,2019-10-02 12:00:00,2019-10-02 16:00:00,1.09054,1.09375,1.09375,1.08412,0.3217,-32.1,-103.23,-103.23,1,stop_loss,23.06875,0.00214,-2.25634,-3.56584,london,2019
EURUSD,1,2019-10-02 16:00:00,2019-10-03 16:00:00,1.09309,1.0997,1.08978,1.0997,0.3092,66.1,204.4,204.4,6,take_profit,22.73904,0.0022,-0.99269,-3.45751,new_york,2019
EURUSD,-1,2019-10-07 20:00:00,2019-10-09 12:00:00,1.09826,1.09751,1.10156,1.09165,0.3157,7.5,23.68,23.68,10,time_exit,17.8495,0.0022,0.84983,-2.50405,new_york,2019
EURUSD,1,2019-10-11 04:00:00,2019-10-14 20:00:00,1.10061,1.1026,1.09764,1.10656,0.3514,19.9,69.93,69.93,10,time_exit,19.99578,0.00198,1.49731,-1.83595,,2019
EURUSD,1,2019-10-16 12:00:00,2019-10-17 12:00:00,1.10362,1.11007,1.10039,1.11007,0.326,64.5,210.36,210.36,6,take_profit,27.0297,0.00215,1.45358,-0.49646,london,2019
EURUSD,1,2019-10-18 20:00:00,2019-10-22 12:00:00,1.11582,1.11267,1.11267,1.12212,0.3406,-31.5,-107.28,-107.29,10,stop_loss,44.44887,0.0021,5.12507,1.09182,new_york,2019
EURUSD,1,2019-10-22 12:00:00,2019-10-23 12:00:00,1.11412,1.11137,1.11137,1.11961,0.3867,-27.5,-106.23,-106.23,6,stop_loss,43.83086,0.00183,3.05487,2.47681,london,2019
EURUSD,-1,2019-10-24 12:00:00,2019-10-25 16:00:00,1.11322,1.10776,1.11595,1.10776,0.3852,54.6,210.31,210.31,7,take_profit,26.23907,0.00182,1.69133,2.83603,london,2019
EURUSD,-1,2019-10-30 04:00:00,2019-10-30 20:00:00,1.1109,1.11329,1.11329,1.10611,0.4483,-23.9,-107.27,-107.27,4,stop_loss,13.61715,0.0016,0.59179,2.51362,,2019
EURUSD,1,2019-11-07 20:00:00,2019-11-11 12:00:00,1.10408,1.10384,1.10121,1.10983,0.3694,-2.4,-8.87,-8.87,10,time_exit,28.84307,0.00192,-3.34868,1.37668,new_york,2019
EURUSD,1,2019-11-11 20:00:00,2019-11-12 12:00:00,1.10389,1.10163,1.10163,1.1084,0.4703,-22.6,-106.09,-106.09,4,stop_loss,32.42848,0.0015,-2.58739,0.28115,new_york,2019
EURUSD,1,2019-11-18 12:00:00,2019-11-20 04:00:00,1.1062,1.10744,1.10415,1.1103,0.5119,12.4,63.48,63.47,10,time_exit,26.82449,0.00137,1.33649,-1.3041,london,2019
EURUSD,-1,2019-12-09 20:00:00,2019-12-10 12:00:00,1.10568,1.10811,1.10811,1.10081,0.4341,-24.3,-105.68,-105.68,4,stop_loss,29.02286,0.00162,-0.38421,0.39073,new_york,2019
EURUSD,-1,2019-12-16 04:00:00,2019-12-17 12:00:00,1.11281,1.11642,1.11642,1.10559,0.2897,-36.1,-104.63,-104.63,8,stop_loss,23.2009,0.00241,1.11783,1.28284,,2019
EURUSD,1,2019-12-30 04:00:00,2019-12-31 20:00:00,1.11946,1.12233,1.11692,1.12453,0.4084,28.7,117.21,117.21,10,time_exit,28.14894,0.00169,4.70545,1.50253,,2019
EURUSD,-1,2020-01-02 12:00:00,2020-01-03 08:00:00,1.12031,1.11494,1.12299,1.11494,0.3901,53.7,209.47,209.47,5,take_profit,44.33184,0.00179,2.59325,2.85526,london,2020
EURUSD,-1,2020-01-07 20:00:00,2020-01-09 12:00:00,1.11424,1.11148,1.11723,1.10827,0.3576,27.6,98.7,98.7,10,time_exit,19.98035,0.00199,-1.17203,2.40904,new_york,2020
EURUSD,-1,2020-01-24 00:00:00,2020-01-27 16:00:00,1.10531,1.10153,1.10806,1.09981,0.392,37.8,148.18,148.17,10,time_exit,15.79591,0.00183,-2.48656,-0.5704,,2020
EURUSD,1,2020-02-20 12:00:00,2020-02-21 16:00:00,1.07998,1.08539,1.07728,1.08539,0.4042,54.1,218.58,218.58,7,take_profit,43.57229,0.0018,-3.21848,-6.90478,london,2020
EURUSD,-1,2020-03-02 00:00:00,2020-03-02 12:00:00,1.10428,1.10985,1.10985,1.09313,0.2,-55.7,-111.5,-111.5,3,stop_loss,51.52434,0.00372,3.39169,-1.34933,,2020
EURUSD,1,2020-03-02 12:00:00,2020-03-03 16:00:00,1.10796,1.11932,1.10228,1.11932,0.1943,113.6,220.74,220.74,7,take_profit,53.2416,0.00379,4.19778,-0.938,london,2020
EURUSD,1,2020-03-05 04:00:00,2020-03-06 08:00:00,1.11369,1.12577,1.10765,1.12577,0.1864,120.8,225.11,225.11,7,take_profit,52.93122,0.00403,2.76469,1.03946,,2020
EURUSD,1,2020-03-06 20:00:00,2020-03-09 04:00:00,1.13054,1.14383,1.1239,1.14383,0.1728,132.9,229.61,229.61,2,take_profit,55.96928,0.00443,4.7176,2.0028,new_york,2020
EURUSD,-1,2020-03-09 04:00:00,2020-03-09 08:00:00,1.13599,1.14323,1.14323,1.12151,0.1617,-72.4,-117.1,-117.11,1,stop_loss,58.81965,0.00483,5.09206,2.07193,,2020
EURUSD,-1,2020-03-10 04:00:00,2020-03-11 20:00:00,1.13851,1.12703,1.14796,1.11961,0.1227,114.8,140.86,140.86,10,time_exit,64.86432,0.0063,3.2614,2.25403,,2020
EURUSD,-1,2020-03-12 20:00:00,2020-03-16 12:00:00,1.11459,1.11658,1.12526,1.09325,0.11,-19.9,-21.89,-21.89,10,time_exit,31.63843,0.00711,-1.19042,2.17978,new_york,2020
EURUSD,1,2020-03-19 20:00:00,2020-03-23 12:00:00,1.0663,1.0779,1.0526,1.09369,0.0855,116.0,99.18,99.18,10,time_exit,35.85716,0.00913,-4.41673,0.0279,new_york,2020
EURUSD,1,2020-03-24 04:00:00,2020-03-25 20:00:00,1.0796,1.08809,1.0666,1.1056,0.0909,84.9,77.17,77.17,10,time_exit,27.75392,0.00867,-1.44411,-1.13566,,2020
EURUSD,-1,2020-03-27 04:00:00,2020-03-27 20:00:00,1.10377,1.11331,1.11331,1.08469,0.1246,-95.4,-118.88,-118.88,4,stop_loss,26.05089,0.00636,2.02112,-1.38679,,2020
EURUSD,-1,2020-04-03 04:00:00,2020-04-06 20:00:00,1.08426,1.07937,1.09216,1.06846,0.149,48.9,72.86,72.86,10,time_exit,24.46579,0.00527,-2.02319,-0.84834,,2020
EURUSD,-1,2020-04-13 08:00:00,2020-04-14 16:00:00,1.09366,1.09817,1.09817,1.08465,0.2628,-45.1,-118.43,-118.43,8,stop_loss,20.43669,0.003,1.20308,-1.83884,london,2020
EURUSD,1,2020-04-15 20:00:00,2020-04-16 12:00:00,1.09168,1.08611,1.08611,1.10282,0.2105,-55.7,-117.26,-117.26,4,stop_loss,21.75347,0.00371,-0.00706,-0.97081,new_york,2020
EURUSD,-1,2020-04-21 20:00:00,2020-04-23 12:00:00,1.08442,1.07886,1.0897,1.07385,0.2197,55.6,122.15,122.15,10,time_exit,31.05536,0.00352,-1.05012,-1.48554,new_york,2020
EURUSD,1,2020-04-24 08:00:00,2020-04-28 00:00:00,1.07716,1.08329,1.07211,1.08726,0.2323,61.3,142.4,142.4,10,time_exit,26.28717,0.00337,-2.33761,-1.992,london,2020
EURUSD,-1,2020-04-29 00:00:00,2020-04-29 08:00:00,1.0818,1.08675,1.08675,1.07191,0.2401,-49.5,-118.75,-118.75,2,stop_loss,15.97749,0.0033,-0.61184,-1.94229,,2020
EURUSD,1,2020-04-29 20:00:00,2020-04-30 16:00:00,1.08478,1.09413,1.08011,1.09413,0.2515,93.5,235.06,235.06,5,take_profit,18.13875,0.00312,0.17677,-1.90084,new_york,2020
EURUSD,-1,2020-05-01 04:00:00,2020-05-01 16:00:00,1.09456,1.10004,1.10004,1.0836,0.2188,-54.8,-119.89,-119.89,3,stop_loss,32.36074,0.00365,2.38587,-1.17169,,2020
EURUSD,-1,2020-05-01 16:00:00,2020-05-05 08:00:00,1.09807,1.08794,1.10314,1.08794,0.2343,101.3,237.43,237.43,10,take_profit,39.50694,0.00338,3.24547,-0.95548,new_york,2020
EURUSD,-1,2020-05-08 16:00:00,2020-05-12 08:00:00,1.0836,1.08202,1.08785,1.07509,0.2847,15.8,44.98,44.98,10,time_exit,18.05622,0.00284,-0.60767,-1.33535,new_york,2020
EURUSD,1,2020-05-14 08:00:00,2020-05-18 00:00:00,1.08095,1.08169,1.07682,1.08921,0.2944,7.4,21.79,21.78,10,time_exit,18.38809,0.00275,-1.14211,-1.39649,london,2020
EURUSD,1,2020-05-19 00:00:00,2020-05-20 16:00:00,1.09139,1.09757,1.08671,1.10075,0.2601,61.8,160.74,160.74,10,time_exit,20.44661,0.00312,2.53836,-1.16196,,2020
EURUSD,-1,2020-05-21 20:00:00,2020-05-25 12:00:00,1.0955,1.09044,1.09997,1.08655,0.2757,50.6,139.5,139.5,10,time_exit,40.99428,0.00298,2.03671,0.34274,new_york,2020
EURUSD,-1,2020-06-01 12:00:00,2020-06-02 16:00:00,1.11398,1.11881,1.11881,1.10432,0.2583,-48.3,-124.73,-124.73,7,stop_loss,48.74986,0.00322,4.36884,2.39616,london,2020
EURUSD,1,2020-06-12 08:00:00,2020-06-12 16:00:00,1.12971,1.12336,1.12336,1.14242,0.1944,-63.5,-123.52,-123.52,2,stop_loss,33.55436,0.00424,0.62939,4.71906,london,2020
EURUSD,-1,2020-06-16 16:00:00,2020-06-18 08:00:00,1.13018,1.12492,1.13627,1.11801,0.2009,52.6,105.67,105.67,10,time_exit,19.57971,0.00406,0.53648,4.4553,new_york,2020
EURUSD,1,2020-07-03 20:00:00,2020-07-06 12:00:00,1.12419,1.13248,1.12005,1.13248,0.2976,82.9,246.6,246.6,4,take_profit,9.49188,0.00276,-0.07745,2.39191,new_york,2020
EURUSD,-1,2020-07-10 08:00:00,2020-07-10 16:00:00,1.12712,1.13165,1.13165,1.11805,0.2775,-45.3,-125.78,-125.78,2,stop_loss,25.8677,0.00302,-0.34514,2.47714,london,2020
EURUSD,1,2020-07-13 00:00:00,2020-07-14 16:00:00,1.13045,1.13918,1.12609,1.13918,0.2853,87.3,249.02,249.01,10,take_profit,22.03592,0.00291,0.53061,2.52095,,2020
EURUSD,1,2020-07-14 16:00:00,2020-07-16 08:00:00,1.13718,1.1393,1.1329,1.14574,0.2969,21.2,62.94,62.94,10,time_exit,25.69095,0.00285,2.42768,2.8056,new_york,2020
EURUSD,-1,2020-07-16 20:00:00,2020-07-20 08:00:00,1.14092,1.14547,1.14547,1.13181,0.2803,-45.5,-127.63,-127.63,9,stop_loss,32.80881,0.00304,2.07643,3.32119,new_york,2020
EURUSD,-1,2020-07-22 04:00:00,2020-07-22 12:00:00,1.15313,1.15827,1.15827,1.14284,0.2457,-51.4,-126.39,-126.39,2,stop_loss,23.80972,0.00343,3.73965,3.54817,,2020
EURUSD,1,2020-07-30 04:00:00,2020-07-31 00:00:00,1.17797,1.18886,1.17252,1.18886,0.2297,108.9,250.24,250.23,5,take_profit,46.06498,0.00363,4.18926,6.25434,,2020
EURUSD,1,2020-08-05 04:00:00,2020-08-06 20:00:00,1.18093,1.18768,1.17471,1.19336,0.2053,67.5,138.58,138.58,10,time_exit,20.95596,0.00414,2.03725,5.83454,,2020
EURUSD,1,2020-08-07 04:00:00,2020-08-07 12:00:00,1.1874,1.18147,1.18147,1.19926,0.2176,-59.3,-129.0,-129.0,2,stop_loss,28.67461,0.00395,2.43126,6.37134,,2020
EURUSD,-1,2020-08-17 20:00:00,2020-08-18 12:00:00,1.18677,1.19157,1.19157,1.17716,0.2659,-48.0,-127.7,-127.71,4,stop_loss,18.18226,0.0032,2.00856,5.83104,new_york,2020
EURUSD,-1,2020-08-18 20:00:00,2020-08-19 20:00:00,1.19361,1.18386,1.19849,1.18386,0.2593,97.5,252.88,252.88,6,take_profit,25.5103,0.00325,3.39577,5.90783,new_york,2020
EURUSD,-1,2020-08-20 08:00:00,2020-08-24 00:00:00,1.18479,1.17949,1.18977,1.17483,0.2589,53.0,137.22,137.22,10,time_exit,28.22812,0.00332,0.03657,5.72976,london,2020
EURUSD,-1,2020-08-25 00:00:00,2020-08-25 12:00:00,1.17875,1.18394,1.18394,1.16837,0.2512,-51.9,-130.32,-130.33,3,stop_loss,30.15193,0.00346,-1.32407,4.40941,,2020
EURUSD,1,2020-08-26 00:00:00,2020-08-26 12:00:00,1.18342,1.17849,1.17849,1.19329,0.2616,-49.3,-129.04,-129.04,3,stop_loss,22.65579,0.00329,0.13211,4.29023,,2020
EURUSD,1,2020-08-31 08:00:00,2020-09-02 00:00:00,1.19012,1.19075,1.18438,1.20161,0.2224,6.3,14.01,14.01,10,time_exit,26.63151,0.00383,1.50439,3.28827,london,2020
EURUSD,-1,2020-09-04 20:00:00,2020-09-08 12:00:00,1.18352,1.18005,1.18915,1.17226,0.2271,34.7,78.8,78.8,10,time_exit,27.0432,0.00375,-0.71804,2.81611,new_york,2020
EURUSD,-1,2020-09-18 16:00:00,2020-09-21 16:00:00,1.18444,1.17454,1.18939,1.17454,0.26,99.0,257.37,257.37,6,take_profit,17.85674,0.0033,0.1742,1.45988,new_york,2020
EURUSD,1,2020-09-22 08:00:00,2020-09-22 16:00:00,1.17689,1.17184,1.17184,1.18699,0.2599,-50.5,-131.25,-131.26,2,stop_loss,23.03714,0.00337,-1.70629,1.02318,london,2020
EURUSD,1,2020-09-22 16:00:00,2020-09-23 00:00:00,1.17506,1.16986,1.16986,1.18547,0.2497,-52.0,-129.95,-129.95,2,stop_loss,26.71151,0.00347,-2.00627,0.84401,new_york,2020
EURUSD,-1,2020-09-29 08:00:00,2020-09-29 16:00:00,1.16763,1.17169,1.17169,1.15952,0.3171,-40.6,-128.61,-128.62,2,stop_loss,27.80588,0.0027,-1.31493,-1.75935,london,2020
EURUSD,1,2020-10-01 16:00:00,2020-10-02 04:00:00,1.17548,1.17097,1.17097,1.18449,0.2826,-45.1,-127.33,-127.33,3,stop_loss,28.74119,0.003,1.22519,-1.23265,new_york,2020
EURUSD,-1,2020-10-06 00:00:00,2020-10-07 16:00:00,1.1782,1.17717,1.18223,1.17014,0.3127,10.3,32.21,32.21,10,time_exit,26.63153,0.00269,2.11928,-0.93851,,2020
EURUSD,1,2020-10-21 20:00:00,2020-10-22 12:00:00,1.18735,1.18361,1.18361,1.19484,0.3375,-37.4,-126.37,-126.38,4,stop_loss,38.18468,0.0025,3.8963,0.54661,new_york,2020
EURUSD,-1,2020-10-28 04:00:00,2020-10-29 12:00:00,1.17792,1.17033,1.18171,1.17033,0.3298,75.9,250.25,250.25,8,take_profit,19.18062,0.00253,-1.0888,1.16989,,2020
EURUSD,1,2020-10-29 20:00:00,2020-11-02 12:00:00,1.16606,1.16373,1.16169,1.17479,0.2923,-23.3,-68.11,-68.11,10,time_exit,38.74685,0.00291,-4.19176,0.32496,new_york,2020
EURUSD,1,2020-11-03 04:00:00,2020-11-03 16:00:00,1.16501,1.17253,1.16125,1.17253,0.3375,75.2,253.93,253.92,3,take_profit,48.03022,0.00251,-3.05916,-1.22797,,2020
EURUSD,-1,2020-11-04 00:00:00,2020-11-04 04:00:00,1.17128,1.16333,1.17526,1.16333,0.3256,79.5,258.96,258.96,1,take_profit,37.82102,0.00265,-0.05522,-1.2456,,2020
EURUSD,-1,2020-11-10 16:00:00,2020-11-12 08:00:00,1.18102,1.18092,1.18703,1.169,0.2198,1.0,2.2,2.2,10,time_exit,33.73541,0.00401,0.61943,0.45795,new_york,2020
