symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-01-14 09:00:00,2019-01-14 13:00:00,0.71823,0.71985,0.71985,0.71499,0.6167,-16.2,-100.01,-100.01,4,stop_loss,20.5193,0.00108,-1.05514,5.37621,london,2019
AUDUSD,1,2019-01-17 02:00:00,2019-01-17 06:00:00,0.71719,0.71575,0.71575,0.72007,0.6878,-14.4,-99.0,-99.0,4,stop_loss,20.8814,0.00096,-1.75283,2.67219,tokyo,2019
AUDUSD,1,2019-01-18 02:00:00,2019-01-18 12:00:00,0.71894,0.71913,0.71711,0.7226,0.5355,1.9,10.17,10.17,10,time_exit,30.83985,0.00122,0.82956,1.17751,tokyo,2019
AUDUSD,-1,2019-01-21 13:00:00,2019-01-21 23:00:00,0.71586,0.7158,0.7174,0.71277,0.6353,0.6,3.81,3.81,10,time_exit,15.7909,0.00103,-1.52955,0.5976,london,2019
AUDUSD,-1,2019-01-22 04:00:00,2019-01-22 09:00:00,0.71517,0.71291,0.7163,0.71291,0.8699,22.6,196.31,196.31,5,take_profit,12.74752,0.00075,-1.85211,-0.0935,tokyo,2019
AUDUSD,-1,2019-01-22 10:00:00,2019-01-22 17:00:00,0.71271,0.71391,0.71391,0.71031,0.8333,-12.0,-100.11,-100.11,7,stop_loss,24.67276,0.0008,-4.0379,-0.64703,london,2019
AUDUSD,-1,2019-01-23 19:00:00,2019-01-24 01:00:00,0.71322,0.71453,0.71453,0.71059,0.7544,-13.1,-99.12,-99.12,6,stop_loss,18.73565,0.00088,-0.81173,-1.81802,new_york,2019
AUDUSD,-1,2019-01-24 14:00:00,2019-01-24 16:00:00,0.70976,0.71141,0.71141,0.70646,0.5951,-16.5,-98.12,-98.12,2,stop_loss,24.88422,0.0011,-2.86825,-1.87349,london,2019
AUDUSD,1,2019-01-25 02:00:00,2019-01-25 12:00:00,0.70923,0.71091,0.70756,0.71258,0.5801,16.8,97.46,97.45,10,time_exit,28.75491,0.00112,-2.09462,-2.48831,tokyo,2019
AUDUSD,1,2019-01-28 11:00:00,2019-01-28 16:00:00,0.71842,0.71679,0.71679,0.72168,0.6012,-16.3,-98.12,-98.12,5,stop_loss,44.10066,0.00109,3.1117,0.39322,london,2019
AUDUSD,1,2019-01-29 02:00:00,2019-01-29 03:00:00,0.71657,0.71527,0.71527,0.71918,0.7449,-13.0,-97.13,-97.13,1,stop_loss,21.67044,0.00087,0.81866,1.0613,tokyo,2019
AUDUSD,-1,2019-01-29 06:00:00,2019-01-29 16:00:00,0.71642,0.71513,0.71802,0.71322,0.6018,12.9,77.63,77.63,10,time_exit,24.97667,0.00107,0.56857,0.8094,tokyo,2019
AUDUSD,-1,2019-01-29 21:00:00,2019-01-30 02:00:00,0.71555,0.71702,0.71702,0.71261,0.6593,-14.7,-96.94,-96.94,5,stop_loss,20.11854,0.00098,-0.33695,0.78623,new_york,2019
AUDUSD,1,2019-02-01 16:00:00,2019-02-01 17:00:00,0.72692,0.72524,0.72524,0.73028,0.5709,-16.8,-95.96,-95.96,1,stop_loss,29.39076,0.00112,2.12499,4.53292,new_york,2019
AUDUSD,1,2019-02-05 12:00:00,2019-02-05 22:00:00,0.72425,0.72353,0.72246,0.72782,0.5317,-7.2,-38.28,-38.28,10,time_exit,25.32159,0.00119,0.60604,2.24321,london,2019
AUDUSD,1,2019-02-06 12:00:00,2019-02-06 20:00:00,0.71354,0.71166,0.71166,0.71731,0.5021,-18.8,-94.63,-94.63,8,stop_loss,37.81722,0.00126,-5.88647,0.18013,london,2019
AUDUSD,1,2019-02-08 10:00:00,2019-02-08 20:00:00,0.70854,0.70905,0.70689,0.71185,0.5664,5.1,28.89,28.88,10,time_exit,38.73196,0.0011,-2.6397,-4.89285,london,2019
AUDUSD,1,2019-02-11 10:00:00,2019-02-11 11:00:00,0.70968,0.70822,0.70822,0.7126,0.6425,-14.6,-93.96,-93.97,1,stop_loss,23.9081,0.00097,-0.4404,-5.2387,london,2019
AUDUSD,1,2019-02-12 15:00:00,2019-02-13 01:00:00,0.70907,0.71036,0.70765,0.7119,0.6563,12.9,84.66,84.66,10,time_exit,16.66552,0.00094,0.78151,-5.20388,london,2019
AUDUSD,-1,2019-02-13 04:00:00,2019-02-13 05:00:00,0.71111,0.71268,0.71268,0.70797,0.598,-15.7,-93.87,-93.88,1,stop_loss,22.78114,0.00105,2.13522,-3.75704,tokyo,2019
AUDUSD,1,2019-02-13 05:00:00,2019-02-13 15:00:00,0.71205,0.71043,0.71043,0.71529,0.5743,-16.2,-92.94,-92.95,10,stop_loss,24.70367,0.00108,2.82698,-3.52188,tokyo,2019
AUDUSD,-1,2019-02-14 14:00:00,2019-02-14 15:00:00,0.7103,0.71186,0.71186,0.70718,0.5903,-15.6,-92.0,-92.0,1,stop_loss,18.0554,0.00104,-0.06418,-1.84247,london,2019
AUDUSD,1,2019-02-14 23:00:00,2019-02-15 03:00:00,0.70996,0.70827,0.70827,0.71333,0.5404,-16.9,-91.08,-91.09,4,stop_loss,15.07167,0.00112,-0.31037,-1.59456,,2019
AUDUSD,-1,2019-02-15 20:00:00,2019-02-15 21:00:00,0.7125,0.71399,0.71399,0.70953,0.6066,-14.9,-90.18,-90.18,1,stop_loss,16.64307,0.00099,2.14183,-1.39527,new_york,2019
AUDUSD,1,2019-02-18 08:00:00,2019-02-18 18:00:00,0.71466,0.71335,0.71335,0.71727,0.6837,-13.1,-89.27,-89.27,10,stop_loss,27.74715,0.00087,3.04041,-0.08185,tokyo,2019
AUDUSD,-1,2019-02-19 12:00:00,2019-02-19 16:00:00,0.7109,0.71231,0.71231,0.70808,0.6263,-14.1,-88.38,-88.38,4,stop_loss,15.52824,0.00094,-1.74075,0.20729,london,2019
AUDUSD,1,2019-02-19 16:00:00,2019-02-19 17:00:00,0.71127,0.71409,0.70986,0.71409,0.6212,28.2,174.99,174.99,1,take_profit,13.43603,0.00094,-1.10713,0.02116,new_york,2019
AUDUSD,1,2019-02-20 00:00:00,2019-02-20 10:00:00,0.71634,0.7154,0.71479,0.71943,0.5768,-9.4,-54.22,-54.22,10,time_exit,30.07351,0.00103,3.06486,0.68589,tokyo,2019
AUDUSD,1,2019-02-20 11:00:00,2019-02-20 21:00:00,0.7154,0.71736,0.71381,0.71858,0.5574,19.6,109.25,109.25,10,time_exit,24.69245,0.00106,0.9878,1.32402,london,2019
AUDUSD,1,2019-02-21 02:00:00,2019-02-21 03:00:00,0.71685,0.7152,0.7152,0.72015,0.5442,-16.5,-89.79,-89.8,1,stop_loss,17.06719,0.0011,1.36771,1.72468,tokyo,2019
AUDUSD,-1,2019-02-22 06:00:00,2019-02-22 15:00:00,0.70944,0.71186,0.71186,0.7046,0.3672,-24.2,-88.89,-88.89,9,stop_loss,15.64237,0.00161,-1.60502,-0.48201,tokyo,2019
AUDUSD,1,2019-02-22 23:00:00,2019-02-25 09:00:00,0.71308,0.71579,0.71123,0.71678,0.4763,27.1,129.08,129.08,10,time_exit,19.97299,0.00123,0.76612,-0.45488,,2019
AUDUSD,-1,2019-03-01 12:00:00,2019-03-01 13:00:00,0.70983,0.71143,0.71143,0.70664,0.5592,-16.0,-89.3,-89.3,1,stop_loss,29.48711,0.00106,-2.04452,-1.49898,london,2019
AUDUSD,-1,2019-03-04 07:00:00,2019-03-04 17:00:00,0.70926,0.70846,0.71111,0.70556,0.4781,8.0,38.25,38.25,10,time_exit,16.14443,0.00123,-0.97584,-1.92598,tokyo,2019
AUDUSD,1,2019-03-05 07:00:00,2019-03-05 17:00:00,0.70755,0.70594,0.70594,0.71077,0.551,-16.1,-88.79,-88.79,10,stop_loss,13.98234,0.00107,-1.43825,-2.58374,tokyo,2019
AUDUSD,-1,2019-03-08 23:00:00,2019-03-11 09:00:00,0.70445,0.70397,0.70581,0.70174,0.6478,4.8,31.09,31.09,10,time_exit,31.71532,0.0009,1.13047,-4.14407,,2019
AUDUSD,-1,2019-03-11 11:00:00,2019-03-11 16:00:00,0.70504,0.70639,0.70639,0.70235,0.6557,-13.5,-88.22,-88.22,5,stop_loss,19.15476,0.0009,1.62607,-3.56734,london,2019
AUDUSD,1,2019-03-14 13:00:00,2019-03-14 14:00:00,0.7061,0.70486,0.70486,0.70858,0.7035,-12.4,-87.33,-87.33,1,stop_loss,16.77892,0.00083,-0.99514,0.02916,london,2019
AUDUSD,-1,2019-03-14 23:00:00,2019-03-15 03:00:00,0.70652,0.70779,0.70779,0.70398,0.6807,-12.7,-86.46,-86.46,4,stop_loss,15.45263,0.00085,0.02889,-0.32795,,2019
AUDUSD,1,2019-03-15 05:00:00,2019-03-15 15:00:00,0.70755,0.70737,0.70629,0.71007,0.6796,-1.8,-12.23,-12.23,10,time_exit,14.44136,0.00084,1.14952,-0.23244,tokyo,2019
AUDUSD,-1,2019-03-15 16:00:00,2019-03-15 17:00:00,0.70736,0.70854,0.70854,0.705,0.7257,-11.8,-85.47,-85.47,1,stop_loss,20.93014,0.00079,0.25006,0.30334,new_york,2019
AUDUSD,1,2019-03-18 11:00:00,2019-03-18 12:00:00,0.71194,0.71077,0.71077,0.71429,0.7211,-11.7,-84.62,-84.62,1,stop_loss,34.73281,0.00078,4.38883,1.44313,london,2019
AUDUSD,-1,2019-03-19 22:00:00,2019-03-20 03:00:00,0.70901,0.70658,0.71023,0.70658,0.6883,24.3,167.54,167.54,5,take_profit,13.75852,0.00081,-0.68273,1.75039,,2019
AUDUSD,1,2019-03-20 13:00:00,2019-03-20 19:00:00,0.70925,0.70806,0.70806,0.71163,0.7192,-11.9,-85.45,-85.45,6,stop_loss,25.38812,0.00079,0.44858,0.95882,london,2019
AUDUSD,-1,2019-03-21 02:00:00,2019-03-21 03:00:00,0.71266,0.71459,0.71459,0.70879,0.4374,-19.3,-84.59,-84.59,1,stop_loss,25.88888,0.00129,2.31713,0.9533,tokyo,2019
AUDUSD,-1,2019-03-21 12:00:00,2019-03-21 19:00:00,0.71379,0.71002,0.71568,0.71002,0.4442,37.7,167.49,167.48,7,take_profit,35.77286,0.00126,1.93448,1.84243,london,2019
AUDUSD,1,2019-03-21 20:00:00,2019-03-22 06:00:00,0.70999,0.71046,0.70796,0.71405,0.4209,4.7,19.78,19.78,10,time_exit,26.83138,0.00135,-1.20758,1.71099,new_york,2019
AUDUSD,1,2019-03-25 09:00:00,2019-03-25 18:00:00,0.70824,0.71094,0.70689,0.71094,0.6334,27.0,171.24,171.24,9,take_profit,29.30806,0.0009,-1.38508,0.23028,london,2019
AUDUSD,-1,2019-03-25 21:00:00,2019-03-26 04:00:00,0.71115,0.7125,0.7125,0.70846,0.6484,-13.5,-87.33,-87.33,7,stop_loss,24.38499,0.0009,1.64946,0.35915,new_york,2019
AUDUSD,-1,2019-03-26 06:00:00,2019-03-26 13:00:00,0.71205,0.71328,0.71328,0.7096,0.7055,-12.3,-86.46,-86.46,7,stop_loss,29.18608,0.00082,2.27232,0.82304,tokyo,2019
AUDUSD,1,2019-03-27 00:00:00,2019-03-27 04:00:00,0.71339,0.71219,0.71219,0.71579,0.7119,-12.0,-85.59,-85.59,4,stop_loss,45.26352,0.0008,2.04496,2.04335,tokyo,2019
AUDUSD,-1,2019-03-27 11:00:00,2019-03-27 18:00:00,0.7096,0.70698,0.71091,0.70698,0.6477,26.2,169.47,169.47,7,take_profit,37.47116,0.00087,-2.28671,1.53944,london,2019
AUDUSD,-1,2019-03-28 17:00:00,2019-03-28 18:00:00,0.70718,0.70863,0.70863,0.70427,0.5945,-14.5,-86.43,-86.43,1,stop_loss,25.60952,0.00097,-2.53953,-0.24834,new_york,2019
AUDUSD,1,2019-03-28 18:00:00,2019-03-28 19:00:00,0.70829,0.7068,0.7068,0.71127,0.5733,-14.9,-85.56,-85.57,1,stop_loss,26.25695,0.00099,-1.30489,-0.27925,new_york,2019
AUDUSD,-1,2019-03-28 19:00:00,2019-03-29 05:00:00,0.70789,0.7089,0.70945,0.70477,0.5428,-10.1,-54.82,-54.82,10,time_exit,26.55677,0.00104,-1.55923,-0.31191,new_york,2019
AUDUSD,-1,2019-04-04 07:00:00,2019-04-04 17:00:00,0.71177,0.71113,0.71292,0.70947,0.7332,6.4,46.92,46.92,10,time_exit,33.38009,0.00077,1.50043,0.79283,tokyo,2019
AUDUSD,1,2019-04-04 23:00:00,2019-04-05 09:00:00,0.7119,0.71279,0.71071,0.71427,0.7139,8.9,63.54,63.53,10,time_exit,14.80601,0.00079,1.15923,0.97218,,2019
AUDUSD,-1,2019-04-05 14:00:00,2019-04-05 15:00:00,0.71158,0.71257,0.71257,0.7096,0.8601,-9.9,-85.26,-85.27,1,stop_loss,14.60694,0.00066,0.22761,1.47724,london,2019
AUDUSD,1,2019-04-12 04:00:00,2019-04-12 11:00:00,0.71285,0.71519,0.71168,0.71519,0.7228,23.4,168.84,168.84,7,take_profit,32.90862,0.00078,-1.47974,1.93448,tokyo,2019
AUDUSD,-1,2019-04-12 17:00:00,2019-04-15 03:00:00,0.71853,0.71687,0.72004,0.71551,0.5707,16.6,94.74,94.73,10,time_exit,33.73081,0.00101,4.06609,1.64838,new_york,2019
AUDUSD,-1,2019-04-15 11:00:00,2019-04-15 21:00:00,0.71717,0.71732,0.71841,0.71469,0.7029,-1.5,-10.54,-10.55,10,time_exit,27.39488,0.00083,1.5591,2.86512,london,2019
AUDUSD,-1,2019-04-16 07:00:00,2019-04-16 14:00:00,0.71482,0.7161,0.7161,0.71226,0.6781,-12.8,-86.95,-86.95,7,stop_loss,21.3958,0.00085,-1.84144,2.63211,tokyo,2019
AUDUSD,-1,2019-04-19 04:00:00,2019-04-19 14:00:00,0.71479,0.71537,0.71607,0.71222,0.6708,-5.8,-38.91,-38.91,10,time_exit,21.32155,0.00086,-1.75579,1.00261,tokyo,2019
AUDUSD,1,2019-04-19 16:00:00,2019-04-22 02:00:00,0.71491,0.71476,0.714,0.71672,0.9461,-1.5,-14.19,-14.19,10,time_exit,15.41754,0.0006,-1.57601,0.74871,new_york,2019
