symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-01-14 20:00:00,2019-01-15 07:00:00,1291.73,1291.31,1295.31091,1284.56817,2.7926,4.2,11.73,11.33,10,time_exit,22.54522,2.38728,0.25035,1.139,new_york,2019
XAUUSD,-1,2019-01-15 12:00:00,2019-01-15 14:00:00,1288.79,1291.45356,1291.45356,1283.46288,3.7586,-26.6,-100.11,-100.51,2,stop_loss,16.06917,1.77571,-1.30553,1.2841,london,2019
XAUUSD,1,2019-01-15 16:00:00,2019-01-15 18:00:00,1293.01,1290.02285,1290.02285,1298.9843,3.3178,-29.9,-99.11,-99.51,2,stop_loss,15.96624,1.99143,0.96344,1.1021,new_york,2019
XAUUSD,-1,2019-01-16 09:00:00,2019-01-16 17:00:00,1291.03,1293.77637,1293.77637,1285.53725,3.5725,-27.5,-98.11,-98.51,8,stop_loss,15.90881,1.83092,0.2761,0.82366,london,2019
XAUUSD,-1,2019-01-16 18:00:00,2019-01-17 05:00:00,1293.02,1292.52,1295.85471,1287.35059,3.4264,5.0,17.13,16.73,10,time_exit,13.07094,1.8898,1.32036,0.721,new_york,2019
XAUUSD,-1,2019-01-17 10:00:00,2019-01-17 20:00:00,1292.92,1292.34,1295.22858,1288.30285,4.2145,5.8,24.44,24.04,10,time_exit,12.62145,1.53905,0.78393,1.29938,london,2019
XAUUSD,1,2019-01-18 04:00:00,2019-01-18 10:00:00,1290.9,1288.3607,1288.3607,1295.9786,3.841,-25.4,-97.53,-97.93,6,stop_loss,20.413,1.69287,-0.59173,1.05314,,2019
XAUUSD,-1,2019-01-18 22:00:00,2019-01-21 09:00:00,1282.06,1282.54,1284.92796,1276.32408,3.3667,-4.8,-16.16,-16.56,10,time_exit,42.90776,1.91197,-3.51895,-0.37009,,2019
XAUUSD,1,2019-01-23 08:00:00,2019-01-23 15:00:00,1284.11,1281.88324,1281.88324,1288.56352,4.3287,-22.3,-96.39,-96.79,7,stop_loss,15.01014,1.48451,0.54549,-2.10245,london,2019
XAUUSD,-1,2019-01-24 13:00:00,2019-01-24 16:00:00,1279.76,1282.11133,1282.11133,1275.05734,4.0582,-23.5,-95.42,-95.82,3,stop_loss,17.18131,1.56755,-1.93944,-1.762,london,2019
XAUUSD,-1,2019-01-24 18:00:00,2019-01-25 05:00:00,1282.3,1281.86,1285.259,1276.382,3.1925,4.4,14.05,13.65,10,time_exit,17.58145,1.97267,-0.09939,-1.44317,new_york,2019
XAUUSD,1,2019-01-25 06:00:00,2019-01-25 15:00:00,1281.85,1286.94228,1279.30386,1286.94228,3.7155,50.9,189.2,188.8,9,take_profit,13.29236,1.69743,-0.05608,-1.72663,,2019
XAUUSD,1,2019-01-25 17:00:00,2019-01-25 18:00:00,1293.68,1300.24772,1290.39614,1300.24772,2.9383,65.7,192.98,192.58,1,take_profit,28.04393,2.18924,4.81494,-0.80208,new_york,2019
XAUUSD,1,2019-01-28 04:00:00,2019-01-28 14:00:00,1301.69,1300.07,1297.95497,1309.16007,2.6349,-16.2,-42.69,-43.09,10,time_exit,52.49332,2.49002,5.25489,0.92544,,2019
XAUUSD,1,2019-01-29 07:00:00,2019-01-29 10:00:00,1303.79,1308.73063,1301.31968,1308.73063,3.9665,49.4,195.97,195.57,3,take_profit,53.17407,1.64688,3.69008,4.68059,london,2019
XAUUSD,-1,2019-01-30 20:00:00,2019-01-30 21:00:00,1311.15,1313.72753,1313.72753,1305.99494,3.8774,-25.8,-99.94,-100.34,1,stop_loss,34.47442,1.71835,1.64935,6.94625,new_york,2019
XAUUSD,-1,2019-02-01 21:00:00,2019-02-04 08:00:00,1317.84,1312.9,1321.38628,1310.74744,2.7899,49.4,137.82,137.42,10,time_exit,22.95595,2.36419,-0.0627,5.41189,new_york,2019
XAUUSD,-1,2019-02-05 14:00:00,2019-02-06 01:00:00,1314.58,1315.0,1317.11264,1309.51471,3.9607,-4.2,-16.63,-17.03,10,time_exit,23.63435,1.68843,0.11827,3.846,london,2019
XAUUSD,-1,2019-02-07 07:00:00,2019-02-07 11:00:00,1303.2,1305.78906,1305.78906,1298.02188,3.8678,-25.9,-100.14,-100.54,4,stop_loss,37.93536,1.72604,-4.66221,1.25538,london,2019
XAUUSD,-1,2019-02-08 01:00:00,2019-02-08 11:00:00,1310.29,1309.29,1313.03551,1304.79898,3.6108,10.0,36.11,35.71,10,time_exit,20.4114,1.83034,0.12786,0.51346,,2019
XAUUSD,1,2019-02-08 15:00:00,2019-02-11 02:00:00,1313.46,1312.93,1311.08495,1318.2101,4.189,-5.3,-22.2,-22.6,10,time_exit,15.25637,1.58337,2.15817,0.60073,london,2019
XAUUSD,-1,2019-02-12 09:00:00,2019-02-12 14:00:00,1311.45,1313.98739,1313.98739,1306.37523,3.9121,-25.4,-99.27,-99.67,5,stop_loss,15.58218,1.69159,1.12603,0.07151,london,2019
XAUUSD,-1,2019-02-14 16:00:00,2019-02-15 03:00:00,1311.23,1311.77,1314.95672,1303.77655,2.6369,-5.4,-14.24,-14.64,10,time_exit,15.10228,2.48448,0.76589,-0.14264,new_york,2019
XAUUSD,1,2019-02-15 08:00:00,2019-02-15 13:00:00,1312.36,1318.15608,1309.46196,1318.15608,3.3858,58.0,196.24,195.84,5,take_profit,10.24859,1.93203,0.90855,0.29912,london,2019
XAUUSD,-1,2019-02-15 13:00:00,2019-02-15 16:00:00,1317.15,1319.93989,1319.93989,1311.57022,3.5873,-27.9,-100.08,-100.48,3,stop_loss,15.60718,1.85993,3.05229,0.6418,london,2019
XAUUSD,-1,2019-02-18 02:00:00,2019-02-18 03:00:00,1321.18,1324.1393,1324.1393,1315.26141,3.348,-29.6,-99.08,-99.48,1,stop_loss,28.83364,1.97286,3.46932,1.56309,,2019
XAUUSD,1,2019-02-18 03:00:00,2019-02-18 13:00:00,1321.61,1324.96,1318.71315,1327.40369,3.3858,33.5,113.42,113.02,10,time_exit,30.12832,1.93123,3.629,1.69144,,2019
XAUUSD,1,2019-02-18 18:00:00,2019-02-19 07:00:00,1325.98,1323.41275,1323.41275,1331.1145,3.8645,-25.7,-99.21,-99.61,9,stop_loss,37.87918,1.7115,4.02112,3.48805,new_york,2019
XAUUSD,-1,2019-02-19 23:00:00,2019-02-20 03:00:00,1340.68,1343.92806,1343.92806,1334.18389,3.0238,-32.5,-98.21,-98.61,3,stop_loss,50.67174,2.16537,6.29982,4.64226,,2019
XAUUSD,1,2019-02-21 02:00:00,2019-02-21 10:00:00,1340.66,1336.79253,1336.79253,1348.39493,2.514,-38.7,-97.23,-97.63,8,stop_loss,41.14047,2.57831,1.45482,5.50891,,2019
XAUUSD,1,2019-02-27 06:00:00,2019-02-27 16:00:00,1327.29,1324.54233,1324.54233,1332.78535,3.5031,-27.5,-96.25,-96.65,10,stop_loss,13.03869,1.83178,-0.49481,0.96695,,2019
XAUUSD,-1,2019-02-27 21:00:00,2019-02-28 08:00:00,1319.48,1319.99,1322.75271,1312.93458,2.9116,-5.1,-14.85,-15.25,10,time_exit,19.01858,2.18181,-3.24609,0.15936,new_york,2019
XAUUSD,-1,2019-03-01 12:00:00,2019-03-01 17:00:00,1307.97,1311.08292,1311.08292,1301.74417,3.0561,-31.1,-95.13,-95.53,5,stop_loss,38.36432,2.07528,-4.74766,-2.59957,london,2019
XAUUSD,-1,2019-03-01 19:00:00,2019-03-01 21:00:00,1301.73,1293.1658,1306.0121,1293.1658,2.1994,85.6,188.36,187.96,2,take_profit,36.57246,2.85473,-4.66161,-2.47273,new_york,2019
XAUUSD,-1,2019-03-05 07:00:00,2019-03-05 17:00:00,1288.86,1282.0977,1292.24115,1282.0977,2.841,67.6,192.12,191.72,10,take_profit,32.69914,2.2541,-3.0963,-7.5404,london,2019
XAUUSD,1,2019-03-07 20:00:00,2019-03-08 07:00:00,1285.46,1290.74,1281.80023,1292.77953,2.6771,52.8,141.35,140.95,10,time_exit,23.16158,2.43984,-0.69681,-5.68686,new_york,2019
XAUUSD,-1,2019-03-11 09:00:00,2019-03-11 17:00:00,1298.19,1292.50483,1301.03259,1292.50483,3.4963,56.9,198.77,198.37,8,take_profit,39.5383,1.89506,2.65336,-3.04589,london,2019
XAUUSD,-1,2019-03-12 21:00:00,2019-03-12 22:00:00,1298.49,1301.34283,1301.34283,1292.78434,3.5533,-28.5,-101.37,-101.77,1,stop_loss,18.36984,1.90189,1.76121,-1.45971,new_york,2019
XAUUSD,-1,2019-03-13 01:00:00,2019-03-13 03:00:00,1301.5,1304.38695,1304.38695,1295.72611,3.476,-28.9,-100.35,-100.75,2,stop_loss,23.76701,1.92463,2.88561,-1.11747,,2019
XAUUSD,1,2019-03-13 17:00:00,2019-03-14 04:00:00,1308.68,1305.95571,1305.95571,1314.12858,3.6466,-27.2,-99.34,-99.74,10,stop_loss,43.22466,1.81619,4.49635,0.77847,new_york,2019
XAUUSD,-1,2019-03-14 13:00:00,2019-03-14 23:00:00,1297.24,1296.12,1300.35531,1291.00938,3.1569,11.2,35.36,34.96,10,time_exit,34.94247,2.07687,-2.87333,1.38707,london,2019
XAUUSD,-1,2019-03-15 04:00:00,2019-03-15 05:00:00,1295.68,1298.39445,1298.39445,1290.2511,3.6359,-27.1,-98.69,-99.09,1,stop_loss,49.91927,1.80963,-2.45544,0.20865,,2019
XAUUSD,1,2019-03-15 09:00:00,2019-03-15 17:00:00,1299.12,1305.07678,1296.14161,1305.07678,3.2805,59.6,195.41,195.01,8,take_profit,42.00275,1.98559,-0.308,0.03038,london,2019
XAUUSD,1,2019-03-18 06:00:00,2019-03-18 12:00:00,1299.21,1304.48195,1296.57402,1304.48195,3.7806,52.7,199.31,198.91,6,take_profit,18.70468,1.75732,-0.9538,0.45034,,2019
XAUUSD,-1,2019-03-21 08:00:00,2019-03-21 17:00:00,1318.86,1311.51358,1322.53321,1311.51358,2.7672,73.5,203.29,202.89,9,take_profit,29.43503,2.44881,4.26205,1.94547,london,2019
XAUUSD,1,2019-03-28 03:00:00,2019-03-28 13:00:00,1309.42,1305.92993,1305.92993,1316.40014,2.9705,-34.9,-103.67,-104.07,10,stop_loss,31.28491,2.32671,-2.15622,1.37061,,2019
XAUUSD,1,2019-03-29 08:00:00,2019-03-29 15:00:00,1289.1,1296.09022,1285.60489,1296.09022,2.9365,69.9,205.27,204.87,7,take_profit,62.93191,2.33007,-5.71879,-2.44776,london,2019
