symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-01-14 09:00:00,2019-01-14 17:00:00,138.909,139.62911,138.54894,139.62911,0.3052,72.0,200.0,199.68,8,take_profit,18.65071,0.24004,0.84089,1.09287,london,2019
GBPJPY,1,2019-01-15 11:00:00,2019-01-15 12:00:00,139.804,139.35122,139.35122,140.70955,0.2475,-45.3,-101.98,-102.29,1,stop_loss,40.15918,0.30185,1.83784,1.89941,london,2019
GBPJPY,1,2019-01-16 03:00:00,2019-01-16 13:00:00,139.443,139.858,138.77006,140.78888,0.1649,41.5,62.27,61.96,10,time_exit,23.42128,0.44863,0.39041,1.1229,,2019
GBPJPY,1,2019-01-17 19:00:00,2019-01-17 21:00:00,141.043,142.00995,140.55952,142.00995,0.2309,96.7,203.18,202.86,2,take_profit,22.14914,0.32232,3.1265,2.5526,new_york,2019
GBPJPY,-1,2019-01-17 23:00:00,2019-01-18 09:00:00,141.875,141.679,142.39915,140.8267,0.2172,19.6,38.74,38.42,10,time_exit,30.07246,0.34943,4.59393,2.75618,,2019
GBPJPY,-1,2019-01-21 18:00:00,2019-01-22 04:00:00,141.349,141.183,141.7223,140.60239,0.3062,16.6,46.25,45.94,10,time_exit,21.65734,0.24887,1.11065,4.22238,new_york,2019
GBPJPY,-1,2019-01-22 09:00:00,2019-01-22 11:00:00,140.947,141.22318,141.22318,140.39465,0.4157,-27.6,-104.47,-104.79,2,stop_loss,19.46191,0.18412,-1.00824,5.12142,london,2019
GBPJPY,-1,2019-01-24 13:00:00,2019-01-24 23:00:00,143.134,143.219,143.47482,142.45235,0.3334,-8.5,-25.79,-26.11,10,time_exit,35.79631,0.22722,2.43135,6.39865,london,2019
GBPJPY,-1,2019-01-28 03:00:00,2019-01-28 13:00:00,144.333,143.911,144.76567,143.46767,0.262,42.2,100.61,100.29,10,time_exit,37.19702,0.28844,2.22457,5.93235,,2019
GBPJPY,-1,2019-01-28 21:00:00,2019-01-29 07:00:00,143.829,143.784,144.22695,143.0331,0.2876,4.5,11.78,11.46,10,time_exit,20.77894,0.2653,-0.08831,5.78208,new_york,2019
GBPJPY,1,2019-01-30 19:00:00,2019-01-30 22:00:00,143.127,142.73611,142.73611,143.90878,0.2931,-39.1,-104.26,-104.58,3,stop_loss,23.26285,0.26059,-1.27132,2.73516,new_york,2019
GBPJPY,-1,2019-01-30 22:00:00,2019-01-31 08:00:00,142.875,142.834,143.27025,142.0845,0.287,4.1,10.71,10.39,10,time_exit,21.39361,0.2635,-2.01245,2.47621,,2019
GBPJPY,1,2019-02-01 07:00:00,2019-02-01 11:00:00,142.527,142.16815,142.16815,143.2447,0.3164,-35.9,-103.32,-103.64,4,stop_loss,12.19182,0.23923,-1.55409,0.62804,london,2019
GBPJPY,-1,2019-02-05 06:00:00,2019-02-05 15:00:00,143.361,142.81234,143.63533,142.81234,0.4098,54.9,204.6,204.29,9,take_profit,15.60915,0.18289,0.47401,1.8401,,2019
GBPJPY,-1,2019-02-05 23:00:00,2019-02-06 09:00:00,142.442,141.80905,142.75848,141.80905,0.3623,63.3,208.68,208.36,10,take_profit,29.00127,0.21098,-2.74767,0.48566,,2019
GBPJPY,1,2019-02-06 10:00:00,2019-02-06 20:00:00,141.864,142.285,141.55228,142.48744,0.3752,42.1,143.74,143.42,10,time_exit,41.8155,0.20781,-4.21619,-0.50654,london,2019
GBPJPY,1,2019-02-07 01:00:00,2019-02-07 04:00:00,142.184,141.89016,141.89016,142.77168,0.4034,-29.4,-107.87,-108.19,3,stop_loss,31.79786,0.19589,-1.64271,-1.2984,,2019
GBPJPY,-1,2019-02-07 23:00:00,2019-02-08 09:00:00,142.25,142.093,142.63353,141.48294,0.3059,15.7,43.7,43.39,10,time_exit,17.98894,0.25569,-0.15822,-1.34012,,2019
