symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-09-09 00:00:00,2019-09-10 16:00:00,106.826,107.454,106.45924,107.55951,0.2849,62.8,162.81,162.59,10,time_exit,23.19639,0.2445,2.03228,-1.10099,tokyo,2019
USDJPY,2019-09-17 16:00:00,2019-09-19 04:00:00,108.199,107.86383,107.86383,108.86934,0.3171,-33.5,-96.72,-96.95,9,stop_loss,19.71492,0.22345,2.72198,2.40235,new_york,2019
USDJPY,2019-09-25 16:00:00,2019-09-27 08:00:00,107.508,107.916,107.1232,108.2776,0.2735,40.8,101.55,101.32,10,time_exit,33.04992,0.25653,-0.51274,1.46454,new_york,2019
USDJPY,2019-09-30 12:00:00,2019-10-02 04:00:00,107.9,107.831,107.55713,108.58573,0.3102,-6.9,-19.48,-19.7,10,time_exit,18.74013,0.22858,0.74273,1.66857,london,2019
USDJPY,2019-10-04 08:00:00,2019-10-08 00:00:00,106.828,107.36,106.44893,107.58614,0.28,53.2,135.55,135.33,10,time_exit,29.58951,0.25271,-2.80225,0.61406,tokyo,2019
USDJPY,2019-10-14 16:00:00,2019-10-16 08:00:00,108.278,108.71,107.87583,109.08234,0.2676,43.2,105.2,104.97,10,time_exit,31.44736,0.26811,2.28239,0.87482,new_york,2019
USDJPY,2019-10-22 12:00:00,2019-10-23 00:00:00,108.558,108.29838,108.29838,109.07723,0.4189,-26.0,-98.97,-99.19,3,stop_loss,14.29429,0.17308,1.10674,3.41762,london,2019
USDJPY,2019-10-24 00:00:00,2019-10-25 16:00:00,108.688,108.761,108.4392,109.18561,0.4328,7.3,28.75,28.52,10,time_exit,15.07701,0.16587,1.68345,3.46096,tokyo,2019
USDJPY,2019-11-01 20:00:00,2019-11-05 04:00:00,108.208,108.81776,107.90312,108.81776,0.3542,61.0,196.54,196.31,8,take_profit,21.79801,0.20325,-1.54485,2.07498,new_york,2019
USDJPY,2019-11-07 20:00:00,2019-11-08 04:00:00,109.47,109.16156,109.16156,110.08687,0.3571,-30.8,-100.23,-100.46,2,stop_loss,28.05678,0.20562,3.53418,2.37226,new_york,2019
USDJPY,2019-11-08 12:00:00,2019-11-11 04:00:00,109.347,109.04704,109.04704,109.94692,0.3635,-30.0,-99.22,-99.45,4,stop_loss,30.56937,0.19997,2.62383,2.63416,london,2019
USDJPY,2019-11-15 20:00:00,2019-11-19 00:00:00,108.778,108.48893,108.48893,109.35614,0.3734,-28.9,-98.22,-98.45,7,stop_loss,22.34638,0.19271,-0.24798,1.91479,new_york,2019
USDJPY,2019-11-20 04:00:00,2019-11-21 20:00:00,108.446,108.61,108.15283,109.03233,0.3645,16.4,54.4,54.17,10,time_exit,19.95618,0.19544,-1.59407,1.3967,tokyo,2019
USDJPY,2019-11-22 12:00:00,2019-11-26 00:00:00,108.542,109.10659,108.2597,109.10659,0.3807,56.5,195.6,195.37,9,take_profit,20.21995,0.1882,-0.68914,0.94,london,2019
USDJPY,2019-11-26 16:00:00,2019-11-27 20:00:00,108.961,109.43052,108.72624,109.43052,0.4669,47.0,199.49,199.26,7,take_profit,23.98916,0.15651,1.32819,1.37588,new_york,2019
USDJPY,2019-11-28 00:00:00,2019-11-29 16:00:00,109.515,109.405,109.28667,109.97165,0.4896,-11.0,-49.01,-49.24,10,time_exit,37.70832,0.15222,4.20521,1.93358,tokyo,2019
USDJPY,2019-12-04 20:00:00,2019-12-06 12:00:00,108.863,108.55644,108.55644,109.47612,0.3629,-30.7,-101.24,-101.47,10,stop_loss,33.53235,0.20437,-0.82231,1.42323,new_york,2019
USDJPY,2019-12-17 00:00:00,2019-12-18 16:00:00,109.536,109.606,109.2563,110.0954,0.3938,7.0,25.09,24.86,10,time_exit,15.44188,0.18647,2.74061,1.27902,tokyo,2019
USDJPY,2019-12-23 12:00:00,2019-12-26 04:00:00,109.376,109.556,109.18467,109.75867,0.5771,18.0,94.53,94.3,10,time_exit,12.28811,0.12756,0.48743,2.70855,london,2019
USDJPY,2019-12-26 16:00:00,2019-12-27 00:00:00,109.604,109.46235,109.46235,109.88731,0.7868,-14.2,-101.42,-101.65,2,stop_loss,11.54219,0.09444,2.46346,3.64798,new_york,2019
USDJPY,2019-12-27 08:00:00,2019-12-30 00:00:00,109.498,109.35242,109.35242,109.78915,0.7579,-14.6,-100.4,-100.63,4,stop_loss,12.74716,0.09705,1.01477,3.62287,tokyo,2019
USDJPY,2020-01-10 00:00:00,2020-01-13 16:00:00,109.516,109.918,109.14358,110.26083,0.2933,40.2,107.3,107.07,10,time_exit,24.68911,0.24828,2.84011,-0.35607,tokyo,2020
USDJPY,2020-01-29 16:00:00,2020-01-30 04:00:00,109.148,108.85827,108.85827,109.72746,0.3811,-29.0,-100.48,-100.71,3,stop_loss,46.06621,0.19315,-1.29096,0.42206,new_york,2020
USDJPY,2020-01-31 00:00:00,2020-01-31 16:00:00,108.953,108.62243,108.62243,109.61414,0.3306,-33.1,-99.45,-99.68,4,stop_loss,46.79865,0.22038,-1.50136,-0.09333,tokyo,2020
USDJPY,2020-02-04 16:00:00,2020-02-06 00:00:00,109.186,109.86469,108.84665,109.86469,0.3189,67.9,196.96,196.73,8,take_profit,35.69492,0.22623,0.71429,-0.80442,new_york,2020
USDJPY,2020-02-10 00:00:00,2020-02-11 16:00:00,109.678,109.816,109.37948,110.27503,0.3697,13.8,46.43,46.2,10,time_exit,31.20729,0.19901,1.59216,0.68781,tokyo,2020
USDJPY,2020-02-12 04:00:00,2020-02-13 12:00:00,109.87,109.62873,109.62873,110.35254,0.4595,-24.1,-100.89,-101.11,8,stop_loss,16.62702,0.16085,1.74051,1.37565,tokyo,2020
USDJPY,2020-02-14 12:00:00,2020-02-18 04:00:00,109.803,109.754,109.57171,110.26558,0.4746,-4.9,-21.16,-21.39,10,time_exit,12.39437,0.15419,0.62246,1.76773,london,2020
USDJPY,2020-02-24 08:00:00,2020-02-24 16:00:00,111.576,111.13644,111.13644,112.45512,0.2492,-44.0,-99.68,-99.91,2,stop_loss,35.16363,0.29304,2.91983,3.00097,tokyo,2020
USDJPY,2020-03-02 12:00:00,2020-03-03 20:00:00,107.836,107.03098,107.03098,109.44605,0.1347,-80.5,-98.68,-98.9,8,stop_loss,45.62623,0.53668,-3.75706,0.06722,london,2020
USDJPY,2020-03-05 16:00:00,2020-03-05 20:00:00,106.834,106.17763,106.17763,108.14673,0.1635,-65.6,-97.66,-97.88,1,stop_loss,35.56038,0.43758,-3.99735,-1.90875,new_york,2020
USDJPY,2020-03-06 00:00:00,2020-03-06 08:00:00,106.153,105.45953,105.45953,107.53994,0.1532,-69.3,-96.68,-96.91,2,stop_loss,37.9996,0.46231,-4.83433,-2.06345,tokyo,2020
USDJPY,2020-03-06 16:00:00,2020-03-09 00:00:00,105.288,104.5643,104.5643,106.73539,0.1454,-72.4,-95.76,-95.98,2,stop_loss,44.41596,0.48246,-5.57728,-2.54349,new_york,2020
USDJPY,2020-03-10 12:00:00,2020-03-12 04:00:00,104.472,103.12314,103.12314,107.16971,0.0772,-134.9,-94.76,-94.99,10,stop_loss,54.04784,0.89924,-2.12928,-2.4782,london,2020
USDJPY,2020-03-16 12:00:00,2020-03-18 04:00:00,106.034,107.226,104.33209,109.43783,0.0606,119.2,65.73,65.51,10,time_exit,25.15742,1.13461,0.12473,-1.79572,london,2020
USDJPY,2020-03-18 12:00:00,2020-03-19 20:00:00,107.556,110.31669,106.17565,110.31669,0.0752,276.1,188.92,188.69,8,take_profit,17.61855,0.92023,1.4017,-1.67036,london,2020
USDJPY,2020-03-20 16:00:00,2020-03-24 08:00:00,110.366,110.704,109.03732,113.02337,0.0797,33.8,24.51,24.29,10,time_exit,29.63623,0.88579,3.1119,-0.44901,new_york,2020
USDJPY,2020-03-24 20:00:00,2020-03-26 08:00:00,111.48,110.21238,110.21238,114.01523,0.0838,-126.8,-96.67,-96.89,9,stop_loss,26.51163,0.84508,3.0766,0.63792,new_york,2020
USDJPY,2020-03-26 16:00:00,2020-03-27 04:00:00,109.651,108.64953,108.64953,111.65395,0.1049,-100.1,-95.6,-95.83,3,stop_loss,20.04075,0.66765,0.09881,1.46383,new_york,2020
USDJPY,2020-03-30 00:00:00,2020-03-31 16:00:00,107.686,107.779,106.66823,109.72154,0.1022,9.3,8.65,8.42,10,time_exit,27.41014,0.67851,-2.04269,1.07439,tokyo,2020
USDJPY,2020-04-13 12:00:00,2020-04-13 20:00:00,107.953,107.54024,107.54024,108.77852,0.2523,-41.3,-94.77,-94.99,2,stop_loss,23.82183,0.27517,-2.09797,0.12899,london,2020
USDJPY,2020-04-14 16:00:00,2020-04-15 00:00:00,107.371,106.9652,106.9652,108.18259,0.2541,-40.6,-93.83,-94.06,2,stop_loss,35.67176,0.27053,-3.47173,-0.46787,new_york,2020
USDJPY,2020-04-21 20:00:00,2020-04-23 12:00:00,107.782,107.407,107.33656,108.67287,0.2291,-37.5,-78.18,-78.41,10,time_exit,21.45353,0.29696,-0.11223,-1.33171,new_york,2020
USDJPY,2020-04-28 00:00:00,2020-04-28 12:00:00,107.218,106.84938,106.84938,107.95524,0.2745,-36.9,-92.08,-92.31,3,stop_loss,12.69751,0.24575,-1.53529,-1.7861,tokyo,2020
USDJPY,2020-04-29 16:00:00,2020-04-30 20:00:00,106.656,107.40183,106.28308,107.40183,0.2687,74.6,182.37,182.14,7,take_profit,28.84855,0.24861,-2.8033,-2.38164,new_york,2020
USDJPY,2020-05-06 00:00:00,2020-05-06 12:00:00,106.474,106.0952,106.0952,107.23159,0.2698,-37.9,-93.0,-93.23,3,stop_loss,12.16571,0.25253,-1.62968,-2.82845,tokyo,2020
USDJPY,2020-05-07 16:00:00,2020-05-11 08:00:00,106.482,107.20682,106.11959,107.20682,0.2791,72.5,184.09,183.86,10,take_profit,14.53353,0.24161,-1.03465,-3.34966,new_york,2020
USDJPY,2020-05-20 00:00:00,2020-05-21 16:00:00,107.7,107.653,107.331,108.438,0.2796,-4.7,-11.96,-12.19,10,time_exit,26.77801,0.246,2.10388,-0.84375,tokyo,2020
USDJPY,2020-05-26 00:00:00,2020-05-26 12:00:00,107.672,107.41362,107.41362,108.18876,0.3988,-25.8,-93.77,-94.0,3,stop_loss,21.49639,0.17225,1.35272,0.14722,tokyo,2020
USDJPY,2020-06-01 16:00:00,2020-06-02 12:00:00,107.709,108.44155,107.34272,108.44155,0.2785,73.3,185.65,185.43,5,take_profit,15.99889,0.24418,0.6014,0.30089,new_york,2020
USDJPY,2020-06-03 20:00:00,2020-06-05 12:00:00,108.907,109.583,108.4915,109.73801,0.2504,67.6,154.04,153.81,10,time_exit,26.4549,0.277,3.72423,1.04646,new_york,2020
USDJPY,2020-06-10 04:00:00,2020-06-10 08:00:00,107.783,107.3107,107.3107,108.7276,0.2239,-47.2,-96.23,-96.46,1,stop_loss,34.61697,0.31487,-1.88616,1.65914,tokyo,2020
USDJPY,2020-06-11 16:00:00,2020-06-15 08:00:00,106.86,107.306,106.39618,107.78764,0.2257,44.6,91.6,91.38,10,time_exit,41.81618,0.30921,-3.67951,0.6647,new_york,2020
USDJPY,2020-06-15 16:00:00,2020-06-17 08:00:00,107.418,107.43,106.93166,108.39069,0.2173,1.2,2.37,2.15,10,time_exit,29.03476,0.32423,-0.82422,-0.10495,new_york,2020
USDJPY,2020-06-30 00:00:00,2020-07-01 16:00:00,107.56,107.423,107.18032,108.31935,0.2784,-13.7,-34.71,-34.94,10,time_exit,23.44604,0.25312,1.73452,-1.10019,tokyo,2020
USDJPY,2020-07-01 20:00:00,2020-07-03 12:00:00,107.423,107.516,107.04565,108.17769,0.2791,9.3,23.62,23.39,10,time_exit,25.28354,0.25156,0.35947,-0.43669,new_york,2020
USDJPY,2020-07-08 00:00:00,2020-07-08 20:00:00,107.536,107.2778,107.2778,108.05239,0.4089,-25.8,-96.07,-96.3,5,stop_loss,13.52459,0.17213,0.47315,-0.07647,tokyo,2020
USDJPY,2020-07-10 16:00:00,2020-07-14 00:00:00,106.793,107.3234,106.5278,107.3234,0.3941,53.0,190.22,189.99,8,take_profit,18.91452,0.1768,-3.04514,-0.52335,new_york,2020
USDJPY,2020-07-17 00:00:00,2020-07-20 16:00:00,107.203,107.271,106.93227,107.74446,0.3938,6.8,24.37,24.14,10,time_exit,21.02319,0.18049,0.52638,-0.93197,tokyo,2020
USDJPY,2020-07-28 08:00:00,2020-07-28 12:00:00,105.579,105.16343,105.16343,106.41013,0.2572,-41.6,-97.26,-97.49,1,stop_loss,45.63017,0.27704,-3.42772,-2.03231,tokyo,2020
USDJPY,2020-07-28 16:00:00,2020-07-30 08:00:00,105.091,105.084,104.67039,105.93221,0.2516,-0.7,-1.6,-1.83,10,time_exit,46.69711,0.2804,-4.7748,-2.22984,new_york,2020
USDJPY,2020-08-03 04:00:00,2020-08-03 08:00:00,106.161,105.58547,105.58547,107.31205,0.1838,-57.6,-96.26,-96.49,1,stop_loss,42.35786,0.38368,1.24191,-2.60175,tokyo,2020
USDJPY,2020-08-06 00:00:00,2020-08-07 16:00:00,105.596,106.021,105.11906,106.54989,0.2196,42.5,84.93,84.7,10,time_exit,22.53792,0.31796,-0.44202,-2.54636,tokyo,2020
USDJPY,2020-08-10 04:00:00,2020-08-11 16:00:00,105.751,106.55232,105.35034,106.55232,0.2637,80.1,192.29,192.06,9,take_profit,15.22044,0.26711,0.17215,-2.74136,tokyo,2020
USDJPY,2020-08-14 12:00:00,2020-08-17 12:00:00,106.716,106.3701,106.3701,107.4078,0.3116,-34.6,-98.08,-98.31,6,stop_loss,32.70276,0.2306,1.87277,-0.75199,london,2020
USDJPY,2020-08-19 00:00:00,2020-08-19 20:00:00,105.394,106.08198,105.05001,106.08198,0.3101,68.8,194.14,193.91,5,take_profit,36.07238,0.22933,-3.2013,-1.11711,tokyo,2020
USDJPY,2020-08-19 20:00:00,2020-08-21 12:00:00,105.733,105.726,105.32958,106.53983,0.2697,-0.7,-1.72,-1.95,10,time_exit,40.24245,0.26894,-1.06375,-1.23672,new_york,2020
USDJPY,2020-08-31 12:00:00,2020-09-02 04:00:00,105.887,106.039,105.34721,106.96659,0.2016,15.2,27.89,27.66,10,time_exit,18.01296,0.35986,-0.31447,-0.61757,london,2020
USDJPY,2020-09-08 16:00:00,2020-09-10 08:00:00,105.989,106.059,105.6995,106.568,0.3769,7.0,24.01,23.78,10,time_exit,22.65007,0.193,-0.77711,-0.3111,new_york,2020
USDJPY,2020-09-14 04:00:00,2020-09-14 16:00:00,106.141,105.90985,105.90985,106.60331,0.4731,-23.1,-99.52,-99.74,3,stop_loss,12.02662,0.1541,0.07995,-0.34918,tokyo,2020
USDJPY,2020-09-16 12:00:00,2020-09-16 16:00:00,105.195,104.92698,104.92698,105.73104,0.404,-26.8,-98.53,-98.76,1,stop_loss,38.39097,0.17868,-3.91338,-1.19571,london,2020
USDJPY,2020-09-18 00:00:00,2020-09-18 08:00:00,104.743,104.4096,104.4096,105.4098,0.3215,-33.3,-97.54,-97.77,2,stop_loss,46.40592,0.22227,-3.77974,-1.89842,tokyo,2020
USDJPY,2020-09-29 20:00:00,2020-10-01 12:00:00,105.66,105.576,105.36491,106.25017,0.3596,-8.4,-27.49,-27.72,10,time_exit,15.05197,0.19672,1.65178,-1.75104,new_york,2020
USDJPY,2020-10-01 20:00:00,2020-10-02 08:00:00,105.554,105.26812,105.26812,106.12576,0.3701,-28.6,-96.28,-96.51,3,stop_loss,12.71706,0.19059,0.67299,-1.27133,new_york,2020
USDJPY,2020-10-02 20:00:00,2020-10-06 12:00:00,105.374,105.666,105.0588,106.0044,0.3323,29.2,88.3,88.07,10,time_exit,15.94906,0.21013,-0.2182,-1.1078,new_york,2020
USDJPY,2020-10-06 20:00:00,2020-10-08 12:00:00,105.619,105.988,105.35439,106.14822,0.3995,36.9,134.15,133.92,10,time_exit,10.60225,0.17641,0.70111,-0.86678,new_york,2020
USDJPY,2020-10-13 00:00:00,2020-10-14 16:00:00,105.343,105.1063,105.1063,105.81641,0.4528,-23.7,-97.53,-97.76,10,stop_loss,22.52589,0.1578,-2.05025,-0.18922,tokyo,2020
USDJPY,2020-10-14 16:00:00,2020-10-16 08:00:00,105.231,105.225,104.99217,105.70866,0.4443,-0.6,-2.43,-2.65,10,time_exit,25.20238,0.15922,-2.13292,-0.50191,new_york,2020
USDJPY,2020-10-19 04:00:00,2020-10-20 20:00:00,105.382,105.508,105.14932,105.84735,0.4559,12.6,52.27,52.05,10,time_exit,19.7979,0.15512,-0.44451,-0.97008,tokyo,2020
USDJPY,2020-10-21 04:00:00,2020-10-21 08:00:00,105.38,105.15268,105.15268,105.83463,0.4692,-22.7,-97.06,-97.28,1,stop_loss,20.94682,0.15154,-0.55404,-0.81667,tokyo,2020
USDJPY,2020-10-23 04:00:00,2020-10-26 20:00:00,104.736,104.833,104.43686,105.33428,0.3529,9.7,31.15,30.92,10,time_exit,29.13046,0.19943,-2.27298,-1.52155,tokyo,2020
USDJPY,2020-10-30 20:00:00,2020-11-03 12:00:00,104.562,104.653,104.23201,105.22198,0.321,9.1,26.58,26.35,10,time_exit,18.15358,0.21999,-0.60949,-2.39962,new_york,2020
USDJPY,2020-11-05 08:00:00,2020-11-05 12:00:00,104.3,103.87341,103.87341,105.15318,0.249,-42.7,-96.66,-96.89,1,stop_loss,16.18722,0.28439,-1.24663,-1.61386,tokyo,2020
USDJPY,2020-11-06 20:00:00,2020-11-09 12:00:00,103.288,104.26342,102.80029,104.26342,0.2156,97.5,191.37,191.15,4,take_profit,27.5971,0.32514,-3.18644,-2.02434,new_york,2020
USDJPY,2020-11-09 16:00:00,2020-11-11 08:00:00,104.866,105.441,104.2935,106.01099,0.1873,57.5,98.0,97.78,10,time_exit,26.67786,0.38166,1.67394,-1.8215,new_york,2020
USDJPY,2020-11-13 20:00:00,2020-11-17 12:00:00,104.614,104.20338,104.20338,105.43525,0.2638,-41.1,-98.57,-98.8,10,stop_loss,22.58015,0.27375,-0.71468,-0.61832,new_york,2020
USDJPY,2020-11-17 12:00:00,2020-11-18 08:00:00,104.294,103.91682,103.91682,105.04837,0.2843,-37.7,-97.58,-97.81,5,stop_loss,16.36662,0.25146,-1.71087,-0.85292,london,2020
USDJPY,2020-11-18 08:00:00,2020-11-18 16:00:00,103.998,103.65538,103.65538,104.68323,0.3098,-34.3,-96.59,-96.82,2,stop_loss,16.00422,0.22841,-2.7057,-1.23999,tokyo,2020
USDJPY,2020-11-19 04:00:00,2020-11-20 20:00:00,103.855,103.834,103.50974,104.54552,0.3044,-2.1,-5.82,-6.04,10,time_exit,19.31528,0.23017,-2.70914,-1.6072,tokyo,2020
USDJPY,2020-11-23 16:00:00,2020-11-23 20:00:00,103.72,104.2233,103.46835,104.2233,0.4174,50.3,191.17,190.94,1,take_profit,12.74916,0.16777,-2.73035,-3.13756,new_york,2020
