symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-01-14 13:00:00,2019-01-14 23:00:00,0.71911,0.71965,0.71744,0.72244,0.6002,5.4,32.41,32.41,10,time_exit,21.65516,0.00111,-0.16298,4.98165,london,2019
AUDUSD,1,2019-01-16 15:00:00,2019-01-17 01:00:00,0.71743,0.7172,0.71575,0.72079,0.598,-2.3,-13.75,-13.76,10,time_exit,16.13798,0.00112,-1.97857,3.08506,london,2019
AUDUSD,1,2019-01-17 02:00:00,2019-01-17 06:00:00,0.71719,0.71575,0.71575,0.72007,0.6961,-14.4,-100.19,-100.19,4,stop_loss,20.8814,0.00096,-1.75283,2.67219,tokyo,2019
AUDUSD,1,2019-01-17 21:00:00,2019-01-18 02:00:00,0.71742,0.72045,0.71591,0.72045,0.6557,30.3,198.36,198.36,5,take_profit,26.15855,0.00101,-0.20199,1.267,new_york,2019
AUDUSD,1,2019-01-21 02:00:00,2019-01-21 12:00:00,0.71629,0.71586,0.71471,0.71944,0.6419,-4.3,-27.6,-27.6,10,time_exit,22.5574,0.00105,-1.60318,1.06062,tokyo,2019
AUDUSD,-1,2019-01-21 15:00:00,2019-01-22 01:00:00,0.71521,0.71587,0.71674,0.71216,0.6608,-6.6,-43.61,-43.61,10,time_exit,15.43515,0.00102,-2.03244,0.47863,london,2019
AUDUSD,1,2019-01-22 18:00:00,2019-01-22 20:00:00,0.71371,0.71238,0.71238,0.71637,0.7552,-13.3,-100.45,-100.46,2,stop_loss,31.39888,0.00089,-1.59469,-1.20265,new_york,2019
AUDUSD,-1,2019-01-22 21:00:00,2019-01-23 07:00:00,0.71309,0.71366,0.7145,0.71027,0.7056,-5.7,-40.22,-40.22,10,time_exit,28.82526,0.00094,-1.95227,-1.25863,new_york,2019
AUDUSD,1,2019-01-23 13:00:00,2019-01-23 16:00:00,0.71383,0.71255,0.71255,0.71639,0.7727,-12.8,-99.05,-99.05,3,stop_loss,24.00325,0.00085,-0.32753,-1.82536,london,2019
AUDUSD,1,2019-01-25 09:00:00,2019-01-25 16:00:00,0.71028,0.7139,0.70847,0.7139,0.5424,36.2,196.12,196.12,7,take_profit,24.33245,0.00121,-0.68997,-2.42124,london,2019
AUDUSD,-1,2019-01-29 02:00:00,2019-01-29 12:00:00,0.71657,0.71683,0.71787,0.71396,0.7671,-2.6,-19.94,-19.95,10,time_exit,21.67044,0.00087,0.81866,1.0613,tokyo,2019
AUDUSD,1,2019-01-30 11:00:00,2019-01-30 16:00:00,0.71968,0.71825,0.71825,0.72254,0.698,-14.3,-99.82,-99.82,5,stop_loss,31.04287,0.00095,2.98337,1.42897,london,2019
AUDUSD,-1,2019-01-31 01:00:00,2019-01-31 02:00:00,0.72421,0.72627,0.72627,0.72008,0.4786,-20.6,-98.82,-98.82,1,stop_loss,37.24112,0.00138,3.9287,1.87579,tokyo,2019
AUDUSD,1,2019-01-31 10:00:00,2019-01-31 20:00:00,0.72695,0.72631,0.7251,0.73066,0.5276,-6.4,-33.77,-33.77,10,time_exit,53.98642,0.00124,4.77375,3.21789,london,2019
AUDUSD,1,2019-02-04 01:00:00,2019-02-04 02:00:00,0.72492,0.72344,0.72344,0.72787,0.661,-14.8,-97.5,-97.5,1,stop_loss,23.3955,0.00098,0.12297,4.91476,tokyo,2019
AUDUSD,-1,2019-02-04 12:00:00,2019-02-04 22:00:00,0.72285,0.72247,0.72433,0.71988,0.6506,3.8,24.72,24.72,10,time_exit,20.73535,0.00099,-1.47753,4.02523,london,2019
AUDUSD,1,2019-02-05 18:00:00,2019-02-06 03:00:00,0.72347,0.72183,0.72183,0.72675,0.5893,-16.4,-96.77,-96.77,9,stop_loss,18.27629,0.00109,-0.16515,2.37905,new_york,2019
AUDUSD,-1,2019-02-06 04:00:00,2019-02-06 08:00:00,0.71816,0.71418,0.72015,0.71418,0.4817,39.8,191.61,191.61,4,take_profit,16.31083,0.00133,-3.959,1.64362,tokyo,2019
AUDUSD,-1,2019-02-06 17:00:00,2019-02-07 03:00:00,0.713,0.71027,0.71471,0.70958,0.5721,27.3,156.18,156.18,10,time_exit,46.12901,0.00114,-5.76255,-0.69992,new_york,2019
AUDUSD,-1,2019-02-08 06:00:00,2019-02-08 15:00:00,0.70749,0.70929,0.70929,0.70389,0.5514,-18.0,-99.27,-99.27,9,stop_loss,41.05016,0.0012,-3.77738,-4.3132,tokyo,2019
AUDUSD,-1,2019-02-11 20:00:00,2019-02-12 03:00:00,0.70629,0.70775,0.70775,0.70337,0.6724,-14.6,-98.29,-98.29,7,stop_loss,21.30279,0.00097,-2.97509,-5.4141,new_york,2019
AUDUSD,1,2019-02-12 15:00:00,2019-02-13 01:00:00,0.70907,0.71036,0.70765,0.7119,0.6865,12.9,88.56,88.56,10,time_exit,16.66552,0.00094,0.78151,-5.20388,london,2019
AUDUSD,1,2019-02-13 05:00:00,2019-02-13 15:00:00,0.71205,0.71043,0.71043,0.71529,0.6067,-16.2,-98.19,-98.19,10,stop_loss,24.70367,0.00108,2.82698,-3.52188,tokyo,2019
AUDUSD,1,2019-02-14 13:00:00,2019-02-14 17:00:00,0.71039,0.70878,0.70878,0.71361,0.6036,-16.1,-97.2,-97.2,4,stop_loss,19.33897,0.00107,0.00987,-1.7992,london,2019
AUDUSD,-1,2019-02-15 20:00:00,2019-02-15 21:00:00,0.7125,0.71399,0.71399,0.70953,0.6473,-14.9,-96.23,-96.23,1,stop_loss,16.64307,0.00099,2.14183,-1.39527,new_york,2019
AUDUSD,1,2019-02-18 23:00:00,2019-02-19 02:00:00,0.71326,0.7121,0.7121,0.71558,0.8205,-11.6,-95.27,-95.27,3,stop_loss,25.63527,0.00077,0.26506,0.82993,,2019
AUDUSD,1,2019-02-20 01:00:00,2019-02-20 11:00:00,0.71609,0.71534,0.71461,0.71906,0.6356,-7.5,-47.67,-47.67,10,time_exit,31.05182,0.00099,2.74993,0.79183,tokyo,2019
