symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-01-15 03:00:00,2019-01-15 13:00:00,0.72071,0.71987,0.7193,0.72353,0.7094,-8.4,-59.59,-59.59,10,time_exit,13.51073,0.00094,1.24066,5.30114,tokyo,2019
AUDUSD,-1,2019-01-15 15:00:00,2019-01-15 16:00:00,0.71897,0.72055,0.72055,0.71581,0.6282,-15.8,-99.41,-99.41,1,stop_loss,16.73946,0.00105,-0.98404,4.48949,london,2019
AUDUSD,-1,2019-01-17 18:00:00,2019-01-17 20:00:00,0.7159,0.71751,0.71751,0.71268,0.6112,-16.1,-98.41,-98.41,2,stop_loss,28.92075,0.00107,-1.65161,1.26126,new_york,2019
AUDUSD,-1,2019-01-17 21:00:00,2019-01-17 22:00:00,0.71742,0.71893,0.71893,0.71439,0.6441,-15.1,-97.43,-97.43,1,stop_loss,26.15855,0.00101,-0.20199,1.267,new_york,2019
AUDUSD,1,2019-01-18 03:00:00,2019-01-18 13:00:00,0.71916,0.71895,0.71726,0.72297,0.5065,-2.1,-10.64,-10.64,10,time_exit,32.10826,0.00127,0.93261,1.14894,tokyo,2019
AUDUSD,-1,2019-01-18 21:00:00,2019-01-21 07:00:00,0.71746,0.71693,0.7193,0.71379,0.5249,5.3,27.82,27.82,10,time_exit,29.07636,0.00122,-0.68817,1.16361,new_york,2019
AUDUSD,-1,2019-01-21 11:00:00,2019-01-21 21:00:00,0.71626,0.7158,0.71782,0.71313,0.6176,4.6,28.41,28.41,10,time_exit,17.11875,0.00104,-1.26574,0.70738,london,2019
AUDUSD,-1,2019-01-23 16:00:00,2019-01-23 19:00:00,0.71281,0.71409,0.71409,0.71024,0.7556,-12.8,-96.91,-96.92,3,stop_loss,21.65737,0.00086,-1.41617,-1.83899,new_york,2019
AUDUSD,-1,2019-01-24 08:00:00,2019-01-24 18:00:00,0.71062,0.70955,0.71229,0.70728,0.5737,10.7,61.39,61.38,10,time_exit,20.00975,0.00111,-2.8219,-1.36998,tokyo,2019
AUDUSD,1,2019-01-28 00:00:00,2019-01-28 10:00:00,0.71758,0.71843,0.71578,0.72118,0.536,8.5,45.56,45.56,10,time_exit,38.23742,0.0012,4.26413,-1.03406,tokyo,2019
AUDUSD,-1,2019-01-28 13:00:00,2019-01-28 23:00:00,0.718,0.71644,0.71957,0.71485,0.6168,15.6,96.22,96.22,10,time_exit,41.04598,0.00105,2.59052,0.56937,london,2019
