symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-01-16 01:00:00,2019-01-16 11:00:00,0.72004,0.71867,0.72173,0.71667,0.5933,13.7,81.28,81.28,10,time_exit,14.2689,0.00112,0.11417,3.75178,tokyo,2019
AUDUSD,-1,2019-01-18 19:00:00,2019-01-21 05:00:00,0.71715,0.71659,0.71915,0.71315,0.5046,5.6,28.26,28.26,10,time_exit,30.27104,0.00133,-0.92405,1.13531,new_york,2019
AUDUSD,1,2019-01-21 12:00:00,2019-01-21 22:00:00,0.7155,0.71583,0.71393,0.71864,0.6446,3.3,21.27,21.27,10,time_exit,16.43023,0.00105,-1.90218,0.64063,london,2019
AUDUSD,1,2019-01-28 03:00:00,2019-01-28 13:00:00,0.71828,0.71724,0.71656,0.72171,0.5906,-10.4,-61.42,-61.42,10,time_exit,41.506,0.00114,4.22121,-0.6767,tokyo,2019
AUDUSD,1,2019-01-28 20:00:00,2019-01-29 02:00:00,0.7166,0.71511,0.71511,0.71959,0.6741,-14.9,-100.7,-100.7,6,stop_loss,27.59639,0.001,0.9337,0.83846,new_york,2019
AUDUSD,1,2019-01-29 07:00:00,2019-01-29 16:00:00,0.71676,0.71515,0.71515,0.71998,0.6187,-16.1,-99.69,-99.69,9,stop_loss,24.15828,0.00107,0.8369,0.82019,tokyo,2019
AUDUSD,1,2019-01-29 23:00:00,2019-01-30 02:00:00,0.71503,0.71785,0.71362,0.71785,0.7005,28.2,197.38,197.38,3,take_profit,21.19162,0.00094,-0.82804,0.74694,,2019
AUDUSD,1,2019-01-30 02:00:00,2019-01-30 03:00:00,0.71569,0.7184,0.71433,0.7184,0.7429,27.1,201.33,201.33,1,take_profit,19.57025,0.0009,-0.08369,0.71925,tokyo,2019
AUDUSD,1,2019-01-30 13:00:00,2019-01-30 15:00:00,0.72016,0.71877,0.71877,0.72294,0.7393,-13.9,-102.68,-102.68,2,stop_loss,33.24016,0.00093,3.32065,1.6506,london,2019
AUDUSD,-1,2019-01-31 07:00:00,2019-01-31 17:00:00,0.72669,0.72863,0.72863,0.72281,0.5244,-19.4,-101.65,-101.65,10,stop_loss,50.19745,0.00129,4.91658,2.74653,tokyo,2019
AUDUSD,1,2019-02-01 12:00:00,2019-02-01 22:00:00,0.72565,0.72508,0.72405,0.72885,0.6281,-5.7,-35.8,-35.8,10,time_exit,29.25732,0.00107,1.33093,4.7339,london,2019
AUDUSD,-1,2019-02-04 09:00:00,2019-02-04 19:00:00,0.72348,0.72169,0.725,0.72044,0.66,17.9,118.14,118.14,10,time_exit,20.97421,0.00101,-0.95619,4.16117,london,2019
AUDUSD,-1,2019-02-06 04:00:00,2019-02-06 08:00:00,0.71816,0.71418,0.72015,0.71418,0.5101,39.8,202.91,202.9,4,take_profit,16.31083,0.00133,-3.959,1.64362,tokyo,2019
AUDUSD,-1,2019-02-07 05:00:00,2019-02-07 15:00:00,0.71109,0.71082,0.71277,0.70774,0.6178,2.7,16.68,16.68,10,time_exit,60.05625,0.00112,-4.76481,-2.619,tokyo,2019
AUDUSD,-1,2019-02-08 23:00:00,2019-02-11 01:00:00,0.70862,0.71013,0.71013,0.70561,0.6881,-15.1,-103.66,-103.66,2,stop_loss,21.07746,0.001,-1.72346,-5.46553,,2019
AUDUSD,1,2019-02-12 15:00:00,2019-02-13 01:00:00,0.70907,0.71036,0.70765,0.7119,0.724,12.9,93.4,93.39,10,time_exit,16.66552,0.00094,0.78151,-5.20388,london,2019
AUDUSD,-1,2019-02-13 11:00:00,2019-02-13 21:00:00,0.71187,0.70949,0.71335,0.70892,0.7013,23.8,166.91,166.91,10,time_exit,32.6424,0.00098,2.12205,-3.05971,london,2019
AUDUSD,-1,2019-02-14 00:00:00,2019-02-14 03:00:00,0.70872,0.71013,0.71013,0.70589,0.7441,-14.1,-105.22,-105.22,3,stop_loss,22.60653,0.00094,-1.33813,-2.60295,tokyo,2019
AUDUSD,-1,2019-02-14 19:00:00,2019-02-15 05:00:00,0.70911,0.70906,0.71094,0.70544,0.568,0.5,2.84,2.84,10,time_exit,17.50294,0.00122,-0.98583,-1.52724,new_york,2019
AUDUSD,-1,2019-02-18 09:00:00,2019-02-18 18:00:00,0.71504,0.71246,0.71633,0.71246,0.8066,25.8,208.38,208.38,9,take_profit,27.82783,0.00086,3.37675,0.02094,london,2019
AUDUSD,1,2019-02-19 05:00:00,2019-02-19 13:00:00,0.71185,0.71048,0.71048,0.71459,0.7749,-13.7,-106.27,-106.27,8,stop_loss,20.77259,0.00091,-1.17545,0.55713,tokyo,2019
AUDUSD,1,2019-02-20 09:00:00,2019-02-20 14:00:00,0.71604,0.7145,0.7145,0.71912,0.6828,-15.4,-105.22,-105.22,5,stop_loss,27.02279,0.00103,1.76865,1.30014,london,2019
AUDUSD,1,2019-02-20 14:00:00,2019-02-20 20:00:00,0.71505,0.71804,0.71356,0.71804,0.6971,29.9,208.34,208.34,6,take_profit,20.18968,0.001,0.59865,1.4512,london,2019
AUDUSD,-1,2019-02-26 01:00:00,2019-02-26 11:00:00,0.71704,0.71542,0.71849,0.71413,0.731,16.2,118.42,118.42,10,time_exit,32.95324,0.00097,2.20204,1.45421,tokyo,2019
AUDUSD,-1,2019-02-27 13:00:00,2019-02-27 17:00:00,0.71671,0.71375,0.71819,0.71375,0.7252,29.6,214.88,214.87,4,take_profit,21.12194,0.00099,-0.06942,2.2189,london,2019
AUDUSD,-1,2019-02-28 23:00:00,2019-03-01 09:00:00,0.70935,0.70979,0.71099,0.70606,0.6665,-4.4,-29.33,-29.33,10,time_exit,30.21388,0.0011,-4.01911,-0.38626,,2019
AUDUSD,1,2019-03-01 10:00:00,2019-03-01 18:00:00,0.70979,0.70819,0.70819,0.71299,0.6822,-16.0,-109.28,-109.29,8,stop_loss,31.74148,0.00107,-2.26675,-1.37975,london,2019
AUDUSD,1,2019-03-04 17:00:00,2019-03-05 03:00:00,0.70823,0.70664,0.70664,0.71141,0.6804,-15.9,-108.19,-108.19,10,stop_loss,11.1562,0.00106,-1.4888,-2.46689,new_york,2019
AUDUSD,1,2019-03-08 14:00:00,2019-03-11 00:00:00,0.70279,0.70331,0.70142,0.70554,0.7795,5.2,40.53,40.53,10,time_exit,20.22636,0.00092,-0.31072,-4.78366,london,2019
AUDUSD,-1,2019-03-12 20:00:00,2019-03-13 02:00:00,0.70854,0.70584,0.70989,0.70584,0.7951,27.0,215.03,215.03,6,take_profit,30.05307,0.0009,2.68586,-0.74582,new_york,2019
AUDUSD,1,2019-03-14 22:00:00,2019-03-15 05:00:00,0.7063,0.7089,0.705,0.7089,0.8437,26.0,219.33,219.33,7,take_profit,16.32247,0.00087,-0.2245,-0.32456,,2019
AUDUSD,1,2019-03-15 06:00:00,2019-03-15 13:00:00,0.70904,0.70771,0.70771,0.7117,0.8403,-13.3,-111.86,-111.86,7,stop_loss,16.00618,0.00089,2.65792,-0.13675,tokyo,2019
AUDUSD,1,2019-03-15 19:00:00,2019-03-18 05:00:00,0.70893,0.71067,0.7076,0.71158,0.8357,17.4,145.41,145.41,10,time_exit,22.80484,0.00088,1.78647,0.41067,new_york,2019
AUDUSD,-1,2019-03-18 08:00:00,2019-03-18 18:00:00,0.71142,0.70887,0.7127,0.70887,0.8791,25.5,224.41,224.4,10,take_profit,28.85846,0.00085,3.89751,1.00673,tokyo,2019
AUDUSD,-1,2019-03-18 21:00:00,2019-03-19 04:00:00,0.70937,0.71063,0.71063,0.70686,0.9103,-12.6,-114.43,-114.44,7,stop_loss,24.23021,0.00084,0.41111,1.6554,new_york,2019
AUDUSD,1,2019-03-19 21:00:00,2019-03-20 03:00:00,0.70925,0.708,0.708,0.71174,0.9084,-12.5,-113.3,-113.3,6,stop_loss,12.6661,0.00083,-0.4168,1.74573,new_york,2019
AUDUSD,-1,2019-03-20 06:00:00,2019-03-20 10:00:00,0.70729,0.70862,0.70862,0.70463,0.8445,-13.3,-112.16,-112.16,4,stop_loss,26.42391,0.00089,-2.07644,1.12176,tokyo,2019
