symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-02-19 04:00:00,2019-02-19 08:00:00,110.521,110.77322,110.77322,110.01656,0.4357,-25.2,-100.0,-100.23,1,stop_loss,20.49524,0.16815,0.96604,3.708,tokyo,2019
USDJPY,1,2019-02-25 16:00:00,2019-02-26 20:00:00,110.81,110.53994,110.53994,111.35012,0.4028,-27.0,-98.99,-99.22,7,stop_loss,11.93315,0.18004,1.20674,3.48743,new_york,2019
USDJPY,1,2019-02-26 20:00:00,2019-02-27 08:00:00,110.721,110.4321,110.4321,111.29879,0.3728,-28.9,-98.01,-98.24,3,stop_loss,16.46154,0.1926,0.3114,3.2927,new_york,2019
USDJPY,1,2019-03-07 08:00:00,2019-03-08 04:00:00,111.705,111.43893,111.43893,112.23714,0.4007,-26.6,-97.02,-97.25,5,stop_loss,17.55476,0.17738,1.47594,5.21537,tokyo,2019
USDJPY,-1,2019-03-08 08:00:00,2019-03-12 00:00:00,111.077,111.38843,111.38843,110.45414,0.3389,-31.1,-96.04,-96.27,10,stop_loss,17.65311,0.20762,-1.84534,4.25285,tokyo,2019
USDJPY,-1,2019-03-13 00:00:00,2019-03-14 08:00:00,111.358,111.69176,111.69176,110.69049,0.3131,-33.4,-95.09,-95.32,8,stop_loss,32.65378,0.2225,0.00312,3.04092,tokyo,2019
USDJPY,-1,2019-03-15 00:00:00,2019-03-18 16:00:00,111.676,111.385,111.99651,111.03497,0.3227,29.1,85.45,85.23,10,time_exit,25.43111,0.21368,1.46779,2.96576,tokyo,2019
USDJPY,-1,2019-03-20 08:00:00,2019-03-20 20:00:00,111.587,111.00872,111.87614,111.00872,0.361,57.8,189.97,189.74,3,take_profit,16.67495,0.19276,0.74259,2.86177,tokyo,2019
USDJPY,-1,2019-03-21 00:00:00,2019-03-22 16:00:00,110.683,109.97232,111.03834,109.97232,0.2996,71.1,193.76,193.53,10,take_profit,17.07679,0.23689,-3.05323,2.16872,tokyo,2019
USDJPY,-1,2019-03-25 08:00:00,2019-03-26 12:00:00,109.978,110.40435,110.40435,109.1253,0.2547,-42.6,-98.82,-99.05,7,stop_loss,36.1695,0.28423,-3.48441,0.44598,tokyo,2019
USDJPY,1,2019-03-26 20:00:00,2019-03-28 08:00:00,110.516,110.09613,110.09613,111.35575,0.256,-42.0,-97.81,-98.04,9,stop_loss,34.26321,0.27992,-0.76582,-0.18843,new_york,2019
USDJPY,1,2019-03-29 08:00:00,2019-04-02 00:00:00,110.754,111.389,110.34285,111.5763,0.2589,63.5,149.61,149.38,10,time_exit,20.68723,0.2741,0.41394,-0.39089,tokyo,2019
USDJPY,-1,2019-04-02 08:00:00,2019-04-04 00:00:00,111.344,111.479,111.70868,110.61464,0.2963,-13.5,-36.4,-36.63,10,time_exit,24.2857,0.24312,2.18508,0.12066,tokyo,2019
USDJPY,1,2019-04-09 00:00:00,2019-04-09 12:00:00,111.452,111.1929,111.1929,111.9702,0.4155,-25.9,-97.97,-98.2,3,stop_loss,23.28856,0.17273,1.20853,1.8852,tokyo,2019
USDJPY,-1,2019-04-10 12:00:00,2019-04-11 16:00:00,111.144,111.38781,111.38781,110.65639,0.4372,-24.4,-97.0,-97.23,7,stop_loss,31.15859,0.16254,-0.71276,1.71148,london,2019
USDJPY,1,2019-04-12 08:00:00,2019-04-16 00:00:00,111.743,111.979,111.47521,112.27858,0.394,23.6,84.62,84.39,10,time_exit,30.21439,0.17853,2.55148,1.525,tokyo,2019
USDJPY,1,2019-04-18 20:00:00,2019-04-22 12:00:00,111.991,111.912,111.77819,112.41663,0.5002,-7.9,-35.96,-36.19,10,time_exit,26.70605,0.14188,1.72099,3.53644,new_york,2019
USDJPY,-1,2019-04-24 08:00:00,2019-04-24 20:00:00,111.831,112.02737,112.02737,111.43826,0.54,-19.6,-96.5,-96.72,3,stop_loss,20.87646,0.13091,0.00432,3.52404,tokyo,2019
USDJPY,1,2019-04-24 20:00:00,2019-04-25 16:00:00,111.916,111.7097,111.7097,112.3286,0.5089,-20.6,-95.54,-95.76,5,stop_loss,18.74938,0.13753,0.5947,3.27574,new_york,2019
USDJPY,1,2019-05-08 08:00:00,2019-05-09 08:00:00,109.963,109.60462,109.60462,110.67975,0.29,-35.8,-94.58,-94.8,6,stop_loss,39.0045,0.23892,-4.79901,-0.89476,tokyo,2019
USDJPY,1,2019-05-13 00:00:00,2019-05-13 12:00:00,109.753,109.34842,109.34842,110.56215,0.2543,-40.5,-93.62,-93.85,3,stop_loss,48.60324,0.26972,-2.03575,-2.18322,tokyo,2019
USDJPY,-1,2019-05-14 04:00:00,2019-05-15 20:00:00,109.419,109.586,109.84174,108.57353,0.241,-16.7,-36.62,-36.85,10,time_exit,44.1459,0.28182,-2.97115,-2.62986,tokyo,2019
USDJPY,1,2019-05-16 04:00:00,2019-05-17 20:00:00,109.459,110.031,109.05703,110.26294,0.2524,57.2,131.38,131.15,10,time_exit,29.88674,0.26798,-1.95362,-3.17751,tokyo,2019
USDJPY,1,2019-05-20 08:00:00,2019-05-20 12:00:00,110.217,109.84053,109.84053,110.96995,0.2733,-37.6,-93.63,-93.86,1,stop_loss,20.45701,0.25098,1.13988,-3.11054,tokyo,2019
USDJPY,-1,2019-05-21 08:00:00,2019-05-21 12:00:00,110.176,110.51782,110.51782,109.49237,0.298,-34.2,-92.69,-92.92,1,stop_loss,15.34793,0.22788,0.96059,-3.1418,tokyo,2019
USDJPY,-1,2019-05-24 08:00:00,2019-05-28 00:00:00,109.58,109.583,109.93266,108.87467,0.286,-0.3,-0.78,-1.01,10,time_exit,20.12275,0.23511,-1.94801,-2.33981,tokyo,2019
USDJPY,1,2019-05-29 04:00:00,2019-05-30 16:00:00,109.275,109.9086,108.9582,109.9086,0.3183,63.4,183.53,183.3,9,take_profit,19.61899,0.2112,-2.24045,-3.14112,tokyo,2019
USDJPY,-1,2019-06-05 12:00:00,2019-06-07 04:00:00,108.248,108.47,108.63312,107.47776,0.2671,-22.2,-53.96,-54.19,10,time_exit,30.3079,0.25675,-2.4654,-4.12372,london,2019
USDJPY,-1,2019-06-07 08:00:00,2019-06-11 00:00:00,108.469,108.488,108.8581,107.6908,0.2628,-1.9,-4.54,-4.77,10,time_exit,21.35486,0.2594,-0.77204,-4.23092,tokyo,2019
USDJPY,-1,2019-06-12 08:00:00,2019-06-14 00:00:00,108.493,108.331,108.80992,107.85916,0.3225,16.2,47.54,47.32,10,time_exit,11.2413,0.21128,-0.39569,-4.62939,tokyo,2019
USDJPY,1,2019-06-20 12:00:00,2019-06-20 16:00:00,107.79,107.41183,107.41183,108.54634,0.2716,-37.8,-93.47,-93.69,1,stop_loss,18.57356,0.25211,-2.33077,-3.20519,london,2019
USDJPY,1,2019-06-25 04:00:00,2019-06-25 08:00:00,107.307,106.96309,106.96309,107.99481,0.2957,-34.4,-92.54,-92.77,1,stop_loss,25.67866,0.22927,-2.60041,-4.43068,tokyo,2019
USDJPY,1,2019-07-10 12:00:00,2019-07-10 16:00:00,108.941,108.67891,108.67891,109.46519,0.3841,-26.2,-91.61,-91.84,1,stop_loss,38.81606,0.17473,3.60737,-1.21262,london,2019
USDJPY,-1,2019-07-10 16:00:00,2019-07-11 04:00:00,108.547,107.96704,108.83698,107.96704,0.3437,58.0,181.39,181.17,3,take_profit,36.90335,0.19332,1.17446,-1.04933,new_york,2019
USDJPY,-1,2019-07-18 20:00:00,2019-07-19 00:00:00,107.828,107.22921,108.12739,107.22921,0.3395,59.9,184.99,184.76,1,take_profit,16.56015,0.1996,-1.41148,-1.39155,new_york,2019
USDJPY,1,2019-07-22 08:00:00,2019-07-24 00:00:00,107.96,108.16,107.61961,108.64078,0.3046,20.0,55.44,55.21,10,time_exit,17.02251,0.22693,-0.11718,-1.50148,tokyo,2019
USDJPY,-1,2019-07-26 04:00:00,2019-07-29 20:00:00,108.695,108.783,108.97622,108.13256,0.3708,-8.8,-29.69,-29.92,10,time_exit,16.29971,0.18748,3.06615,-0.93655,tokyo,2019
USDJPY,-1,2019-08-01 08:00:00,2019-08-01 16:00:00,109.184,108.55008,109.50096,108.55008,0.328,63.4,189.21,188.98,2,take_profit,21.71017,0.21131,3.27123,0.51529,tokyo,2019
USDJPY,1,2019-08-02 04:00:00,2019-08-02 12:00:00,107.124,106.64875,106.64875,108.07449,0.2231,-47.5,-96.48,-96.71,2,stop_loss,25.90829,0.31683,-4.04497,0.12552,tokyo,2019
USDJPY,-1,2019-08-06 20:00:00,2019-08-08 12:00:00,106.418,106.103,107.0481,105.1578,0.1666,31.5,47.76,47.53,10,time_exit,31.41614,0.42007,-2.4371,-1.51118,new_york,2019
USDJPY,1,2019-08-08 12:00:00,2019-08-09 16:00:00,106.126,105.55064,105.55064,107.27672,0.1834,-57.5,-96.02,-96.25,7,stop_loss,26.77717,0.38357,-2.28988,-2.3063,london,2019
USDJPY,-1,2019-08-14 00:00:00,2019-08-15 16:00:00,106.742,106.112,107.35462,105.51675,0.1705,63.0,97.75,97.52,10,time_exit,36.83627,0.40842,1.1947,-2.98069,tokyo,2019
USDJPY,-1,2019-08-16 16:00:00,2019-08-20 08:00:00,106.398,106.427,106.95817,105.27766,0.1884,-2.9,-4.97,-5.2,10,time_exit,20.11279,0.37345,0.51583,-2.87222,new_york,2019
USDJPY,1,2019-08-22 08:00:00,2019-08-23 16:00:00,106.445,106.10668,106.10668,107.12164,0.3117,-33.8,-95.96,-96.19,8,stop_loss,13.57637,0.22555,0.39407,-3.37041,tokyo,2019
USDJPY,-1,2019-08-30 04:00:00,2019-09-02 20:00:00,106.457,106.191,106.88763,105.59573,0.2424,26.6,58.68,58.45,10,time_exit,16.32564,0.28709,1.15198,-2.34017,tokyo,2019
