symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-02-20 00:00:00,2019-02-21 00:00:00,0.71634,0.71961,0.71961,0.70979,0.3055,-32.7,-100.0,-100.0,6,stop_loss,16.95546,0.00218,1.74925,-0.13112,tokyo,2019
AUDUSD,1,2019-02-25 00:00:00,2019-02-26 16:00:00,0.71348,0.71781,0.70924,0.72196,0.2335,43.3,101.11,101.1,10,time_exit,13.94125,0.00283,0.10324,-0.11336,tokyo,2019
AUDUSD,-1,2019-02-26 16:00:00,2019-02-26 20:00:00,0.71575,0.71931,0.71931,0.70864,0.2813,-35.6,-100.02,-100.02,1,stop_loss,18.53276,0.00237,0.86765,0.22121,new_york,2019
AUDUSD,1,2019-03-18 20:00:00,2019-03-20 00:00:00,0.70937,0.70668,0.70668,0.71475,0.3681,-26.9,-99.02,-99.02,7,stop_loss,17.61549,0.00179,0.9904,-1.31651,new_york,2019
AUDUSD,-1,2019-03-22 16:00:00,2019-03-26 08:00:00,0.70961,0.71301,0.71301,0.70282,0.2886,-34.0,-98.02,-98.03,10,stop_loss,13.66987,0.00226,0.11721,-0.30987,new_york,2019
AUDUSD,1,2019-03-29 00:00:00,2019-04-01 08:00:00,0.70718,0.71312,0.70421,0.71312,0.3267,59.4,194.1,194.1,8,take_profit,16.45022,0.00198,-1.09648,-0.19895,tokyo,2019
AUDUSD,1,2019-04-03 08:00:00,2019-04-05 00:00:00,0.71055,0.71145,0.70734,0.71697,0.3082,9.0,27.74,27.74,10,time_exit,17.21188,0.00214,0.45859,-0.17953,tokyo,2019
AUDUSD,-1,2019-04-16 04:00:00,2019-04-17 04:00:00,0.717,0.71942,0.71942,0.71215,0.4095,-24.2,-99.25,-99.25,6,stop_loss,22.92944,0.00162,1.71045,1.63254,tokyo,2019
AUDUSD,1,2019-04-19 12:00:00,2019-04-23 00:00:00,0.71543,0.71269,0.71269,0.72091,0.3584,-27.4,-98.27,-98.27,9,stop_loss,12.41076,0.00183,0.01538,1.59791,london,2019
AUDUSD,1,2019-04-25 08:00:00,2019-04-25 12:00:00,0.70175,0.69914,0.69914,0.70697,0.3725,-26.1,-97.29,-97.29,1,stop_loss,49.31203,0.00174,-5.37777,-0.3969,tokyo,2019
AUDUSD,1,2019-04-26 08:00:00,2019-04-30 00:00:00,0.70231,0.70671,0.69951,0.70792,0.3434,44.0,151.1,151.09,10,time_exit,56.87813,0.00187,-3.5921,-1.16292,tokyo,2019
AUDUSD,-1,2019-05-02 04:00:00,2019-05-03 20:00:00,0.70219,0.7023,0.70496,0.69665,0.353,-1.1,-3.88,-3.89,10,time_exit,26.77439,0.00185,-2.21415,-1.92116,tokyo,2019
AUDUSD,-1,2019-05-15 16:00:00,2019-05-17 08:00:00,0.69194,0.68776,0.69451,0.68679,0.3799,41.8,158.8,158.8,10,time_exit,31.50639,0.00172,-3.54064,-3.95189,new_york,2019
AUDUSD,-1,2019-05-17 12:00:00,2019-05-20 00:00:00,0.68776,0.69037,0.69037,0.68254,0.3804,-26.1,-99.37,-99.37,3,stop_loss,40.49193,0.00174,-4.35063,-4.5862,london,2019
