symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-02-22 04:00:00,2019-02-25 20:00:00,110.706,111.061,110.41445,111.2891,0.3769,35.5,121.76,121.53,10,time_exit,13.81998,0.19437,0.83183,3.34386,tokyo,2019
USDJPY,1,2019-03-06 20:00:00,2019-03-08 04:00:00,111.696,111.41615,111.41615,112.2557,0.3974,-28.0,-101.2,-101.43,8,stop_loss,20.84024,0.18657,1.51612,4.97478,new_york,2019
USDJPY,1,2019-03-15 16:00:00,2019-03-18 16:00:00,111.654,111.32632,111.32632,112.30937,0.336,-32.8,-100.19,-100.42,6,stop_loss,22.49905,0.21846,0.97765,2.94835,new_york,2019
USDJPY,-1,2019-03-19 04:00:00,2019-03-20 00:00:00,111.299,111.58586,111.58586,110.72529,0.38,-28.7,-99.19,-99.42,5,stop_loss,16.68306,0.19124,-0.78414,3.10772,tokyo,2019
USDJPY,-1,2019-03-20 00:00:00,2019-03-20 04:00:00,111.393,111.67319,111.67319,110.83262,0.3852,-28.0,-98.22,-98.44,1,stop_loss,17.10036,0.18679,-0.1006,2.95988,tokyo,2019
USDJPY,1,2019-03-21 12:00:00,2019-03-22 16:00:00,110.453,110.0929,110.0929,111.1732,0.2967,-36.0,-97.23,-97.45,7,stop_loss,24.3758,0.24007,-3.61595,1.76817,london,2019
USDJPY,-1,2019-03-25 00:00:00,2019-03-26 12:00:00,109.908,110.31993,110.31993,109.08415,0.2567,-41.2,-96.22,-96.45,9,stop_loss,32.17148,0.27462,-4.04785,0.71696,tokyo,2019
USDJPY,-1,2019-03-27 00:00:00,2019-03-28 16:00:00,110.628,110.616,111.04317,109.79766,0.2522,1.2,2.75,2.53,10,time_exit,32.03667,0.27678,-0.36922,-0.19992,tokyo,2019
USDJPY,1,2019-04-01 04:00:00,2019-04-02 20:00:00,111.081,111.318,110.68224,111.87851,0.2626,23.7,56.63,56.41,10,time_exit,19.52794,0.26584,1.50606,-0.26964,tokyo,2019
USDJPY,1,2019-04-03 12:00:00,2019-04-05 04:00:00,111.508,111.698,111.18196,112.16008,0.3231,19.0,55.86,55.64,10,time_exit,28.48279,0.21736,2.53574,0.60248,london,2019
USDJPY,-1,2019-04-08 04:00:00,2019-04-09 20:00:00,111.506,111.144,111.77872,110.96057,0.3885,36.2,127.98,127.75,10,time_exit,31.62352,0.18181,1.38408,1.7436,tokyo,2019
USDJPY,-1,2019-04-11 20:00:00,2019-04-12 08:00:00,111.569,111.84279,111.84279,111.02143,0.3922,-27.4,-97.71,-97.94,3,stop_loss,30.12687,0.18252,1.84188,1.30469,new_york,2019
USDJPY,-1,2019-04-15 20:00:00,2019-04-17 12:00:00,111.971,111.988,112.20697,111.49905,0.4504,-1.7,-6.97,-7.2,10,time_exit,35.16493,0.15732,3.01618,2.52778,new_york,2019
USDJPY,1,2019-04-17 20:00:00,2019-04-18 08:00:00,112.003,111.7961,111.7961,112.41679,0.5133,-20.7,-96.64,-96.87,3,stop_loss,32.71184,0.13793,2.2753,3.54012,new_york,2019
USDJPY,-1,2019-04-22 12:00:00,2019-04-24 04:00:00,111.924,111.831,112.07688,111.61823,0.6877,9.3,58.2,57.97,10,time_exit,16.92629,0.10192,1.13094,4.88595,london,2019
USDJPY,1,2019-04-25 16:00:00,2019-04-25 20:00:00,111.814,111.55445,111.55445,112.3331,0.4076,-26.0,-96.27,-96.5,1,stop_loss,17.18273,0.17303,-0.27591,2.59128,new_york,2019
USDJPY,1,2019-04-30 20:00:00,2019-05-01 20:00:00,111.324,111.05506,111.05506,111.86188,0.3894,-26.9,-95.3,-95.53,6,stop_loss,16.73108,0.17929,-2.18833,1.50642,new_york,2019
