symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-14 10:00:00,2019-01-14 12:00:00,1.14794,1.14597,1.14597,1.15187,0.5086,-19.7,-100.0,-100.0,2,stop_loss,27.67516,0.00131,-0.96052,1.56868,london,2019
EURUSD,1,2019-01-15 20:00:00,2019-01-16 06:00:00,1.13897,1.14103,1.13615,1.14461,0.3513,20.6,72.37,72.37,10,time_exit,33.86285,0.00188,-3.92553,-0.23027,new_york,2019
EURUSD,-1,2019-01-17 04:00:00,2019-01-17 14:00:00,1.13941,1.14012,1.14117,1.1359,0.5678,-7.1,-40.31,-40.32,10,time_exit,21.63532,0.00117,-1.96382,-2.74258,,2019
EURUSD,1,2019-01-18 07:00:00,2019-01-18 16:00:00,1.13937,1.13792,1.13792,1.14226,0.6866,-14.5,-99.32,-99.33,9,stop_loss,24.27425,0.00096,-0.64794,-3.68435,london,2019
EURUSD,1,2019-01-22 15:00:00,2019-01-22 16:00:00,1.13548,1.13432,1.13432,1.1378,0.8468,-11.6,-98.33,-98.33,1,stop_loss,20.93107,0.00077,-2.03034,-4.81132,london,2019
EURUSD,-1,2019-01-25 00:00:00,2019-01-25 10:00:00,1.13027,1.13278,1.13298,1.12485,0.359,-25.1,-90.11,-90.11,10,time_exit,30.15209,0.00181,-2.62733,-1.76886,,2019
EURUSD,1,2019-01-28 15:00:00,2019-01-29 01:00:00,1.14118,1.14294,1.13938,1.14479,0.5347,17.6,94.11,94.11,10,time_exit,30.38976,0.0012,2.43234,-0.13924,london,2019
EURUSD,-1,2019-01-30 10:00:00,2019-01-30 20:00:00,1.14313,1.14169,1.14465,1.14008,0.6393,14.4,92.06,92.06,10,time_exit,29.13103,0.00102,0.73909,2.25363,london,2019
EURUSD,1,2019-01-31 15:00:00,2019-01-31 17:00:00,1.14928,1.14728,1.14728,1.15328,0.492,-20.0,-98.31,-98.31,2,stop_loss,39.82295,0.00133,2.55664,3.05438,london,2019
EURUSD,-1,2019-01-31 17:00:00,2019-01-31 19:00:00,1.14773,1.14367,1.14976,1.14367,0.4798,40.6,194.64,194.64,2,take_profit,37.14073,0.00135,1.23274,3.06361,new_york,2019
EURUSD,1,2019-02-01 18:00:00,2019-02-04 04:00:00,1.14686,1.14535,1.14493,1.15073,0.5132,-15.1,-77.49,-77.5,10,time_exit,25.46678,0.00129,0.87877,2.36449,new_york,2019
EURUSD,1,2019-02-04 20:00:00,2019-02-05 06:00:00,1.14313,1.14321,1.14152,1.14635,0.6126,0.8,4.9,4.9,10,time_exit,17.81461,0.00107,-1.79764,1.74006,new_york,2019
EURUSD,-1,2019-02-05 09:00:00,2019-02-05 10:00:00,1.14329,1.14116,1.14435,1.14116,0.9257,21.3,197.08,197.08,1,take_profit,23.72229,0.00071,-1.57262,1.6666,london,2019
EURUSD,-1,2019-02-06 01:00:00,2019-02-06 11:00:00,1.14045,1.13884,1.1418,1.13775,0.7446,16.1,119.88,119.88,10,time_exit,34.21285,0.0009,-2.79595,-0.00695,,2019
EURUSD,-1,2019-02-07 06:00:00,2019-02-07 12:00:00,1.13597,1.13383,1.13704,1.13383,0.9513,21.4,203.43,203.43,6,take_profit,50.02709,0.00071,-4.77611,-3.30989,,2019
EURUSD,1,2019-02-08 16:00:00,2019-02-08 17:00:00,1.13469,1.13338,1.13338,1.13731,0.7928,-13.1,-103.74,-103.75,1,stop_loss,31.51323,0.00087,-0.98235,-4.64633,new_york,2019
EURUSD,1,2019-02-11 03:00:00,2019-02-11 10:00:00,1.13235,1.13116,1.13116,1.13472,0.865,-11.9,-102.7,-102.7,7,stop_loss,32.61886,0.00079,-2.69489,-5.56052,,2019
EURUSD,-1,2019-02-11 10:00:00,2019-02-11 12:00:00,1.1321,1.12993,1.13318,1.12993,0.9391,21.7,203.37,203.37,2,take_profit,31.15386,0.00072,-2.56505,-6.20793,london,2019
EURUSD,-1,2019-02-12 02:00:00,2019-02-12 12:00:00,1.12785,1.12861,1.12921,1.12513,0.7626,-7.6,-57.96,-57.96,10,time_exit,37.10264,0.00091,-3.96237,-6.14259,,2019
EURUSD,-1,2019-02-13 20:00:00,2019-02-14 06:00:00,1.12762,1.12802,1.12958,1.12371,0.5272,-4.0,-21.09,-21.09,10,time_exit,23.62169,0.0013,-2.63321,-2.91864,new_york,2019
EURUSD,-1,2019-02-15 02:00:00,2019-02-15 12:00:00,1.1295,1.12745,1.13141,1.12568,0.539,20.5,110.49,110.49,10,time_exit,15.71121,0.00127,0.29656,-3.12726,,2019
