symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-02-18 12:00:00,2019-02-19 16:00:00,142.754,144.00775,142.12712,144.00775,0.1753,125.4,200.0,199.68,7,take_profit,23.13335,0.41792,1.10345,1.62811,london,2019
GBPJPY,1,2019-02-19 16:00:00,2019-02-19 20:00:00,143.312,144.5273,142.70435,144.5273,0.1845,121.5,204.04,203.72,1,take_profit,25.24109,0.4051,2.12633,1.84712,new_york,2019
GBPJPY,-1,2019-02-20 12:00:00,2019-02-22 04:00:00,144.458,144.36,145.15742,143.05917,0.1635,9.8,14.58,14.26,10,time_exit,34.77742,0.46628,3.47118,2.13796,london,2019
GBPJPY,-1,2019-03-01 12:00:00,2019-03-05 04:00:00,148.201,147.283,148.89437,146.81427,0.1651,91.8,137.92,137.6,10,time_exit,52.91662,0.46224,5.22899,5.45279,london,2019
GBPJPY,-1,2019-03-07 20:00:00,2019-03-08 08:00:00,146.547,145.18575,147.22763,145.18575,0.1704,136.1,211.08,210.76,3,take_profit,20.07952,0.45375,-0.36649,5.5639,new_york,2019
GBPJPY,-1,2019-03-11 04:00:00,2019-03-11 08:00:00,143.793,144.63875,144.63875,142.1015,0.1399,-84.6,-107.67,-107.99,1,stop_loss,36.76455,0.56383,-4.35946,3.53735,,2019
GBPJPY,-1,2019-03-13 04:00:00,2019-03-13 12:00:00,145.509,146.73715,146.73715,143.0527,0.0954,-122.8,-106.62,-106.94,2,stop_loss,28.31965,0.81877,-0.73308,2.04174,,2019
GBPJPY,-1,2019-03-18 16:00:00,2019-03-20 08:00:00,147.685,147.557,148.67449,145.70602,0.1172,12.8,13.65,13.33,10,time_exit,27.14854,0.65966,0.89763,3.06837,new_york,2019
GBPJPY,-1,2019-03-20 20:00:00,2019-03-21 08:00:00,147.008,145.32514,147.84943,145.32514,0.138,168.3,211.33,211.02,3,take_profit,17.83544,0.56095,-0.48361,3.39711,new_york,2019
GBPJPY,-1,2019-04-08 00:00:00,2019-04-09 16:00:00,145.632,144.853,146.39819,144.09962,0.1545,77.9,109.52,109.21,10,time_exit,15.56985,0.51079,-0.57722,0.75452,,2019
GBPJPY,1,2019-04-10 16:00:00,2019-04-12 08:00:00,145.37,146.309,144.72303,146.66394,0.1849,93.9,158.0,157.68,10,time_exit,17.73617,0.43131,-0.60825,0.34085,new_york,2019
GBPJPY,1,2019-04-16 08:00:00,2019-04-17 00:00:00,146.549,146.01049,146.01049,147.62603,0.2253,-53.9,-110.41,-110.73,4,stop_loss,24.62408,0.35901,1.46573,1.09918,london,2019
GBPJPY,-1,2019-04-18 00:00:00,2019-04-19 16:00:00,146.03,145.469,146.51964,145.05072,0.2453,56.1,125.23,124.91,10,time_exit,16.72749,0.32643,0.06858,1.17749,,2019
GBPJPY,1,2019-04-22 04:00:00,2019-04-23 00:00:00,145.429,145.05451,145.05451,146.17798,0.3244,-37.4,-110.55,-110.87,5,stop_loss,28.39265,0.24966,-1.65546,0.72421,,2019
GBPJPY,-1,2019-04-25 12:00:00,2019-04-29 04:00:00,144.241,144.422,144.68806,143.34689,0.2691,-18.1,-44.32,-44.64,10,time_exit,30.15544,0.29804,-3.57369,-0.73685,london,2019
GBPJPY,-1,2019-04-30 16:00:00,2019-05-01 08:00:00,145.067,145.5407,145.5407,144.11961,0.2529,-47.4,-109.02,-109.33,4,stop_loss,19.4747,0.3158,0.77222,-1.58995,new_york,2019
GBPJPY,-1,2019-05-01 20:00:00,2019-05-02 08:00:00,145.442,145.87105,145.87105,144.58391,0.2764,-42.9,-107.92,-108.23,3,stop_loss,23.94702,0.28603,1.65249,-1.26566,new_york,2019
GBPJPY,1,2019-05-08 16:00:00,2019-05-09 08:00:00,143.246,142.6044,142.6044,144.5292,0.183,-64.2,-106.85,-107.16,4,stop_loss,30.37268,0.42773,-3.76877,-0.89095,new_york,2019
GBPJPY,1,2019-05-13 12:00:00,2019-05-13 16:00:00,142.65,142.04587,142.04587,143.85826,0.1924,-60.4,-105.77,-106.09,1,stop_loss,43.47542,0.40275,-3.01962,-2.48228,london,2019
GBPJPY,1,2019-05-16 16:00:00,2019-05-17 12:00:00,140.432,139.75761,139.75761,141.78077,0.1706,-67.4,-104.7,-105.01,5,stop_loss,60.62124,0.44959,-4.46385,-4.01184,new_york,2019
GBPJPY,-1,2019-05-20 20:00:00,2019-05-21 12:00:00,139.911,140.52594,140.52594,138.68112,0.1852,-61.5,-103.64,-103.96,4,stop_loss,63.32552,0.40996,-3.94095,-5.42622,new_york,2019
GBPJPY,-1,2019-05-23 16:00:00,2019-05-27 08:00:00,139.059,139.12,139.74832,137.68035,0.1636,-6.1,-9.08,-9.4,10,time_exit,35.05464,0.45955,-3.59784,-5.31409,new_york,2019
GBPJPY,-1,2019-05-28 20:00:00,2019-05-30 12:00:00,138.748,138.392,139.36279,137.51843,0.1832,35.6,59.35,59.03,10,time_exit,21.20863,0.40986,-2.40542,-6.54126,new_york,2019
GBPJPY,-1,2019-05-30 12:00:00,2019-05-31 08:00:00,138.526,137.29277,139.14261,137.29277,0.1838,123.3,206.27,205.95,5,take_profit,24.34009,0.41108,-1.81367,-6.70172,london,2019
GBPJPY,1,2019-06-03 12:00:00,2019-06-05 04:00:00,136.883,137.332,136.25713,138.13473,0.1847,44.9,75.47,75.15,10,time_exit,40.69541,0.41724,-3.92809,-7.13532,london,2019
GBPJPY,-1,2019-06-10 00:00:00,2019-06-11 16:00:00,138.164,138.039,138.69573,137.10054,0.2189,12.5,24.9,24.58,10,time_exit,21.20923,0.35449,0.02489,-7.65403,,2019
GBPJPY,-1,2019-06-13 20:00:00,2019-06-17 00:00:00,137.5,136.49651,138.00175,136.49651,0.2325,100.3,212.31,212.0,7,take_profit,20.57655,0.3345,-0.88369,-6.48316,new_york,2019
GBPJPY,-1,2019-06-18 12:00:00,2019-06-18 20:00:00,135.721,136.2136,136.2136,134.7358,0.2416,-49.3,-108.3,-108.62,2,stop_loss,34.91883,0.3284,-4.54048,-6.87835,london,2019
GBPJPY,-1,2019-06-18 20:00:00,2019-06-19 12:00:00,136.138,136.68937,136.68937,135.03526,0.2137,-55.1,-107.22,-107.54,4,stop_loss,37.15605,0.36758,-2.64013,-6.23463,new_york,2019
GBPJPY,1,2019-06-20 12:00:00,2019-06-20 16:00:00,137.016,136.42416,136.42416,138.19968,0.197,-59.2,-106.1,-106.42,1,stop_loss,24.81542,0.39456,0.25367,-5.59854,london,2019
GBPJPY,-1,2019-06-25 08:00:00,2019-06-26 12:00:00,136.197,136.7728,136.7728,135.04539,0.2005,-57.6,-105.06,-105.38,7,stop_loss,14.81999,0.38387,-1.39409,-5.17381,london,2019
GBPJPY,-1,2019-06-27 00:00:00,2019-06-27 08:00:00,136.728,137.31854,137.31854,135.54692,0.1935,-59.1,-103.99,-104.3,2,stop_loss,15.87685,0.39369,0.31084,-4.78902,,2019
GBPJPY,1,2019-07-01 16:00:00,2019-07-02 08:00:00,137.115,136.48016,136.48016,138.38469,0.1782,-63.5,-102.95,-103.27,4,stop_loss,17.30561,0.42323,0.86517,-3.56092,new_york,2019
GBPJPY,1,2019-07-03 20:00:00,2019-07-05 12:00:00,135.592,135.787,135.01527,136.74547,0.1942,19.5,34.46,34.14,10,time_exit,24.80081,0.38449,-2.35118,-3.91826,new_york,2019
GBPJPY,1,2019-07-11 04:00:00,2019-07-12 20:00:00,135.278,135.705,134.80769,136.21862,0.239,42.7,92.87,92.55,10,time_exit,21.09392,0.31354,-2.15858,-4.56708,,2019
GBPJPY,1,2019-07-15 16:00:00,2019-07-16 08:00:00,135.247,134.78247,134.78247,136.17606,0.2441,-46.5,-103.19,-103.51,4,stop_loss,15.04767,0.30969,-1.87293,-4.26994,new_york,2019
GBPJPY,1,2019-07-18 08:00:00,2019-07-19 04:00:00,133.967,134.92608,133.48746,134.92608,0.2341,95.9,204.31,204.0,5,take_profit,41.43574,0.31969,-3.77458,-4.9472,london,2019
GBPJPY,-1,2019-07-24 00:00:00,2019-07-24 12:00:00,134.583,135.08418,135.08418,133.58064,0.2285,-50.1,-104.21,-104.53,3,stop_loss,17.44237,0.33412,-0.77132,-4.38991,,2019
GBPJPY,1,2019-07-26 00:00:00,2019-07-26 16:00:00,135.241,134.74551,134.74551,136.23198,0.2288,-49.5,-103.17,-103.48,4,stop_loss,14.47796,0.33033,1.15182,-3.8502,,2019
GBPJPY,1,2019-07-26 16:00:00,2019-07-29 00:00:00,134.98,134.50901,134.50901,135.92198,0.2383,-47.1,-102.14,-102.45,2,stop_loss,13.95708,0.31399,0.08145,-3.80116,new_york,2019
GBPJPY,1,2019-07-30 12:00:00,2019-08-01 04:00:00,132.142,132.436,131.46811,133.48979,0.1649,29.4,44.12,43.8,10,time_exit,35.82937,0.44926,-4.93026,-3.34068,london,2019
GBPJPY,1,2019-08-02 16:00:00,2019-08-05 04:00:00,129.789,129.00904,129.00904,131.34893,0.1431,-78.0,-101.57,-101.89,3,stop_loss,49.36909,0.51998,-5.65109,-4.55074,new_york,2019
GBPJPY,-1,2019-08-05 20:00:00,2019-08-06 04:00:00,128.726,129.61484,129.61484,126.94832,0.1243,-88.9,-100.54,-100.86,2,stop_loss,51.45955,0.59256,-5.25987,-4.80511,new_york,2019
GBPJPY,1,2019-08-08 16:00:00,2019-08-09 12:00:00,128.573,127.68424,127.68424,130.35052,0.123,-88.9,-99.48,-99.8,5,stop_loss,35.42278,0.59251,-3.18212,-5.65544,new_york,2019
GBPJPY,1,2019-08-20 00:00:00,2019-08-20 12:00:00,129.302,128.58887,128.58887,130.72826,0.1518,-71.3,-98.51,-98.83,3,stop_loss,30.06492,0.47542,1.02202,-6.37142,,2019
GBPJPY,1,2019-08-21 16:00:00,2019-08-22 16:00:00,129.215,130.57154,128.53673,130.57154,0.158,135.7,195.04,194.72,6,take_profit,24.77207,0.45218,0.62687,-5.85441,new_york,2019
GBPJPY,1,2019-08-26 08:00:00,2019-08-28 00:00:00,129.141,129.86,128.25471,130.91358,0.1233,71.9,80.67,80.36,10,time_exit,21.53855,0.59086,-0.26135,-3.39373,london,2019
GBPJPY,-1,2019-08-28 08:00:00,2019-08-30 00:00:00,129.987,129.676,130.76046,128.44009,0.1425,31.1,40.33,40.01,10,time_exit,13.52464,0.51564,1.00233,-3.20939,london,2019
GBPJPY,1,2019-08-30 08:00:00,2019-09-02 00:00:00,129.628,128.86808,128.86808,131.14785,0.1456,-76.0,-100.69,-101.01,4,stop_loss,12.86302,0.50662,0.24617,-2.84681,london,2019
GBPJPY,1,2019-09-03 08:00:00,2019-09-03 12:00:00,127.965,127.27301,127.27301,129.34899,0.1583,-69.2,-99.68,-100.0,1,stop_loss,27.49095,0.46133,-2.63753,-3.27661,london,2019
GBPJPY,-1,2019-09-11 04:00:00,2019-09-12 20:00:00,132.937,133.31,133.67748,131.45604,0.1464,-37.3,-49.69,-50.01,10,time_exit,29.64875,0.49365,4.10246,0.22099,,2019
GBPJPY,-1,2019-09-13 00:00:00,2019-09-13 08:00:00,133.259,134.05153,134.05153,131.67394,0.1361,-79.3,-98.16,-98.47,2,stop_loss,26.50892,0.52835,3.09933,1.20384,,2019
GBPJPY,1,2019-09-16 08:00:00,2019-09-18 00:00:00,134.431,135.093,133.61688,136.05925,0.1312,66.2,79.04,78.72,10,time_exit,27.38094,0.54275,3.70762,2.07419,london,2019
GBPJPY,-1,2019-09-19 08:00:00,2019-09-19 20:00:00,134.641,135.36811,135.36811,133.18679,0.1481,-72.7,-97.99,-98.31,3,stop_loss,19.48212,0.48474,2.13985,3.61483,london,2019
GBPJPY,1,2019-09-20 16:00:00,2019-09-23 08:00:00,134.73,133.97437,133.97437,136.24126,0.141,-75.6,-96.95,-97.27,4,stop_loss,16.36638,0.50375,1.43459,3.78782,new_york,2019
GBPJPY,-1,2019-09-24 08:00:00,2019-09-24 12:00:00,133.732,134.41678,134.41678,132.36244,0.1541,-68.5,-96.03,-96.35,1,stop_loss,20.90896,0.45652,-0.5533,3.74169,london,2019
GBPJPY,-1,2019-09-26 04:00:00,2019-09-27 20:00:00,133.137,132.644,133.82585,131.7593,0.1516,49.3,68.01,67.69,10,time_exit,19.67455,0.45923,-1.47825,3.06516,,2019
