symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-02-18 12:00:00,2019-02-19 12:00:00,142.754,143.38088,143.38088,141.50025,0.1753,-62.7,-100.0,-100.32,6,stop_loss,23.13335,0.41792,1.10345,1.62811,london,2019
GBPJPY,-1,2019-02-26 08:00:00,2019-02-26 12:00:00,145.453,146.14619,146.14619,144.06661,0.1569,-69.3,-98.97,-99.29,1,stop_loss,36.14006,0.46213,3.17822,3.37147,london,2019
GBPJPY,-1,2019-02-27 00:00:00,2019-02-27 12:00:00,146.522,147.35541,147.35541,144.85517,0.1292,-83.3,-97.99,-98.3,3,stop_loss,44.74047,0.55561,3.95625,3.15192,,2019
GBPJPY,-1,2019-03-05 16:00:00,2019-03-07 08:00:00,146.795,147.06,147.53007,145.32486,0.145,-26.5,-34.97,-35.29,10,time_exit,34.20117,0.49005,0.55167,5.56158,new_york,2019
GBPJPY,1,2019-03-13 20:00:00,2019-03-15 12:00:00,147.001,147.775,145.85244,149.29812,0.0925,77.4,65.15,64.83,10,time_exit,23.46344,0.76571,1.09764,2.14864,new_york,2019
GBPJPY,-1,2019-03-19 04:00:00,2019-03-20 20:00:00,147.618,146.036,148.56014,145.73373,0.1135,158.2,163.4,163.08,10,time_exit,22.45935,0.62809,0.75471,3.1876,,2019
GBPJPY,-1,2019-03-25 12:00:00,2019-03-27 04:00:00,145.459,145.811,146.49252,143.39195,0.1052,-35.2,-33.7,-34.02,10,time_exit,45.50496,0.68902,-1.24823,1.39804,london,2019
GBPJPY,-1,2019-04-02 08:00:00,2019-04-03 04:00:00,145.487,146.4667,146.4667,143.5276,0.1106,-98.0,-98.6,-98.92,5,stop_loss,20.02292,0.65313,-0.05546,0.27607,london,2019
GBPJPY,1,2019-04-03 08:00:00,2019-04-05 00:00:00,146.352,146.128,145.41149,148.23301,0.1141,-22.4,-23.26,-23.58,10,time_exit,16.84618,0.627,1.20576,0.35627,london,2019
GBPJPY,-1,2019-04-08 00:00:00,2019-04-09 16:00:00,145.632,144.853,146.39819,144.09962,0.1397,77.9,99.03,98.71,10,time_exit,15.56985,0.51079,-0.57722,0.75452,,2019
GBPJPY,1,2019-04-09 20:00:00,2019-04-11 12:00:00,144.853,145.588,144.15025,146.2585,0.1538,73.5,102.87,102.55,10,time_exit,18.54759,0.4685,-1.88179,0.49714,new_york,2019
GBPJPY,-1,2019-04-12 08:00:00,2019-04-12 12:00:00,146.092,146.66956,146.66956,144.93689,0.1891,-57.8,-99.39,-99.71,1,stop_loss,12.6645,0.38504,1.18095,0.35969,london,2019
GBPJPY,1,2019-04-17 16:00:00,2019-04-18 08:00:00,145.985,145.48255,145.48255,146.9899,0.2152,-50.2,-98.4,-98.71,4,stop_loss,17.00573,0.33497,-0.24015,1.17699,new_york,2019
GBPJPY,1,2019-04-18 08:00:00,2019-04-18 16:00:00,145.933,145.46805,145.46805,146.86289,0.2302,-46.5,-97.4,-97.72,2,stop_loss,16.84316,0.30996,-0.39537,1.19851,london,2019
