symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-02-22 08:00:00,2019-02-26 00:00:00,0.70972,0.71579,0.70528,0.7186,0.2253,60.7,136.76,136.75,10,time_exit,15.90242,0.00296,-0.95412,-0.11458,tokyo,2019
AUDUSD,-1,2019-02-28 04:00:00,2019-03-01 20:00:00,0.71399,0.7079,0.71755,0.70686,0.2844,60.9,173.2,173.2,10,time_exit,18.75762,0.00238,-0.18873,0.42384,tokyo,2019
AUDUSD,1,2019-03-04 04:00:00,2019-03-05 20:00:00,0.70888,0.70843,0.70538,0.71588,0.2945,-4.5,-13.25,-13.25,10,time_exit,14.57028,0.00233,-1.66243,-0.13136,tokyo,2019
AUDUSD,-1,2019-03-06 12:00:00,2019-03-08 04:00:00,0.70311,0.70092,0.70651,0.69631,0.3027,21.9,66.29,66.29,10,time_exit,18.07814,0.00227,-3.18838,-0.87274,london,2019
AUDUSD,1,2019-03-11 08:00:00,2019-03-13 00:00:00,0.70429,0.70647,0.70135,0.71016,0.3529,21.8,76.93,76.93,10,time_exit,25.14331,0.00196,-1.32894,-2.07336,tokyo,2019
AUDUSD,-1,2019-03-20 04:00:00,2019-03-20 08:00:00,0.70604,0.70869,0.70869,0.70073,0.3933,-26.5,-104.4,-104.41,1,stop_loss,16.26264,0.00177,-1.1429,-1.05231,tokyo,2019
AUDUSD,1,2019-03-22 04:00:00,2019-03-25 20:00:00,0.71,0.7112,0.70642,0.71717,0.2883,12.0,34.6,34.59,10,time_exit,16.35659,0.00239,0.29672,-0.32271,tokyo,2019
AUDUSD,1,2019-04-03 12:00:00,2019-04-05 04:00:00,0.7119,0.71246,0.70876,0.71817,0.3306,5.6,18.51,18.51,10,time_exit,16.51931,0.00209,1.07147,-0.14936,london,2019
AUDUSD,1,2019-04-11 20:00:00,2019-04-12 12:00:00,0.7124,0.71792,0.70964,0.71792,0.3766,55.2,207.8,207.8,4,take_profit,16.87236,0.00184,-0.05826,0.88978,new_york,2019
AUDUSD,-1,2019-04-16 16:00:00,2019-04-17 04:00:00,0.71641,0.71906,0.71906,0.71111,0.3999,-26.5,-105.96,-105.96,3,stop_loss,19.98276,0.00177,1.15501,1.50536,new_york,2019
