symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-17 01:00:00,2019-01-17 11:00:00,1.13949,1.13935,1.14147,1.13553,0.5051,1.4,7.07,7.07,10,time_exit,23.49874,0.00132,-1.91301,-2.35914,,2019
EURUSD,-1,2019-01-17 18:00:00,2019-01-17 21:00:00,1.13806,1.14002,1.14002,1.13414,0.51,-19.6,-100.06,-100.06,3,stop_loss,27.59667,0.00131,-1.96605,-2.71606,new_york,2019
EURUSD,1,2019-01-18 04:00:00,2019-01-18 14:00:00,1.1395,1.14028,1.13788,1.14275,0.61,7.8,47.58,47.58,10,time_exit,27.27268,0.00108,-0.51689,-3.32917,,2019
EURUSD,1,2019-01-18 18:00:00,2019-01-21 04:00:00,1.13672,1.13767,1.13499,1.14018,0.5752,9.5,54.64,54.64,10,time_exit,21.05802,0.00115,-2.60492,-2.9287,new_york,2019
EURUSD,-1,2019-01-21 22:00:00,2019-01-22 08:00:00,1.13688,1.13541,1.1381,1.13444,0.8193,14.7,120.44,120.44,10,time_exit,16.26049,0.00081,-1.24881,-4.56588,,2019
EURUSD,1,2019-01-22 10:00:00,2019-01-22 16:00:00,1.13533,1.13426,1.13426,1.13748,0.9424,-10.7,-101.3,-101.3,6,stop_loss,22.03364,0.00072,-2.73085,-5.20039,london,2019
EURUSD,-1,2019-01-23 00:00:00,2019-01-23 10:00:00,1.13588,1.13622,1.13729,1.13306,0.7107,-3.4,-24.16,-24.17,10,time_exit,21.2977,0.00094,-0.77635,-3.88413,,2019
EURUSD,1,2019-01-23 13:00:00,2019-01-23 17:00:00,1.13578,1.13817,1.13458,1.13817,0.836,23.9,200.09,200.09,4,take_profit,16.98065,0.0008,-0.9906,-4.13771,london,2019
EURUSD,1,2019-01-24 03:00:00,2019-01-24 09:00:00,1.13872,1.13738,1.13738,1.1414,0.7621,-13.4,-102.04,-102.04,6,stop_loss,14.93197,0.00089,1.73282,-2.74061,,2019
EURUSD,1,2019-01-24 22:00:00,2019-01-25 08:00:00,1.12989,1.13245,1.12705,1.13557,0.3559,25.6,91.11,91.11,10,time_exit,28.84429,0.00189,-3.16709,-1.56637,,2019
EURUSD,1,2019-01-25 10:00:00,2019-01-25 16:00:00,1.13242,1.13651,1.13038,1.13651,0.4989,40.9,203.87,203.87,6,take_profit,22.77076,0.00136,-1.34864,-2.76872,london,2019
EURUSD,1,2019-01-28 03:00:00,2019-01-28 10:00:00,1.14115,1.13916,1.13916,1.14513,0.522,-19.9,-103.97,-103.98,7,stop_loss,36.96937,0.00133,3.49838,-1.18535,,2019
EURUSD,-1,2019-01-29 03:00:00,2019-01-29 09:00:00,1.14268,1.1442,1.1442,1.13965,0.6787,-15.2,-102.94,-102.94,6,stop_loss,30.38447,0.00101,2.60366,1.09229,,2019
EURUSD,1,2019-01-29 22:00:00,2019-01-30 08:00:00,1.14283,1.14353,1.14114,1.14622,0.6012,7.0,42.08,42.08,10,time_exit,25.40382,0.00113,1.09392,1.73086,,2019
EURUSD,1,2019-01-30 09:00:00,2019-01-30 16:00:00,1.14353,1.14201,1.14201,1.14656,0.6745,-15.2,-102.32,-102.32,7,stop_loss,30.31456,0.00101,1.16796,2.26288,london,2019
EURUSD,1,2019-01-30 23:00:00,2019-01-31 09:00:00,1.14807,1.14961,1.14557,1.15307,0.4049,15.4,62.35,62.35,10,time_exit,28.67307,0.00167,3.11586,1.42085,,2019
EURUSD,1,2019-01-31 12:00:00,2019-01-31 18:00:00,1.14844,1.14645,1.14645,1.15243,0.5111,-19.9,-101.92,-101.92,6,stop_loss,44.16006,0.00133,2.20581,2.95472,london,2019
EURUSD,-1,2019-01-31 23:00:00,2019-02-01 09:00:00,1.1445,1.14476,1.14658,1.14033,0.4845,-2.6,-12.6,-12.6,10,time_exit,32.51332,0.00139,-0.98202,2.70345,,2019
EURUSD,1,2019-02-06 23:00:00,2019-02-07 09:00:00,1.13682,1.1355,1.1355,1.13947,0.7611,-13.2,-100.78,-100.79,10,stop_loss,46.36969,0.00088,-4.03144,-1.98301,,2019
EURUSD,1,2019-02-08 09:00:00,2019-02-08 10:00:00,1.13384,1.13274,1.13274,1.13605,0.903,-11.0,-99.77,-99.77,1,stop_loss,39.60205,0.00074,-3.05649,-5.34202,london,2019
EURUSD,-1,2019-02-08 11:00:00,2019-02-08 14:00:00,1.13324,1.13447,1.13447,1.13078,0.8033,-12.3,-98.78,-98.78,3,stop_loss,38.87444,0.00082,-3.24715,-4.87674,london,2019
EURUSD,1,2019-02-11 09:00:00,2019-02-11 10:00:00,1.13273,1.13169,1.13169,1.1348,0.9442,-10.4,-97.79,-97.79,1,stop_loss,31.66798,0.00069,-1.87871,-6.47293,london,2019
EURUSD,1,2019-02-14 02:00:00,2019-02-14 12:00:00,1.12648,1.12717,1.12467,1.13011,0.5334,6.9,36.8,36.8,10,time_exit,30.78331,0.00121,-3.00408,-3.53568,,2019
EURUSD,1,2019-02-15 09:00:00,2019-02-15 10:00:00,1.12893,1.12749,1.12749,1.13181,0.6741,-14.4,-97.18,-97.18,1,stop_loss,10.97071,0.00096,-0.10111,-3.91921,london,2019
EURUSD,1,2019-02-21 07:00:00,2019-02-21 08:00:00,1.13498,1.13331,1.13331,1.13833,0.5746,-16.7,-96.2,-96.2,1,stop_loss,13.23132,0.00112,1.27246,0.91716,london,2019
EURUSD,1,2019-02-21 10:00:00,2019-02-21 20:00:00,1.13349,1.13297,1.13167,1.13712,0.5243,-5.2,-27.26,-27.27,10,time_exit,14.81836,0.00121,-0.03339,0.80841,london,2019
EURUSD,1,2019-02-21 23:00:00,2019-02-22 09:00:00,1.13383,1.13465,1.13174,1.13801,0.4543,8.2,37.25,37.25,10,time_exit,10.56593,0.00139,0.02201,0.74715,,2019
EURUSD,-1,2019-02-22 14:00:00,2019-02-22 17:00:00,1.13386,1.13533,1.13533,1.13092,0.6495,-14.7,-95.34,-95.34,3,stop_loss,8.28618,0.00098,-0.04309,0.98546,london,2019
EURUSD,1,2019-02-28 17:00:00,2019-03-01 03:00:00,1.13832,1.1372,1.13647,1.14202,0.5106,-11.2,-57.19,-57.19,10,time_exit,14.93405,0.00123,0.30613,1.9424,new_york,2019
EURUSD,1,2019-03-04 08:00:00,2019-03-04 10:00:00,1.13624,1.1348,1.1348,1.13911,0.6537,-14.4,-93.81,-93.82,2,stop_loss,11.01328,0.00096,-1.05813,1.23966,london,2019
EURUSD,1,2019-03-05 01:00:00,2019-03-05 09:00:00,1.13354,1.13195,1.13195,1.13672,0.5838,-15.9,-92.88,-92.88,8,stop_loss,26.9127,0.00106,-1.84274,-0.20646,,2019
EURUSD,1,2019-03-06 08:00:00,2019-03-06 18:00:00,1.12978,1.13182,1.12833,1.13268,0.6336,20.4,129.25,129.25,10,time_exit,28.10552,0.00097,-2.70272,-2.26465,london,2019
EURUSD,-1,2019-03-07 19:00:00,2019-03-08 05:00:00,1.12136,1.11968,1.12349,1.1171,0.438,16.8,73.58,73.58,10,time_exit,32.45515,0.00142,-6.11216,-2.19671,new_york,2019
EURUSD,1,2019-03-08 08:00:00,2019-03-08 15:00:00,1.12016,1.12386,1.11831,1.12386,0.508,37.0,187.94,187.94,7,take_profit,52.11581,0.00123,-4.60605,-4.59611,london,2019
EURUSD,1,2019-03-11 13:00:00,2019-03-11 15:00:00,1.12525,1.12395,1.12395,1.12786,0.7351,-13.0,-95.86,-95.87,2,stop_loss,21.29227,0.00087,1.29752,-6.07596,london,2019
EURUSD,1,2019-03-12 15:00:00,2019-03-12 18:00:00,1.12537,1.12885,1.12363,1.12885,0.546,34.8,189.78,189.78,3,take_profit,31.67648,0.00116,0.26773,-2.94817,london,2019
EURUSD,1,2019-03-13 19:00:00,2019-03-14 05:00:00,1.13094,1.13268,1.12926,1.1343,0.5759,17.4,100.21,100.2,10,time_exit,26.39182,0.00112,2.7679,-0.6909,new_york,2019
EURUSD,1,2019-03-18 18:00:00,2019-03-18 19:00:00,1.13445,1.1331,1.1331,1.13715,0.7231,-13.5,-97.79,-97.8,1,stop_loss,30.85648,0.0009,1.96717,2.38678,new_york,2019
EURUSD,-1,2019-03-19 16:00:00,2019-03-20 02:00:00,1.13522,1.13542,1.13646,1.13274,0.7809,-2.0,-15.62,-15.62,10,time_exit,21.09504,0.00083,1.80852,2.96336,new_york,2019
EURUSD,-1,2019-03-20 23:00:00,2019-03-21 09:00:00,1.14341,1.14237,1.1458,1.13863,0.4048,10.4,42.1,42.1,10,time_exit,20.30676,0.00159,5.01882,1.84092,,2019
EURUSD,-1,2019-03-21 21:00:00,2019-03-21 23:00:00,1.13527,1.13751,1.13751,1.13079,0.4339,-22.4,-97.09,-97.09,2,stop_loss,32.2715,0.00149,-1.80128,2.65787,new_york,2019
EURUSD,-1,2019-03-25 09:00:00,2019-03-25 12:00:00,1.13031,1.13202,1.13202,1.1269,0.5637,-17.1,-96.11,-96.11,3,stop_loss,35.68534,0.00114,-2.37379,-0.43298,london,2019
EURUSD,1,2019-03-26 01:00:00,2019-03-26 11:00:00,1.13128,1.13068,1.12964,1.13456,0.5808,-6.0,-34.85,-34.85,10,time_exit,16.17526,0.00109,-0.90255,-0.85514,,2019
EURUSD,-1,2019-03-26 18:00:00,2019-03-27 00:00:00,1.12977,1.1263,1.1315,1.1263,0.5467,34.7,189.61,189.61,6,take_profit,16.59895,0.00116,-1.55386,-1.10802,new_york,2019
EURUSD,1,2019-03-27 09:00:00,2019-03-27 18:00:00,1.12572,1.12425,1.12425,1.12866,0.6585,-14.7,-96.7,-96.71,9,stop_loss,31.84079,0.00098,-3.72741,-2.68763,london,2019
EURUSD,1,2019-03-28 08:00:00,2019-03-28 10:00:00,1.12548,1.12387,1.12387,1.1287,0.5944,-16.1,-95.73,-95.73,2,stop_loss,24.08537,0.00107,-1.56985,-3.32439,london,2019
EURUSD,-1,2019-03-29 18:00:00,2019-04-01 04:00:00,1.12276,1.1226,1.12463,1.11902,0.5074,1.6,8.12,8.12,10,time_exit,28.52544,0.00125,-1.07722,-3.56634,new_york,2019
EURUSD,-1,2019-04-01 05:00:00,2019-04-01 08:00:00,1.12261,1.12413,1.12413,1.11957,0.625,-15.2,-94.86,-94.86,3,stop_loss,19.82,0.00101,-0.86085,-4.3848,,2019
EURUSD,1,2019-04-01 13:00:00,2019-04-01 17:00:00,1.12376,1.12226,1.12226,1.12676,0.6263,-15.0,-93.91,-93.92,4,stop_loss,22.10763,0.001,0.23686,-4.05059,london,2019
