symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-01-14 11:00:00,2019-01-14 21:00:00,0.71921,0.71984,0.71758,0.72247,0.6132,6.3,38.63,38.63,10,time_exit,21.50544,0.00109,-0.10718,5.21705,london,2019
AUDUSD,-1,2019-01-15 00:00:00,2019-01-15 02:00:00,0.71962,0.721,0.721,0.71686,0.727,-13.8,-100.39,-100.39,2,stop_loss,14.03468,0.00092,0.16995,5.53384,tokyo,2019
AUDUSD,-1,2019-01-15 13:00:00,2019-01-15 23:00:00,0.7201,0.72027,0.72164,0.71703,0.6464,-1.7,-10.99,-10.99,10,time_exit,16.40301,0.00102,0.0411,4.75129,london,2019
AUDUSD,1,2019-01-16 15:00:00,2019-01-17 01:00:00,0.71743,0.7172,0.71575,0.72079,0.5917,-2.3,-13.61,-13.61,10,time_exit,16.13798,0.00112,-1.97857,3.08506,london,2019
AUDUSD,-1,2019-01-17 15:00:00,2019-01-17 21:00:00,0.71704,0.71855,0.71855,0.71403,0.6578,-15.1,-99.13,-99.13,6,stop_loss,28.20747,0.001,-0.81799,1.5319,london,2019
AUDUSD,-1,2019-01-18 01:00:00,2019-01-18 11:00:00,0.71875,0.7184,0.72063,0.71499,0.5218,3.5,18.26,18.26,10,time_exit,30.18993,0.00125,0.68062,1.13239,tokyo,2019
AUDUSD,-1,2019-01-18 13:00:00,2019-01-18 17:00:00,0.71913,0.72082,0.72082,0.71575,0.5826,-16.9,-98.32,-98.33,4,stop_loss,33.15675,0.00113,0.71821,1.38854,london,2019
AUDUSD,1,2019-01-18 22:00:00,2019-01-21 08:00:00,0.71679,0.71724,0.715,0.72036,0.5448,4.5,24.52,24.51,10,time_exit,28.10062,0.00119,-1.21957,1.14622,,2019
AUDUSD,-1,2019-01-21 16:00:00,2019-01-22 02:00:00,0.71464,0.71545,0.71616,0.71159,0.64,-8.1,-51.84,-51.84,10,time_exit,16.01634,0.00102,-2.49391,0.39849,new_york,2019
AUDUSD,-1,2019-01-23 08:00:00,2019-01-23 18:00:00,0.71366,0.71322,0.71505,0.71087,0.696,4.4,30.62,30.62,10,time_exit,26.05722,0.00093,-0.55257,-1.7029,tokyo,2019
AUDUSD,-1,2019-01-24 17:00:00,2019-01-25 03:00:00,0.71044,0.70845,0.71222,0.70687,0.5456,19.9,108.57,108.57,10,time_exit,25.40937,0.00119,-1.82789,-1.86466,new_york,2019
AUDUSD,1,2019-01-28 05:00:00,2019-01-28 13:00:00,0.71941,0.71764,0.71764,0.72296,0.5554,-17.7,-98.46,-98.46,8,stop_loss,44.6054,0.00118,4.64791,-0.35026,tokyo,2019
AUDUSD,1,2019-01-28 18:00:00,2019-01-29 02:00:00,0.71672,0.7152,0.7152,0.71976,0.6408,-15.2,-97.48,-97.48,8,stop_loss,30.20876,0.00101,1.10634,0.78607,new_york,2019
AUDUSD,-1,2019-01-29 10:00:00,2019-01-29 20:00:00,0.71601,0.71555,0.71758,0.71288,0.6164,4.6,28.35,28.35,10,time_exit,20.90423,0.00104,0.09249,0.85611,london,2019
AUDUSD,1,2019-01-30 16:00:00,2019-01-30 21:00:00,0.71869,0.72142,0.71732,0.72142,0.7088,27.3,193.57,193.57,5,take_profit,32.42123,0.00091,1.47829,1.83064,new_york,2019
AUDUSD,-1,2019-01-31 04:00:00,2019-01-31 09:00:00,0.72543,0.72751,0.72751,0.72128,0.4752,-20.8,-98.71,-98.72,5,stop_loss,43.93645,0.00138,4.26063,2.19738,tokyo,2019
AUDUSD,-1,2019-01-31 23:00:00,2019-02-01 09:00:00,0.72682,0.72491,0.72861,0.72325,0.5472,19.1,104.52,104.51,10,time_exit,53.57909,0.00119,2.71122,4.4203,,2019
AUDUSD,-1,2019-02-01 10:00:00,2019-02-01 15:00:00,0.72492,0.72654,0.72654,0.72168,0.6105,-16.2,-98.77,-98.78,5,stop_loss,31.78874,0.00108,0.71001,4.72367,london,2019
AUDUSD,-1,2019-02-01 23:00:00,2019-02-04 09:00:00,0.72507,0.72382,0.72665,0.72191,0.6187,12.5,77.34,77.34,10,time_exit,26.26992,0.00105,0.27032,4.67587,,2019
AUDUSD,1,2019-02-05 14:00:00,2019-02-05 17:00:00,0.72488,0.72317,0.72317,0.7283,0.5764,-17.1,-98.56,-98.57,3,stop_loss,22.79973,0.00114,1.10051,2.35458,london,2019
AUDUSD,1,2019-02-05 20:00:00,2019-02-06 03:00:00,0.72354,0.72197,0.72197,0.72668,0.6215,-15.7,-97.58,-97.58,7,stop_loss,16.71658,0.00105,-0.10635,2.42522,new_york,2019
AUDUSD,-1,2019-02-06 19:00:00,2019-02-07 05:00:00,0.71275,0.71059,0.71446,0.70933,0.565,21.6,122.04,122.04,10,time_exit,48.94138,0.00114,-5.53578,-1.0121,new_york,2019
AUDUSD,1,2019-02-07 08:00:00,2019-02-07 18:00:00,0.70945,0.70922,0.70782,0.71271,0.6008,-2.3,-13.82,-13.82,10,time_exit,61.06316,0.00109,-5.74585,-3.1145,tokyo,2019
AUDUSD,1,2019-02-07 23:00:00,2019-02-08 02:00:00,0.71035,0.70879,0.70879,0.71347,0.6263,-15.6,-97.68,-97.68,3,stop_loss,41.81786,0.00104,-2.77956,-4.42797,,2019
AUDUSD,1,2019-02-11 03:00:00,2019-02-11 11:00:00,0.70978,0.70823,0.70823,0.71288,0.6239,-15.5,-96.72,-96.72,8,stop_loss,21.01195,0.00103,-0.43821,-5.20052,tokyo,2019
AUDUSD,-1,2019-02-12 09:00:00,2019-02-12 16:00:00,0.70816,0.70972,0.70972,0.70503,0.6124,-15.6,-95.74,-95.74,7,stop_loss,18.9354,0.00104,-0.14805,-5.02326,london,2019
AUDUSD,1,2019-02-12 18:00:00,2019-02-13 03:00:00,0.70893,0.71169,0.70755,0.71169,0.6876,27.6,189.57,189.57,9,take_profit,17.81724,0.00092,0.56025,-5.13337,new_york,2019
AUDUSD,-1,2019-02-19 05:00:00,2019-02-19 15:00:00,0.71185,0.71127,0.71322,0.70911,0.705,5.8,40.89,40.89,10,time_exit,20.77259,0.00091,-1.17545,0.55713,tokyo,2019
AUDUSD,-1,2019-02-21 08:00:00,2019-02-21 18:00:00,0.71065,0.70798,0.71356,0.70483,0.3337,26.7,89.1,89.1,10,time_exit,19.8938,0.00194,-2.43721,0.9339,tokyo,2019
AUDUSD,-1,2019-02-22 09:00:00,2019-02-22 15:00:00,0.71028,0.7125,0.7125,0.70583,0.4404,-22.2,-97.99,-97.99,6,stop_loss,13.74193,0.00148,-1.00673,-0.63675,london,2019
AUDUSD,1,2019-02-22 22:00:00,2019-02-25 08:00:00,0.71334,0.71475,0.71142,0.71718,0.5051,14.1,71.22,71.22,10,time_exit,19.57778,0.00128,0.98581,-0.46469,,2019
AUDUSD,1,2019-02-25 16:00:00,2019-02-26 02:00:00,0.71729,0.71626,0.71556,0.72074,0.5662,-10.3,-58.32,-58.32,10,time_exit,31.20602,0.00115,2.94953,0.66129,new_york,2019
AUDUSD,1,2019-02-28 13:00:00,2019-02-28 15:00:00,0.71355,0.71196,0.71196,0.71673,0.6111,-15.9,-97.13,-97.13,2,stop_loss,16.81498,0.00106,-1.52155,0.61634,london,2019
AUDUSD,1,2019-03-01 02:00:00,2019-03-01 04:00:00,0.71015,0.7086,0.7086,0.71326,0.6186,-15.5,-96.16,-96.16,2,stop_loss,32.9936,0.00104,-3.04069,-0.71977,tokyo,2019
AUDUSD,1,2019-03-01 11:00:00,2019-03-01 19:00:00,0.70927,0.70764,0.70764,0.71254,0.5829,-16.3,-95.2,-95.2,8,stop_loss,30.57255,0.00109,-2.59498,-1.41889,london,2019
