symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-15 05:00:00,2019-01-15 10:00:00,1.14835,1.14667,1.14667,1.15171,0.5947,-16.8,-99.99,-99.99,5,stop_loss,21.51566,0.00112,0.2069,0.87037,,2019
EURUSD,-1,2019-01-16 09:00:00,2019-01-16 10:00:00,1.13976,1.14183,1.14183,1.13561,0.4774,-20.7,-99.0,-99.0,1,stop_loss,29.64849,0.00138,-3.04176,-1.46753,london,2019
EURUSD,1,2019-01-18 12:00:00,2019-01-18 16:00:00,1.13981,1.13838,1.13838,1.14267,0.6857,-14.3,-98.01,-98.01,4,stop_loss,20.26752,0.00095,-0.08322,-3.62757,london,2019
EURUSD,1,2019-01-25 03:00:00,2019-01-25 13:00:00,1.13101,1.13464,1.12852,1.13599,0.3893,36.3,141.32,141.31,10,time_exit,30.16968,0.00166,-2.37802,-2.10198,,2019
EURUSD,1,2019-01-29 01:00:00,2019-01-29 11:00:00,1.14273,1.14415,1.14115,1.14589,0.6228,14.2,88.44,88.44,10,time_exit,30.98381,0.00105,2.77373,0.90372,,2019
EURUSD,1,2019-01-29 17:00:00,2019-01-30 03:00:00,1.14258,1.14393,1.14105,1.14564,0.6494,13.5,87.67,87.67,10,time_exit,28.20505,0.00102,1.11679,1.87785,new_york,2019
EURUSD,-1,2019-01-31 15:00:00,2019-01-31 18:00:00,1.14928,1.14528,1.15128,1.14528,0.5015,40.0,200.41,200.41,3,take_profit,39.82295,0.00133,2.55664,3.05438,london,2019
EURUSD,1,2019-02-05 12:00:00,2019-02-05 17:00:00,1.14195,1.14072,1.14072,1.1444,0.8328,-12.3,-102.21,-102.21,5,stop_loss,29.70517,0.00082,-2.66029,1.15039,london,2019
EURUSD,1,2019-02-05 19:00:00,2019-02-06 05:00:00,1.14053,1.13982,1.13902,1.14355,0.6711,-7.1,-47.65,-47.65,10,time_exit,34.52008,0.00101,-2.96374,0.42656,new_york,2019
EURUSD,1,2019-02-06 05:00:00,2019-02-06 08:00:00,1.14029,1.13898,1.13898,1.1429,0.7717,-13.1,-100.71,-100.71,3,stop_loss,34.39081,0.00087,-2.62229,-0.31517,,2019
EURUSD,-1,2019-02-06 12:00:00,2019-02-06 21:00:00,1.13884,1.13625,1.14013,1.13625,0.771,25.9,199.4,199.4,9,take_profit,39.93557,0.00086,-3.41873,-0.96477,london,2019
EURUSD,-1,2019-02-08 12:00:00,2019-02-08 13:00:00,1.13257,1.13382,1.13382,1.13008,0.8156,-12.5,-101.69,-101.69,1,stop_loss,39.18859,0.00083,-3.85129,-4.87904,london,2019
EURUSD,-1,2019-02-11 09:00:00,2019-02-11 11:00:00,1.13273,1.13066,1.13377,1.13066,0.9721,20.7,201.36,201.36,2,take_profit,31.66798,0.00069,-1.87871,-6.47293,london,2019
EURUSD,1,2019-02-11 18:00:00,2019-02-12 04:00:00,1.1276,1.12836,1.12582,1.13115,0.5777,7.6,43.91,43.9,10,time_exit,31.46326,0.00118,-4.49411,-4.11746,new_york,2019
EURUSD,-1,2019-02-12 17:00:00,2019-02-12 18:00:00,1.12954,1.13118,1.13118,1.12627,0.6303,-16.4,-103.13,-103.13,1,stop_loss,25.85711,0.00109,-0.43986,-5.29021,new_york,2019
EURUSD,1,2019-02-13 07:00:00,2019-02-13 09:00:00,1.13367,1.13226,1.13226,1.13649,0.7254,-14.1,-102.11,-102.11,2,stop_loss,34.09834,0.00094,2.55454,-4.40414,london,2019
EURUSD,-1,2019-02-15 00:00:00,2019-02-15 10:00:00,1.12952,1.12763,1.13167,1.12523,0.471,18.9,89.02,89.02,10,time_exit,16.80293,0.00143,0.33276,-2.85368,,2019
EURUSD,1,2019-02-18 00:00:00,2019-02-18 10:00:00,1.12918,1.13077,1.12707,1.13339,0.4843,15.9,77.0,77.0,10,time_exit,16.59238,0.0014,0.51152,-2.55925,,2019
EURUSD,-1,2019-02-20 22:00:00,2019-02-21 08:00:00,1.13514,1.13305,1.13725,1.13093,0.4877,20.9,101.93,101.93,10,time_exit,20.76125,0.0014,1.32739,0.62681,,2019
EURUSD,-1,2019-02-25 14:00:00,2019-02-26 00:00:00,1.13648,1.13595,1.13798,1.13349,0.6931,5.3,36.73,36.73,10,time_exit,13.95246,0.001,2.21525,1.03194,london,2019
EURUSD,-1,2019-02-26 13:00:00,2019-02-26 18:00:00,1.13636,1.13779,1.13779,1.1335,0.7287,-14.3,-104.13,-104.13,5,stop_loss,9.19807,0.00095,1.25212,1.48923,london,2019
EURUSD,-1,2019-02-27 05:00:00,2019-02-27 11:00:00,1.13817,1.13969,1.13969,1.13512,0.6766,-15.2,-103.08,-103.08,6,stop_loss,16.5945,0.00102,1.57828,2.15561,,2019
EURUSD,-1,2019-02-27 23:00:00,2019-02-28 09:00:00,1.13711,1.13818,1.13878,1.13376,0.6094,-10.7,-65.21,-65.21,10,time_exit,14.05529,0.00112,-0.17896,2.07447,,2019
EURUSD,-1,2019-02-28 17:00:00,2019-03-01 03:00:00,1.13832,1.1372,1.14017,1.13462,0.5486,11.2,61.44,61.44,10,time_exit,14.93405,0.00123,0.30613,1.9424,new_york,2019
EURUSD,1,2019-03-04 10:00:00,2019-03-04 11:00:00,1.1358,1.13434,1.13434,1.13872,0.6993,-14.6,-102.02,-102.02,1,stop_loss,11.11576,0.00097,-1.41815,1.13177,london,2019
EURUSD,1,2019-03-04 16:00:00,2019-03-04 17:00:00,1.13428,1.13264,1.13264,1.13756,0.6164,-16.4,-101.0,-101.0,1,stop_loss,21.70193,0.00109,-2.00884,0.47942,new_york,2019
EURUSD,-1,2019-03-04 17:00:00,2019-03-05 03:00:00,1.13258,1.13335,1.13433,1.12909,0.5725,-7.7,-44.08,-44.08,10,time_exit,23.05196,0.00116,-3.21357,0.34742,new_york,2019
EURUSD,-1,2019-03-05 04:00:00,2019-03-05 14:00:00,1.13335,1.13233,1.13474,1.13057,0.7166,10.2,73.09,73.09,10,time_exit,26.96213,0.00093,-2.06827,-0.41224,,2019
EURUSD,1,2019-03-07 08:00:00,2019-03-07 14:00:00,1.13064,1.1295,1.1295,1.13292,0.8779,-11.4,-100.28,-100.28,6,stop_loss,21.43262,0.00076,-0.97959,-3.13298,london,2019
EURUSD,-1,2019-03-11 04:00:00,2019-03-11 10:00:00,1.1228,1.12424,1.12424,1.11991,0.688,-14.4,-99.28,-99.28,6,stop_loss,23.46994,0.00096,-1.47522,-5.9428,,2019
EURUSD,1,2019-03-11 15:00:00,2019-03-11 18:00:00,1.12433,1.12294,1.12294,1.12711,0.7059,-13.9,-98.29,-98.29,3,stop_loss,22.13616,0.00093,0.20649,-5.56491,london,2019
EURUSD,-1,2019-03-13 16:00:00,2019-03-13 17:00:00,1.12937,1.13093,1.13093,1.12624,0.6221,-15.6,-97.3,-97.3,1,stop_loss,23.46024,0.00104,1.83436,-1.03611,new_york,2019
EURUSD,-1,2019-03-14 16:00:00,2019-03-15 02:00:00,1.13014,1.13065,1.1318,1.12681,0.5787,-5.1,-29.51,-29.52,10,time_exit,27.77048,0.00111,-0.01854,0.81331,new_york,2019
