symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-02-18 16:00:00,2019-02-20 00:00:00,110.591,110.86484,110.86484,110.04332,0.4013,-27.4,-100.0,-100.23,8,stop_loss,22.36389,0.18256,1.42725,3.41045,new_york,2019
USDJPY,-1,2019-02-20 16:00:00,2019-02-22 08:00:00,110.797,110.836,111.07857,110.23385,0.3864,-3.9,-13.71,-13.94,10,time_exit,20.74385,0.18772,1.75074,3.46783,new_york,2019
USDJPY,1,2019-03-05 16:00:00,2019-03-06 16:00:00,111.904,111.61741,111.61741,112.47718,0.3791,-28.7,-98.87,-99.1,6,stop_loss,19.87755,0.19106,3.26574,4.68315,new_york,2019
USDJPY,1,2019-03-07 00:00:00,2019-03-07 16:00:00,111.76,111.48717,111.48717,112.30565,0.3942,-27.3,-97.87,-98.1,4,stop_loss,20.03,0.18188,1.92204,5.11065,tokyo,2019
USDJPY,-1,2019-03-13 00:00:00,2019-03-14 08:00:00,111.358,111.69176,111.69176,110.69049,0.319,-33.4,-96.89,-97.11,8,stop_loss,32.65378,0.2225,0.00312,3.04092,tokyo,2019
USDJPY,-1,2019-03-20 08:00:00,2019-03-20 20:00:00,111.587,111.00872,111.87614,111.00872,0.3645,57.8,191.81,191.58,3,take_profit,16.67495,0.19276,0.74259,2.86177,tokyo,2019
USDJPY,-1,2019-03-25 12:00:00,2019-03-26 12:00:00,110.101,110.52925,110.52925,109.2445,0.251,-42.8,-97.82,-98.04,6,stop_loss,36.98023,0.2855,-2.91896,0.35067,london,2019
USDJPY,-1,2019-03-28 16:00:00,2019-03-29 00:00:00,110.515,110.92253,110.92253,109.69995,0.2612,-40.8,-96.87,-97.09,2,stop_loss,23.79255,0.27168,-0.40699,-0.45012,new_york,2019
USDJPY,-1,2019-03-29 20:00:00,2019-04-01 16:00:00,110.825,111.24022,111.24022,109.99456,0.2538,-41.5,-95.9,-96.13,5,stop_loss,19.09184,0.27681,0.60169,-0.32776,new_york,2019
USDJPY,-1,2019-04-04 12:00:00,2019-04-05 00:00:00,111.414,111.69753,111.69753,110.84694,0.3679,-28.4,-94.92,-95.15,3,stop_loss,27.30821,0.18902,1.86033,1.0581,london,2019
USDJPY,1,2019-04-05 16:00:00,2019-04-08 04:00:00,111.642,111.37523,111.37523,112.17554,0.3871,-26.7,-93.97,-94.2,3,stop_loss,31.86522,0.17785,2.4611,1.62288,new_york,2019
USDJPY,-1,2019-04-24 16:00:00,2019-04-24 20:00:00,111.841,112.03375,112.03375,111.45551,0.5304,-19.3,-93.03,-93.26,1,stop_loss,18.92101,0.1285,0.07883,3.52175,new_york,2019
USDJPY,-1,2019-04-29 16:00:00,2019-04-30 08:00:00,111.834,111.29018,112.10591,111.29018,0.3722,54.4,184.19,183.97,4,take_profit,16.21786,0.18127,0.28852,1.88565,new_york,2019
USDJPY,-1,2019-05-03 16:00:00,2019-05-06 00:00:00,111.434,110.91603,111.69298,110.91603,0.3986,51.8,187.88,187.65,2,take_profit,15.264,0.17266,-0.88625,0.81546,new_york,2019
USDJPY,-1,2019-05-08 20:00:00,2019-05-10 12:00:00,110.138,109.682,110.50353,109.40694,0.288,45.6,119.51,119.28,10,time_exit,42.36368,0.24369,-3.53724,-1.18353,new_york,2019
USDJPY,1,2019-05-10 20:00:00,2019-05-13 12:00:00,109.682,109.28934,109.28934,110.46732,0.2715,-39.3,-97.01,-97.24,4,stop_loss,50.68086,0.26177,-3.28716,-2.20756,new_york,2019
USDJPY,-1,2019-05-14 16:00:00,2019-05-16 08:00:00,109.554,109.553,109.97969,108.70261,0.2479,0.1,0.23,-0.0,10,time_exit,38.07805,0.2838,-2.22359,-2.72009,new_york,2019
USDJPY,-1,2019-05-16 12:00:00,2019-05-16 16:00:00,109.553,109.94553,109.94553,108.76794,0.2688,-39.3,-96.02,-96.24,1,stop_loss,28.6388,0.26169,-1.49884,-3.29245,london,2019
USDJPY,-1,2019-05-21 20:00:00,2019-05-23 12:00:00,110.658,109.991,111.01579,109.94243,0.292,66.7,177.24,177.01,10,time_exit,16.87165,0.23852,2.69851,-2.74113,new_york,2019
USDJPY,1,2019-05-24 16:00:00,2019-05-28 08:00:00,109.518,109.227,109.17196,110.21009,0.3075,-29.1,-81.43,-81.66,10,time_exit,21.3038,0.2307,-2.08814,-2.46375,new_york,2019
USDJPY,1,2019-05-31 12:00:00,2019-05-31 20:00:00,108.787,108.42299,108.42299,109.51501,0.2899,-36.4,-96.03,-96.26,2,stop_loss,18.97073,0.24267,-3.34495,-2.80998,london,2019
USDJPY,1,2019-06-05 20:00:00,2019-06-07 12:00:00,108.322,107.88672,107.88672,109.19255,0.24,-43.5,-95.06,-95.29,10,stop_loss,29.39876,0.29018,-1.73397,-3.72147,new_york,2019
USDJPY,-1,2019-06-12 20:00:00,2019-06-14 12:00:00,108.497,108.471,108.81982,107.85136,0.3203,2.6,7.58,7.35,10,time_exit,12.35378,0.21521,-0.26537,-4.48735,new_york,2019
USDJPY,1,2019-06-18 04:00:00,2019-06-18 08:00:00,108.54,108.28135,108.28135,109.05729,0.4001,-25.9,-94.17,-94.4,1,stop_loss,12.20549,0.17243,0.11838,-4.70938,tokyo,2019
USDJPY,-1,2019-06-20 08:00:00,2019-06-24 00:00:00,107.65,107.36,108.00937,106.93125,0.2851,29.0,75.24,75.01,10,time_exit,17.14179,0.23958,-3.13712,-3.33125,tokyo,2019
USDJPY,1,2019-06-26 00:00:00,2019-06-27 04:00:00,107.178,107.99937,106.76732,107.99937,0.2515,82.1,187.98,187.75,7,take_profit,27.90377,0.27379,-2.165,-3.92743,tokyo,2019
USDJPY,-1,2019-06-28 12:00:00,2019-07-01 00:00:00,107.653,108.0012,108.0012,106.95659,0.3025,-34.8,-95.85,-96.08,3,stop_loss,21.17533,0.23214,-0.34073,-4.04298,london,2019
USDJPY,-1,2019-07-03 00:00:00,2019-07-04 16:00:00,107.866,107.795,108.21026,107.17747,0.3029,7.1,19.57,19.34,10,time_exit,27.53202,0.22951,-0.07702,-2.91334,tokyo,2019
USDJPY,-1,2019-07-04 16:00:00,2019-07-05 08:00:00,107.779,108.04656,108.04656,107.24388,0.3906,-26.8,-95.1,-95.33,4,stop_loss,18.6401,0.17837,-0.53877,-3.61899,new_york,2019
USDJPY,-1,2019-07-08 16:00:00,2019-07-09 00:00:00,108.568,108.84679,108.84679,108.01042,0.3711,-27.9,-94.15,-94.38,2,stop_loss,24.08173,0.18586,2.9516,-2.51824,new_york,2019
USDJPY,1,2019-07-09 08:00:00,2019-07-10 16:00:00,108.729,108.45072,108.45072,109.28557,0.368,-27.8,-93.19,-93.42,8,stop_loss,29.78137,0.18552,3.24299,-1.99616,tokyo,2019
USDJPY,-1,2019-07-11 16:00:00,2019-07-12 00:00:00,108.257,108.58802,108.58802,107.59496,0.3063,-33.1,-92.27,-92.49,2,stop_loss,30.6903,0.22068,-0.17674,-0.94927,new_york,2019
USDJPY,-1,2019-07-12 04:00:00,2019-07-12 20:00:00,108.518,107.87763,108.83819,107.87763,0.3135,64.0,182.69,182.46,4,take_profit,25.30342,0.21346,0.94131,-0.87594,tokyo,2019
USDJPY,1,2019-07-15 12:00:00,2019-07-17 04:00:00,107.897,108.197,107.56821,108.55458,0.3114,30.0,85.01,84.78,10,time_exit,20.75167,0.21919,-1.58484,-1.03301,london,2019
USDJPY,-1,2019-07-17 08:00:00,2019-07-18 20:00:00,108.197,107.60861,108.49119,107.60861,0.3512,58.8,188.04,187.82,9,take_profit,16.6484,0.19613,0.04027,-1.22691,tokyo,2019
USDJPY,1,2019-07-19 12:00:00,2019-07-23 04:00:00,107.662,108.149,107.31936,108.34728,0.3075,48.7,136.27,136.05,10,time_exit,20.7199,0.22843,-1.58109,-1.44594,london,2019
USDJPY,-1,2019-08-01 12:00:00,2019-08-01 16:00:00,109.084,108.45722,109.39739,108.45722,0.341,62.7,194.5,194.27,1,take_profit,23.33813,0.20893,2.71887,0.59879,london,2019
USDJPY,-1,2019-08-01 16:00:00,2019-08-01 20:00:00,108.645,107.9582,108.9884,107.9582,0.3174,68.7,198.37,198.14,1,take_profit,21.83309,0.22893,0.54158,0.55752,new_york,2019
USDJPY,-1,2019-08-06 12:00:00,2019-08-08 04:00:00,106.418,106.154,107.06232,105.12936,0.1726,26.4,41.47,41.24,10,time_exit,35.47055,0.42955,-2.57972,-1.35716,london,2019
USDJPY,-1,2019-08-09 00:00:00,2019-08-12 16:00:00,106.073,105.333,106.61769,104.98362,0.2049,74.0,137.98,137.75,10,time_exit,25.90872,0.36313,-2.29244,-2.56535,tokyo,2019
USDJPY,1,2019-08-19 12:00:00,2019-08-21 04:00:00,106.584,106.465,106.08582,107.58036,0.2271,-11.9,-24.59,-24.82,10,time_exit,20.09683,0.33212,1.04017,-2.99639,london,2019
USDJPY,-1,2019-08-21 20:00:00,2019-08-23 12:00:00,106.45,106.506,106.80663,105.73673,0.3165,-5.6,-16.13,-16.36,10,time_exit,15.10295,0.23776,0.50293,-3.37355,new_york,2019
USDJPY,1,2019-08-27 20:00:00,2019-08-29 12:00:00,105.732,106.268,105.16518,106.86564,0.1988,53.6,96.97,96.74,10,time_exit,16.99571,0.37788,-1.07089,-2.03367,new_york,2019
USDJPY,1,2019-09-02 12:00:00,2019-09-03 16:00:00,106.27,105.88314,105.88314,107.04372,0.2941,-38.7,-103.54,-103.76,7,stop_loss,13.26253,0.25791,0.40521,-2.2994,london,2019
USDJPY,-1,2019-09-10 20:00:00,2019-09-11 08:00:00,107.454,107.79575,107.79575,106.7705,0.3295,-34.2,-102.47,-102.7,3,stop_loss,28.74988,0.22783,3.30112,-0.18833,new_york,2019
USDJPY,-1,2019-09-11 08:00:00,2019-09-12 04:00:00,107.763,108.09606,108.09606,107.09688,0.3347,-33.3,-101.44,-101.67,5,stop_loss,31.23527,0.22204,4.29715,0.16861,tokyo,2019
USDJPY,-1,2019-09-13 16:00:00,2019-09-17 08:00:00,108.122,108.156,108.45817,107.44965,0.3283,-3.4,-10.16,-10.39,10,time_exit,30.9189,0.22412,3.6212,1.70945,new_york,2019
USDJPY,1,2019-09-19 04:00:00,2019-09-19 08:00:00,108.289,107.99213,107.99213,108.88273,0.3714,-29.7,-100.33,-100.56,1,stop_loss,20.6493,0.19791,2.57252,3.16861,tokyo,2019
