symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-14 11:00:00,2019-01-14 12:00:00,1.14751,1.1455,1.1455,1.15152,0.4983,-20.1,-100.0,-100.0,1,stop_loss,27.7882,0.00134,-1.22016,1.48446,london,2019
EURUSD,1,2019-01-14 18:00:00,2019-01-15 04:00:00,1.14673,1.14835,1.14452,1.15115,0.4476,16.2,72.51,72.51,10,time_exit,27.83629,0.00147,-1.20015,0.94078,new_york,2019
EURUSD,1,2019-01-15 13:00:00,2019-01-15 18:00:00,1.14294,1.14092,1.14092,1.14697,0.4947,-20.2,-99.72,-99.72,5,stop_loss,23.83994,0.00134,-3.48449,0.39745,london,2019
EURUSD,1,2019-01-15 18:00:00,2019-01-15 19:00:00,1.14391,1.14151,1.14151,1.1487,0.4122,-24.0,-98.73,-98.73,1,stop_loss,30.20886,0.0016,-1.90864,0.00982,new_york,2019
EURUSD,-1,2019-01-16 11:00:00,2019-01-16 21:00:00,1.14216,1.13977,1.14444,1.13759,0.428,23.9,102.29,102.29,10,time_exit,28.48255,0.00152,-1.03794,-1.42562,london,2019
EURUSD,1,2019-01-17 03:00:00,2019-01-17 07:00:00,1.1398,1.13798,1.13798,1.14343,0.5434,-18.2,-98.76,-98.76,4,stop_loss,22.32053,0.00121,-1.66146,-2.61841,,2019
EURUSD,-1,2019-01-18 06:00:00,2019-01-18 12:00:00,1.13939,1.14089,1.14089,1.13639,0.6513,-15.0,-97.78,-97.78,6,stop_loss,25.05437,0.001,-0.62982,-3.56649,,2019
EURUSD,1,2019-01-18 22:00:00,2019-01-21 08:00:00,1.13699,1.13796,1.13531,1.14035,0.5765,9.7,55.92,55.92,10,time_exit,27.36049,0.00112,-2.00357,-3.22272,,2019
EURUSD,-1,2019-01-23 20:00:00,2019-01-24 06:00:00,1.13926,1.13862,1.14087,1.13603,0.6033,6.4,38.61,38.61,10,time_exit,17.19078,0.00108,2.31632,-2.72378,new_york,2019
EURUSD,-1,2019-01-28 06:00:00,2019-01-28 16:00:00,1.14195,1.14268,1.14384,1.13817,0.5174,-7.3,-37.77,-37.77,10,time_exit,39.08193,0.00126,3.86473,-0.87382,,2019
EURUSD,-1,2019-01-29 17:00:00,2019-01-30 03:00:00,1.14258,1.14411,1.14411,1.13952,0.6365,-15.3,-97.36,-97.36,10,stop_loss,28.20505,0.00102,1.11679,1.87785,new_york,2019
EURUSD,-1,2019-01-30 08:00:00,2019-01-30 16:00:00,1.14448,1.1416,1.14592,1.1416,0.6695,28.8,192.8,192.79,8,take_profit,30.41522,0.00096,2.27046,2.37024,london,2019
EURUSD,-1,2019-01-31 10:00:00,2019-01-31 18:00:00,1.14962,1.14579,1.15153,1.14579,0.5139,38.3,196.62,196.62,8,take_profit,45.06891,0.00128,3.43127,2.97973,london,2019
EURUSD,1,2019-02-01 08:00:00,2019-02-01 11:00:00,1.14365,1.14668,1.14214,1.14668,0.6626,30.3,200.58,200.57,3,take_profit,30.67906,0.00101,-1.74465,3.07663,london,2019
