symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-01-15 23:00:00,2019-01-16 08:00:00,1289.08,1292.38852,1292.38852,1282.46296,3.0225,-33.1,-100.0,-100.4,8,stop_loss,19.84211,2.20568,-0.77974,0.83006,,2019
XAUUSD,-1,2019-01-21 02:00:00,2019-01-21 12:00:00,1282.64,1279.02,1285.36304,1277.19391,3.6355,36.2,131.61,131.21,10,time_exit,43.73086,1.81536,-2.94747,-0.7065,,2019
XAUUSD,-1,2019-01-21 14:00:00,2019-01-21 16:00:00,1278.35,1280.84437,1280.84437,1273.36125,4.0214,-24.9,-100.31,-100.71,2,stop_loss,38.79123,1.66292,-4.18004,-1.82454,london,2019
XAUUSD,1,2019-01-22 15:00:00,2019-01-22 17:00:00,1283.23,1280.8926,1280.8926,1287.9048,4.2483,-23.4,-99.3,-99.7,2,stop_loss,27.57747,1.55827,0.34091,-2.66088,london,2019
XAUUSD,1,2019-01-23 04:00:00,2019-01-23 14:00:00,1285.11,1285.06,1282.63213,1290.06575,3.9673,-0.5,-1.98,-2.38,10,time_exit,17.2808,1.65192,1.17549,-2.02282,,2019
XAUUSD,1,2019-01-23 19:00:00,2019-01-24 06:00:00,1285.1,1282.0949,1282.0949,1291.1102,3.2704,-30.1,-98.28,-98.68,10,stop_loss,18.22107,2.0034,0.79768,-1.32912,new_york,2019
XAUUSD,-1,2019-01-28 04:00:00,2019-01-28 14:00:00,1301.69,1300.07,1305.42503,1294.21993,2.6049,16.2,42.2,41.8,10,time_exit,52.49332,2.49002,5.25489,0.92544,,2019
XAUUSD,1,2019-01-28 19:00:00,2019-01-29 06:00:00,1303.41,1303.8,1300.295,1309.63999,3.1368,3.9,12.23,11.83,10,time_exit,54.21979,2.07666,4.30389,2.90577,new_york,2019
XAUUSD,1,2019-01-30 19:00:00,2019-01-30 21:00:00,1311.52,1316.82006,1308.86997,1316.82006,3.6916,53.0,195.66,195.26,2,take_profit,36.99712,1.76669,1.87348,6.77475,new_york,2019
XAUUSD,1,2019-02-01 10:00:00,2019-02-01 20:00:00,1318.17,1317.83,1315.37825,1323.7535,3.5742,-3.4,-12.15,-12.55,10,time_exit,23.52768,1.86117,0.53752,7.35349,london,2019
XAUUSD,-1,2019-02-04 10:00:00,2019-02-04 20:00:00,1313.64,1313.73,1316.32019,1308.27961,3.7183,-0.9,-3.35,-3.75,10,time_exit,32.07959,1.7868,-1.78478,5.8869,london,2019
XAUUSD,-1,2019-02-05 05:00:00,2019-02-05 15:00:00,1314.53,1314.6,1317.09227,1309.40546,3.8879,-0.7,-2.72,-3.12,10,time_exit,32.96416,1.70818,-0.07491,4.29352,,2019
XAUUSD,1,2019-02-05 22:00:00,2019-02-06 09:00:00,1314.42,1315.0,1311.6531,1319.95379,3.5993,5.8,20.88,20.48,10,time_exit,19.43731,1.8446,0.03277,3.24208,,2019
XAUUSD,-1,2019-02-06 21:00:00,2019-02-07 03:00:00,1309.74,1304.61051,1312.30474,1304.61051,3.8909,51.3,199.58,199.18,5,take_profit,20.41795,1.70983,-2.35877,2.55762,new_york,2019
XAUUSD,-1,2019-02-07 07:00:00,2019-02-07 11:00:00,1303.2,1305.78906,1305.78906,1298.02188,3.9313,-25.9,-101.78,-102.18,4,stop_loss,37.93536,1.72604,-4.66221,1.25538,london,2019
XAUUSD,-1,2019-02-08 15:00:00,2019-02-11 02:00:00,1313.46,1312.93,1315.83505,1308.7099,4.2426,5.3,22.49,22.09,10,time_exit,15.25637,1.58337,2.15817,0.60073,london,2019
XAUUSD,-1,2019-02-11 04:00:00,2019-02-11 10:00:00,1313.86,1309.18676,1316.19662,1309.18676,4.3218,46.7,201.97,201.57,6,take_profit,20.76796,1.55775,1.45212,1.24165,,2019
XAUUSD,1,2019-02-13 05:00:00,2019-02-13 14:00:00,1312.27,1309.77764,1309.77764,1317.25471,4.1326,-24.9,-103.0,-103.4,9,stop_loss,17.53185,1.66157,1.09347,0.42455,,2019
XAUUSD,-1,2019-02-14 03:00:00,2019-02-14 13:00:00,1307.88,1306.11,1311.07232,1301.49536,3.1941,17.7,56.54,56.14,10,time_exit,16.71056,2.12821,-1.21606,0.24152,,2019
XAUUSD,1,2019-02-18 04:00:00,2019-02-18 10:00:00,1324.7,1321.65543,1321.65543,1330.78914,3.3675,-30.4,-102.53,-102.93,6,stop_loss,32.03655,2.02971,4.80386,1.73968,,2019
XAUUSD,-1,2019-02-18 16:00:00,2019-02-19 06:00:00,1326.93,1323.98,1329.54163,1321.70673,3.8864,29.5,114.65,114.25,10,time_exit,36.12052,1.74109,4.80365,3.24509,new_york,2019
