symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-01-15 11:00:00,2019-01-15 14:00:00,0.72105,0.71954,0.71954,0.72407,0.6619,-15.1,-100.0,-100.0,3,stop_loss,18.05784,0.00101,0.99316,4.93394,london,2019
AUDUSD,1,2019-01-18 12:00:00,2019-01-18 18:00:00,0.7184,0.71669,0.71669,0.72182,0.5797,-17.1,-99.01,-99.01,6,stop_loss,33.8612,0.00114,0.09754,1.36406,london,2019
AUDUSD,-1,2019-01-22 00:00:00,2019-01-22 06:00:00,0.71573,0.71336,0.71691,0.71336,0.8282,23.7,196.02,196.01,6,take_profit,11.9858,0.00079,-1.19875,0.08448,tokyo,2019
AUDUSD,-1,2019-01-25 20:00:00,2019-01-28 03:00:00,0.71773,0.7198,0.7198,0.71358,0.4821,-20.7,-99.97,-99.97,7,stop_loss,29.41054,0.00138,4.1552,-1.42389,new_york,2019
AUDUSD,1,2019-01-29 09:00:00,2019-01-29 16:00:00,0.71657,0.71501,0.71501,0.71968,0.6361,-15.6,-98.96,-98.96,7,stop_loss,21.79799,0.00104,0.64645,0.86738,london,2019
AUDUSD,-1,2019-01-30 07:00:00,2019-01-30 17:00:00,0.71939,0.71917,0.72091,0.71635,0.6448,2.2,14.19,14.18,10,time_exit,26.11479,0.00101,3.01102,1.02544,tokyo,2019
AUDUSD,1,2019-01-31 13:00:00,2019-01-31 23:00:00,0.72705,0.72748,0.72523,0.73069,0.5396,4.3,23.2,23.2,10,time_exit,56.49175,0.00121,4.39457,3.58902,london,2019
AUDUSD,1,2019-02-04 05:00:00,2019-02-04 06:00:00,0.72405,0.7225,0.7225,0.72715,0.6344,-15.5,-98.35,-98.35,1,stop_loss,20.51027,0.00103,-0.61932,4.40789,tokyo,2019
AUDUSD,1,2019-02-05 14:00:00,2019-02-05 17:00:00,0.72488,0.72317,0.72317,0.7283,0.5694,-17.1,-97.37,-97.37,3,stop_loss,22.79973,0.00114,1.10051,2.35458,london,2019
AUDUSD,-1,2019-02-05 19:00:00,2019-02-06 03:00:00,0.72328,0.72008,0.72488,0.72008,0.6017,32.0,192.78,192.78,8,take_profit,17.49229,0.00107,-0.34257,2.40398,new_york,2019
