symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-02-19 04:00:00,2019-02-19 16:00:00,142.63,143.77755,142.05623,143.77755,0.1915,114.8,199.98,199.66,3,take_profit,24.97739,0.38252,0.67514,1.86035,,2019
GBPJPY,1,2019-02-21 12:00:00,2019-02-22 12:00:00,144.65,143.8982,143.8982,146.1536,0.1491,-75.2,-102.0,-102.32,6,stop_loss,36.07388,0.5012,2.89747,2.39269,london,2019
GBPJPY,1,2019-02-25 00:00:00,2019-02-26 08:00:00,144.653,146.07031,143.94434,146.07031,0.1566,141.7,201.98,201.66,8,take_profit,30.48685,0.47244,1.94638,2.8527,,2019
GBPJPY,1,2019-03-01 20:00:00,2019-03-04 16:00:00,147.853,147.13777,147.13777,149.28347,0.1582,-71.5,-102.97,-103.29,5,stop_loss,52.66119,0.47682,3.9995,5.43521,new_york,2019
GBPJPY,-1,2019-03-05 16:00:00,2019-03-07 08:00:00,146.795,147.06,147.53007,145.32486,0.1524,-26.5,-36.75,-37.07,10,time_exit,34.20117,0.49005,0.55167,5.56158,new_york,2019
GBPJPY,-1,2019-03-13 12:00:00,2019-03-13 20:00:00,146.43,147.61306,147.61306,144.06388,0.0944,-118.3,-101.63,-101.95,2,stop_loss,25.50412,0.78871,0.41449,2.0729,london,2019
GBPJPY,1,2019-03-19 04:00:00,2019-03-20 12:00:00,147.618,146.67586,146.67586,149.50227,0.1173,-94.2,-100.57,-100.88,8,stop_loss,22.45935,0.62809,0.75471,3.1876,,2019
GBPJPY,-1,2019-03-22 12:00:00,2019-03-26 04:00:00,144.843,145.085,145.90172,142.72556,0.1033,-24.2,-22.75,-23.07,10,time_exit,37.88472,0.70581,-2.56806,1.81028,london,2019
GBPJPY,-1,2019-03-26 04:00:00,2019-03-27 20:00:00,145.434,146.47698,146.47698,143.34804,0.1047,-104.3,-99.37,-99.69,10,stop_loss,41.98266,0.69532,-1.06103,1.16898,,2019
GBPJPY,-1,2019-03-29 04:00:00,2019-04-01 16:00:00,144.76,145.7865,145.7865,142.70699,0.1053,-102.7,-98.36,-98.68,9,stop_loss,23.81004,0.68434,-1.48376,0.58375,,2019
GBPJPY,1,2019-04-03 00:00:00,2019-04-04 16:00:00,146.173,145.926,145.16851,148.18198,0.1065,-24.7,-23.94,-24.26,10,time_exit,16.55671,0.66966,1.00339,0.26803,,2019
GBPJPY,-1,2019-04-08 16:00:00,2019-04-10 08:00:00,145.427,145.211,146.09623,144.08854,0.1594,21.6,31.33,31.01,10,time_exit,17.30499,0.44615,-0.90939,0.73253,new_york,2019
GBPJPY,1,2019-04-12 00:00:00,2019-04-12 12:00:00,145.715,146.90896,145.11802,146.90896,0.1793,119.4,194.81,194.49,3,take_profit,12.09013,0.39799,0.35099,0.29221,,2019
GBPJPY,-1,2019-04-16 00:00:00,2019-04-17 16:00:00,146.686,145.97,147.25298,145.55204,0.1926,71.6,125.49,125.17,10,time_exit,24.92465,0.37799,2.07825,0.96626,,2019
GBPJPY,1,2019-04-19 00:00:00,2019-04-22 16:00:00,145.375,145.343,144.91251,146.29998,0.239,-3.2,-6.96,-7.28,10,time_exit,23.27236,0.30833,-1.91943,0.95753,,2019
GBPJPY,1,2019-04-24 12:00:00,2019-04-25 08:00:00,144.638,144.23881,144.23881,145.43638,0.2768,-39.9,-100.55,-100.87,5,stop_loss,35.13492,0.26613,-3.215,-0.33321,london,2019
GBPJPY,-1,2019-04-26 00:00:00,2019-04-26 16:00:00,144.012,144.45697,144.45697,143.12207,0.2458,-44.5,-99.53,-99.85,4,stop_loss,33.28727,0.29664,-3.89529,-1.0711,,2019
GBPJPY,1,2019-04-26 20:00:00,2019-04-30 12:00:00,144.356,145.067,143.92254,145.22293,0.2498,71.1,161.62,161.3,10,time_exit,32.81516,0.28898,-2.19725,-1.48652,new_york,2019
GBPJPY,-1,2019-04-30 12:00:00,2019-04-30 16:00:00,144.526,144.97094,144.97094,143.63611,0.2473,-44.5,-100.13,-100.45,1,stop_loss,20.10706,0.29663,-0.96477,-1.73501,london,2019
GBPJPY,-1,2019-04-30 16:00:00,2019-05-01 08:00:00,145.067,145.5407,145.5407,144.11961,0.23,-47.4,-99.14,-99.46,4,stop_loss,19.4747,0.3158,0.77222,-1.58995,new_york,2019
GBPJPY,1,2019-05-01 12:00:00,2019-05-02 00:00:00,145.554,145.11369,145.11369,146.43461,0.2449,-44.0,-98.13,-98.44,3,stop_loss,22.15117,0.29354,2.14676,-1.37553,london,2019
GBPJPY,-1,2019-05-07 12:00:00,2019-05-08 08:00:00,144.785,143.55303,145.40099,143.55303,0.1733,123.2,194.29,193.97,5,take_profit,19.20051,0.41066,-0.95056,-0.38853,london,2019
GBPJPY,1,2019-05-09 00:00:00,2019-05-09 08:00:00,143.164,142.5587,142.5587,144.3746,0.1799,-60.5,-99.09,-99.41,2,stop_loss,34.22589,0.40353,-3.78731,-1.157,,2019
GBPJPY,-1,2019-05-16 08:00:00,2019-05-20 00:00:00,140.668,140.41,141.34808,139.30783,0.1585,25.8,37.21,36.89,10,time_exit,58.11954,0.45339,-4.25956,-3.79233,london,2019
GBPJPY,1,2019-05-21 00:00:00,2019-05-21 16:00:00,140.014,141.19739,139.42231,141.19739,0.1829,118.3,196.96,196.64,4,take_profit,63.14649,0.39446,-3.67454,-5.69521,,2019
GBPJPY,-1,2019-05-22 16:00:00,2019-05-24 08:00:00,139.678,138.978,140.41161,138.21078,0.1505,70.0,95.87,95.55,10,time_exit,39.47595,0.48907,-2.84013,-4.7421,new_york,2019
GBPJPY,1,2019-05-29 08:00:00,2019-05-31 00:00:00,138.283,137.782,137.69407,139.46087,0.1892,-50.1,-86.26,-86.58,10,time_exit,22.22309,0.39262,-3.29086,-6.92733,london,2019
GBPJPY,1,2019-06-05 16:00:00,2019-06-07 08:00:00,137.466,137.976,136.90423,138.58953,0.1966,51.0,91.24,90.92,10,time_exit,30.76369,0.37451,-1.33667,-8.00917,new_york,2019
GBPJPY,-1,2019-06-10 04:00:00,2019-06-11 20:00:00,137.952,138.065,138.48389,136.88821,0.2096,-11.3,-21.55,-21.87,10,time_exit,22.27099,0.3546,0.38427,-7.56386,,2019
GBPJPY,1,2019-06-19 04:00:00,2019-06-19 08:00:00,136.374,135.84047,135.84047,137.44106,0.2085,-53.4,-101.23,-101.55,1,stop_loss,35.76563,0.35569,-1.88201,-6.44908,,2019
GBPJPY,-1,2019-06-20 08:00:00,2019-06-20 12:00:00,136.486,137.04836,137.04836,135.36127,0.1958,-56.2,-100.2,-100.52,1,stop_loss,26.07774,0.37491,-1.13315,-5.9594,london,2019
GBPJPY,-1,2019-06-20 16:00:00,2019-06-24 08:00:00,136.576,136.669,137.21117,135.30566,0.1716,-9.3,-14.52,-14.84,10,time_exit,23.37249,0.42345,-0.77125,-5.18818,new_york,2019
GBPJPY,-1,2019-06-26 04:00:00,2019-06-26 12:00:00,136.175,136.77443,136.77443,134.97614,0.1816,-59.9,-99.06,-99.38,2,stop_loss,17.81145,0.39962,-1.1608,-4.89713,,2019
GBPJPY,1,2019-06-26 16:00:00,2019-06-28 08:00:00,136.391,136.48,135.78688,137.59924,0.1784,8.9,14.45,14.13,10,time_exit,17.67037,0.40275,-0.51438,-4.79375,new_york,2019
GBPJPY,-1,2019-07-03 12:00:00,2019-07-05 04:00:00,135.462,135.726,136.055,134.27599,0.182,-26.4,-43.72,-44.04,10,time_exit,21.96183,0.39534,-2.82957,-3.73138,london,2019
GBPJPY,1,2019-07-08 00:00:00,2019-07-09 16:00:00,135.817,135.65,135.3831,136.6848,0.2476,-16.7,-37.63,-37.95,10,time_exit,25.75171,0.28927,-1.11689,-5.37667,,2019
GBPJPY,-1,2019-07-10 12:00:00,2019-07-12 04:00:00,135.96,135.867,136.41307,135.05386,0.2362,9.3,19.99,19.67,10,time_exit,21.02496,0.30205,-0.18166,-4.77628,london,2019
GBPJPY,-1,2019-07-15 00:00:00,2019-07-16 12:00:00,135.428,134.54052,135.87174,134.54052,0.2416,88.7,195.12,194.8,9,take_profit,15.00037,0.29583,-0.613,-4.49847,,2019
GBPJPY,-1,2019-07-16 20:00:00,2019-07-18 12:00:00,134.436,134.628,134.95409,133.39981,0.2111,-19.2,-36.88,-37.2,10,time_exit,26.15203,0.3454,-3.30533,-4.09034,new_york,2019
GBPJPY,1,2019-07-19 12:00:00,2019-07-23 04:00:00,134.728,134.731,134.23992,135.70417,0.2232,0.3,0.61,0.29,10,time_exit,27.77983,0.32539,-1.01376,-4.79017,london,2019
GBPJPY,1,2019-07-23 04:00:00,2019-07-24 20:00:00,134.705,135.04,134.23357,135.64786,0.2311,33.5,70.45,70.13,10,time_exit,18.52325,0.31429,-0.75061,-4.75162,,2019
GBPJPY,-1,2019-07-26 12:00:00,2019-07-29 00:00:00,135.186,134.24679,135.65561,134.24679,0.2337,93.9,199.74,199.42,3,take_profit,14.67043,0.31307,0.73983,-3.8532,london,2019
GBPJPY,-1,2019-07-31 16:00:00,2019-07-31 20:00:00,132.3,132.89664,132.89664,131.10672,0.1876,-59.7,-101.86,-102.17,1,stop_loss,49.84771,0.39776,-3.76194,-4.53356,new_york,2019
GBPJPY,-1,2019-08-01 16:00:00,2019-08-02 00:00:00,131.395,130.0037,132.09065,130.0037,0.1593,139.1,201.69,201.37,2,take_profit,41.41781,0.46377,-4.43263,-4.21051,new_york,2019
GBPJPY,-1,2019-08-02 00:00:00,2019-08-05 08:00:00,130.098,128.53429,130.87986,128.53429,0.1445,156.4,205.62,205.3,8,take_profit,43.26208,0.52124,-5.86041,-3.96875,,2019
GBPJPY,-1,2019-08-05 12:00:00,2019-08-06 04:00:00,128.575,129.45417,129.45417,126.81667,0.1311,-87.9,-104.89,-105.2,4,stop_loss,51.40525,0.58611,-5.99258,-4.64001,london,2019
GBPJPY,1,2019-08-12 20:00:00,2019-08-13 16:00:00,127.214,128.91428,126.36386,128.91428,0.1342,170.0,207.64,207.32,5,take_profit,46.55048,0.56676,-3.70509,-6.62096,new_york,2019
GBPJPY,1,2019-08-15 00:00:00,2019-08-16 12:00:00,127.689,129.45512,126.80594,129.45512,0.1318,176.6,211.83,211.51,9,take_profit,29.67784,0.58871,-1.72377,-6.30267,,2019
GBPJPY,-1,2019-08-16 20:00:00,2019-08-20 12:00:00,129.192,128.56,130.05913,127.45774,0.1369,63.2,78.73,78.42,10,time_exit,24.70825,0.57809,0.91919,-5.80589,new_york,2019
GBPJPY,1,2019-08-22 12:00:00,2019-08-22 16:00:00,129.242,130.53621,128.59489,130.53621,0.1848,129.4,217.64,217.33,1,take_profit,19.27143,0.4314,0.61059,-5.75585,london,2019
GBPJPY,-1,2019-08-22 16:00:00,2019-08-26 00:00:00,130.282,128.73202,131.05699,128.73202,0.1574,155.0,222.01,221.69,8,take_profit,19.79579,0.51666,2.40523,-4.68497,new_york,2019
GBPJPY,1,2019-08-30 20:00:00,2019-09-02 08:00:00,129.392,128.63279,128.63279,130.91042,0.1639,-75.9,-113.24,-113.55,3,stop_loss,12.96134,0.50614,-0.2039,-2.77566,new_york,2019
GBPJPY,1,2019-09-02 12:00:00,2019-09-03 08:00:00,128.424,127.64343,127.64343,129.98513,0.1578,-78.1,-112.09,-112.41,5,stop_loss,17.80446,0.52038,-1.89336,-2.71727,london,2019
GBPJPY,1,2019-09-03 08:00:00,2019-09-03 12:00:00,127.965,127.27301,127.27301,129.34899,0.1762,-69.2,-110.96,-111.27,1,stop_loss,27.49095,0.46133,-2.63753,-3.27661,london,2019
GBPJPY,-1,2019-09-09 04:00:00,2019-09-09 12:00:00,131.327,132.10615,132.10615,129.7687,0.1549,-77.9,-109.83,-110.15,2,stop_loss,27.78099,0.51943,2.59201,-1.19352,,2019
GBPJPY,1,2019-09-23 04:00:00,2019-09-23 08:00:00,134.39,133.638,133.638,135.89399,0.1589,-75.2,-108.74,-109.06,1,stop_loss,14.86458,0.50133,0.67586,3.75806,,2019
GBPJPY,-1,2019-09-27 12:00:00,2019-09-27 16:00:00,132.569,133.24294,133.24294,131.22112,0.1755,-67.4,-107.63,-107.95,1,stop_loss,28.9254,0.44929,-2.17336,2.45948,london,2019
GBPJPY,-1,2019-09-30 08:00:00,2019-09-30 16:00:00,132.613,133.26892,133.26892,131.30116,0.1785,-65.6,-106.54,-106.86,2,stop_loss,31.62883,0.43728,-1.80932,2.16508,london,2019
GBPJPY,1,2019-10-09 16:00:00,2019-10-10 16:00:00,131.184,132.66211,130.44494,132.66211,0.1569,147.8,211.04,210.72,6,take_profit,37.84253,0.4927,-1.58684,-0.56387,new_york,2019
GBPJPY,-1,2019-10-10 16:00:00,2019-10-10 20:00:00,131.65,132.35526,132.35526,130.23949,0.1677,-70.5,-107.63,-107.95,1,stop_loss,27.20433,0.47017,-0.3822,-0.76611,new_york,2019
GBPJPY,1,2019-10-14 12:00:00,2019-10-15 16:00:00,136.163,138.4008,135.0441,138.4008,0.1046,223.8,213.01,212.69,7,take_profit,44.74305,0.74593,3.91982,0.91597,london,2019
GBPJPY,1,2019-10-18 00:00:00,2019-10-21 16:00:00,140.05,140.89,138.59171,142.96659,0.0819,84.0,62.6,62.29,10,time_exit,46.25732,0.9722,3.87673,2.70235,,2019
GBPJPY,-1,2019-10-22 08:00:00,2019-10-24 00:00:00,141.021,140.304,142.08145,138.9001,0.1132,71.7,73.86,73.54,10,time_exit,40.88056,0.70697,4.14121,5.00995,london,2019
