symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-02-21 16:00:00,2019-02-22 12:00:00,144.796,144.03383,144.03383,146.32034,0.1442,-76.2,-100.01,-100.33,5,stop_loss,36.08678,0.50811,3.02203,2.4287,new_york,2019
GBPJPY,1,2019-02-25 00:00:00,2019-02-26 08:00:00,144.653,146.07031,143.94434,146.07031,0.1535,141.7,197.98,197.66,8,take_profit,30.48685,0.47244,1.94638,2.8527,,2019
GBPJPY,1,2019-02-28 04:00:00,2019-03-01 20:00:00,147.613,147.834,146.86149,149.11603,0.1476,22.1,29.68,29.37,10,time_exit,52.88733,0.50101,5.16306,4.26671,,2019
GBPJPY,-1,2019-03-04 12:00:00,2019-03-05 12:00:00,148.118,146.78748,148.78326,146.78748,0.1673,133.1,202.56,202.24,6,take_profit,50.1702,0.44351,4.18589,6.13748,london,2019
GBPJPY,1,2019-03-06 04:00:00,2019-03-07 16:00:00,146.956,146.22035,146.22035,148.42731,0.1543,-73.6,-103.3,-103.61,9,stop_loss,28.10875,0.49044,0.72952,5.50808,,2019
GBPJPY,1,2019-03-08 12:00:00,2019-03-08 16:00:00,145.405,144.67403,144.67403,146.86693,0.1537,-73.1,-102.24,-102.56,1,stop_loss,27.05281,0.48731,-2.36895,4.74187,london,2019
GBPJPY,-1,2019-03-12 04:00:00,2019-03-12 12:00:00,147.326,145.20179,148.38811,145.20179,0.1047,212.4,202.39,202.07,2,take_profit,33.75567,0.70807,1.70005,2.52498,,2019
GBPJPY,-1,2019-03-12 16:00:00,2019-03-13 16:00:00,145.566,146.82031,146.82031,143.05738,0.0905,-125.4,-103.3,-103.62,6,stop_loss,31.62175,0.83621,-0.73183,2.12356,new_york,2019
GBPJPY,1,2019-03-14 12:00:00,2019-03-18 04:00:00,148.618,148.206,147.36588,151.12224,0.0897,-41.2,-33.63,-33.95,10,time_exit,26.80883,0.83475,2.60183,2.14529,london,2019
GBPJPY,1,2019-03-19 00:00:00,2019-03-20 12:00:00,147.662,146.68132,146.68132,149.62337,0.1142,-98.1,-101.91,-102.23,9,stop_loss,24.0791,0.65379,0.83876,3.07077,,2019
GBPJPY,-1,2019-03-21 08:00:00,2019-03-21 16:00:00,146.018,144.23157,146.91121,144.23157,0.1241,178.6,201.74,201.42,2,take_profit,23.06724,0.59548,-1.89668,2.94201,london,2019
GBPJPY,-1,2019-03-22 08:00:00,2019-03-26 00:00:00,145.49,145.434,146.51801,143.43398,0.11,5.6,5.61,5.29,10,time_exit,36.13919,0.68534,-1.80868,1.96447,london,2019
GBPJPY,1,2019-03-27 12:00:00,2019-03-28 08:00:00,145.865,144.91773,144.91773,147.75955,0.1194,-94.7,-102.93,-103.24,5,stop_loss,26.94859,0.63152,-0.33669,1.08247,london,2019
GBPJPY,-1,2019-03-29 12:00:00,2019-04-01 08:00:00,144.246,145.23504,145.23504,142.26792,0.1132,-98.9,-101.88,-102.2,5,stop_loss,25.09175,0.65936,-2.17226,0.4833,london,2019
GBPJPY,1,2019-04-03 16:00:00,2019-04-04 16:00:00,146.775,145.83935,145.83935,148.6463,0.1185,-93.6,-100.9,-101.21,6,stop_loss,19.02703,0.62377,1.73977,0.46385,new_york,2019
GBPJPY,-1,2019-04-09 12:00:00,2019-04-11 04:00:00,145.941,145.554,146.59373,144.63553,0.1681,38.7,59.2,58.88,10,time_exit,18.37259,0.43516,0.32966,0.66087,london,2019
GBPJPY,1,2019-04-15 04:00:00,2019-04-16 20:00:00,146.571,146.161,145.95991,147.79318,0.1806,-41.0,-67.38,-67.7,10,time_exit,20.52157,0.40739,1.8821,0.62296,,2019
GBPJPY,-1,2019-04-17 00:00:00,2019-04-18 16:00:00,146.105,145.346,146.6331,145.0488,0.2076,75.9,143.39,143.07,10,time_exit,19.69146,0.35207,0.28516,1.15536,,2019
GBPJPY,1,2019-04-19 12:00:00,2019-04-23 00:00:00,145.478,145.06354,145.06354,146.30691,0.2683,-41.4,-101.19,-101.51,9,stop_loss,26.40181,0.2763,-1.57881,0.88305,london,2019
GBPJPY,1,2019-04-23 08:00:00,2019-04-23 16:00:00,145.288,144.94065,144.94065,145.9827,0.3169,-34.7,-100.17,-100.49,2,stop_loss,35.28135,0.23157,-1.80519,0.29783,london,2019
GBPJPY,1,2019-04-23 20:00:00,2019-04-25 08:00:00,144.731,144.32349,144.32349,145.54602,0.2674,-40.8,-99.16,-99.48,9,stop_loss,34.47844,0.27167,-3.30671,0.04265,new_york,2019
GBPJPY,-1,2019-04-29 00:00:00,2019-04-29 08:00:00,144.134,144.56254,144.56254,143.27692,0.2518,-42.9,-98.19,-98.51,2,stop_loss,31.78858,0.28569,-2.86849,-1.57602,,2019
GBPJPY,1,2019-05-01 00:00:00,2019-05-02 16:00:00,145.233,145.22,144.76497,146.16906,0.2282,-1.3,-2.7,-3.02,10,time_exit,20.04758,0.31202,1.45041,-1.49566,,2019
GBPJPY,-1,2019-05-02 20:00:00,2019-05-03 16:00:00,145.22,145.74091,145.74091,144.17819,0.205,-52.1,-97.18,-97.49,5,stop_loss,19.6947,0.34727,0.40976,-0.75547,new_york,2019
GBPJPY,1,2019-05-08 20:00:00,2019-05-09 08:00:00,143.241,142.60945,142.60945,144.50411,0.1674,-63.2,-96.21,-96.53,3,stop_loss,32.37064,0.42104,-3.6854,-1.00837,new_york,2019
GBPJPY,-1,2019-05-10 12:00:00,2019-05-13 16:00:00,142.859,141.50375,143.53663,141.50375,0.1544,135.5,190.42,190.1,7,take_profit,44.40394,0.45175,-2.8624,-1.86068,london,2019
GBPJPY,1,2019-05-13 16:00:00,2019-05-13 20:00:00,142.227,141.59081,141.59081,143.49938,0.1678,-63.6,-97.14,-97.46,1,stop_loss,44.2229,0.42413,-3.71322,-2.44683,new_york,2019
GBPJPY,-1,2019-05-14 16:00:00,2019-05-16 08:00:00,141.638,140.625,142.36156,140.19088,0.146,101.3,134.59,134.27,10,time_exit,49.44878,0.48237,-3.58695,-2.67736,new_york,2019
GBPJPY,1,2019-05-17 08:00:00,2019-05-17 12:00:00,140.348,139.74015,139.74015,141.56369,0.1763,-60.8,-97.52,-97.84,1,stop_loss,63.29241,0.40523,-4.45742,-4.79464,london,2019
GBPJPY,1,2019-05-20 20:00:00,2019-05-21 16:00:00,139.911,141.14088,139.29606,141.14088,0.1725,123.0,193.06,192.74,5,take_profit,63.32552,0.40996,-3.94095,-5.42622,new_york,2019
GBPJPY,-1,2019-05-24 04:00:00,2019-05-27 08:00:00,138.876,139.53759,139.53759,137.55283,0.1635,-66.2,-98.43,-98.75,7,stop_loss,36.46319,0.44106,-3.67747,-5.73231,,2019
GBPJPY,1,2019-06-03 04:00:00,2019-06-04 20:00:00,136.958,137.344,136.3267,138.2206,0.1696,38.6,59.57,59.26,10,time_exit,37.62115,0.42087,-4.06595,-6.95183,,2019
GBPJPY,-1,2019-06-04 20:00:00,2019-06-06 12:00:00,137.312,137.512,137.89612,136.14376,0.1845,-20.0,-33.58,-33.9,10,time_exit,40.33265,0.38941,-1.98122,-7.86529,new_york,2019
GBPJPY,1,2019-06-10 16:00:00,2019-06-12 08:00:00,137.483,137.934,136.94905,138.5509,0.2011,45.1,82.53,82.21,10,time_exit,24.07126,0.35597,-0.9232,-7.31693,new_york,2019
GBPJPY,-1,2019-06-21 04:00:00,2019-06-24 08:00:00,136.435,137.04539,137.04539,135.21423,0.1774,-61.0,-98.54,-98.86,7,stop_loss,19.39693,0.40692,-1.0003,-5.34733,,2019
GBPJPY,1,2019-06-28 16:00:00,2019-07-02 08:00:00,136.914,136.545,136.3436,138.05479,0.1879,-36.9,-63.09,-63.41,10,time_exit,13.05836,0.38026,0.70451,-4.41708,new_york,2019
GBPJPY,1,2019-07-03 00:00:00,2019-07-03 08:00:00,135.835,135.21266,135.21266,137.07968,0.1711,-62.2,-96.9,-97.22,2,stop_loss,16.93961,0.41489,-1.94848,-3.41458,,2019
GBPJPY,-1,2019-07-10 16:00:00,2019-07-12 08:00:00,135.86,135.87,136.31146,134.95709,0.2335,-1.0,-2.12,-2.44,10,time_exit,19.85082,0.30097,-0.50077,-4.76089,new_york,2019
GBPJPY,-1,2019-07-12 16:00:00,2019-07-16 08:00:00,135.759,134.84892,136.21404,134.84892,0.2316,91.0,191.8,191.49,10,take_profit,15.57501,0.30336,-0.4816,-4.43106,new_york,2019
GBPJPY,1,2019-07-16 20:00:00,2019-07-18 04:00:00,134.436,133.91791,133.91791,135.47219,0.2075,-51.8,-97.83,-98.15,8,stop_loss,26.15203,0.3454,-3.30533,-4.09034,new_york,2019
GBPJPY,1,2019-07-22 08:00:00,2019-07-22 12:00:00,134.986,134.5042,134.5042,135.9496,0.2209,-48.2,-96.85,-97.17,1,stop_loss,21.27105,0.3212,-0.09861,-4.70691,london,2019
GBPJPY,1,2019-07-30 04:00:00,2019-07-30 08:00:00,132.887,132.3467,132.3467,133.96761,0.195,-54.0,-95.88,-96.2,1,stop_loss,29.4225,0.3602,-4.64742,-3.82405,,2019
GBPJPY,-1,2019-08-12 12:00:00,2019-08-13 16:00:00,127.02,127.89279,127.89279,125.27441,0.1195,-87.3,-94.91,-95.23,7,stop_loss,46.03255,0.58186,-4.24204,-6.35494,london,2019
GBPJPY,-1,2019-08-14 16:00:00,2019-08-15 08:00:00,127.941,128.84766,128.84766,126.12767,0.1139,-90.7,-93.97,-94.29,4,stop_loss,32.71415,0.60444,-1.43003,-6.14915,new_york,2019
GBPJPY,-1,2019-08-15 20:00:00,2019-08-16 12:00:00,128.525,129.46993,129.46993,126.63514,0.1082,-94.5,-93.04,-93.36,4,stop_loss,25.71717,0.62995,-0.15287,-5.7089,new_york,2019
GBPJPY,1,2019-08-20 08:00:00,2019-08-20 12:00:00,129.261,128.61526,128.61526,130.55249,0.1567,-64.6,-92.08,-92.4,1,stop_loss,31.1409,0.4305,0.97992,-6.83142,london,2019
GBPJPY,1,2019-08-26 08:00:00,2019-08-28 00:00:00,129.141,129.86,128.25471,130.91358,0.113,71.9,73.93,73.62,10,time_exit,21.53855,0.59086,-0.26135,-3.39373,london,2019
GBPJPY,1,2019-08-28 04:00:00,2019-08-28 08:00:00,129.861,129.05885,129.05885,131.46529,0.1259,-80.2,-91.9,-92.22,1,stop_loss,14.15506,0.53476,0.76844,-3.15544,,2019
GBPJPY,1,2019-08-28 08:00:00,2019-08-28 12:00:00,129.987,129.21354,129.21354,131.53391,0.1292,-77.3,-90.94,-91.26,1,stop_loss,13.52464,0.51564,1.00233,-3.20939,london,2019
