symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-17 00:00:00,2019-01-17 09:00:00,1.13918,1.13713,1.13713,1.14329,0.4872,-20.5,-100.0,-100.0,9,stop_loss,23.66726,0.00137,-2.15444,-2.2417,,2019
EURUSD,1,2019-01-17 12:00:00,2019-01-17 17:00:00,1.13935,1.13763,1.13763,1.1428,0.5746,-17.2,-98.99,-98.99,5,stop_loss,24.73686,0.00115,-1.39772,-3.0582,london,2019
EURUSD,1,2019-01-18 00:00:00,2019-01-18 10:00:00,1.13874,1.13957,1.13689,1.14244,0.5297,8.3,43.97,43.96,10,time_exit,29.98986,0.00123,-1.11458,-2.95126,,2019
EURUSD,1,2019-01-18 18:00:00,2019-01-21 04:00:00,1.13672,1.13767,1.13499,1.14018,0.5689,9.5,54.05,54.04,10,time_exit,21.05802,0.00115,-2.60492,-2.9287,new_york,2019
EURUSD,1,2019-01-21 06:00:00,2019-01-21 14:00:00,1.13752,1.13619,1.13619,1.14018,0.7431,-13.3,-98.99,-98.99,8,stop_loss,25.73482,0.00089,-1.25986,-4.22849,,2019
EURUSD,-1,2019-01-23 12:00:00,2019-01-23 14:00:00,1.1356,1.13679,1.13679,1.13322,0.8223,-11.9,-98.01,-98.01,2,stop_loss,16.16191,0.00079,-1.26178,-4.16577,london,2019
EURUSD,-1,2019-01-24 12:00:00,2019-01-24 15:00:00,1.13469,1.13125,1.13641,1.13125,0.5633,34.4,194.03,194.02,3,take_profit,19.23625,0.00115,-2.26922,-1.87177,london,2019
EURUSD,1,2019-01-25 07:00:00,2019-01-25 16:00:00,1.13204,1.13641,1.12986,1.13641,0.453,43.7,197.92,197.92,9,take_profit,26.61434,0.00146,-1.68044,-2.54287,london,2019
EURUSD,1,2019-01-28 08:00:00,2019-01-28 10:00:00,1.14116,1.13938,1.13938,1.14473,0.5659,-17.8,-100.93,-100.93,2,stop_loss,39.59927,0.00119,3.1423,-0.69419,london,2019
EURUSD,-1,2019-01-28 19:00:00,2019-01-29 05:00:00,1.14372,1.14296,1.14569,1.13977,0.5064,7.6,38.49,38.48,10,time_exit,31.58918,0.00132,3.62347,0.26805,new_york,2019
EURUSD,1,2019-02-04 11:00:00,2019-02-04 16:00:00,1.1451,1.14371,1.14371,1.14787,0.7233,-13.9,-100.31,-100.31,5,stop_loss,15.49014,0.00092,-0.45268,2.60332,london,2019
EURUSD,-1,2019-02-05 22:00:00,2019-02-06 08:00:00,1.14094,1.13902,1.14237,1.13809,0.6964,19.2,133.71,133.71,10,time_exit,33.90652,0.00095,-2.42028,0.22156,,2019
